Time,X1,Label
1089,1.1056093342587154,0
1090,1.0780417431621097,1
1091,1.0632426816113054,0
1092,1.0584942134938669,0
1093,1.069090267470432,0
1094,1.0817051354227731,0
1095,1.0620856839257367,0
1096,1.0051039747210235,0
1097,1.034994685976696,0
1098,1.0586198562279097,0
1099,1.0388575455759081,0
1100,1.0522713528363299,0
1101,1.019453775313035,0
1102,1.0780858036353136,0
1103,1.0754952347639668,0
1104,0.970643600916423,0
1105,1.0283681247491094,0
1106,0.9685938261211456,0
1107,1.1946317424210693,0
1108,1.3497892428079281,0
1109,1.0273840567188104,0
1110,1.4930358334614746,0
1111,1.0123675221973492,0
1112,0.7952414727615758,0
1113,0.829270161045241,0
1114,1.5035893721358902,0
1115,1.4473721014307275,0
1116,0.9360897392878527,0
1117,0.9799688770568176,0
1118,0.823555098338903,0
1119,0.9644449180746405,0
1120,0.9676145926969063,0
1121,1.4189041546207413,0
1122,1.1363441380145365,0
1123,1.3439843749091727,0
1124,1.1116267359145335,0
1125,1.0239125939258682,0
1126,0.9077229753619769,0
1127,1.067194452759196,0
1128,1.2350032388621497,0
1129,1.09942894267888,0
1130,1.0710023342644963,0
1131,0.978945350875114,0
1132,1.0323967260699736,0
1133,0.9381412473609717,0
1134,1.3649446875240037,0
1135,1.1785961988738975,0
1136,1.4331845659230356,0
1137,0.9150704890881358,0
1138,1.0484302551910643,0
1139,1.257220346637772,0
1140,1.3291102286868461,0
1141,1.009064418161695,0
1142,0.8011903643953789,0
1143,0.8400267852872312,0
1144,1.0421031618798593,0
1145,1.1989620511092085,0
1146,1.547182600729468,0
1147,1.526080600754757,0
1148,1.1783454501970123,0
1149,0.855554790764449,0
1150,0.7138550272989608,0
1151,1.1512141416782544,0
1152,1.3247573362695524,0
1153,1.4516917716926,0
1154,1.0743914556622274,0
1155,1.2837515335920733,0
1156,1.2792278921286855,0
1157,1.2988737429019035,0
1158,1.6631689631543753,0
1159,1.17130397420994,0
1160,0.982342099270921,0
1161,0.8718084652032234,0
1162,1.0394599559386597,0
1163,1.4067558423550264,0
1164,0.9289870827950193,0
1165,0.8701126363868071,0
1166,1.2417620545015862,0
1167,1.323479127149348,0
1168,1.442796589959929,0
1169,1.7440931741165664,0
1170,1.3259181724374998,0
1171,1.2195302374275105,0
1172,0.9673825510107158,0
1173,0.877446864488101,0
1174,1.7218551042407721,0
1175,1.2884583811671992,0
1176,0.987881065715909,0
1177,1.1830270495639565,0
1178,1.3499725923143773,0
1179,1.4258488699718495,0
1180,1.670411326589951,0
1181,1.1280203898866368,0
1182,1.1245608031582819,0
1183,0.8584218077378976,0
1184,0.9533341491838002,0
1185,1.6031921282241877,0
1186,1.162929920502521,0
1187,0.847722242246834,0
1188,1.0740079143097596,0
1189,1.2889941815229422,0
1190,1.337002991769278,0
1191,1.2318189802077253,0
1192,1.018369284689989,0
1193,1.0938637940804148,0
1194,1.0164305190223284,0
1195,1.1519379323557324,0
1196,1.1422412179570476,0
1197,1.3687457762491908,0
1198,1.0370891957782609,0
1199,1.0589631721641692,0
1200,1.0359483577862363,0
1201,1.5118068659719732,0
1202,1.3603451767841865,0
1203,1.2034620891411576,0
1204,1.0471041017969511,0
1205,1.2352934873947972,0
1206,1.247963541134115,0
1207,1.0412862238597032,0
1208,0.9699664942666834,0
1209,0.9584184889702411,0
1210,1.2966514566374419,0
1211,1.1444937745571184,0
1212,1.2653683258245403,0
1213,1.292860781368203,0
1214,1.6836163458460482,0
1215,1.4743364609206409,0
1216,1.1937085071322897,0
1217,0.810497995062295,0
1218,1.1626388089170256,0
1219,1.6564555532823693,0
1220,1.4641267021675413,0
1221,0.8884064385178667,0
1222,1.0142923641633117,0
1223,1.243121072140602,0
1224,1.4363850458703613,0
1225,1.379292934803916,0
1226,1.2769592789122133,0
1227,1.036588635862848,0
1228,0.7652901410576254,0
1229,1.1009182530960233,0
1230,1.269682637512225,0
1231,1.3271676608477168,0
1232,1.1206511500016407,0
1233,0.9936724812532548,0
1234,1.0752064917958783,0
1235,1.0247287445953686,0
1236,1.0625577631357273,0
1237,1.086654038781433,0
1238,0.974696875956828,0
1239,0.9920554419990851,0
1240,1.0462494922340464,0
1241,1.02497853636064,0
1242,1.0176335293218282,0
1243,1.0190314028527288,0
1244,1.1360180456313183,0
1245,1.1729577997524037,0
1246,1.025808461653539,0
1247,1.037559154940093,0
1248,1.040073074355836,0
1249,0.9890773478348396,0
1250,0.9983877002447495,0
1251,1.0394046372804,0
1252,1.039895187026077,0
1253,1.0713888183101408,0
1254,1.0463603585763366,0
1255,1.0311692392619167,0
