Time,X1,Label
1082,1.0396730255229285,0
1083,0.8831421176684985,0
1084,0.8246041474550078,0
1085,0.9023214504820329,0
1086,1.0001939811856497,0
1087,1.0680936288546992,0
1088,0.9953270819183008,0
1089,0.9238809447109514,0
1090,0.9233179300760925,0
1091,0.9905271323896181,0
1092,1.0679438187470351,0
1093,1.3467085802058292,0
1094,1.4010638814843526,0
1095,1.1188619217758733,0
1096,1.2070675208951651,0
1097,1.4436661663972041,0
1098,1.4065759844388073,0
1099,1.163341738269542,0
1100,1.0119189690879402,0
1101,0.9655547628177286,0
1102,0.9312722480563888,0
1103,0.8749971428524781,0
1104,0.8774371772383479,0
1105,0.8180782358674505,0
1106,0.8431322553431342,0
1107,0.9776727468841504,0
1108,1.106471870406112,0
1109,1.3260784290531236,0
1110,1.6067706743652004,0
1111,1.404750511656785,0
1112,1.4387188745547197,0
1113,1.2991828200834554,0
1114,1.044737287551277,0
1115,0.9817576075590145,0
1116,0.8785123789679915,0
1117,0.7883070467780939,0
1118,0.8094269577917454,0
1119,0.9015852705096729,0
1120,0.952189056857933,0
1121,1.0444328604558553,0
1122,1.0156180384376796,0
1123,0.9773351523402808,0
1124,0.9570914271896912,0
1125,0.99949187090241,1
1126,0.9449571418852816,0
1127,0.9938812806366764,0
1128,1.2933089344777604,0
1129,1.3292704766148988,0
1130,1.4297915932051075,0
1131,1.384816233295956,0
1132,1.1483379293570337,0
1133,0.9807221828836136,0
1134,0.970134011361317,0
1135,0.96057066372027,0
1136,0.9623429742041035,0
1137,0.9866022501494713,0
1138,0.9540335423872686,0
1139,0.8878152961061214,0
1140,0.9216810728229152,0
1141,0.9697071722948118,0
1142,1.0373755347028386,0
1143,1.081249277456406,0
1144,1.2960771581969956,0
1145,1.1928637809909395,0
1146,1.1625540847633713,0
1147,1.2963533468927366,0
1148,1.1932761625038857,0
1149,1.062491411729996,0
1150,0.9370997812399702,0
1151,0.8742631182887678,0
1152,0.9382430388763884,0
1153,1.0331718153337324,0
1154,1.0434423798178796,0
1155,0.943357832426275,0
1156,0.9153644083096086,0
1157,0.9871068837770305,0
1158,1.019248742947471,0
1159,1.2220343694021047,0
1160,1.5823956521679399,0
1161,1.5835794896373216,0
1162,1.1149188311262843,0
1163,1.1832480720457565,0
1164,1.2375605035714414,0
1165,1.140466571189178,0
1166,0.967266250832727,0
1167,0.9015653054549072,0
1168,0.8863972021616494,0
1169,0.9072397698513883,0
1170,0.9055738512125888,0
1171,0.8694204966527992,0
1172,0.9377441015543633,0
1173,1.0966512663559005,0
1174,1.1900739472822686,0
1175,1.3908802967904896,0
1176,1.2923064652008827,0
1177,1.1164551043369366,0
1178,1.1344161493913953,0
1179,1.2079768209696742,0
1180,1.1086875123315858,0
1181,0.9622847811329035,0
1182,0.8731231299192571,0
1183,0.9525250652869982,0
1184,1.037645411496625,0
1185,1.0224852077169626,0
1186,0.9831764846659017,0
1187,0.9698824671061953,0
1188,0.9432624237188716,0
1189,0.9698783428863642,0
1190,1.1397017153624014,0
1191,1.299879994461027,0
1192,1.4792890184139136,0
1193,1.3784193846576593,0
1194,1.176792250144434,0
1195,1.331436817877589,0
1196,1.2730388839308877,0
1197,1.092959285609487,0
1198,1.273254098756411,0
1199,0.9162445088512127,0
1200,0.6372848656605616,0
1201,0.7118258213917221,0
1202,0.756005290986776,0
1203,0.8146115638756917,0
1204,0.8654917677251471,0
1205,0.9935894524399904,0
1206,1.132164299030843,0
1207,1.3457934462613497,0
1208,1.5462845792414799,0
1209,1.3994213089702472,0
1210,1.1468356464637814,0
1211,1.080520245067162,0
1212,1.0388551390834047,0
1213,0.9015830521920873,0
1214,0.9126773800199061,0
1215,0.9539769389246262,0
1216,1.0214597397841971,0
1217,1.0729287021978675,0
1218,1.02515754886749,0
1219,0.9356131679278569,0
1220,1.0155786527886455,0
1221,1.0845201703979508,0
1222,1.1335043008299528,0
1223,1.225058365956496,0
1224,1.2567163562236308,0
1225,1.332087084240366,0
1226,1.4388703902714797,0
1227,1.3806114587384823,0
1228,1.3264418569993937,0
1229,1.1309429693843984,0
1230,0.968499870934426,0
1231,0.8646432790463359,0
1232,0.8432935431983337,0
1233,0.8248296793884178,0
1234,0.774312598373551,0
1235,0.8185572673918423,0
1236,0.9237229021735902,0
1237,1.0815581352844608,0
1238,1.3161899558954246,0
1239,1.3937991246948032,0
1240,1.382572963716563,0
1241,1.2485015018012593,0
1242,1.2037890180592279,0
1243,1.167657484025174,0
1244,1.03843921343524,0
1245,0.9072992890992476,0
1246,0.8836741480885361,0
1247,0.9257083774061894,0
1248,1.0146309673965208,0
1249,1.0097861159671389,0
1250,0.9489636452467503,0
1251,1.0424490395218369,0
1252,1.1826698609502144,0
1253,1.2647497776240169,0
1254,1.4204928722102057,0
1255,1.3613375775317451,0
1256,1.2630455257036461,0
1257,1.360545478842953,0
1258,1.34979998518299,0
1259,1.1847733960551274,0
1260,0.9980160319353591,0
1261,0.9132031537396266,0
1262,0.8903527390871553,0
1263,0.8981068978690677,0
1264,0.8596627245612083,0
1265,0.8088584548609231,0
1266,0.9329587343500247,0
1267,1.0067412775882392,0
1268,1.011871533347984,0
1269,1.2504559168559282,0
1270,1.3044692407258978,0
1271,1.2848299498377207,0
1272,1.5110129053055767,0
1273,1.3651915616498662,0
1274,1.1281294251990772,0
1275,0.9651321153085727,0
1276,0.8728917458654308,0
1277,0.8901438086062274,0
1278,0.933691597905861,0
1279,0.9905190558490028,0
1280,0.96873938703864,0
1281,0.9322767829351969,0
1282,1.0563503206796503,0
1283,1.2057097494836806,0
1284,1.3129843868073985,0
1285,1.4330680374636786,0
1286,1.4369091829339806,0
1287,1.242806501431337,0
1288,1.3341679054751694,0
1289,1.3026572841695547,0
1290,1.1606222469003427,0
1291,0.990072724601582,0
1292,0.8991484860689029,0
1293,0.8697631861604629,0
1294,0.8627467762907027,0
1295,0.8660300225742754,0
1296,0.8159754898279729,0
1297,0.9183877176879055,0
1298,1.0258518411544624,0
1299,1.0565320629304158,0
1300,1.3692815634485116,0
1301,1.254652143026106,0
1302,1.2196097736571316,0
1303,1.4157075969281228,0
1304,1.3011840761398827,0
1305,1.117559841798192,0
1306,0.9731844635011392,0
1307,0.8806134225640669,0
1308,0.8937874467679662,0
1309,0.9583861434724523,0
1310,0.9810708435174292,0
1311,0.9265570678592874,0
1312,1.0395191195932858,0
1313,1.1588373483798322,0
1314,1.2232170698612737,0
1315,1.3302947041915187,0
1316,1.4674781088656825,0
1317,1.3116310456831983,0
1318,1.1988210875689498,0
1319,1.317969650636918,0
1320,1.306920043460961,0
1321,1.1518124847387268,0
1322,0.9889914054227166,0
1323,0.9005553841935542,0
1324,0.8689556950731148,0
1325,0.8389827173428545,0
1326,0.781437137586895,0
1327,0.7862518680422961,0
1328,0.901813727994867,0
1329,1.0630315141142337,0
1330,1.235729743916525,0
1331,1.4198281586163868,0
1332,1.3549612540585803,0
1333,1.2297284253037335,0
1334,1.2186336611139543,0
1335,1.2482996435151297,0
1336,1.124309565911453,0
1337,0.95222266303633,0
1338,0.8854874363874397,0
1339,0.8991240181421025,0
1340,0.9744783219754045,0
1341,1.0279961089420524,0
1342,0.9485504730903885,0
1343,0.9701484422499477,0
1344,1.098999545040852,0
1345,1.1832176469272253,0
1346,1.42332849335633,0
1347,1.466290557836338,0
1348,1.1739471879092347,0
1349,1.1883972399833316,0
1350,1.4284789112899077,0
1351,1.3534326728729436,0
1352,1.182703682246741,0
1353,0.9838333192162176,0
1354,0.8918744306235042,0
1355,0.8278502280002102,0
1356,0.7836580887096106,0
1357,0.7887762673914575,0
1358,0.8390685311701302,0
1359,0.9063994704323254,0
1360,1.0836420073068411,0
1361,1.2786868263965183,0
1362,1.5156503554580125,0
1363,1.4486517870074918,0
1364,1.2626274193126015,0
1365,1.3817713269568161,0
1366,1.2210634709137769,0
1367,1.0499180920433746,0
1368,0.9188471037120376,0
1369,0.8774462946528409,0
1370,0.8738993077008358,0
1371,0.9422313940853382,0
1372,0.9858072833977237,0
1373,0.967789233252778,0
1374,0.9655133349674669,0
1375,1.064890604710174,0
1376,1.2796952762278995,0
1377,1.356670925464241,0
1378,1.3269091905627906,0
1379,1.2080132449605012,0
1380,1.296561606712153,0
1381,1.345415920821513,0
1382,1.0322790320451152,0
1383,0.8773254812211942,0
1384,0.8503081794267299,0
1385,0.9508522493005945,0
1386,0.9440508460882814,0
1387,0.9241125472581789,0
1388,0.9084514296317664,0
1389,1.0702448318025182,0
1390,1.141495510284644,0
1391,1.1766205845556161,0
1392,1.3887274750648524,0
1393,1.398379061628141,0
1394,1.1218859122031974,0
1395,1.0368510018319894,0
1396,1.1950112970177311,0
1397,1.1272728152492635,0
1398,0.9137045474331404,0
1399,0.8386202954853883,0
1400,0.8703884190406027,0
1401,0.9423078053375128,0
1402,1.0052462384908485,0
1403,0.9655361205050798,0
1404,0.904632522077335,0
1405,1.001291166444606,0
1406,1.170987617355538,0
1407,1.2597729954241756,0
1408,1.442213576416475,0
1409,1.2051373365720606,0
1410,1.3051421378531918,0
1411,1.4449802766820037,0
1412,1.3589849152952362,0
1413,1.1360774621477183,0
1414,0.9985349267802304,0
1415,0.9196477586554539,0
1416,0.8828635228618293,0
1417,0.8945948803788226,0
1418,0.8705561440826203,0
1419,0.8586454448723291,0
1420,0.9722077967183764,0
1421,1.1104395526096862,0
1422,1.1818037062050533,0
1423,1.3865136133482425,0
1424,1.2700488179593727,0
1425,1.144134607465398,1
1426,1.203710928753245,0
1427,1.1584161601082748,0
1428,1.0623539899675625,0
1429,0.9649891191096405,0
1430,0.8963436840855187,0
1431,0.9614156229227815,0
1432,1.0340773665446894,0
1433,1.0098891028226813,0
1434,0.9114164799914471,0
1435,0.9258704012981515,0
1436,1.0627455010490516,0
1437,1.2292664479273807,0
1438,1.4173637500655927,0
1439,1.5078169650192956,0
1440,1.3304585675623275,0
1441,1.2544018494884324,0
1442,1.3627340166004518,0
1443,1.2878881939050455,0
1444,1.1729927536008053,0
1445,1.0193448876606974,0
1446,0.9004310079067691,0
1447,0.8406735394908061,0
1448,0.791317888082912,0
1449,0.7447012823944914,0
1450,0.7837678227638591,0
1451,0.9043229511629128,0
1452,1.1267333313610635,0
1453,1.2241486837798747,0
1454,1.5595832776738794,0
1455,1.4830805777165312,0
1456,1.2807529035688343,0
1457,1.1425882898052124,0
1458,1.1041630314405568,0
1459,1.0117865387521223,0
1460,0.901443287178955,0
1461,0.9084426233945653,0
1462,0.9651093202326875,0
1463,0.9980360714924085,0
1464,0.9958734859408599,0
1465,0.9031234688568336,0
1466,0.9412459827271509,0
1467,1.1334831273556745,0
1468,1.2015523292807517,0
1469,1.382382002197656,0
1470,1.2798328015799563,0
1471,1.230690862889621,0
1472,1.4682465732975507,0
1473,1.4676525474375737,0
1474,1.2746309269745497,0
1475,1.0761486886113834,0
1476,1.01008118485595,0
1477,0.9269908305911122,0
1478,0.8646317135058139,0
1479,0.8090834320389957,0
1480,0.7120168537331121,0
1481,0.7652267637765945,0
1482,0.8678271717340958,0
1483,1.055020378950094,0
1484,1.3432914799104476,0
1485,1.4427792623960187,0
1486,1.3778563060058187,0
1487,1.2422189823054548,0
1488,1.2066250453226968,0
1489,1.1877727055291345,0
1490,1.1120449631197473,0
1491,0.9743325920854746,0
1492,0.8747891174448845,0
1493,0.9080881014527169,0
1494,0.9917358519283247,0
1495,0.9993337780741727,0
1496,0.9462748015243775,0
1497,1.049851418058765,0
1498,1.1884376298317048,0
1499,1.3425661994851503,0
1500,1.4794174529185464,1
1501,1.358019145667689,0
1502,1.1281577903821787,0
1503,1.3390907362833933,0
1504,1.4136322011046578,0
1505,1.2739811615561667,0
1506,1.0459560220200463,0
1507,0.8786580677373879,0
1508,0.703295101646528,0
1509,0.7463404049091809,0
1510,0.8496046139234414,0
1511,1.0111636860568125,0
1512,1.1752786903539092,0
1513,1.110563820768532,0
1514,1.1188672843550302,0
1515,0.9000844404832249,0
1516,1.144737524500704,0
1517,1.4509610608145207,0
1518,1.8068857185776859,0
1519,1.8045863792016166,0
1520,1.6171345027547954,0
1521,1.3191285001848758,0
1522,1.01870702363339,0
1523,0.9311176080388557,0
1524,0.9332309467650544,0
1525,0.8987947485382856,0
1526,1.426056099878262,0
1527,2.137641691210199,0
1528,3.471721763044959,0
1529,3.167470283996363,0
1530,2.0405979515818395,0
1531,1.3224431934869643,0
1532,0.9820325860173887,0
1533,0.8314180657166406,0
1534,0.983817056164407,0
1535,1.0619133674645969,0
1536,1.116675422851242,0
1537,1.7473007754820005,0
1538,3.3234343682401795,0
1539,3.0409702399069944,0
1540,1.7818204174383006,0
1541,1.1715664727193245,0
1542,0.9060198673318373,0
1543,0.7094166617721915,0
1544,0.8383793890596309,0
1545,0.8436373628520729,0
1546,1.4453843779424211,0
1547,3.6753394401061787,0
1548,3.7311987349912092,0
1549,2.6155320682415653,0
1550,1.565786703226209,0
1551,0.9581753492967766,0
1552,0.6881627714429196,0
1553,0.8243130473309276,0
1554,0.9900101009585711,0
1555,1.0399326901295103,0
1556,1.804215064785792,0
1557,4.003942557030507,0
1558,2.5076419202110976,0
1559,1.6200999969137708,0
1560,0.82242811235998,0
1561,0.7641570519206115,0
1562,0.7889486675316716,0
1563,0.7693373772279624,0
1564,1.051866911733609,0
1565,3.2368416705177285,0
1566,3.5329223031365973,0
1567,2.7259831254063185,0
1568,1.6319828430470706,0
1569,1.1459179726315492,0
1570,0.9447560531692825,0
1571,1.3466358082273024,0
1572,1.179155630101472,0
1573,1.060831749147809,0
1574,1.8296076082045571,0
1575,3.6994345513875495,0
1576,3.0181901861877427,0
1577,1.9550017902805101,0
1578,1.1951903614069184,0
1579,1.059082621895006,0
1580,0.903887161099216,0
1581,0.8312400375342852,0
1582,0.8635600731854154,0
1583,1.9409193697832994,0
1584,4.098601712779616,0
1585,3.046704449072801,0
1586,1.898430931058594,0
1587,1.1009305155185771,0
1588,0.8535713209802681,0
1589,1.081630251056247,0
1590,1.1081263465868862,0
1591,0.8417529328728235,0
1592,1.488372265261618,0
1593,3.375176439832442,0
1594,2.8333838426870446,0
1595,2.149214740317961,0
1596,1.3363652195414246,0
1597,1.0588692081650122,0
1598,1.0326722616590416,0
1599,0.8517018257582872,0
1600,0.6928318699367113,0
1601,2.254170357359887,0
1602,3.5698162417693156,0
1603,3.2086913220189945,0
1604,1.5203710073531396,0
1605,0.8724998567335126,0
1606,0.7775499983923864,0
1607,1.1864990518327438,0
1608,1.2070111847037708,0
1609,1.0152241131888071,0
1610,2.236083182710339,0
1611,3.3140531076010236,0
1612,2.5334885040197044,0
1613,1.7693953769579032,0
1614,1.1188762219298432,0
1615,1.0256588126662785,0
1616,1.033926496420321,0
1617,0.7739870799955255,0
1618,1.185708227179014,0
1619,3.2493310080691997,0
1620,3.4012956354895114,0
1621,3.022806642840392,0
1622,1.3569804714880755,0
1623,1.1872084905356766,0
1624,1.2906757919787604,0
1625,1.3832555801441757,0
1626,1.1551536694310414,0
1627,1.5249354084681752,0
1628,3.449297899573187,0
1629,3.492402038712038,0
1630,1.978695529888315,0
1631,1.0478339563117813,0
1632,1.0129837116163318,0
1633,0.9431479205299665,0
1634,0.9319442043384357,0
1635,0.8886371587999232,0
1636,2.4127768234961144,0
1637,3.613429949507808,0
1638,3.1773284375399404,0
1639,1.674673699560604,0
1640,0.9892886333118358,0
1641,1.055979166461157,0
1642,1.501704365046596,0
1643,1.2154406608304662,0
1644,1.075624469784878,0
1645,2.8364957253625467,0
1646,3.306675672030748,0
1647,2.699533292997143,0
1648,1.461162550847783,0
1649,1.171156693188405,0
1650,1.163596149873314,0
1651,1.060626230111249,0
1652,0.7526300552064076,0
1653,0.8056649427646706,0
1654,3.742498630594272,0
1655,4.634559741766202,0
1656,2.2072471542625216,0
1657,1.1508118873212945,0
1658,0.9108194112995177,0
1659,1.1813568470195617,0
1660,1.3047773756468954,0
1661,1.1667116181816308,0
1662,1.3401268596666511,0
1663,4.248729692508103,0
1664,4.0200169153872976,0
1665,2.341121953252329,0
1666,1.1497234450075373,0
1667,0.9405742926531642,0
1668,1.0859742170051736,0
1669,0.9562991163856631,0
1670,0.7016808391284459,0
1671,2.0047713086534333,0
1672,5.131083706196967,0
1673,3.154391224943412,0
1674,1.382481826281995,0
1675,0.7914543574963752,0
1676,0.7569412130410129,0
1677,1.3372823187345297,0
1678,1.160499892287802,0
1679,1.0545046230339628,0
1680,2.6886970822314664,0
1681,3.333847027084476,0
1682,2.1260413918830463,0
1683,1.648151692047792,0
1684,1.343449291934757,0
1685,0.951211858630873,0
1686,0.9710592154961509,0
1687,1.107317479316569,0
1688,1.0604640493670685,0
1689,3.300631454737108,0
1690,4.547632790804465,0
1691,2.7464194872597303,0
1692,1.644750436996446,0
1693,0.9317102553905908,0
1694,0.824589594889482,0
1695,0.8995309889047737,0
1696,1.0833448204519187,0
1697,0.8113273075645858,0
1698,1.0723450937081775,0
1699,3.0276135816844265,0
1700,3.6422515014754264,0
1701,1.9805888013416617,0
1702,1.3546571521975588,0
1703,0.9052579742813647,0
1704,1.0443792414635595,0
1705,1.2398483778269018,0
1706,1.1461884661782284,0
1707,2.8263524196391363,0
1708,4.2318761796631055,0
1709,3.0497534326564826,0
1710,2.18666778455256,0
1711,1.5085078720377962,0
1712,1.1481358804601483,0
1713,1.0227922565213328,0
1714,0.9438093027725463,0
1715,0.8871843100506231,0
1716,0.9072750409881228,0
1717,1.1517656011532902,0
1718,3.63217455527677,0
1719,3.475227186818151,0
1720,1.7361267234853568,0
1721,1.1608634717312798,0
1722,0.8013338879643117,0
1723,1.0487783369234893,0
1724,0.9438241361609694,0
1725,1.0838339356192903,0
1726,2.035731809448386,0
1727,2.9250059828998642,0
1728,3.422975313962986,0
1729,2.614533992894336,0
1730,1.525731300065644,0
1731,1.223968953854631,0
1732,1.3345441169178334,0
1733,1.4202703967906956,0
1734,1.1836131124653866,0
1735,1.6376922787874406,0
1736,3.6010937227459103,0
1737,2.5041174093879865,0
1738,2.0110226254321457,0
1739,1.366436240737196,0
1740,0.8240728123169699,0
1741,0.7694257599014996,0
1742,0.6685177634139575,0
1743,0.4921869563489061,0
1744,1.4510382489789853,0
1745,3.5048480708869536,0
1746,3.6560235229002562,0
1747,1.689433040993339,0
1748,1.0368722197069415,0
1749,0.672053569293401,0
1750,0.7770431133470008,0
1751,1.0879062459605606,0
1752,0.9739589313723654,0
1753,1.4083110451885266,0
1754,3.7088823114248313,0
1755,2.5251526686519368,0
1756,1.4773503308288118,0
1757,1.3341604101456466,0
1758,0.8699356298025734,0
1759,1.0786231964870772,0
1760,1.189887389629792,0
1761,0.9131396388285858,0
1762,2.1528111854038663,0
1763,3.880439150405531,0
1764,3.2106285988883863,0
1765,1.952255106280939,0
1766,1.2506654228849536,0
1767,0.9118859577820024,0
1768,1.1755832594929208,0
1769,1.0139270190699132,0
1770,1.0119011809460448,0
1771,2.461883831540392,0
1772,3.702704957190081,0
1773,1.9966562047583454,0
1774,1.4726574618695278,0
1775,1.0153265484562097,0
1776,0.879067687951275,0
1777,0.9001177700723388,0
1778,0.689750679593721,0
1779,1.0153107898569778,0
1780,3.1081010279590333,0
1781,3.9082420600571814,0
1782,2.756880846173806,0
1783,1.5213178497605293,0
1784,1.1816141502199438,0
1785,1.344444866850255,0
1786,1.4331420027338535,0
1787,1.1752463571524057,0
1788,1.7184946901285438,0
1789,4.210536307882881,0
1790,3.2753173892006253,0
1791,2.3271871433127163,0
1792,1.605152952213589,0
1793,1.2900372087657006,0
1794,0.9582713603150205,0
1795,0.6984268036093689,0
1796,0.6913002242152103,0
1797,2.7032432372984863,0
1798,3.729337742817081,0
1799,2.571510062200807,0
1800,1.4577489495794536,0
1801,1.0863682616866162,0
1802,0.9751594741374355,0
1803,1.3099938931155366,0
1804,1.6056014449420504,0
1805,1.7519235143121974,0
1806,3.1056548423802663,0
1807,4.001114344779464,0
1808,3.0096219031632527,0
1809,1.8172099493454243,0
1810,1.3033694794646682,0
1811,1.1160358417183562,0
1812,1.0176482692954378,0
1813,0.7480668419332595,0
1814,1.0288226280559736,0
1815,3.0879222788146725,0
1816,4.518108453766908,0
1817,2.876222522684919,0
1818,1.4464342363204765,0
1819,1.1659742707281324,0
1820,1.1483083209661071,0
1821,1.4953661758913768,0
1822,1.161511084751239,0
1823,1.1445697881737051,0
1824,3.545953186380215,0
1825,3.8112386438007264,0
1826,2.1837115194091,0
1827,1.5195617789349667,0
1828,1.453433176998516,0
1829,1.416742743055351,0
1830,1.1226397463122353,0
1831,1.0565566714568604,0
1832,2.2930041430403043,0
1833,3.7019783899963543,0
1834,3.650569818535183,0
1835,2.157366913624106,0
1836,1.166865887752316,0
1837,0.8091229819996463,0
1838,1.1816209206001729,0
1839,1.2599380937173064,0
1840,1.105256531308456,0
1841,2.005997008970851,0
1842,3.7804851540509983,0
1843,3.0030577750020067,0
1844,1.5571525294588195,0
1845,1.1448633106183463,0
1846,0.890837807908937,0
1847,0.8697102965930666,0
1848,0.8387347614114965,0
1849,0.8090883758898035,0
1850,3.0772689190254403,1
1851,3.732531044746982,0
1852,2.582774477185339,0
1853,1.7823905295978206,0
1854,1.0120711437443517,0
1855,0.9998739920609997,0
1856,1.5583183243483982,0
1857,1.5146880867030017,0
1858,1.0559621205327396,0
1859,2.8584513289541937,0
1860,3.487192567094625,0
1861,2.6985188530006607,0
1862,1.8622534736173806,0
1863,1.27163988613129,0
1864,1.0302543375303013,0
1865,0.9168707651572275,0
1866,1.058808764602938,0
1867,1.1796219733456987,0
1868,3.1736074111332675,0
1869,3.4223652639658435,0
1870,2.167520242120013,0
1871,1.5011995203836164,0
1872,1.0078531639083146,0
1873,0.873773426009283,0
1874,1.0321085214259207,0
1875,0.9950376877284599,0
1876,1.058379893988921,0
1877,2.7048149659449905,0
1878,2.979048170137569,0
1879,1.9635457723210834,0
1880,1.616144795493275,0
1881,1.300784378749991,0
1882,1.3101221317113914,0
1883,1.1763332861056004,0
1884,1.0774803942531854,0
1885,1.3978884075633506,0
1886,3.127842067624259,0
1887,3.7728493211364804,0
1888,3.16554323931928,0
1889,2.2426359490563774,0
1890,1.5003746198866468,0
1891,1.2517284050463982,0
1892,1.288004658376669,0
1893,1.0898917377427906,0
1894,0.8810925036566819,0
1895,1.2415377561717564,0
1896,2.8091457776341904,0
1897,3.495136621077923,0
1898,2.785296393563888,0
1899,2.4394146838944786,0
1900,1.333497656540873,1
1901,1.0593375288358287,0
1902,1.3309620580617616,0
1903,1.2416263528131157,0
1904,1.3230888103222702,0
1905,2.3505607841534326,0
1906,3.5416120623241616,0
1907,2.7983202104119536,0
1908,2.4332299521418026,0
1909,1.92237977517451,0
1910,1.3053214163569062,0
1911,0.8942326319252725,0
1912,0.6316897972897773,0
1913,0.6802705344199468,0
1914,1.1087813129738435,0
1915,1.4477651743290414,0
1916,1.868031048992495,0
1917,2.806653523326312,0
1918,3.8471443955224762,0
1919,4.053760723081716,0
1920,3.2762472434173833,0
1921,2.4711098721020077,0
1922,1.3774890199199412,0
1923,1.095258873508907,0
1924,1.2488234462885455,0
1925,1.3895466886722447,0
1926,1.023980468563732,0
1927,0.7109936708579057,0
1928,1.0814083410072255,0
1929,2.0209344373333833,0
1930,2.9818718953033514,0
1931,2.8819646076938557,0
1932,2.2910800946278593,0
1933,1.7731542516092615,0
1934,1.4774978849392646,0
1935,1.8430463911687085,0
1936,2.965415316612498,0
1937,2.378286778334354,0
1938,1.478753529158933,0
1939,0.6963389979026019,0
1940,0.4876269065586927,0
1941,0.5927191577804787,0
1942,0.5147970473885801,0
1943,0.3802841043220187,0
1944,0.2528003164554981,0
1945,0.7308324021278749,0
1946,1.3752134379797196,0
1947,1.9217523253530877,0
1948,1.4401791555219787,0
1949,1.3434567354403342,0
1950,1.8215433017087461,0
1951,2.3018696748512935,0
1952,2.5337276886042828,0
1953,2.4665944133561966,0
1954,2.0961116382483067,0
1955,1.8272700949777512,0
1956,1.2399967741893525,0
1957,0.8595836201324454,0
1958,0.5674433892468922,0
1959,1.0759349422711395,0
1960,0.9110192094571882,0
1961,1.410100705623538,0
1962,1.8969870848268842,0
1963,2.4037221137227993,0
1964,2.129746463783894,0
1965,1.7078875841225618,0
1966,1.3123703745513307,0
1967,2.051341999765032,0
1968,4.54682350658127,0
1969,3.5514245029283673,0
1970,1.8539244860565385,0
1971,0.6402561987204809,0
1972,0.7849331181699496,0
1973,0.7604261962873189,0
1974,0.4091210089936717,0
1975,0.3750519963951665,0
1976,0.508523352462795,0
1977,0.5608885807359604,0
1978,1.0859871085791029,0
1979,1.8371913346192335,0
1980,2.3889118861942147,0
1981,1.8323635010553991,0
1982,1.8104286785178805,0
1983,1.9021724422354562,0
1984,2.42521834068605,0
1985,2.1378316117037843,0
1986,1.8344546873662484,0
1987,1.7664586041003054,0
1988,1.3005629550313973,0
1989,0.6910687375362887,0
1990,0.7931859807132247,0
1991,0.9412927281138425,0
1992,0.9312292950718422,0
1993,1.7097227845472494,0
1994,2.136611335737036,0
1995,2.1354961952670393,0
1996,1.931433664405796,0
1997,1.5322715164095428,0
1998,2.887560215822347,0
1999,3.4835401533497503,0
2000,4.273138893132307,0
2001,3.4738134664947107,0
2002,1.9019968454232514,0
2003,1.3515827758594736,0
2004,0.9074998622589426,0
2005,1.158738969742539,0
2006,0.7730355748605624,0
2007,0.4696637094773238,0
2008,0.5729746940310716,0
2009,1.147175662224404,0
2010,2.1837820404060473,0
2011,2.1308111131679413,0
2012,1.5896578248163973,0
2013,1.6620818271071975,0
2014,1.7027565885939189,0
2015,2.1669037818971106,0
2016,1.8906231776850722,0
2017,1.5605088913556373,0
2018,1.465274035803542,0
2019,0.9903312577112771,0
2020,0.663074656430179,0
2021,0.7948685425905342,0
2022,0.8876440728129715,0
2023,0.5887682056633153,0
2024,1.2701181047445942,0
2025,2.1189705047498886,0
2026,2.360905758390199,0
2027,1.722654927720581,0
2028,1.7767599725342758,0
2029,2.218458023042131,0
2030,3.252768666843678,0
2031,3.238403310274988,0
2032,2.107144038740589,0
2033,1.152090274240695,0
2034,0.6082696770347836,0
2035,1.1558165944474064,0
2036,0.6799999999999999,0
2037,0.3794153397004396,0
2038,0.40336088060197406,0
2039,1.6967380469595181,0
2040,1.8828892691818073,0
2041,1.5886270802173807,0
2042,1.4600465745995914,0
2043,1.5449194153741481,0
2044,1.891485130790089,0
2045,2.1035712490904603,0
2046,1.9873228222913357,0
2047,1.6179567361335718,0
2048,1.421984528748467,0
2049,1.1185097228008347,0
2050,0.6275189240174355,0
2051,0.6876801582131041,0
2052,0.7293449115473419,0
2053,0.7445213227302492,0
2054,1.729354792979162,0
2055,1.7973102125120193,0
2056,2.0517407243606582,0
2057,1.588521325006372,0
2058,1.3464872817817477,0
2059,1.6720011961718209,0
2060,2.252303709538303,0
2061,3.0996812739376933,0
2062,2.6872766883966377,0
2063,1.8424418579700146,0
2064,1.143220013820612,0
2065,1.0426907499349938,0
2066,1.2564919418762701,0
2067,0.5867708240872239,0
2068,0.5849649562153275,0
2069,1.6089524542384712,0
2070,2.323135811785441,0
2071,2.2356117730947833,0
2072,1.9880301808574234,0
2073,1.5210378036064718,0
2074,1.6183596633628756,0
2075,1.8765052624493226,0
2076,1.5914044112041414,0
2077,1.4592970910681622,0
2078,1.0923625771693206,0
2079,0.8117487295955566,0
2080,0.5009471029959152,0
2081,0.338673884437522,0
2082,0.3784494682252837,0
2083,0.49125960550405523,0
2084,1.6965517970283137,0
2085,2.0639050365750844,0
2086,1.9629426889239532,0
2087,1.8008286981276147,0
2088,1.5700929908766552,0
2089,1.3804115328408408,0
2090,1.7249973913023753,0
2091,2.334406134330528,0
2092,3.0960523251392247,0
2093,3.033148199478555,0
2094,1.9293542961312213,0
2095,1.1849489440478016,0
2096,0.6900985436877838,0
