Time,X1,Label
1084,1.7092289999546582,0
1085,1.9030955479202825,0
1086,1.549916835537636,0
1087,0.7412742790735425,0
1088,0.1477950537568832,0
1089,0.3164037890702322,0
1090,0.4724167880505518,0
1091,0.22691015628437614,0
1092,0.4831105890559635,0
1093,0.35540031860706034,0
1094,1.8694068838249207,0
1095,2.8927126816310325,0
1096,1.493977367745576,0
1097,1.6252490826685613,0
1098,1.4335926731191815,0
1099,2.050798232451208,0
1100,1.826862313106546,0
1101,1.8799545097222432,0
1102,0.8229857161694849,0
1103,0.4056403214807423,0
1104,0.2085574220065064,0
1105,1.2543481727184045,0
1106,0.5384884912057081,0
1107,0.42644392007156107,0
1108,0.40264859171366785,1
1109,0.3121963647225893,0
1110,2.7890440405877426,0
1111,1.7713982351447684,0
1112,1.1962032125295434,0
1113,2.0196388546089126,0
1114,0.7089531512829321,0
1115,0.5944682819747409,0
1116,0.5931540670997714,0
1117,0.8323057913201133,0
1118,1.256253174784048,0
1119,1.2149853516421505,0
1120,0.774611897441551,0
1121,0.992216230538485,0
1122,1.0171309733298854,0
1123,1.0664601184109044,0
1124,0.9020036531888328,0
1125,1.0191183487804543,0
1126,1.003351959954731,0
1127,1.0219627859344975,0
1128,0.9964264488932436,0
1129,1.0333707017856661,0
1130,1.0364976380817277,0
1131,0.9811226499434208,0
1132,1.0011096435361113,0
1133,0.9598756067934011,0
1134,0.9873248804952703,0
1135,1.0434661385603272,0
1136,1.000109889816614,0
1137,1.00034141145311,0
1138,0.9791895195890324,0
1139,0.9924622858370992,0
1140,1.0042627052464907,0
1141,1.0098618065408753,0
1142,1.0266103333840937,0
1143,1.004492233956042,0
1144,0.9872389786024456,0
1145,0.9859718775548316,1
1146,1.0297163108016691,0
1147,0.9835985388419404,0
1148,1.0071271901051029,0
1149,1.0146072910353048,0
1150,1.0071621037032719,0
1151,1.0000342611640862,0
1152,0.9997982675505094,0
1153,1.0120796207937397,0
1154,0.9978380511470787,0
1155,1.0048462857740978,0
1156,1.0091540818873994,0
1157,1.0066526103423166,0
1158,0.9884885636541274,0
1159,1.01223373770439,0
1160,0.9906745716076496,0
1161,0.9997327833701364,0
1162,1.017330581872972,0
1163,0.9900471963179331,0
1164,1.013726080576997,0
1165,0.9995965081236529,0
1166,1.0068712317833894,0
1167,1.0162357065528647,0
1168,0.9965098223003123,0
1169,1.0088102301211066,0
1170,0.9996801446207682,0
1171,1.0002422007324028,0
1172,1.0094372459212113,0
1173,1.023915425787208,0
1174,0.9945578952987101,0
1175,0.9967955998714079,0
1176,1.0069370763011958,0
1177,1.0019882160170348,0
1178,0.9957603685330121,0
1179,1.006931715713136,0
1180,1.0023663809251586,0
1181,0.9979472443035252,0
1182,1.006976911865411,0
1183,1.005201912379299,0
1184,1.0049677905773897,0
1185,1.0053258047712692,0
1186,0.99421348428846,0
1187,1.0137678464046882,0
1188,1.0089068034214064,0
1189,1.010764303536685,0
1190,1.0025225928646198,0
1191,1.0208310801934861,0
1192,1.0200841240657557,0
1193,0.9786125216585979,0
1194,1.008026519735468,0
1195,1.0027290978394914,0
1196,1.005882203876279,0
1197,1.0179692048136821,0
1198,0.9941062039334629,0
1199,1.0060537837884214,0
1200,1.020877642266692,0
1201,0.9817433790441369,0
1202,1.0101802067299674,0
1203,1.0013473370584254,0
1204,1.0109408520427887,0
1205,1.0038554383201796,0
1206,0.9992218609272918,0
1207,1.0194860203818392,0
1208,0.9874617472307472,0
1209,1.0066275773477498,0
1210,0.9945855966250466,0
1211,1.0117896598409177,0
1212,1.022819334603135,0
1213,0.9877004382524085,0
1214,0.9944059453387233,0
1215,1.0051305289692478,0
1216,0.9939524716192419,0
1217,1.028243426224063,0
1218,0.9905695902312971,0
1219,1.0010533885582726,0
1220,0.9898256107764639,0
1221,1.0253815528465489,0
1222,0.9972332671897784,0
1223,1.0039101581720347,0
1224,1.0102090939008617,0
1225,1.0013516230340869,0
1226,1.0057087057354133,0
1227,1.0037272905914236,0
1228,1.0077479728071894,0
1229,1.0070706969071237,0
1230,0.9946834634163776,0
1231,1.0019064595789369,0
1232,1.0147879621088338,0
1233,0.9986848664548793,0
1234,1.0105410519192182,0
1235,0.9989774483610729,0
1236,1.003349420631716,0
1237,1.0144329497827838,0
1238,1.0424778289095649,0
1239,0.9979113103587913,0
1240,1.0220616656043804,0
1241,1.0131646418554094,0
1242,1.0061164013462855,0
1243,1.000128688173177,0
1244,0.9970608392716064,0
1245,1.018600925270049,0
1246,0.9916178510752013,0
1247,0.9970020636137119,0
1248,1.005149021895261,0
1249,0.9942875806370106,0
1250,1.005027975733014,0
1251,0.9894745118986138,0
1252,1.020919705421538,0
1253,1.009583217622995,0
1254,1.0014078014255732,0
1255,0.9956434379319737,0
1256,1.0159938776065531,0
1257,1.0046179294682132,0
1258,0.9968305772798104,0
1259,1.0119405090092997,0
1260,1.0249979764106854,0
1261,0.9792870007607575,0
1262,1.0412586017378198,0
1263,0.9890495319436737,0
1264,1.007171909891256,0
1265,0.9984430326107745,0
1266,1.0062365004838574,0
1267,1.0116946309662813,0
1268,0.9946674046639913,0
1269,1.0066526103423166,0
1270,1.0078480418847873,0
1271,1.002108361775811,0
1272,1.0173389155148838,0
1273,0.9948117486610217,0
1274,1.0076160758691775,0
1275,0.9907831492314552,0
1276,1.0003521901235584,0
1277,1.0032483596642459,0
1278,1.0316225482418462,0
1279,0.9921137450796658,0
1280,1.0134626264041513,0
1281,0.9969774332491183,0
1282,0.9948777185533908,0
1283,1.019893605595211,0
1284,1.0063025240140264,0
1285,1.0055377493326643,0
1286,1.0095929671020891,0
1287,1.0104906550943458,0
1288,1.0102430733803622,0
1289,0.9977857632137273,0
1290,1.0070731530579098,0
1291,0.9950281296787543,0
1292,0.9994720267811401,0
1293,1.013643972983118,0
1294,0.9977447403544656,0
1295,1.0109051958344066,0
1296,1.0058170092044576,0
1297,0.9959817311005258,0
1298,1.0064060103983878,0
1299,1.0027275975323509,0
1300,1.0134102778174296,0
1301,1.0059165735367919,0
1302,1.0107861099391902,0
1303,1.0048093539537737,0
1304,1.0038892096013385,0
1305,1.0016272870569172,0
1306,1.0094395875207192,0
1307,1.0037862373976842,0
1308,1.0062794351674884,0
1309,1.0061863968947304,0
1310,1.0065519741031757,0
1311,1.0042168594287788,0
1312,1.0088507499377695,0
1313,1.0148249646756824,1
1314,1.0533321362267458,0
1315,1.0211515684441757,0
1316,1.1331747929869425,0
1317,0.9386369299542822,0
1318,1.0039627628368495,0
1319,1.00004831500733,0
1320,1.0110673279470561,0
1321,0.9916977904790351,0
1322,1.0536716018594219,0
1323,1.1025786487638873,0
1324,0.8978296608538837,0
1325,1.0859409071685253,0
1326,0.9842856327078029,0
1327,0.9389164428195941,0
1328,1.0290181666836598,0
1329,0.956848166676929,0
1330,1.0314570906508909,0
1331,1.062784618935088,0
1332,1.0814007693972665,0
1333,1.1115781234204818,0
1334,1.0763247437892525,0
1335,0.9982435569684385,0
1336,0.9469705162094542,0
1337,1.0154239056930854,0
1338,0.9868107039093161,0
1339,0.947929543210359,0
1340,0.9481732420512614,0
1341,0.9672903613460645,0
1342,0.9035793399608028,0
1343,0.998093562213984,0
1344,0.9059126735596538,0
1345,1.2836467218631455,0
1346,1.200172308234947,0
1347,0.7199733737139171,0
1348,1.1571176343717176,0
1349,1.1886974145143077,0
1350,1.0161899374949548,0
1351,1.0545412974677664,0
1352,1.0527652967884151,0
1353,0.9574023585248784,0
1354,1.0269582757507727,0
1355,1.0548923595353226,0
1356,1.0167861274363454,0
1357,1.0653282768414627,0
1358,1.0629115676193388,0
1359,1.051422296539787,0
1360,0.948486321818085,0
1361,1.1365873628129077,0
1362,1.1684640507473902,0
1363,1.3515322299146255,0
1364,1.0717539525959305,0
1365,1.0004242620713475,0
1366,1.0138044680420382,1
1367,0.85312956105213,0
1368,0.8660072031744309,0
1369,0.8271065269202027,0
1370,0.809958353384296,0
1371,1.020154442717376,0
1372,1.1078423341112218,0
1373,1.057465522539624,0
1374,1.6610955680869177,0
1375,1.733710711941009,0
1376,0.5458366082501246,0
1377,1.0692740048612421,0
1378,1.0765340775981036,0
1379,0.8247275988306685,0
1380,0.8791070569117279,0
1381,0.847607329343016,0
1382,1.0765178112130798,0
1383,0.9791680711828793,0
1384,1.0140391766958514,0
1385,1.058784518452173,0
1386,0.9683323749560375,0
1387,0.9238011218714772,0
1388,1.1842379163504264,0
1389,0.8378698109163499,0
1390,1.8691528463464402,0
1391,1.3560603716796684,0
1392,0.9703329173402292,0
1393,0.7756257563838375,0
1394,0.7314149435176998,0
1395,0.8204717944030739,0
1396,0.8675911209233299,0
1397,0.9163165270642017,0
1398,1.1361385810648277,0
1399,1.2267851020504774,0
1400,2.0519609540544383,0
1401,1.0067547566085795,0
1402,0.4258476816726845,0
1403,1.436210500136035,0
1404,0.9171799863134824,0
1405,0.7998581857842051,0
1406,1.068992875767187,0
1407,0.8257391096115044,0
1408,1.0052670015483447,0
1409,0.9734824990768965,0
1410,1.133507982061882,0
1411,0.9993680974500838,0
1412,0.9365938589618235,0
1413,0.9139038546110855,0
1414,1.1633903032301756,0
1415,0.9120288432489402,0
1416,1.7969720621601217,0
1417,1.1874778534524337,0
1418,0.9123295608068392,0
1419,0.8676723061709414,0
1420,0.8081718457197083,0
1421,0.867716098854343,0
1422,0.8110042128528063,0
1423,0.9432335282685831,0
1424,1.032261988270904,0
1425,1.1934800092490028,0
1426,1.8007086576592561,0
1427,1.4254324283928719,0
1428,0.5985490463788243,0
1429,1.2670042402340254,0
1430,0.9577188343908665,0
1431,0.860163536184835,0
1432,0.9821316424863828,0
1433,0.8947490685270368,0
1434,1.0288572035438155,0
1435,1.0267489903851865,0
1436,1.0282798508703748,0
1437,1.091208445643636,0
1438,0.9129195402405406,0
1439,0.8992086731404453,0
1440,1.296478329736367,0
1441,0.9065877449982434,0
1442,1.659224187975513,0
1443,1.3600840958565759,0
1444,0.9807749084545342,0
1445,0.8615133823063923,0
1446,0.8037096538141122,0
1447,0.8521205928047978,0
1448,0.8602588605704681,0
1449,0.9515250865983513,0
1450,0.9434577756301551,0
1451,1.1203890785994837,0
1452,1.4627332078137147,0
1453,1.4037265676398663,0
1454,1.11168839839858,0
1455,0.7287565420941345,0
1456,1.0554629211654003,0
1457,0.9412335552980462,0
1458,0.9792367721919965,0
1459,0.9468394360925194,0
1460,0.9613542056151833,0
1461,0.9965979569244561,0
1462,1.0553842461061278,0
1463,1.0148238064659305,0
1464,0.9846885486609459,0
1465,0.9869153954691355,0
1466,1.02126173028612,0
1467,1.1430509479235822,0
1468,1.0430878170997875,0
1469,1.473837002728253,0
1470,1.4410418777211162,0
1471,0.9383320971585699,0
1472,0.8896043975869274,0
1473,0.7979499795582428,0
1474,0.8271766424476696,0
1475,0.8838018212484064,0
1476,0.9885504921393747,0
1477,1.0771072318047077,0
1478,1.0162365830878162,0
1479,1.403320317474952,0
1480,1.403796952341399,0
1481,1.8541694424259072,0
1482,0.6103592026577465,0
1483,1.0508900220946051,0
1484,1.0178659060902866,0
1485,0.9331325427590659,0
1486,0.9680174487115405,0
1487,0.8693684332951134,0
1488,0.9944086109331516,0
1489,1.1064077935824568,0
1490,1.0533827722319178,0
1491,0.9533487461212712,0
1492,0.9707349421778326,0
1493,1.000475025828731,0
1494,1.2715226611122588,0
1495,0.8038187044110132,0
1496,1.2845334123599121,0
1497,1.4717565655369098,0
1498,1.097015525814471,0
1499,0.9481664027911978,0
1500,0.8567382965789495,0
1501,0.7458992756632762,0
1502,0.8239749789405015,0
1503,0.9146729695235342,0
1504,1.0285592577960687,0
1505,1.2668957828614,0
1506,1.7722378319954688,0
1507,1.3777816738794284,0
1508,0.48338917466571385,0
1509,1.3493527906922638,0
1510,0.9060615900356884,0
1511,0.8291284676930349,0
1512,0.997509389552299,0
1513,0.9646162485366914,0
1514,0.9543328787907289,0
1515,0.9736890714565919,0
1516,1.0677156020902756,0
1517,1.0111683583963653,0
1518,1.07865986984823,0
1519,0.900865183328782,0
1520,1.2067326380528538,0
1521,1.1436107537724538,0
1522,1.0843682118777735,0
1523,1.4154971335933535,0
1524,1.2572254259857298,0
1525,0.9643613204795182,0
1526,0.8838165046371333,0
1527,0.9039038136317381,0
1528,0.8458833585187735,0
1529,0.8556264286410279,0
1530,0.9494326085647153,0
1531,0.9692995394830227,0
1532,1.3515603577628341,0
1533,1.584593452136541,0
1534,0.9113123899355259,0
1535,0.8226655665353936,0
1536,1.1699328597359764,0
1537,0.8336295760984012,0
1538,0.89608754378632,0
1539,0.9097018887514745,0
1540,0.9753877811665471,0
1541,1.1087314079004886,0
1542,1.0034007492617294,0
1543,1.0429633786902588,0
1544,0.9683598756634849,0
1545,0.9506160212546388,0
1546,1.2260030805108117,0
1547,1.0122174355152158,0
1548,1.1974966195605732,0
1549,1.5534861812484848,0
1550,1.2142618529271187,0
1551,0.844430426003232,0
1552,0.9022505163162834,0
1553,0.8751160740347534,0
1554,0.9013705749584906,0
1555,0.8408438373330686,0
1556,1.081291897867546,0
1557,0.9407246913853171,0
1558,1.3561542734106617,0
1559,1.6258596812557349,0
1560,0.909044207123064,0
1561,0.7017771459188451,0
1562,1.1992847910508997,0
1563,0.8642212017151628,0
1564,0.8826197053420006,0
1565,0.9925580539076795,0
1566,0.8809190130409265,0
1567,1.1107719694617793,0
1568,0.9616121616478236,0
1569,1.0600376614634972,0
1570,0.9861337626072845,0
1571,0.9934335888719487,0
1572,1.1304560355502553,0
1573,1.218500496524314,0
1574,1.0992518917363754,0
1575,1.1894743680323674,0
1576,1.3151541475998163,0
1577,0.9630889245682352,0
1578,0.9197171047381907,0
1579,0.8909262466248259,0
1580,0.8293146646894651,0
1581,0.8208344925659495,0
1582,0.9203314896204519,0
1583,1.147659356577116,0
1584,1.191997194732857,0
1585,1.7936699770977937,0
1586,0.6148985024286528,0
1587,0.7740915426924648,0
1588,1.3118317797831398,0
1589,0.76700112404872,0
1590,0.9604906557806796,0
1591,0.9917206669370161,0
1592,0.9311404961336394,0
1593,1.0370015504106056,0
1594,0.9174879650485885,0
1595,1.1064003761505146,0
1596,1.0370780145866558,0
1597,1.028366501020429,0
1598,1.0511316955990815,0
1599,0.9537840328334293,0
1600,0.9910245191104002,0
1601,1.5029575641580837,0
1602,1.116254158435703,0
1603,0.9891083294533516,0
1604,0.865164640157005,0
1605,0.9719723621425663,0
1606,0.9868160823294277,0
1607,0.9044045997925927,0
1608,0.9188148195071735,0
1609,1.0170177691014057,0
1610,0.9704460280025881,0
1611,1.1488761478375293,0
1612,1.8129075136404504,0
1613,1.0247823271158611,0
1614,0.5804551895995073,0
1615,1.1152976191855697,0
1616,1.0316218563495057,0
1617,0.8629628694648455,0
1618,1.0648238936434513,0
1619,0.8706452739485812,0
1620,0.9901706109060195,0
1621,1.051055322791812,0
1622,1.0202920262052428,0
1623,0.9400185539163575,0
1624,0.9782337296852935,0
1625,1.0916164675168656,0
1626,1.0870326189153663,0
1627,0.9328014356565925,0
1628,1.1333572590798542,0
1629,1.394740488280526,0
1630,1.1974617417596272,0
1631,0.8975990208517386,0
1632,0.9002933159976252,0
1633,0.8217321408354429,0
1634,0.8943966376284069,0
1635,0.8886934678988025,0
1636,0.9509425000356226,0
1637,1.113875918495862,0
1638,1.2188313500550434,0
1639,1.427588234785157,0
1640,1.276513305797084,0
1641,0.4900846507890244,0
1642,1.2953844733993072,0
1643,0.9672131005300745,0
1644,0.8734156761279247,0
1645,1.0531139506250025,0
1646,0.9226361302935193,0
1647,1.0531770533723188,0
1648,0.9793459773256844,0
1649,1.0487040619550396,0
1650,1.051248241080098,0
1651,0.9086505803673929,0
1652,0.9926877651749315,0
1653,1.2466804161391964,0
1654,1.0446795847119825,0
1655,1.158711624516644,0
1656,0.7835280423813815,0
1657,1.1933390058612852,0
1658,1.2801424219863196,0
1659,1.0242597937720683,0
1660,0.9406147204791131,0
1661,0.9078854930711251,0
1662,0.8078664004208864,0
1663,0.8833379616052963,0
1664,0.8828595292395048,0
1665,1.0375883104907264,0
1666,1.3313017802455611,0
1667,1.4043105919368406,0
1668,1.6606544796245244,0
1669,0.6382505116817377,0
1670,1.069496968598322,0
1671,1.1284986833319743,0
1672,0.874782084220979,0
1673,1.0259788933155498,0
1674,0.9406005837001165,0
1675,0.9543644761667315,0
1676,1.054951903883774,0
1677,1.0473734971112263,1
1678,1.0979418864097499,0
1679,1.0427575332386718,0
1680,0.9821574840207654,0
1681,1.018475344967663,0
1682,1.100921149195073,0
1683,1.2328510938008694,0
1684,0.8968363373531427,0
1685,0.9174634490027382,0
1686,1.3266372126655426,0
1687,1.1470754551767726,0
1688,0.9980962540827413,0
1689,0.8875817033749626,0
1690,0.8487909364142621,0
1691,0.8621258277693575,0
1692,0.9555474761857727,0
1693,0.916826239000608,0
1694,1.1523308972209327,0
1695,1.0433731733119267,0
1696,1.5920752042946968,0
1697,1.0936362888904152,0
1698,0.6885924917787007,0
1699,1.130215866295019,0
1700,0.9153238173160361,0
1701,0.9436157576222431,0
1702,0.9705726772880019,0
1703,0.9295179602643512,0
1704,0.9799115223855672,0
1705,1.0852074719891123,0
1706,1.0071055517442051,0
1707,0.9940160557118783,0
1708,1.0164965697256434,0
1709,0.9928572241913738,0
1710,1.0457114198410573,0
1711,1.2373997051466434,0
1712,1.0103983488337656,0
1713,1.1230741293276236,0
1714,1.2659196103228672,0
1715,0.9428837640918418,0
1716,0.9788279078668528,0
1717,0.909020885931121,0
1718,0.9096941280859187,0
1719,0.9579257727266763,0
1720,0.9519280792864554,0
1721,1.0254793205842816,0
1722,1.224448349425569,0
1723,0.8827760676377673,0
1724,1.6191510570372982,0
1725,0.9255482666322703,0
1726,0.8509905965984582,0
1727,1.0480971300967292,0
1728,0.8710554460848058,0
1729,1.0046292033631115,0
1730,0.9367754107196666,0
1731,0.9308615208912656,0
1732,0.9947168174912898,0
1733,0.9394996320409073,0
1734,1.0737777783717635,0
1735,0.9774275979416582,0
1736,0.962277054893236,0
1737,1.190603498897093,0
1738,1.3415187412410607,0
1739,1.081037624185671,0
1740,1.1037078188660256,0
1741,1.4468543280081791,0
1742,0.9982501065028744,0
1743,0.9316907791799809,0
1744,0.9876866590943709,0
1745,0.8664645797821167,0
1746,0.8548979847584154,0
1747,0.8338689193182584,0
1748,0.8830045996680878,0
1749,0.9677657864054711,0
1750,1.2593675623665237,0
1751,1.9613889749047737,0
1752,1.0894964996478878,0
1753,0.38714594317518036,0
1754,1.5034321380660984,0
1755,0.9044480384986193,0
1756,0.9398705465653234,0
1757,1.0243088186743292,0
1758,0.9100597374073858,0
1759,1.0083399318156552,0
1760,0.9733885969426599,0
1761,1.031124151685431,0
1762,0.9801928862346432,0
1763,1.0799816377939024,0
1764,1.144432004465097,0
1765,1.0405319039899736,0
1766,1.2754036551946997,0
1767,1.3889551908139441,0
1768,1.266941524172288,0
1769,0.8738896730760698,0
1770,0.8928514880930647,0
1771,1.0232734288199807,0
1772,1.0780691718535504,0
1773,0.791675971428968,0
1774,0.7944201534150552,0
1775,0.7922189279195493,0
1776,0.9314294837259556,0
1777,1.3064793740893883,0
1778,1.2775842458194293,0
1779,1.2822664034751126,0
1780,1.0925131731407178,0
1781,1.2361621256441244,0
1782,1.134953208682631,0
1783,1.043072733900182,0
1784,0.9551674804315734,0
1785,0.9546877958411326,0
1786,0.7017882803994379,0
1787,0.7049541986561964,0
1788,0.7708248121207568,1
1789,0.8392770066736012,0
1790,0.9235729869447244,0
1791,1.046986068293652,0
1792,1.137352522248489,0
1793,1.3830363287553225,0
1794,1.5134628138864201,0
1795,1.463486771167406,0
1796,0.9223808513911159,0
1797,1.2810490129815488,0
1798,1.2210453782169604,0
1799,1.0963285583464475,0
1800,0.7070976270933174,0
1801,0.7504136357363185,0
1802,0.6491391984120201,0
1803,0.5030627228735995,0
1804,0.6814166623270963,0
1805,1.0404210356360544,0
1806,1.1737776191165854,0
1807,1.012416307819071,0
1808,1.740189519018259,0
1809,1.26101470057014,0
1810,0.8519463086051844,0
1811,1.2784569273937234,0
1812,1.0617279548010403,0
1813,0.9082986230497104,0
1814,0.8932861008182094,0
1815,0.8767843379640172,0
1816,0.788061440302087,0
1817,0.7405573447303052,0
1818,0.8606039420651058,0
1819,0.9102395616352873,0
1820,1.0240596325073066,0
1821,1.2124793080077696,0
1822,1.458757683316184,0
1823,1.3218983393022326,0
1824,1.4953175782431636,0
1825,1.0070730349751202,0
1826,1.3213751602588115,0
1827,1.1216658345666057,0
1828,1.1515461480574716,0
1829,0.7695187954748084,0
1830,0.7083473564424447,0
1831,0.6929826150012712,0
1832,0.667693884432829,0
1833,0.6894853612738997,0
1834,0.7035984970023742,0
1835,0.9967166935604119,0
1836,1.312502088702719,0
1837,1.4981700606656776,0
1838,1.7187026538377719,0
1839,0.5757306356743578,0
1840,1.1298882169232494,0
1841,1.0158779222180192,0
1842,0.9178622883750046,0
1843,0.9416482268756204,0
1844,0.8699060805408824,0
1845,0.7274203370067406,0
1846,0.761438268130779,0
1847,0.825747249282733,0
1848,0.9301394896954972,0
1849,1.116709378155749,0
1850,1.1765358756323583,0
1851,1.397764627346822,0
1852,1.7928678853183802,0
1853,1.2112431683394544,0
1854,0.8875539551599103,0
1855,1.273643946108566,0
1856,1.1325205701734518,0
1857,1.0386850050188459,0
1858,0.7294205931847552,0
1859,0.6908782826735835,0
1860,0.5481440335605232,0
1861,0.6721223289119325,0
1862,0.8512871812931285,0
1863,1.0063527955120908,0
1864,1.1610676061220553,0
1865,1.4566570590708712,0
1866,1.5768838884283778,0
1867,0.7379809328844479,0
1868,1.3256811107068698,0
1869,1.121188577846296,0
1870,0.9097239628777513,0
1871,0.9109048553010353,0
1872,0.7347725653629155,0
1873,0.6434554861659041,0
1874,0.7945608271831679,0
1875,0.8701364206255248,0
1876,0.8322127517227791,0
1877,1.075036511965524,0
1878,1.2767339314516553,0
1879,1.4796307260299781,0
1880,1.1962968106824494,0
1881,1.5640373276715616,0
1882,1.0952917461105969,0
1883,0.9777057559025619,0
1884,1.3187777408149561,0
1885,1.1092847552752179,0
1886,0.8003805508119247,0
1887,0.6035993604991641,0
1888,0.5903669531037454,0
1889,0.6251088164895773,0
1890,0.9293708749412153,0
1891,1.0294968971157707,0
1892,0.9892336240064831,0
1893,1.1942848159522084,0
1894,1.7095588837463307,0
1895,0.4726168893649485,0
1896,1.3993029330741789,0
1897,1.034103029378601,0
1898,0.9624302026271827,0
1899,0.9087728115128665,0
1900,0.9098680358656414,0
1901,0.7828272128554296,0
1902,0.773871060070087,0
1903,0.7575675642581328,0
1904,0.8345972307897984,0
1905,0.9346570558151261,0
1906,1.053206242860818,0
1907,1.2236934589193489,0
1908,1.4006380070546423,0
1909,1.2373808634963608,0
1910,1.3275487032564945,0
1911,1.1023291384128426,0
1912,1.115203180550522,0
1913,1.2110024903694458,0
1914,1.0817289510528967,0
1915,0.8717013837507659,0
1916,0.825410279171516,0
1917,0.7032109724399925,0
1918,0.6847682787965576,0
1919,0.828921187089581,0
1920,0.7905941242350589,0
1921,1.0453848165890873,0
1922,1.0408122182358353,0
1923,1.141035761187615,0
1924,1.8398343003441913,0
1925,1.0306061443640824,0
1926,1.1486664199535912,0
1927,1.2299231110784934,0
1928,0.902322130969866,0
1929,0.8757603811865434,0
1930,0.8906785798844609,0
1931,0.7550366696717452,0
1932,0.7326646029207361,0
1933,0.7063933836425706,0
1934,0.8003366488284789,0
1935,0.9364742529728194,0
1936,1.1197958703518245,0
1937,1.1038140185325604,0
1938,1.0707653832310793,0
1939,1.244664412668732,0
1940,1.5067763328954966,0
1941,1.2973872810383182,0
1942,1.2916069438408886,0
1943,0.9175139510323536,0
1944,0.9474168121339203,0
1945,1.1229641340781993,0
1946,1.1202571059274742,0
1947,0.9804987524805934,0
1948,1.0791162882446916,0
1949,0.908957522322138,0
1950,0.7426697404479329,0
1951,0.7434253724221416,0
1952,0.6532348658223932,0
1953,0.8825335950353391,0
1954,0.903477016293165,0
1955,0.9591860590615358,0
1956,1.2039618280194766,0
1957,2.0198483138780494,0
1958,0.9102162838375284,0
1959,1.236964796845084,0
1960,1.712193028105768,0
1961,0.737105224676233,0
1962,1.2426230830630018,0
1963,1.0513606777214943,0
1964,0.8798750888307952,0
1965,0.8600135702789811,0
1966,0.7760745974782322,0
1967,0.8701379732898685,0
1968,0.7650610622074554,0
1969,0.7123617731609411,0
1970,0.8763221022312515,0
1971,1.0304194334003025,0
1972,0.9833758749705018,0
1973,1.1399804311587984,0
1974,1.2046207765923682,0
1975,1.4359040789419049,0
1976,1.215834389101986,0
1977,1.1842419954304104,0
1978,0.8405285063535919,0
1979,0.799507254920179,0
1980,0.8883659417908816,0
1981,0.9441928089908331,0
1982,0.9108022217677118,0
1983,1.0385759152363394,0
1984,0.9568317903696554,0
1985,1.1025709719532797,0
1986,1.0439233506972625,0
1987,0.9257901402661404,0
1988,1.682199326343344,0
1989,0.8610690529969127,0
1990,1.064733882670219,0
1991,1.0540328946128767,0
1992,0.9618617852363197,0
1993,0.9439416292785269,0
1994,1.0012188611078,0
1995,1.0838988615096887,0
1996,0.9775686113869451,0
1997,0.9789470241953852,0
1998,1.0469225484905749,0
1999,0.9504357095453642,0
2000,1.114626005371757,0
2001,1.3560730375160477,0
2002,1.7151607161957156,0
2003,1.0293622800787874,0
2004,0.9980169589265505,0
2005,1.3040970368722566,0
2006,1.1071693865728043,0
2007,1.1338139710375772,0
2008,0.8612049414779271,0
2009,0.7938990237486125,0
2010,0.6380367454183183,0
2011,0.6140896796698345,0
2012,0.7068310491156992,0
2013,0.7347332783486809,0
2014,1.0457490068147328,0
2015,1.3306185235795418,0
2016,1.5951868991582145,0
2017,1.1073383721717587,0
2018,0.8039672437120806,0
2019,1.28865743083063,0
2020,0.9692224234245719,0
2021,1.0311990509911264,0
2022,0.9768261411561425,0
2023,0.8764013658992095,0
2024,0.7669385390727214,0
2025,0.7667233156452202,0
2026,0.790851334882859,0
2027,0.8530819894529482,0
2028,0.9945205724020997,0
2029,0.9991436346577003,0
2030,1.1243412178324692,0
2031,1.3515362252677505,0
2032,1.1753864762834392,0
2033,1.3688623697815643,0
2034,1.2371585514949166,0
2035,1.07864586449585,0
2036,1.0952109124159601,0
2037,1.0585159988483879,0
2038,1.1228618608243848,0
2039,0.8823925410252513,0
2040,0.7941616909106105,0
2041,0.828697774787045,0
2042,0.7393328788211707,0
2043,0.7936705154571385,0
2044,0.794511045704841,0
2045,0.8494252730841012,0
2046,0.8813157937362748,0
2047,1.051982480937777,0
2048,2.050214554683485,0
2049,1.1526904400306268,0
2050,1.0633980756504124,0
2051,1.2387975937000362,0
2052,0.9363788574594153,0
2053,1.0512893255897733,0
2054,0.831626492082834,0
2055,0.8087071484734137,0
2056,0.7634650021697131,0
2057,0.8359104651348732,0
2058,0.7612953170248719,0
2059,0.9313824090039493,0
2060,1.1284792147775695,0
2061,1.1885627913816754,0
2062,1.318447136418825,0
2063,1.182757160806055,0
2064,1.3229877496492553,0
2065,1.1478874904366716,0
2066,1.0856705093484853,0
2067,1.167575688461352,0
2068,1.202675192544105,0
2069,0.8429817575618112,0
2070,0.6269958167436206,0
2071,0.8424687446700917,0
2072,0.6925099499999983,0
2073,0.6508612071409695,0
2074,0.7584373319305954,0
2075,0.9581846266529223,0
2076,1.0503698837933235,0
2077,1.2129048421376674,0
2078,1.6491067171474987,0
2079,0.8717472875707729,0
2080,1.231461268864352,0
2081,1.1142493805086902,0
2082,1.1900750108056215,0
2083,1.0079677700373162,0
2084,0.9462721849029485,0
2085,0.8592131429441707,0
2086,0.7293058388879113,0
2087,0.6705003472161666,0
2088,0.6788458637496438,0
2089,0.9688549854039044,0
2090,1.0656503165851359,0
2091,1.0959402804738039,0
2092,1.4499028752316483,0
2093,1.427726391547414,0
