Time,X1,Label
1086,1.5559623377662455,0
1087,1.7733302779716473,0
1088,0.8581816372889833,0
1089,0.8240544165739299,0
1090,0.6958474490655261,0
1091,0.9647182763900557,0
1092,1.1232470881836283,0
1093,1.4631681269632002,0
1094,1.3380969388590649,0
1095,1.0537800392154903,0
1096,1.4519149120496007,0
1097,1.7628472138756097,0
1098,2.3415904649280583,0
1099,1.889752780576867,0
1100,0.9969934150625068,0
1101,0.41697389695159576,0
1102,0.5445713164930742,0
1103,0.6681896096251422,0
1104,0.3479237505618149,0
1105,1.3854340458834553,0
1106,2.7679064777506484,0
1107,0.8298069370883808,0
1108,2.614561045624485,0
1109,0.7645829674031459,0
1110,1.4101934942432546,0
1111,1.1279104368969195,0
1112,1.8458437850506202,0
1113,0.8898963649240286,0
1114,0.8674962804306426,0
1115,0.9313256810520152,0
1116,0.9117468190824687,0
1117,0.9672648907729464,0
1118,1.4942278788173509,0
1119,1.3999206562466318,0
1120,1.3342910567679753,0
1121,1.5309885610712444,0
1122,1.4148388965041214,0
1123,2.331481706500182,0
1124,1.9258626066376074,0
1125,0.8487640312513248,0
1126,0.685636568022739,0
1127,0.3992907786400783,0
1128,0.9580644964520917,0
1129,0.38677069723804053,0
1130,2.274503260490299,0
1131,2.7261092375460674,0
1132,1.0487873691277942,0
1133,1.176734011910508,0
1134,1.613306051478764,0
1135,1.348111060941568,0
1136,1.1041009385178513,0
1137,2.03639230886659,0
1138,1.0252196322296019,0
1139,0.798169759866283,0
1140,1.1742224604247697,0
1141,1.0790059376560446,0
1142,1.5360152814155201,0
1143,1.4244286381240725,0
1144,1.3651592368280707,0
1145,1.410077704192574,0
1146,2.46578574985622,0
1147,2.3860692527730625,0
1148,1.7872420258812178,0
1149,0.7142266182809207,0
1150,0.5142076596220636,0
1151,0.9153373304410783,0
1152,0.6321125948634468,0
1153,0.18996197481338206,0
1154,3.32884937518101,0
1155,1.1020191077848878,0
1156,2.3757359683487556,0
1157,0.8697618310928573,0
1158,1.5203446880250544,0
1159,1.678189567373424,0
1160,1.5303455812965907,0
1161,1.0284146852208986,0
1162,0.6899288880087571,0
1163,0.7707788081713196,0
1164,0.8499227519216084,0
1165,1.024099355356696,0
1166,1.6301967736751903,0
1167,1.5407072834386808,0
1168,1.2695337401400562,0
1169,1.2129756163723986,0
1170,1.7750864048209034,0
1171,2.3257761006380218,0
1172,1.9638149369441613,0
1173,1.074893160613184,0
1174,0.4667182491803808,0
1175,0.5966034560325644,0
1176,0.8808182434878379,0
1177,0.29706169165343416,0
1178,3.2615507035430253,0
1179,0.6839599342081377,0
1180,2.3317628375366564,0
1181,1.97854362461736,0
1182,1.217025561957102,0
1183,1.8743264740434098,0
1184,1.5540634005477383,0
1185,1.3138513688062283,0
1186,0.8497292761544702,0
1187,0.6642502451162513,0
1188,0.8720218696391736,0
1189,0.8968731921353208,0
1190,1.5125571119171004,0
1191,1.3575682520967407,0
1192,1.2839227793033348,0
1193,0.8010418365310267,0
1194,1.5090828259542282,0
1195,2.218280021791884,0
1196,1.9603040571375656,0
1197,1.4296009376441385,0
1198,0.7930156694328303,0
1199,0.3310125993704771,0
1200,0.8319779989789393,0
1201,0.5261891568276564,0
1202,0.49070333877303096,0
1203,2.999466912978705,0
1204,0.6723495867188438,0
1205,1.3036997964309114,0
1206,2.6208896328115383,0
1207,0.8288177260284676,0
1208,1.257721263683651,0
1209,1.7096598709369066,0
1210,1.2226733429604164,0
1211,0.9530866206515545,0
1212,0.6163466174207497,0
1213,0.8489572789687359,0
1214,1.008606354693941,0
1215,1.4210848688090376,0
1216,1.317591613984394,0
1217,1.2622769667378868,0
1218,0.718119933149749,0
1219,1.5070161800760469,0
1220,2.1968819815140277,0
1221,1.9770508065300194,0
1222,1.5659441818854847,0
1223,0.850501232773357,0
1224,0.26433833569499526,0
1225,0.6245419460228432,0
1226,0.38677060357917586,0
1227,0.35399952001944857,0
1228,3.08582920338521,0
1229,1.6274788358258303,0
1230,0.989064438605999,0
1231,2.5036120014269385,0
1232,0.9367690306510992,0
1233,1.3464069781648489,0
1234,1.381877870496883,0
1235,1.8373824748456702,0
1236,0.9435738168654321,0
1237,0.8266383641194013,0
1238,0.9171279073422638,0
1239,0.8008372979557083,0
1240,0.8932075291095569,0
1241,1.1863135112987628,0
1242,1.1348696587176872,0
1243,1.218372309397665,0
1244,0.9496376837441741,0
1245,2.230447520239156,0
1246,1.9743104928478195,0
1247,2.1741413869426705,0
1248,1.1820195673312688,0
1249,0.7777703678811633,0
1250,0.5202330593089985,0
1251,0.3922445526326656,0
1252,0.3131887068350326,0
1253,0.47783245668958063,0
1254,0.875401783880979,0
1255,1.4442130367757382,0
1256,1.8202521791966078,0
1257,1.681216617544866,0
1258,1.4190062135857615,0
1259,0.8815630796363921,0
1260,1.7667499896524692,0
1261,1.4255796936671061,0
1262,1.2555021247222165,0
1263,1.177988110178112,0
1264,1.0300087588841176,1
1265,1.159887151978588,0
1266,1.2402549372645126,0
1267,1.1960898569656044,0
1268,1.2422365026813533,0
1269,1.1907300153405893,0
1270,1.2302960721899425,0
1271,1.7924660235343375,0
1272,2.0258133139568906,0
1273,2.2842905158637334,0
1274,1.641228178682355,0
1275,1.0956000851104384,0
1276,0.4469711630843762,0
1277,0.5582544258615421,0
1278,0.09056140000022084,0
1279,0.38121720642961543,0
1280,0.8327669327999281,0
1281,1.1644032559508755,0
1282,2.7963824795714194,0
1283,0.9498107131134077,0
1284,0.7926018943189576,0
1285,1.7962132764763767,0
1286,1.2613674066496248,0
1287,0.8190628719982367,0
1288,0.9652279040946754,0
1289,0.8329633917363956,0
1290,0.6906421793917601,0
1291,0.5643911855566137,0
1292,0.8832355878031637,0
1293,1.2511835582171786,0
1294,1.2451381076125652,0
1295,1.21311063779896,0
1296,1.7437617309279958,0
1297,1.8030493103875447,0
1298,1.3317074389782466,0
1299,1.4382942826838323,0
1300,1.6578341368731675,0
1301,1.1915562703330465,0
1302,1.0414108170323562,0
1303,0.9008875590577328,0
1304,0.5154820029739158,0
1305,0.21885052873136954,0
1306,0.30361542792322,0
1307,0.3270243849715186,0
1308,0.9322056946361141,0
1309,1.066467721114896,0
1310,2.680235836660834,0
1311,0.631853058899773,0
1312,0.6205899918287435,0
1313,1.8018666119122138,0
1314,1.1026136746716866,0
1315,0.9532587579886166,0
1316,0.9763797624986909,0
1317,0.9215878125338898,0
1318,0.8010418365310267,0
1319,0.7303497466515614,0
1320,0.8045152910722082,0
1321,0.8553090277770953,0
1322,0.8810049535695017,0
1323,1.074893211163788,0
1324,1.0964978119057054,0
1325,1.27880236423108,0
1326,1.4198150460116274,0
1327,1.5637436611216045,0
1328,1.493239337741609,0
1329,1.3188356435291702,0
1330,1.4115886623776064,0
1331,1.4477288895666895,0
1332,1.117390931109162,0
1333,0.9912177400016607,0
1334,1.039046031142509,0
1335,0.5843810233486367,0
1336,0.46212639145692597,0
1337,0.20005520838758484,0
1338,0.37295249998491764,0
1339,0.5916337716146705,0
1340,0.9315017230569141,0
1341,1.7282669699861188,0
1342,2.6068331092407893,0
1343,0.5484731090846661,0
1344,1.113862276180947,0
1345,1.7797924856103309,0
1346,0.8300044021503741,0
1347,0.7779804588124306,0
1348,1.0976939084002424,0
1349,0.9381688496667324,0
1350,0.8268364106569086,0
1351,0.7611427782558277,0
1352,0.8985175450535176,0
1353,0.9059716437913496,0
1354,1.1525103812261301,0
1355,0.9572082565654143,0
1356,1.385315689517014,0
1357,1.6230373084772265,0
1358,1.5779448080021685,0
1359,1.531416780426217,0
1360,1.1774315133904816,0
1361,1.372946751389871,0
1362,1.3627541152273217,0
1363,1.1446560511109876,0
1364,0.970143596116575,0
1365,1.1026142167489952,0
1366,0.6216462950376201,0
1367,0.3398142257778506,0
1368,0.28175897490940727,0
1369,0.3733920349833403,0
1370,0.6289908074161338,0
1371,1.0636956072194714,0
1372,1.916899094567317,0
1373,1.60739853475546,0
1374,0.49866133350501524,0
1375,1.2586341350313044,0
1376,1.5375098053404408,0
1377,0.9763790575852188,0
1378,0.8531976761817861,0
1379,0.7985808315054902,0
1380,0.7548671787314639,0
1381,0.6779377337646872,0
1382,0.6069608596062847,0
1383,0.8955919996521854,0
1384,1.4932395439422972,0
1385,1.3780744554210416,0
1386,1.5817858652150107,0
1387,1.9472075370820132,0
1388,1.2874946803684277,0
1389,1.329734886122418,0
1390,1.6546643248843556,0
1391,1.1820195673312688,0
1392,1.0234588235512945,0
1393,1.1666554741970743,0
1394,0.5977019090909782,0
1395,0.49964695340109894,0
1396,0.29761332831713033,0
1397,0.1504505344922377,0
1398,0.9844100487271551,0
1399,1.5323809534064956,0
1400,2.4177558123875955,0
1401,0.6362509715976864,0
1402,1.1993765864452248,0
1403,1.5269115458041438,0
1404,1.0196050863966892,0
1405,0.858945702378212,0
1406,0.8560765241787675,0
1407,0.7390565596231454,0
1408,0.6083107143228698,0
1409,0.6152814513903373,0
1410,0.8761506045241308,0
1411,1.3920481277437933,0
1412,1.4507846511970686,0
1413,1.6918177054455363,0
1414,1.964984315529516,0
1415,1.3283772520699835,0
1416,1.3748569524692378,0
1417,1.558279109843291,0
1418,1.1413554528331653,0
1419,1.0030615471136355,0
1420,1.0619983042359342,0
1421,0.7276500396138242,0
1422,0.3947459719275169,0
1423,0.2840786165148655,0
1424,0.27168313333366867,0
1425,0.8667393977967079,0
1426,1.6284855536190672,0
1427,2.4361388688599015,0
1428,0.7348278747822513,0
1429,0.6810761288571199,0
1430,1.77064559520419,0
1431,1.0856737630895386,0
1432,0.8763379163872803,0
1433,0.8545423469167576,0
1434,0.7720552838657347,0
1435,0.7401656947832694,0
1436,0.6139471000868072,0
1437,0.9285030652071107,0
1438,1.2601966175101407,0
1439,1.2772625715658468,0
1440,1.4600265145109521,0
1441,1.7231337298404905,0
1442,1.4936791190563654,0
1443,1.445007434044891,0
1444,1.4815501887867315,0
1445,1.6188884257542273,0
1446,1.282388174429646,0
1447,1.3561177895986765,0
1448,1.0199271099235474,0
1449,0.4488021108194568,0
1450,0.2529225356289945,0
1451,0.48701197201403584,0
1452,0.7005459554511752,0
1453,2.295679747601786,0
1454,1.5338781800420136,0
1455,3.3566716333682387,0
1456,2.014771856488719,0
1457,0.9698056024100912,0
1458,1.078549283486851,0
1459,1.0415682008538856,0
1460,1.4198146633099689,0
1461,1.1954043939395573,0
1462,0.918736048532439,0
1463,0.8309917210863175,0
1464,1.1997868304069683,0
1465,0.6781802211374202,0
1466,0.8654140347111318,0
1467,1.0984411556469467,0
1468,1.2156768160078564,0
1469,1.3638368399093785,0
1470,1.4334963087308596,0
1471,1.4413702598145972,0
1472,1.4213159331088216,0
1473,1.1490891515239363,0
1474,1.76962578358844,0
1475,1.6793619015343297,0
1476,1.2885138707286004,0
1477,0.8212629986563378,0
1478,0.6160802927703498,0
1479,0.2470169466028596,0
1480,0.23335959028075104,0
1481,1.154216565554749,0
1482,0.8474101915330026,0
1483,1.228561639185027,0
1484,1.5071252195385092,1
1485,1.068619220339032,0
1486,0.7587680842965129,0
1487,0.9482554828557543,0
1488,1.0755040202895572,0
1489,0.9930368679122643,0
1490,0.993862550744317,0
1491,1.0043690306202198,0
1492,1.0599887134771768,0
1493,0.9546335060299319,0
1494,0.9882350767980258,0
1495,0.9676045955936753,0
1496,1.0260193105892306,0
1497,0.9855758630678817,0
1498,1.0043690847203532,0
1499,1.0068157541109495,0
1500,1.0120157047205345,0
1501,1.0007699514478838,0
1502,0.9973221585069691,0
1503,1.008280913161605,0
1504,0.9941924205429249,0
1505,1.0081182068973857,0
1506,0.9928715358464054,0
1507,0.9752031032482412,0
1508,0.9750347471992985,0
1509,0.9882350767980258,0
1510,0.9903904191327781,0
1511,0.9888987537609703,0
1512,1.004695649154509,0
1513,0.9888987537609703,0
1514,1.0028982107980848,0
1515,0.9903904191327781,0
1516,0.9928715358464054,0
1517,0.9888987537609703,0
1518,1.0107181131403553,0
1519,0.9743616269486396,0
1520,0.97688345489828,0
1521,0.9974866076258868,0
1522,0.9790637873754702,0
1523,0.9928715358464054,0
1524,0.9725081253449762,0
1525,0.9900591362247004,0
1526,1.0100687729328137,0
1527,0.9725081253449762,0
1528,1.0125016693507227,0
1529,1.0134733463298382,0
1530,0.9819078466134182,0
1531,0.9973221585069691,0
1532,0.97688345489828,0
1533,0.9743616269486396,0
1534,1.0048588374995764,0
1535,1.056734099077909,0
1536,1.022335784511625,0
1537,1.0006060419450804,0
1538,0.9864077912308884,0
1539,0.9299154051277998,0
1540,0.9910527989370697,0
1541,1.0750457943501757,0
1542,1.125290033285197,0
1543,1.0061644175069002,0
1544,0.9910527989370697,0
1545,1.0107181131403553,0
1546,0.9505010673986642,0
1547,0.9520530479132978,0
1548,1.0092564922307907,0
1549,0.9885671175479184,0
1550,0.9692974472296934,0
1551,0.9969933242284023,0
1552,0.9869065124078369,0
1553,0.9864077912308884,0
1554,1.0077929132559922,0
1555,0.99237595842352,0
1556,1.0387298825050715,0
1557,0.9687896611618025,0
1558,1.0100689163859067,0
1559,1.016221198526187,0
1560,0.9969934150625068,0
1561,1.0009340693482263,0
1562,0.9750339298578281,0
1563,0.9850766153071546,0
1564,1.0165437238530373,0
1565,1.0027347936882414,0
1566,0.9795664139817167,0
1567,0.9652276413893254,0
1568,0.9946870929603943,0
1569,1.0125016693507227,0
1570,0.998801243976498,0
1571,0.9913836036439174,0
1572,0.9728447146759858,0
1573,0.9913836036439174,0
1574,0.9968284848448102,0
1575,1.0100687729328137,0
1576,1.0247396105108848,0
1577,1.0261791785404728,0
1578,0.9215878125338898,0
1579,0.9922106075022581,0
1580,0.9842435251689492,0
1581,0.9482548525380717,0
1582,1.022335784511625,0
1583,1.0387296906996546,0
1584,0.978896150816827,0
1585,1.0582851914729792,0
1586,0.9544616545817858,0
1587,1.004695649154509,0
1588,0.9829094181362797,0
1589,0.9643783812285507,0
1590,0.999129465103497,0
1591,0.9834099687139642,0
1592,0.9824086678307556,0
1593,0.9888986988144943,0
1594,1.007304317316768,0
1595,1.018478135875778,0
1596,0.9496376837441741,0
1597,0.9536019707792136,0
1598,0.9565217395151039,0
1599,1.0017530983860246,0
1600,0.9573788204164536,0
1601,0.9943573872652628,0
1602,1.0944017002312267,0
1603,1.008280913161605,0
1604,0.9709889889911214,0
1605,0.9864075892515224,0
1606,1.0261791785404728,0
1607,0.9721707487751315,0
1608,0.9750347471992985,0
1609,1.0465955001360363,0
1610,1.0202479311407595,0
1611,0.9630167921973115,0
1612,1.0536251671377255,0
1613,0.9877370080937536,0
1614,0.9386932002081405,0
1615,1.0094191047330143,0
1616,1.0095815834017576,0
1617,0.9910527989370697,0
1618,0.9510184090174071,0
1619,1.0215333112640037,0
1620,0.9941924205429249,0
1621,0.9953465770393748,0
1622,0.9867401531781302,0
1623,0.9903904191327781,0
1624,0.9930368679122643,0
1625,1.002898210798085,0
1626,0.9642074964518789,0
1627,0.9844103431115502,0
1628,0.9903904191327781,0
1629,1.0160594963878837,0
1630,1.0551799370230652,0
1631,1.022656664797135,0
1632,0.9869065124078369,0
1633,0.9956761552759009,0
1634,1.0125016693507227,0
1635,0.9810722687554673,0
1636,0.9943572415455122,0
1637,0.9435730298577848,0
1638,1.0815872620537836,0
1639,1.0020802261415998,0
1640,0.9703130621433476,0
1641,0.9750347471992985,0
1642,0.9829096208344895,0
1643,1.0350916248569493,0
1644,1.0100688625910612,0
1645,0.9814063822601726,0
1646,0.9877370080937536,0
1647,0.9994577052967274,0
1648,1.0043690306202198,0
1649,0.9709889330311648,0
1650,0.9847433424344639,0
1651,1.0043690306202198,0
1652,0.9961702363637452,0
1653,1.0336642238115819,0
1654,0.9364187779508696,0
1655,0.9122858797295944,0
1656,0.9160540009704667,0
1657,0.8810041517859039,0
1658,1.1263099071938416,0
1659,1.2094549613710301,0
1660,0.8926571300505026,0
1661,1.0339815884961394,0
1662,1.0014251764869906,0
1663,0.9961702363637452,0
1664,1.0420405399436243,0
1665,0.9428776030291525,0
1666,1.1023164806084502,0
1667,1.0250598266603759,0
1668,0.9882350767980258,0
1669,1.013149557548144,0
1670,0.9902247732419139,0
1671,0.9913836036439174,0
1672,1.008280913161605,0
1673,1.0170275070606498,0
1674,0.9890646949800604,0
1675,1.0250598266603759,0
1676,1.0240991608111003,0
1677,0.9956761552759009,0
1678,1.0077929132559922,0
1679,1.011853616911557,0
1680,0.9735187349270686,0
1681,0.9765475899135689,0
1682,1.004695649154509,0
1683,1.004695649154509,0
1684,0.986407644336762,0
1685,0.981072102601027,0
1686,1.003552190669723,0
1687,0.9709889889911214,0
1688,0.986407644336762,0
1689,0.9882350767980258,0
1690,0.9900591362247004,0
1691,1.002898210798085,0
1692,0.9900591362247004,0
1693,0.9703130621433476,0
1694,0.9928715358464054,0
1695,0.9903904191327781,0
1696,1.0068157541109495,0
1697,0.9867401531781302,0
1698,0.9888987537609703,0
1699,0.9888987537609703,0
1700,1.0061638954713095,0
1701,1.0017527006152767,0
1702,0.9900591362247004,0
1703,0.9867401531781302,0
1704,1.0061638954713095,0
1705,0.9900591362247004,0
1706,1.0061638954713095,0
1707,0.986407644336762,0
1708,0.986407644336762,0
1709,0.9882350767980258,0
1710,0.9882350767980258,0
1711,1.004695649154509,0
1712,0.9900591362247004,0
1713,0.9735195535406569,0
1714,1.0061638954713095,0
1715,0.9903904191327781,0
1716,0.9882350767980258,0
1717,0.9882350767980258,0
1718,0.9867401531781302,0
1719,1.004695649154509,0
1720,1.004695649154509,0
1721,0.9882350767980258,0
1722,1.0068157541109495,0
1723,0.9900591362247004,0
1724,0.9903904191327781,0
1725,0.9922105162303008,0
1726,0.9888987537609703,0
1727,1.0202479311407595,0
1728,1.0194438144037168,0
1729,0.9698057891712133,0
1730,0.9461769216478492,0
1731,0.9667565991608229,0
1732,0.9867401531781302,0
1733,0.9728447146759858,0
1734,0.9922105162303008,0
1735,0.9961702363637452,0
1736,0.9822417312118235,0
1737,1.0415682008538856,1
1738,0.9855758630678817,0
1739,1.0350916248569493,0
1740,1.1302347997602091,0
1741,1.0092564922307907,0
1742,0.9714955695735312,0
1743,1.323057131117927,0
1744,1.0960490899941482,0
1745,1.4392059063153542,0
1746,0.9922106075022581,0
1747,0.7285511363837133,0
1748,0.5718974041958925,0
1749,0.6349600325839414,0
1750,0.8006322546800123,0
1751,0.9198066266128985,0
1752,0.9730131518237563,0
1753,0.9395661012265182,0
1754,0.9043405442586326,0
1755,0.7153742261564922,0
1756,3.8931498146764145,0
1757,2.195462131745615,0
1758,0.5998937775114859,0
1759,2.3123375132789334,0
1760,0.8591358798822222,0
1761,0.7656546525477396,0
1762,1.442849038643683,0
1763,1.0014246158083993,0
1764,0.9088635794430316,0
1765,0.9030699658858111,0
1766,0.8802597480397476,0
1767,1.0494128554406028,0
1768,0.8731502241894002,0
1769,0.9269118107883835,0
1770,0.9613110717780172,0
1771,0.7965243751009757,0
1772,0.8170580128834182,0
1773,0.8932080157740412,0
1774,0.7762927264389381,0
1775,0.7247134874107146,0
1776,0.8220621496389432,0
1777,0.6232276545669327,0
1778,0.4266941640636769,0
1779,1.259415352524337,0
1780,2.3688905975359016,0
1781,1.968902872076223,0
1782,1.902210499120694,0
1783,1.6038235149233222,0
1784,1.3153484677445746,0
1785,0.897056399079233,0
1786,0.8071614321422945,0
1787,0.7680081713328316,0
1788,0.625853737934032,0
1789,0.2976138151816881,0
1790,0.4785180741476752,0
1791,0.3613369744462916,0
1792,0.4025630526290261,0
1793,0.8240550100163218,0
1794,0.8470228819246857,0
1795,1.2761053155386508,0
1796,1.0975442592797795,0
1797,0.9963343302476333,0
1798,1.2172952716830867,0
1799,1.5754475009196593,0
1800,0.8154506743568245,0
1801,1.3490839213114207,0
1802,1.76823544620732,0
1803,1.304580314523027,0
1804,0.9246089371290978,0
1805,0.8638959367389106,0
1806,0.6349602607833028,0
1807,0.9101261692012816,0
1808,1.101870391277486,0
1809,0.9399158940899978,0
1810,0.868062799907933,0
1811,0.9281496932127921,0
1812,0.6261159921492183,0
1813,0.5339254930765153,0
1814,0.8824924506113352,0
1815,0.94687025048525,0
1816,0.9139027988347557,0
1817,1.6423266405888934,0
1818,1.788434669116823,0
1819,1.4889491907949715,0
1820,1.483541079171386,0
1821,1.4024963526358991,0
1822,0.9505010673986642,0
1823,0.6602874605321534,0
1824,0.6733247219291744,0
1825,0.5330030942921438,0
1826,0.6039806560370953,0
1827,0.7752351166833195,0
1828,0.6764841435370086,0
1829,0.6421527123854573,0
1830,0.9536026165557643,0
1831,0.7865776264489093,0
1832,0.7643683410673155,0
1833,1.2087756988196776,0
1834,0.8703271255918662,0
1835,1.3680399416204925,0
1836,3.019632934838604,0
1837,1.3256581270708523,0
1838,1.5369764400490984,0
1839,1.49060101140815,0
1840,1.1103224397092946,0
1841,0.9165908446689831,0
1842,0.7662969158583375,0
1843,0.7872031644251692,0
1844,0.9498107131134077,0
1845,1.0520664640796227,0
1846,0.9523976650932109,0
1847,0.8828646102789486,0
1848,0.8370881801680156,0
1849,0.789699810878159,0
1850,0.3803562380952888,0
1851,0.49137081331821086,0
1852,1.0060006487642044,0
1853,0.9684514006505437,0
1854,1.5426220160901374,0
1855,2.3597328563195457,0
1856,1.3956960166232473,0
1857,1.3488404295886893,0
1858,1.5209918002895346,0
1859,0.8674955705552623,0
1860,0.5511584703386132,0
1861,0.6856364887730232,0
1862,0.5620613358958254,0
1863,0.48261455251680924,0
1864,0.8331603043478487,0
1865,0.8637059265884425,0
1866,0.7688614049521539,0
1867,0.660536290368667,0
1868,0.7542153023918302,0
1869,0.9021616929104227,0
1870,0.9101257313849554,0
1871,1.5090825619077308,0
1872,1.7720348286106002,0
1873,1.1587551921795216,0
1874,1.6617866158547552,0
1875,1.5007997950896048,0
1876,0.9565217395151039,0
1877,0.7602799056275261,0
1878,0.8568425721367957,0
1879,0.8406080502142482,0
1880,0.8898966295149116,0
1881,0.8763373376822421,0
1882,0.6328903352256219,0
1883,0.7635099440668733,0
1884,0.6718622297249638,0
1885,0.8427517599898561,0
1886,0.9272662600472423,0
1887,1.3932261306797975,0
1888,1.916385107213318,0
1889,1.7599599526520482,0
1890,1.094251402245389,0
1891,1.4936791190563654,0
1892,1.0874846976661328,0
1893,0.5227491940701583,0
1894,0.6289908074161339,0
1895,0.6091190842454373,0
1896,0.5330028904039826,0
1897,0.6781802211374202,0
1898,0.8765250022497934,0
1899,0.8053300043652912,0
1900,0.8481840452784998,0
1901,1.316345541909874,0
1902,1.453608244319287,0
1903,1.3768833841814636,0
1904,0.8748388575246301,0
1905,1.9546054229143028,0
1906,1.2033365097681528,0
1907,0.9269118107883835,0
1908,0.8627556889902261,0
1909,0.8380675860507909,0
1910,0.8311888393078917,0
1911,0.9160536648472075,0
1912,0.6721059658699661,0
1913,0.5286769454648084,0
1914,0.7548674426639421,0
1915,0.8411930874484169,0
1916,0.928856380762925,0
1917,1.5271265979155102,0
1918,2.33569921346628,0
1919,1.332938443777131,0
1920,1.4255790965256891,0
1921,1.1482325431418499,0
1922,0.6406186080687947,0
1923,0.5866218017888527,0
1924,0.7348278747822513,0
1925,0.5843812712989698,0
1926,0.6069608596062847,0
1927,0.8922895418629537,0
1928,0.7546501971927126,0
1929,0.7890758159942554,0
1930,1.0210512549568704,0
1931,1.3267711246458447,0
1932,1.6635623315265347,0
1933,1.2821331889827203,0
1934,1.2342886883387534,0
1935,1.5567002330236865,0
1936,1.0175111848530214,0
1937,0.8408031509390292,0
1938,0.8780203159432018,0
1939,0.9496380079804093,0
1940,1.0366750472124813,0
1941,0.8657924477061463,0
1942,0.5946760677150208,0
1943,0.7110042720476438,0
1944,0.5730441026561569,0
1945,0.7798763712082833,0
1946,1.1409234209240338,0
1947,1.78935214872646,0
1948,2.333169358638374,0
1949,1.1503728995977784,0
1950,1.3558752805129237,0
1951,1.1366028820559975,0
1952,0.7219923039485947,0
1953,0.45316665157643715,0
1954,0.5623531795286659,0
1955,0.7594168634807894,0
1956,0.6365082305744365,0
1957,0.7737531018315855,0
1958,1.1620059011489572,0
1959,0.7395005896562896,0
1960,1.23295923816037,0
1961,1.0652364609836635,0
1962,2.331763093867171,0
1963,1.2809806017957492,0
1964,1.061070877203309,0
1965,1.6739807945421596,0
1966,1.4184280715387014,0
1967,0.6580480241509733,0
1968,0.6612811225144719,0
1969,0.8897116225350773,0
1970,1.3043283343836396,0
1971,0.9657378817717569,0
1972,0.6411302522085508,0
1973,0.8963245388440506,0
1974,0.9077800959208127,0
1975,0.9300914998520307,0
1976,0.9647183327137512,0
1977,1.6752542886397874,0
1978,2.2337545714158034,0
1979,2.0942887030956356,1
1980,2.1871538430476263,0
1981,1.352484533272747,0
1982,0.9068762207876,0
1983,0.7112347218879291,0
1984,0.6077707865067224,0
1985,0.1727796695592395,0
1986,0.4395700428930525,0
1987,2.6943963595161717,0
1988,0.7846986206882233,0
1989,0.7611427782558277,0
1990,2.492581117730976,0
1991,1.759867062344767,0
1992,1.3686392232677682,0
1993,1.8355070448543638,0
1994,1.6699583624629686,0
1995,1.159462322065275,0
1996,0.9630161339255953,0
1997,0.9235441024390768,0
1998,0.9010700502985326,0
1999,1.183960690814522,0
2000,1.087485397180578,0
2001,1.0525346942262759,0
2002,1.2430288126258378,0
2003,1.1122412217761037,0
2004,1.4507846511970686,0
2005,1.350299071460097,0
2006,1.9782121412851554,0
2007,1.93884989077262,0
2008,1.0612258744499212,0
2009,0.9322058112123094,0
2010,0.32852550821663756,0
2011,0.5230626954037154,0
2012,0.5330027204968095,0
2013,0.441803471261827,0
2014,2.885129178371222,0
2015,1.1554948679115802,0
2016,1.458228021930041,0
2017,1.3082216777752156,0
2018,0.7546500531882311,0
2019,1.2804683504288576,0
2020,1.4654086250019138,0
2021,1.5618542542180431,0
2022,1.2982785136194774,0
2023,0.8450843142468093,0
2024,0.8464413177444731,0
2025,0.7476622032903629,0
2026,0.895774720506222,0
2027,1.1982817345157188,0
2028,1.2237458101660654,0
2029,1.3106008111461704,0
2030,1.5061450352784753,0
2031,1.326153291913872,0
2032,1.514832504781304,0
2033,2.2255149746800176,0
2034,1.0982913279927142,0
2035,0.9160536648472075,0
2036,0.6647442999875968,0
2037,0.6932490465583058,0
2038,0.49070315421953425,0
2039,0.42166727920245367,0
2040,0.8445011148163156,0
2041,2.964261876470937,0
2042,0.6652372528181205,0
2043,2.70333025567706,0
2044,0.9844096439485952,0
2045,1.0330293597400801,0
2046,1.3867359522601987,0
2047,1.9213434456548886,0
2048,1.2591543628396005,0
2049,0.7662969158583375,0
2050,0.8168574847187237,0
2051,0.8341440615750975,0
2052,0.8965068477563347,0
2053,1.1694642099662562,0
2054,1.2664286716771693,0
2055,1.2586336313689541,0
2056,1.1977348556926113,0
2057,1.3485974311183453,0
2058,1.2722437520043082,0
2059,1.8201616294862388,0
2060,1.574614756371221,0
2061,0.8725869246567932,0
2062,0.9681129096980373,0
2063,0.394746109576776,0
2064,0.5496678198867021,0
2065,0.48902907407433355,0
2066,0.5623531795286659,0
2067,2.9812563789333852,0
2068,1.2952430836275481,0
2069,1.3575684655629712,0
2070,2.245399204986499,0
2071,0.6977305757052646,0
2072,0.9640375395642018,0
2073,1.5893375727015955,0
2074,1.419005651970069,0
2075,1.4323519059284977,0
2076,0.7813465168835143,0
2077,0.8382630403787346,0
2078,0.7707793251391737,0
2079,1.000278522613077,0
2080,1.2181035964748645,0
2081,1.2310954194529358,0
2082,1.2799556676436104,0
2083,0.9867401531781302,0
2084,1.445687918018616,0
2085,1.4268443481333204,0
2086,2.003587212965036,0
2087,1.6462171356239734,0
2088,0.7354972793029216,0
2089,0.8497297450895784,0
2090,0.4455004015273163,0
2091,0.6485070552777356,0
2092,0.3867706972380405,0
2093,1.139916875904116,0
2094,3.029556879592955,0
2095,0.8172592896810658,0
