Time,X1,Label
1082,0.9300920256377859,0
1083,0.9482553300514582,0
1084,0.9561790443693063,0
1085,0.9258502115574635,0
1086,0.9414855161509389,0
1087,0.9433999699650196,0
1088,0.9546339234340041,0
1089,0.9295631935409232,0
1090,0.9433999699650196,0
1091,0.9286800908439892,0
1092,0.9768832509496721,0
1093,0.9525698128462816,0
1094,0.9628462677219037,0
1095,0.9601167377532795,0
1096,0.9414855161509389,0
1097,0.9414855161509389,0
1098,0.9505016962267874,0
1099,0.9525698128462816,0
1100,0.9420079820813622,0
1101,0.9682822260818381,0
1102,0.9606291271713553,0
1103,0.9351926351645419,0
1104,0.942530196830319,0
1105,0.9505016962267874,0
1106,0.9682822260818381,0
1107,0.9365943267792091,0
1108,0.9339640875504795,0
1109,0.9780578888889961,0
1110,0.9520531049862713,0
1111,0.9714950661959123,0
1112,0.9601167377532795,0
1113,0.9505016962267874,0
1114,0.9433999699650196,0
1115,0.9433999699650196,0
1116,0.9286800908439892,0
1117,0.9601167377532795,0
1118,0.9258502115574635,0
1119,0.92673563956179,0
1120,0.9505016962267874,0
1121,0.9768832509496721,0
1122,0.9525698128462816,0
1123,0.9339640875504795,0
1124,0.9703124834871496,0
1125,0.9601167377532795,0
1126,0.9601167377532795,0
1127,0.9433999699650196,0
1128,0.9626754872676462,0
1129,0.9189146009646381,0
1130,0.9525698128462816,0
1131,0.942530196830319,0
1132,0.9433999699650196,0
1133,0.9351922090832451,0
1134,0.9694668556572731,0
1135,0.9534304273196864,0
1136,0.9517088959140815,0
1137,0.968959158368401,0
1138,0.9694668556572731,0
1139,0.9613118631047887,0
1140,0.9365943267792091,0
1141,0.9461773044974181,0
1142,0.9517088959140815,0
1143,0.9357182276529618,0
1144,0.9780578888889961,0
1145,0.9461777256319237,0
1146,0.9525698128462816,0
1147,0.9446162455526582,0
1148,0.9433999699650196,0
1149,0.9631864966962524,0
1150,0.9682822260818381,0
1151,0.9351926351645419,0
1152,0.9520531049862713,0
1153,0.9628462677219037,0
1154,0.9714950661959123,0
1155,0.9258502115574635,0
1156,0.9517088959140815,0
1157,0.9461773044974181,0
1158,0.9446162455526582,0
1159,0.9780578888889961,0
1160,0.92673563956179,0
1161,0.9730134124270846,0
1162,0.9357182276529618,0
1163,0.9174850308887879,0
1164,0.9365943267792091,0
1165,0.9703124834871496,0
1166,0.9525698128462816,0
1167,0.9631864966962524,0
1168,0.9546339234340041,0
1169,0.9534304273196864,0
1170,0.9339640875504795,0
1171,0.9505016962267874,0
1172,0.9590911754624791,0
1173,0.9517088959140815,0
1174,0.9768832509496721,0
1175,0.9780578888889961,0
1176,0.942530196830319,0
1177,0.9210541370033577,0
1178,0.9505016962267874,0
1179,0.9357182276529618,0
1180,0.9496384275802028,0
1181,0.9358930370085035,0
1182,0.9446162455526582,0
1183,0.9189146009646381,0
1184,0.9517088959140815,0
1185,0.9253185833046907,0
1186,0.9694668556572731,0
1187,0.9525698128462816,0
1188,0.9446162455526582,0
1189,0.9482553300514582,0
1190,0.9580641372575219,0
1191,0.9286800908439892,0
1192,0.9357182276529618,0
1193,0.9703124834871496,0
1194,1.000769245616091,0
1195,0.9498108275288295,0
1196,0.9743610135191165,0
1197,0.978896058303434,0
1198,0.9539467688807378,1
1199,0.9393927273323974,0
1200,0.9645475644985062,0
1201,0.8860172303251218,0
1202,1.0066525771292696,0
1203,1.1652478369299812,0
1204,0.8612334098889801,0
1205,0.8748393751106543,0
1206,1.2228070862045246,0
1207,1.0234588235512945,0
1208,0.9508459803874654,0
1209,0.9453097035712689,0
1210,0.9511910920135869,0
1211,1.0515985938256098,0
1212,1.0777887659393188,0
1213,1.1239772021593677,0
1214,1.1627116771435642,0
1215,1.3919303988368097,0
1216,1.7593078364609758,0
1217,1.3488406175801497,0
1218,1.7058179171629075,0
1219,1.8121237445301575,0
1220,0.8288182067950728,0
1221,1.5594363735789287,0
1222,1.3881539920779682,0
1223,0.7047477571911811,0
1224,0.7185762705224825,0
1225,0.6723495867188438,0
1226,0.32652216264749934,0
1227,0.611805403860574,0
1228,0.6383098574274096,0
1229,0.5403388007713309,0
1230,2.1050695089096227,0
1231,1.1312500396256346,0
1232,0.6972598941893905,0
1233,1.4312066133644017,0
1234,1.644422601884017,0
1235,1.1244150526495988,0
1236,0.9763790575852188,0
1237,1.125290033285197,0
1238,0.9854096284216021,0
1239,0.6930129818019284,0
1240,0.9802351471483768,0
1241,1.1263094569260261,0
1242,0.9510184090174071,0
1243,1.3182133358311166,0
1244,1.2549799066861589,0
1245,1.6211162767861533,0
1246,1.2722441648602676,0
1247,1.1923818768267993,0
1248,1.275720324075383,0
1249,1.9989979991208093,0
1250,1.7487407978102414,0
1251,1.0777887659393188,0
1252,1.1610182421534125,0
1253,0.49866133350501524,0
1254,0.2698655409347403,0
1255,0.3245064496292793,0
1256,0.22403525009471167,0
1257,0.25932661007501717,0
1258,0.51132835010979,0
1259,2.392180137930252,0
1260,1.8221435189748363,0
1261,1.945774630782815,0
1262,1.0377818535347398,0
1263,0.5902457483328448,0
1264,1.1584721505763529,0
1265,1.4036647096632444,0
1266,0.7954940736334872,0
1267,0.8889738378743213,0
1268,0.9393921681906869,0
1269,0.8618045297467402,0
1270,1.0626152642654818,0
1271,1.0068157001422853,0
1272,1.0074673348039627,0
1273,1.0365169553673497,0
1274,1.0236187021235006,0
1275,0.972339433065429,0
1276,1.1084004993999235,0
1277,1.242896604171079,0
1278,1.68686570261506,0
1279,1.1820198584698143,0
1280,1.3310913531816666,0
1281,2.142909078562831,0
1282,1.3482330192192298,0
1283,1.1055854316849514,0
1284,0.992044772585391,0
1285,0.5902457790183679,0
1286,0.4638977614453426,0
1287,0.6963187211751526,0
1288,0.26371689839864265,0
1289,0.3310119974774328,0
1290,0.7660836208365247,0
1291,0.5397313503318109,0
1292,2.402442822596409,0
1293,1.0589047425288074,0
1294,0.6321126521704814,0
1295,1.4433029694773027,0
1296,1.3553912279426925,0
1297,0.9561790443693063,0
1298,0.7712050201917776,0
1299,0.9372943188849487,0
1300,1.2455330755114453,0
1301,0.7788236046512714,0
1302,1.006979192436964,0
1303,0.9428776030291525,0
1304,1.1073639676249178,0
1305,1.169323699519513,0
1306,1.7122479665401853,0
1307,1.3919299303948458,0
1308,1.594386207343754,0
1309,1.5650018904534906,0
1310,1.7126313621751763,0
1311,0.9653979140794743,0
1312,1.0599887134771768,0
1313,1.9512458667810164,0
1314,0.8464419168891625,0
1315,0.15996221154385182,0
1316,0.39805574541890487,0
1317,0.5025929727771768,0
1318,0.2746850472978098,0
1319,0.8994297799383785,0
1320,2.3040239637204296,0
1321,1.2076900277347662,0
1322,0.520862867382577,0
1323,1.4809964991521756,0
1324,1.3989827341672234,0
1325,1.046595880863765,0
1326,0.9210538813630829,0
1327,0.8408031509390292,0
1328,0.8780203159432018,0
1329,0.9012512384956816,0
1330,0.9117463820443709,0
1331,1.021694005248636,0
1332,1.0300081785956847,0
1333,0.9108463831942245,0
1334,1.0336642238115819,0
1335,1.0729083641010542,0
1336,1.608725131430786,0
1337,1.6253604790531853,0
1338,1.3320764125263234,0
1339,1.5263748331222577,0
1340,1.7468635480248595,0
1341,1.1466599532790878,0
1342,1.0092562409859056,0
1343,0.856076101034832,0
1344,0.8750259948075828,0
1345,0.6791466912781068,0
1346,0.28407893530320055,0
1347,0.2776548335649859,0
1348,0.40540553667778145,0
1349,0.5277454762544156,0
1350,0.7454654163896538,0
1351,3.2923340672371024,0
1352,0.9386933738639044,0
1353,0.9592623297039241,0
1354,1.527555935464885,0
1355,1.2222705435749484,0
1356,0.8166562419610836,0
1357,1.2425012063487102,0
1358,0.9913836036439174,0
1359,0.7965244887961701,0
1360,0.8597090884060724,0
1361,0.7979644170111848,0
1362,0.7448047763897597,0
1363,1.124268976441581,0
1364,0.9300917724816191,0
1365,0.9420073475833403,0
1366,1.0892938852788991,0
1367,1.216890453975624,0
1368,1.065390240186665,0
1369,1.602185790373576,0
1370,1.6056629614763493,0
1371,1.3183377301958705,0
1372,1.7643345396477395,0
1373,1.4054170285303222,0
1374,0.7047480141937259,0
1375,1.2566779937398445,0
1376,0.8635156439034559,0
1377,0.6913536869265976,0
1378,0.542459553930982,0
1379,0.43355882507798177,0
1380,0.2764708257918003,0
1381,0.523689757591267,0
1382,0.7112347218879291,0
1383,0.5415512227647539,0
1384,2.5649047649248113,0
1385,1.9250959307330635,0
1386,0.249001015140501,0
1387,1.748646317176232,0
1388,1.4371539777661266,0
1389,0.9316770902651841,0
1390,1.0242598412751522,0
1391,1.0191222601964889,0
1392,0.8637065556975934,0
1393,0.9670957146601363,0
1394,0.809393820903644,0
1395,0.8474101915330026,0
1396,1.1055850876535918,0
1397,0.9435729722718853,0
1398,1.0767233542382184,0
1399,0.9824086678307556,0
1400,1.3271420983805766,0
1401,1.6269742414141044,0
1402,1.6712351276026365,0
1403,1.3216930488502237,0
1404,2.1774579195892625,0
1405,1.1284920205787898,0
1406,1.1857601198273622,0
1407,1.2038809643270385,0
1408,0.7703532302677779,0
1409,0.24300021531883464,0
1410,0.30361572619842997,0
1411,0.4328019081912648,0
1412,0.3939141603369952,0
1413,0.7720545800744919,0
1414,0.5547180558671225,0
1415,2.252109833485259,0
1416,1.0618435561993114,0
1417,0.4320427010203968,0
1418,1.4765599859497751,0
1419,1.2737898675185795,0
1420,1.011367340890539,0
1421,0.9339632924451582,0
1422,1.0338237154742582,0
1423,1.1738033280469091,0
1424,1.1458016236591742,0
1425,0.7838625105189048,0
1426,0.8150486000000245,0
1427,0.7996072009687006,0
1428,1.2644849322609581,0
1429,1.2281607267410077,0
1430,1.5430471126265068,0
1431,1.6187873285221872,0
1432,1.613713021844033,0
1433,1.4545108426704834,0
1434,0.7197171692859633,0
1435,1.499487501090289,0
1436,2.159834817613606,0
1437,1.4630561333168322,0
1438,1.220256051358894,0
1439,1.113126227382142,0
1440,0.8309922659826624,0
1441,0.32551594985806764,0
1442,0.18996197481338206,0
1443,0.671129086824584,0
1444,0.8214628703118602,0
1445,0.7643683410673155,0
1446,2.022166116700851,0
1447,0.543365466666773,0
1448,1.1213471388544227,0
1449,1.386617354341853,0
1450,1.0783973303754977,0
1451,0.815853061167267,0
1452,0.912286296655825,0
1453,1.3551495778795049,0
1454,0.9210541370033577,0
1455,0.7954940736334872,0
1456,0.8568425721367957,0
1457,0.8445013507354503,0
1458,0.9869063105305387,0
1459,0.9251407186660848,0
1460,0.8583726381950906,0
1461,0.9068762207876,0
1462,0.6930129818019284,0
1463,0.6568005352806894,0
1464,1.5629042749551234,0
1465,2.3297225842028917,0
1466,1.5877891810533284,0
1467,1.729974469821448,0
1468,1.1302352003888394,0
1469,0.6031653395098229,0
1470,0.7303502922365405,0
1471,0.3777594500816624,0
1472,0.5576671078421248,0
1473,0.7247140372388271,0
1474,0.9788957992661935,0
1475,0.9542906452538451,0
1476,0.877085813896223,0
1477,2.765238312477606,0
1478,0.8574166167091702,0
1479,0.6023490396796528,0
1480,1.2156769500973519,0
1481,1.5560673072091065,0
1482,0.8004273172755912,0
1483,0.7714176739698153,0
1484,0.8222611882492082,1
1485,0.9587482841387515,0
1486,1.0210520354619543,0
1487,1.0636960158818873,0
1488,0.9790629733975237,0
1489,1.025859453035356,0
1490,0.9864075892515224,0
1491,0.8948586583952798,0
1492,1.0020802261416,0
1493,1.4143746778986819,0
1494,1.341524821289938,0
1495,0.9010696080819728,0
1496,2.0084112728497616,0
1497,1.7118643263328435,0
1498,1.2556328760911766,0
1499,0.9597745902502316,0
1500,0.8845345960413306,0
1501,0.5807208850007033,0
1502,0.2430003643906733,0
1503,0.29761332831713033,0
1504,0.6160803515686893,0
1505,1.0568886012721492,0
1506,1.2202557248142702,0
1507,1.0107185073827432,0
1508,1.8655543300970894,0
1509,0.7454654892790142,0
1510,1.4986120523854731,0
1511,1.4381807928522061,0
1512,0.9829092154380281,0
1513,1.3064651921735229,0
1514,1.31035083191411,0
1515,0.970143596116575,0
1516,0.8202635281115453,0
1517,0.9530858224955401,0
1518,0.8948586583952798,0
1519,0.7737531018315855,0
1520,1.2254870146986463,0
1521,0.9607999508930046,0
1522,0.7643678671549452,0
1523,0.9131848763853899,0
1524,1.0799177274714034,0
1525,1.4180812468758623,0
1526,1.5277705530667884,0
1527,1.8630030766762036,0
1528,2.144745085653071,0
1529,1.067697510476633,0
1530,0.9435730298577848,0
1531,0.6380526151893745,0
1532,0.4495323695964508,0
1533,0.30576871365298314,0
1534,0.31838303413655694,0
1535,0.5012858646610735,0
1536,1.1981453443276404,0
1537,3.2900914061639686,0
1538,0.40862942321986556,0
1539,1.9462803542362546,0
1540,1.1715659485743857,0
1541,0.5556046986446389,0
1542,0.9991292838236701,0
1543,1.2162168036320662,0
1544,0.7792443705982097,0
1545,1.0242598412751522,0
1546,0.8742766252679983,0
1547,0.9963346392874234,0
1548,0.952397246709061,0
1549,0.9903904191327781,0
1550,0.9260265512316588,0
1551,1.0215333112640037,0
1552,0.9885670625830095,0
1553,1.0501937669163726,0
1554,1.4965311405266515,0
1555,1.4213156909870517,0
1556,0.9983085013090893,0
1557,1.58157871484223,0
1558,1.652383516520605,0
1559,1.0706123745025555,0
1560,0.8148472661456257,0
1561,0.7809265356830948,0
1562,0.5087560196380972,0
1563,0.4670699809771551,0
1564,0.4013388113377524,0
1565,0.4528046800001078,0
1566,1.4814397070461558,0
1567,2.971115125696411,0
1568,0.5113286689058223,0
1569,1.2757198129612943,0
1570,2.0680432445270576,0
1571,1.0306451497086666,0
1572,0.7542152303480751,0
1573,1.436353875173176,0
1574,0.9534305982912442,0
1575,0.8778340439530696,0
1576,0.8994298806254993,0
1577,0.9633573369695172,0
1578,0.9302678922299747,0
1579,0.9877370080937536,0
1580,0.8832361004686119,0
1581,0.9875702752396915,0
1582,0.9684518120990842,0
1583,1.0525348663080003,0
1584,1.2608476609943804,0
1585,1.4991588373297875,0
1586,1.0615343848816203,0
1587,1.0650824725179737,0
1588,1.8991897012623569,0
1589,1.1584721505763529,0
1590,0.7251661501125104,0
1591,0.6810759958895923,0
1592,0.5891338236640297,0
1593,0.47230762424928097,0
1594,0.49170531587628785,0
1595,0.4477042465411737,0
1596,0.7965245570131533,0
1597,3.1045885575943877,0
1598,1.2430286086317563,0
1599,0.6654847217885622,0
1600,1.4012089088419328,0
1601,1.1344357634987536,0
1602,0.7583355510497974,0
1603,1.2493468839809863,0
1604,1.3772408202859803,0
1605,0.8450838427339621,0
1606,0.856841768881513,0
1607,0.8637064927867568,0
1608,0.9149788737511921,0
1609,1.1201766870351302,0
1610,0.9146202765754758,0
1611,0.9643783812285507,0
1612,1.0215333112640037,0
1613,0.9128250982450034,0
1614,1.0344573741730492,0
1615,1.4125182268788603,0
1616,1.476448296612516,0
1617,1.0081184224931117,0
1618,1.4630560590387505,0
1619,1.72646222328234,0
1620,1.1061781799285322,0
1621,0.8014515028552882,0
1622,0.738168900560705,0
1623,0.6464807019269795,0
1624,0.44365656284225075,0
1625,0.48869344386128205,0
1626,0.4761128191930984,0
1627,1.1576222350365424,0
1628,2.5201980651821794,0
1629,0.9052465110532047,0
1630,1.326153223625385,0
1631,1.4478419061810581,0
1632,1.065544609126244,0
1633,1.1119465520397103,0
1634,1.7773029747744193,0
1635,0.9824086678307556,0
1636,0.8891588354045636,0
1637,0.8176600332956234,0
1638,0.8222609459490338,0
1639,1.0189609651115197,0
1640,0.9822417312118235,0
1641,0.9597743260522237,0
1642,0.9336121617491923,0
1643,1.0344573741730492,0
1644,1.033822944611407,0
1645,1.3024410457099393,0
1646,1.5845829566453755,0
1647,1.0033883385399693,0
1648,1.1911429483798321,0
1649,1.7879762086138058,0
1650,1.1213473165282022,0
1651,0.8214631128474364,0
1652,0.8087849085393471,0
1653,0.6522898934745195,0
1654,0.4138151118990219,0
1655,0.47851849050376305,0
1656,0.5348463010893877,0
1657,0.9709891382178278,0
1658,2.9930619542780934,0
1659,1.1154806500755627,0
1660,0.7321444826521607,0
1661,1.2941021307833473,0
1662,1.2612371205288877,0
1663,0.8884204285888523,0
1664,1.2990361408648334,0
1665,1.119297871004408,0
1666,0.885276530457574,0
1667,0.9461769216478491,0
1668,0.8458598462073963,0
1669,1.0068157001422853,0
1670,0.9381688496667324,0
1671,0.9621647523480581,0
1672,0.9231882437135993,0
1673,1.0347744955989204,0
1674,1.0440848156074296,0
1675,0.9544616545817858,0
1676,1.2799556676436104,0
1677,1.4060001986272974,0
1678,0.8948587191160401,0
1679,1.8578897185177596,0
1680,1.4077486968699349,0
1681,0.888789372435337,0
1682,0.7103118619578305,0
1683,0.7604962097564983,0
1684,0.7745997267576332,0
1685,0.593571099701628,0
1686,0.5339251199269426,0
1687,0.6540478837845131,0
1688,1.118564524605532,0
1689,1.7009066429528106,0
1690,1.4392063971241233,0
1691,1.1239778145052508,0
1692,1.4586778746926958,0
1693,1.6370247287811508,0
1694,0.4263099707032431,0
1695,1.1900403540082158,0
1696,1.6286869159196926,0
1697,1.0165437238530373,0
1698,1.149375102574438,0
1699,1.0636953518056755,0
1700,0.972339433065429,0
1701,0.8419726338177506,0
1702,0.9357178018109947,0
1703,1.0223362097069633,0
1704,1.1440819085633684,0
1705,1.1353028137787735,0
1706,1.0342986631732636,0
1707,0.8748393130003932,0
1708,1.5964429007540482,0
1709,1.893134477456105,0
1710,1.9556964129897565,0
1711,1.7349924773465157,0
1712,1.3546656671060944,0
1713,0.8551172366716742,0
1714,0.4165803043483933,0
1715,0.3799246170505407,1
1716,0.3751445907193652,0
1717,1.9649838638734416,0
1718,1.3077196539373412,0
1719,0.6769695376676856,0
1720,3.2546034426949775,0
1721,1.1896268707699906,0
1722,2.3161648819289615,0
1723,2.0210304155625662,0
1724,1.750989963737371,0
1725,1.6687798129630524,0
1726,0.5475752826835777,0
1727,0.4712653674470468,0
1728,0.3803562380952888,0
1729,0.4361987082053316,0
1730,2.782563926442841,0
1731,2.124459403954333,0
1732,2.2873041729671635,0
1733,1.272759370477782,0
1734,0.7105427402922361,0
1735,0.4542509951678697,0
1736,0.6224371132660712,0
1737,0.981907496141057,0
1738,1.400740160206025,0
1739,0.1391226042417263,0
1740,3.2699383746471433,0
1741,1.3975756168969893,0
1742,2.0003095983432164,0
1743,1.8252016098790291,0
1744,1.788068297064181,0
1745,0.9130049851988761,0
1746,0.5888544225103519,0
1747,0.4358227688430241,0
1748,0.48261455251680924,0
1749,0.542761670600458,0
1750,3.0392328726063425,0
1751,2.2407197308905014,0
1752,2.088641795999975,0
1753,1.2781606503992367,0
1754,0.7075351127640239,0
1755,0.5463760626390948,0
1756,0.1568559067743386,0
1757,0.9479092069059146,0
1758,1.9176692742123183,0
1759,0.274684519793162,0
1760,2.8020078401992383,0
1761,1.5007995295858139,0
1762,2.180544530153191,0
1763,2.093034525524364,0
1764,1.639727893217652,0
1765,0.8878665519643141,0
1766,0.6308131868509091,0
1767,0.533310466120814,0
1768,0.35630813129368805,0
1769,0.614213966345605,0
1770,2.0032596476148568,0
1771,2.625767254140778,0
1772,2.3127635295451197,0
1773,1.6683861557067656,0
1774,0.9208751143352719,0
1775,0.694431270388222,0
1776,0.2970619965091463,0
1777,0.4309018865751228,0
1778,1.8874080069833867,0
1779,0.7656547235151103,0
1780,2.6442544298395343,0
1781,1.6522832300362431,0
1782,1.9083230753383977,0
1783,1.9262026287524894,0
1784,1.613713021844033,0
1785,1.612390764863778,0
1786,0.6413862036144837,0
1787,0.5684450548461126,0
1788,0.4146067367144436,0
1789,0.4560535907039874,0
1790,0.5684455646488941,0
1791,2.7191204358536605,0
1792,2.345439736685639,0
1793,1.8969433194247,0
1794,1.0704589901766437,0
1795,0.6669612528573154,0
1796,0.30415464257183383,0
1797,0.2764708257918003,0
1798,0.8286202186152593,0
1799,1.4857516476995745,0
1800,0.34460803363531733,0
1801,3.3339206764245306,0
1802,1.16707717358622,0
1803,2.3410299956252163,0
1804,1.6649424873304184,0
1805,1.7920077959289127,0
1806,1.0113670006268745,0
1807,0.46319093354900637,0
1808,0.3888852305153797,0
1809,0.4907032649514368,0
1810,0.5138884742791962,0
1811,2.783212483148385,0
1812,1.9782951271908342,0
1813,2.0683609529649316,0
1814,1.573780846139322,0
1815,0.6069608596062847,0
1816,0.46882267279110984,0
1817,0.24635226006269967,0
1818,2.201132982756153,0
1819,0.9955110068226267,0
1820,0.28523136323167547,0
1821,2.952007670684648,0
1822,1.0564226266286614,0
1823,2.021111670255011,0
1824,1.9936568243308574,0
1825,1.3888632710731463,0
1826,1.250396734186794,0
1827,0.5990725361122808,0
1828,0.450261403775629,0
1829,0.4930376402618769,0
1830,0.5205478672264444,0
1831,0.8022695306503919,0
1832,2.648159587639121,0
1833,1.6746666890593485,0
1834,1.7934715752222,0
1835,1.2106749112395945,0
1836,0.6941954511079714,0
1837,0.3733926655760662,0
1838,0.28637864770963634,0
1839,1.6269740521627873,0
1840,1.5034206575626132,0
1841,0.9760432788273274,0
1842,1.7287410348976506,0
1843,1.4798881924341445,0
1844,1.759494072683679,0
1845,1.4386368135530248,0
1846,1.3286242622543818,0
1847,0.8365002070639314,0
1848,0.4943659710184349,0
1849,0.3918268133589124,0
1850,0.5776053412781084,0
1851,0.8004274983007518,0
1852,1.0684652108529318,0
1853,2.4659184616304732,0
1854,1.814565513244424,0
1855,1.988467393339403,0
1856,1.3517556569890876,0
1857,0.7240343879941062,0
1858,0.3645009441085167,0
1859,0.17930126853706305,0
1860,0.7548678985471564,0
1861,0.8429460637365833,0
1862,0.38592108608626197,0
1863,2.739912858502073,0
1864,0.881934727858587,0
1865,1.8627384947912038,0
1866,1.6743727145844798,0
1867,1.2377392783781245,0
1868,0.9336121617491923,0
1869,0.6877865504631506,0
1870,0.4781748769508913,0
1871,0.414211288330002,0
1872,0.6592938119063457,0
1873,1.28660296206833,0
1874,2.0354261026730986,0
1875,2.0380838537712327,0
1876,1.6864770402273492,0
1877,1.3812840178565737,0
1878,0.8222615406858088,0
1879,0.441060580280079,0
1880,0.3441313157894817,0
1881,0.7948750147576662,0
1882,0.6733244798327178,0
1883,0.34603272873530333,0
1884,0.7652263905518419,0
1885,2.5803344787158893,0
1886,1.2113516734185825,0
1887,2.4187730517313937,0
1888,1.3447004395526165,0
1889,1.1450852511717196,0
1890,0.7811368211587519,0
1891,0.4037834027062034,0
1892,0.5164353461741362,0
1893,0.6248046928696998,0
1894,0.35722817915444466,0
1895,2.536545973682125,0
1896,2.0370364555024536,0
1897,1.9975202044207212,0
1898,1.2523628601459722,0
1899,0.8128311625116251,0
1900,0.3310119974774328,0
1901,0.3163154589598808,0
1902,0.8598995604668024,0
1903,1.1173907528062865,0
1904,0.3163157452593848,0
1905,2.8677365299655757,0
1906,1.6153380951738865,0
1907,2.3771849143562642,0
1908,1.8688049709429286,0
1909,1.7314905874563684,0
1910,0.8832364285744787,0
1911,0.4086290686258138,0
1912,0.3105590819296708,0
1913,0.3388476466289828,0
1914,0.6176758144447619,0
1915,0.9645478273890828,0
1916,2.6586065186224905,0
1917,2.406399006711896,0
1918,1.8483297388442355,0
1919,0.7709920493474625,0
1920,0.5938481901993136,0
1921,0.4066174895414608,0
1922,0.5100440195885058,0
1923,1.2018357085529618,0
1924,1.5629040200015483,0
1925,0.7103116579664168,0
1926,2.1541321725785534,0
1927,2.4752802845401165,0
1928,1.8563876953548792,0
1929,2.0366341534139116,0
1930,1.5935630527023397,0
1931,0.6827594199401426,0
1932,0.3876178387032775,0
1933,0.32802525289526113,0
1934,0.4150022883623655,0
1935,0.3786264190399291,0
1936,2.701145042691525,0
1937,2.1585434755174613,0
1938,1.8564762927702578,0
1939,1.2366789172934096,0
1940,0.6213826207619586,0
1941,0.3608823056607237,0
1942,0.5670010986955846,0
1943,1.5484591418678118,0
1944,1.3122271171874174,0
1945,0.3613368240700081,0
1946,3.3022831611978702,0
1947,1.9948084823621541,0
1948,1.7737000618991363,0
1949,1.7817269373551605,0
1950,1.289276702217565,0
1951,0.8834214384431702,0
1952,0.3658484274778286,0
1953,0.33051610842741086,0
1954,0.7285509126389177,0
1955,0.7487581798064044,0
1956,2.4454125381757166,0
1957,3.458810317763031,0
1958,2.408375252103791,0
1959,1.7130140587508322,0
1960,0.6411302522085508,0
1961,0.6118054038605739,0
1962,0.9160536648472075,0
1963,1.0834051443499795,0
1964,0.3100305973190388,0
1965,0.22108685569929298,0
1966,0.6592934547688153,1
1967,1.3072180746562527,0
1968,2.185803717646669,0
1969,2.519091107736479,0
1970,1.3545441944008323,0
1971,0.9553206974780772,0
1972,0.8800728798605262,0
1973,0.42631005567544383,0
1974,0.23053055996548483,0
1975,0.5916335879317536,0
1976,0.6174101804975359,0
1977,0.31318870683503264,0
1978,2.5321448644287714,0
1979,1.973313825125137,0
1980,2.515181113232604,0
1981,1.9686530381217509,0
1982,2.4100780334267187,0
1983,2.2938921671809247,0
1984,0.3751451218048823,0
1985,0.47161267106493227,0
1986,0.4410601285641222,0
1987,0.3880408559340112,0
1988,0.7005459554511753,0
1989,0.965737712979047,0
1990,2.532727960314333,0
1991,1.252100762065897,0
1992,2.373248510229386,0
1993,2.1572512428739032,0
1994,0.7144566118183805,0
1995,0.32298636743057746,0
1996,0.41697389695159576,0
1997,0.4560527169725009,0
1998,0.6464804777941867,0
1999,0.45461169563595705,0
2000,1.1916939162024787,0
2001,2.941542930589659,0
2002,2.766898655900682,0
2003,2.5102852506290994,0
2004,1.1912802162954776,0
2005,0.6385669393094195,0
2006,0.34460803363531733,0
2007,0.676969270119405,0
2008,0.3747075465226181,0
2009,0.3521411270002412,0
2010,0.49436655721336975,0
2011,0.7637245033315352,0
2012,1.6225320918644413,0
2013,2.4559212246083955,0
2014,2.144515804806297,0
2015,1.2022453544297853,0
2016,0.76200448363904,0
2017,0.5664218907898952,0
2018,0.3521406640903604,0
2019,0.5122900948456841,0
2020,0.5400341547939352,0
2021,0.7513826519956394,0
2022,0.23545838461605056,0
2023,2.7535283486790183,0
2024,2.19217265602598,0
2025,2.514463942653384,0
2026,2.1352416305200683,0
2027,1.7403722139574052,0
2028,1.719608174915437,0
2029,0.9788960953088944,0
2030,0.41023204237845684,0
2031,0.4436561545938476,0
2032,0.618471621753173,0
2033,0.309500800658092,0
2034,1.1322654089483615,0
2035,1.0216942002522087,0
2036,2.5266327886390614,0
2037,0.9988011895747823,0
2038,2.3427108853048852,0
2039,1.663956193887928,0
2040,1.4263845573403409,0
2041,0.8160535920048388,0
2042,0.48363238921106183,0
2043,0.42784666384699094,0
2044,0.5921875561526094,0
2045,0.6887392251338673,0
2046,1.0288931507965247,0
2047,3.1376443876836966,0
2048,2.246640406334089,0
2049,2.6464247562698624,0
2050,2.0723214645237835,0
2051,0.4429158803599167,0
2052,0.5243155171259001,0
2053,0.5626450327382265,0
2054,0.5781727192993457,0
2055,0.3599726037770096,0
2056,0.21122211642486682,0
2057,0.44439507340878565,0
2058,2.018594412269587,0
2059,1.8321969232683477,0
2060,2.1419144203945217,0
2061,1.321196376881953,0
2062,0.8374804735783395,0
2063,0.4045956407698927,0
2064,0.43506974906214757,0
2065,0.5283673580549806,0
2066,0.5379044116996997,0
2067,0.31003123994526743,0
2068,2.596051038886755,0
2069,2.834137302294474,0
2070,1.9313906627994764,0
2071,2.131550643754448,0
2072,1.5413454589997015,0
2073,1.8923543601424124,0
2074,1.2190452589018177,0
2075,0.7274240183318118,0
2076,0.5154816164733714,0
2077,0.6216462950376201,0
2078,0.5617695018546307,0
2079,1.2731453853527492,0
2080,0.9560073760180933,0
2081,1.0627695590865407,0
2082,1.0123398024818544,0
2083,2.2032931273802405,0
2084,1.2699206641904839,0
2085,0.8429461281968142,0
2086,0.5268125319978635,0
2087,0.4243820369655153,0
2088,0.5391232154554282,0
2089,0.5265010914765514,0
2090,0.4410601285641222,0
2091,2.252765220612437,0
