Time,X1,Label
1084,0.5503147409228649,0
1085,2.3329096723433165,0
1086,2.1514440944874678,0
1087,1.7168671571400043,0
1088,1.1172951253536372,0
1089,1.3002960267827477,0
1090,1.5250279056614013,0
1091,2.2098592984217342,0
1092,2.3418597048324648,0
1093,1.6713055503195697,0
1094,0.9047247864511063,0
1095,0.7350105172057063,0
1096,1.605613183185477,0
1097,1.5250831484814198,0
1098,0.40721981546702757,0
1099,0.15658260512905,0
1100,0.7120507567027788,0
1101,2.8129622920803614,0
1102,2.329041633124234,0
1103,1.6465143767283053,0
1104,2.258768083707577,0
1105,0.8854650586025402,0
1106,0.35908386311974533,0
1107,2.9476809163764655,0
1108,2.3548283436889834,0
1109,1.174975620261544,0
1110,1.6054531037875255,0
1111,0.7305019956885813,0
1112,0.7166804924720639,0
1113,0.5025461181991161,0
1114,0.08918743460263895,0
1115,0.6125643439272318,0
1116,0.079819900100163,0
1117,1.7710512086015469,0
1118,2.3129391558285746,0
1119,1.6701286481232516,0
1120,1.407602925412561,0
1121,0.37480181295986287,0
1122,1.278594323244867,0
1123,2.0703530941762085,0
1124,2.23568632590755,0
1125,2.157557530889733,0
1126,1.0807651908300895,0
1127,0.702820288572406,0
1128,0.879612329824338,0
1129,0.7264127295828453,0
1130,0.5400963827697793,0
1131,0.28057214479345594,0
1132,0.23470769975652697,0
1133,1.9185835240616969,0
1134,2.6279393009495102,0
1135,1.2760648025746968,0
1136,1.6468612848688866,0
1137,1.4417959953457355,0
1138,1.0932185485446173,0
1139,2.8354914980794774,0
1140,2.881564815499731,0
1141,0.9696726382295213,0
1142,0.9149069976784525,0
1143,0.7523638818191634,0
1144,0.6056363925533207,0
1145,0.36212566475189245,0
1146,0.7164725295361994,0
1147,0.7854825934277602,0
1148,0.27918667024949456,0
1149,3.4878923735571314,0
1150,2.2528131544613283,0
1151,1.6863543143349207,0
1152,2.0069326184849854,0
1153,0.5280588302424267,0
1154,0.6674323464606731,0
1155,2.1934410576375196,0
1156,1.3260307069540285,0
1157,2.1993826816620614,0
1158,2.018329789010954,0
1159,1.962184692072334,0
1160,1.0680793704818945,0
1161,0.39595944178918124,0
1162,1.0324195372008416,0
1163,1.383762001900977,0
1164,0.1030905508085004,0
1165,0.40185395723944295,1
1166,0.2457298727078171,0
1167,1.9965656951763446,0
1168,2.3460507524951373,0
1169,0.6130405122942529,0
1170,1.291804375401322,0
1171,1.587687098880003,0
1172,2.230388319280972,0
1173,0.9522459860986552,0
1174,1.5444222579987639,0
1175,1.1685380259679186,0
1176,0.8028656766178264,0
1177,1.0889713883408507,0
1178,1.0327953643442636,0
1179,1.011083754401187,0
1180,0.99816931032666,0
1181,0.9394263910206057,0
1182,1.0458379228518155,0
1183,1.1071563182048867,0
1184,1.0033233185040602,0
1185,1.0394540871308362,0
1186,1.0056183652405122,0
1187,1.059967797328768,0
1188,1.0505688569860616,0
1189,0.9607931362416157,0
1190,1.0044637224887716,0
1191,1.0086735097592283,0
1192,1.0021403295791464,0
1193,1.0087445134363806,0
1194,0.9810366815104316,0
1195,0.9958600309164938,0
1196,1.0221706041977534,0
1197,1.0302687941629602,1
1198,1.0295143401944433,0
1199,0.9830962621259426,0
1200,0.9877923404653429,0
1201,1.012420407200487,0
1202,1.0242736031359003,0
1203,1.0014575541769106,0
1204,1.0078220783317857,0
1205,1.0081453667408287,0
1206,1.008119575608469,0
1207,1.0105080925504752,0
1208,1.009454428855508,0
1209,1.0101420141687998,0
1210,1.0092227515657781,0
1211,1.0100575415598856,0
1212,1.012639625148552,0
1213,1.015558207018682,0
1214,0.9984295693032132,0
1215,1.0103565455961572,0
1216,1.009391950214088,0
1217,1.0088145824669665,0
1218,1.0112942544902546,0
1219,1.0103042806956724,0
1220,1.0113205035165658,0
1221,1.0037066407551563,0
1222,1.011828206099237,0
1223,1.0164869894327226,0
1224,0.9965095599210275,0
1225,1.0150754426135034,0
1226,1.0028734549204101,0
1227,1.0060628379465173,0
1228,1.014549461044655,0
1229,1.002369441440131,0
1230,1.0195144836092325,0
1231,1.017185007412614,0
1232,1.0039644630588276,0
1233,1.0133032372483568,0
1234,1.0007669510335562,0
1235,0.9995763180292938,0
1236,1.0019349198291274,0
1237,1.0022175684675458,0
1238,1.0043878007094669,0
1239,1.0178255238723384,0
1240,1.0168578351623199,0
1241,1.0139022261470776,0
1242,1.009942527070724,0
1243,0.9933550123118119,0
1244,1.0137813848498107,0
1245,1.0028505961956646,0
1246,1.0295073588245984,0
1247,0.9960796293971683,0
1248,1.013090059866841,0
1249,1.0178285590432212,0
1250,1.0073052664852893,0
1251,1.015514650827845,0
1252,0.9979210389635043,0
1253,1.0150775912539889,0
1254,1.0035055895888172,0
1255,0.9996483357011104,0
1256,1.0131883912807134,0
1257,0.9991302426831048,0
1258,1.015740226094251,0
1259,1.0039438530067306,0
1260,1.0125371880118774,0
1261,1.015629781812743,0
1262,1.0003310262003273,0
1263,1.0130707386031836,0
1264,1.0140741292440114,0
1265,0.9974066666646058,0
1266,1.0086347254963017,0
1267,0.982943677561436,0
1268,1.0080034224564918,0
1269,1.0102934978376332,0
1270,1.0239912008557495,0
1271,1.0088575127048418,0
1272,1.0166209556889922,0
1273,0.9990870246485037,0
1274,1.019429384509295,0
1275,1.0002465955608149,0
1276,0.9980465289809889,0
1277,1.0109569003330459,0
1278,0.9942045224444516,0
1279,1.0168136104537548,0
1280,1.0010697372675892,0
1281,1.0147097715411042,0
1282,0.995655091650216,0
1283,1.0027886247270659,0
1284,1.017986096212517,0
1285,0.9951153504559157,0
1286,1.0132057726010053,0
1287,1.010647429653388,0
1288,1.0000777451083491,0
1289,1.0218593701488476,0
1290,1.013367712142537,0
1291,0.9917620850400565,0
1292,1.0164299140722886,0
1293,1.0125578888908031,0
1294,0.9888653069564125,0
1295,1.0118881839986076,0
1296,1.0014302249448037,0
1297,1.0145674212717457,0
1298,1.0152832184198652,0
1299,1.0163933898392885,0
1300,1.0189512548797417,0
1301,0.9987852059942618,0
1302,1.013272899195967,0
1303,1.0117302180156524,0
1304,0.9908803551322429,0
1305,1.0179464219795655,0
1306,0.9705922117032467,0
1307,1.0464745496714194,0
1308,1.0224363992141516,0
1309,1.0400436857680546,0
1310,0.9904542922164555,0
1311,1.0331753145667004,0
1312,0.9964033891020243,0
1313,1.0053408793842016,0
1314,0.993005519963006,0
1315,1.010640428609503,0
1316,1.0191329072530237,0
1317,0.9911934522922354,0
1318,1.0157116759833964,0
1319,0.9953020061539111,0
1320,1.012671139251534,0
1321,1.0104323334399985,0
1322,1.0070079297805952,0
1323,0.9974306723722708,0
1324,1.0005416220122978,0
1325,0.99206925352064,0
1326,1.0127632978964038,0
1327,0.9982280404326458,0
1328,1.0046362491653384,0
1329,1.03588558840733,0
1330,1.0139174087804195,0
1331,1.0248026112232542,0
1332,0.9810009959602488,0
1333,1.010139853532173,0
1334,0.987882968504367,0
1335,1.0139394433727293,0
1336,1.0184944715574062,0
1337,1.0041376538692293,0
1338,1.0138122010875585,0
1339,0.9887459002731693,0
1340,1.026188934173917,0
1341,1.0155401619020292,0
1342,0.9933142026312722,0
1343,1.0173379520818044,0
1344,0.9970097211983442,0
1345,1.0008627298740822,0
1346,1.0123649136768818,0
1347,0.9929087129248086,0
1348,1.0155830365661884,0
1349,0.9913640322197493,0
1350,1.0234317990452513,0
1351,1.005413975875609,0
1352,1.0025904685648075,0
1353,1.0150085067638597,0
1354,1.003645915439803,0
1355,1.0123548674496508,0
1356,1.013930047838607,0
1357,1.0054511371851942,0
1358,1.010889133169904,0
1359,1.0120145145214077,0
1360,1.0125494048914354,0
1361,0.9994003707934073,0
1362,1.014211316979356,0
1363,1.0116303368963389,0
1364,1.0048274333028533,1
1365,1.0136814366288849,0
1366,0.9983957082890531,0
1367,0.9947570123301469,0
1368,1.0324646334034884,0
1369,0.9811951841060983,0
1370,1.0155666365753653,0
1371,0.9979904071537963,0
1372,1.00631810515264,0
1373,1.0279048021125303,0
1374,0.9726388631331776,0
1375,1.0565158858029537,0
1376,0.9918424770788958,0
1377,0.9892877470993967,0
1378,1.026967171605792,0
1379,0.9899723204342635,0
1380,1.0804614932874748,0
1381,0.9769747061526209,0
1382,1.0433726049144667,0
1383,1.0369308095090046,0
1384,0.959021496006737,0
1385,1.0476025047421373,0
1386,1.060950272996336,0
1387,0.9517240229798762,0
1388,1.0963472623238497,0
1389,1.007161602152306,0
1390,0.9626364982666095,0
1391,1.0203141331188157,0
1392,1.0213801325040546,0
1393,1.0286104700055312,0
1394,1.079242423295619,0
1395,0.9473878866594189,0
1396,1.0144829608963375,0
1397,0.9989411326729919,0
1398,0.9427198918453986,0
1399,0.9326315625717371,0
1400,1.0004192168686086,0
1401,1.0121496547378752,0
1402,1.024043315176658,0
1403,1.0651989874018846,0
1404,1.0276215618670133,0
1405,0.9737601443148102,0
1406,0.9936238939166067,0
1407,1.0383847194238753,0
1408,0.9776306454576801,0
1409,1.0522864857737173,0
1410,1.0816097778616836,0
1411,1.0828254857145725,0
1412,1.1019186584830116,0
1413,1.0133355610048431,0
1414,1.0071267542737607,0
1415,0.9582466485341861,0
1416,0.8932983143642441,0
1417,0.8339932912038321,0
1418,0.8739291560538531,0
1419,0.8473354823746023,0
1420,0.9102809821176097,0
1421,1.1495774987294245,0
1422,1.172837593816808,0
1423,1.158116843795996,0
1424,1.9403297652517728,0
1425,0.8582058667493482,0
1426,0.5514883749953393,0
1427,1.3098564743852665,0
1428,1.0136986867526268,0
1429,0.8635730592312385,0
1430,1.0952256218542369,0
1431,1.0407349734034115,0
1432,0.9555437797343458,0
1433,1.1780425141156834,0
1434,0.885053732910607,0
1435,0.9031880616754188,0
1436,0.8713014278067034,0
1437,1.0265487830536841,0
1438,1.078253059577389,0
1439,1.1824029745771953,0
1440,1.3432580307684745,0
1441,1.2767764567953936,1
1442,1.1598473551041102,0
1443,1.2793447988642468,0
1444,1.4426369058366697,0
1445,1.2027869265289675,0
1446,0.9802265076246408,0
1447,0.8440081058248197,0
1448,0.5956198469359463,0
1449,0.5255461901640996,0
1450,0.6130860624977541,0
1451,0.6734096417664363,0
1452,1.115373897400329,0
1453,1.6385085332060374,0
1454,1.1454608939557909,0
1455,1.6270852617134113,0
1456,1.9823081148592918,0
1457,0.5242304618724478,0
1458,1.0489835778032943,0
1459,1.3103172485600576,0
1460,1.0366422284052488,0
1461,1.067613231496313,0
1462,1.0611571848105257,0
1463,1.114888783775763,0
1464,0.8716458964132167,0
1465,0.6486558654918646,0
1466,0.8521887656875089,0
1467,1.0702369410336199,0
1468,1.31403001457539,0
1469,1.0602593910954055,0
1470,1.1978194076658633,0
1471,1.2902486654362406,0
1472,1.3521233618801207,0
1473,1.203288154710666,0
1474,1.3739680708331616,0
1475,1.1935090616421813,0
1476,0.918698169335827,0
1477,0.7599438098622818,0
1478,0.5542074872292867,0
1479,0.3101584649046355,0
1480,0.456915996224689,0
1481,0.9333223611636015,0
1482,2.160569212884651,0
1483,1.0688550116250566,0
1484,1.2038264460340617,0
1485,2.003128897546536,0
1486,0.5736944925280353,0
1487,1.7096841906194256,0
1488,1.5325402581247256,0
1489,0.983545033174384,0
1490,1.2411342022754832,0
1491,1.0141133564824003,0
1492,0.8957166146734132,0
1493,0.8190488711523873,0
1494,0.9564272279530732,0
1495,1.1011999974854705,0
1496,1.1893212925740462,0
1497,1.1004117934409827,0
1498,1.226681014595889,0
1499,1.1900653726720225,0
1500,1.2574809001257237,0
1501,1.5211318221916206,0
1502,1.3021414230155648,0
1503,1.0593405219163476,0
1504,0.8458362492557292,0
1505,0.802616596354698,0
1506,0.6776393370850012,0
1507,0.6499364942584775,0
1508,0.5634265273538334,0
1509,0.6704101726853494,0
1510,1.5423655877271771,0
1511,1.988333675303519,0
1512,1.2524398419009992,0
1513,1.6337274151748815,0
1514,1.667694253190614,0
1515,0.48835141606941207,0
1516,0.7818312010108065,0
1517,1.3370245141417565,0
1518,0.8521248652738636,0
1519,1.0507133357490996,0
1520,1.0139645276680047,0
1521,1.032354127274648,0
1522,0.8774883156390175,0
1523,0.9627762521977783,0
1524,1.0069805836782555,0
1525,1.07328378621919,0
1526,1.1426146834230688,0
1527,1.296767453566367,0
1528,1.3221418704904555,0
1529,1.2788994882859248,0
1530,1.3360109594483123,0
1531,1.2956785047865849,0
1532,1.2998909582395748,0
1533,0.981628205630319,0
1534,0.7337362440080224,0
1535,0.6299511076186787,0
1536,0.6158357821115951,0
1537,0.4377750108640282,0
1538,0.5645766924767618,0
1539,1.3397535375963743,0
1540,2.3260292423808866,0
1541,0.9508985553575102,0
1542,1.6240420821595112,0
1543,0.40094509188915134,0
1544,0.9200392545543914,0
1545,2.103984770438465,0
1546,1.0570492646731275,0
1547,0.983476132780557,0
1548,1.2227890463726767,0
1549,0.8984260211247224,0
1550,0.9239119901056594,0
1551,0.8990155840445705,0
1552,0.8609202066411266,0
1553,1.0245649507810621,0
1554,1.1371800193962256,0
1555,1.0747024205746445,0
1556,1.3222380422291593,0
1557,1.2922700832956708,0
1558,1.1224835864608445,0
1559,1.1192421843774474,0
1560,1.5364625495849222,0
1561,1.158524454952074,0
1562,0.8120450428646185,0
1563,0.7564988275483313,0
1564,0.7551083941064356,0
1565,0.6219381132114352,0
1566,0.5570838007275027,0
1567,0.7348950886766084,0
1568,1.7171024518790368,0
1569,1.7563041170793856,0
1570,1.0844473447032825,0
1571,1.4931603666572457,0
1572,1.180979177430322,0
1573,0.46357076969649413,0
1574,0.822866531201142,0
1575,1.6262839246994973,0
1576,0.8734373332363347,0
1577,1.1357484397611999,0
1578,1.087320726690152,0
1579,0.8638204563941513,0
1580,0.755918322405933,0
1581,0.8908252421614467,0
1582,0.9820123685972595,0
1583,1.135908179898798,0
1584,1.2086933311775159,0
1585,1.3469628078748128,0
1586,1.2614904829997726,0
1587,1.1524103234894245,0
1588,1.2788305723519438,0
1589,1.2377908515746914,0
1590,1.3090401985890274,0
1591,0.9389889667269792,0
1592,0.7626839360632949,0
1593,0.694870697460326,0
1594,0.6468067584147525,0
1595,0.5331093314912054,0
1596,0.6233339013578517,0
1597,1.0336401681605645,0
1598,2.3529536770338253,0
1599,0.9215249342703646,0
1600,2.058974400476121,0
1601,0.9549661886967516,0
1602,0.7114340492702046,0
1603,1.7988327029493318,0
1604,1.1619185429422323,0
1605,0.8356113330143387,0
1606,1.1413505857277157,0
1607,0.9771771899287252,0
1608,0.7151358268622822,0
1609,0.8277152959985699,0
1610,1.0206855163913122,0
1611,1.3406074701768598,0
1612,1.137418465579841,0
1613,1.0649034048372652,0
1614,1.2216353001268425,0
1615,1.3592764346235833,0
1616,1.6721236109812576,0
1617,1.1540629112773706,0
1618,1.1923519254456714,0
1619,0.8556083694974004,0
1620,0.6656347402930529,0
1621,0.6481348341888438,0
1622,0.549945544519637,0
1623,0.5602921484770245,0
1624,0.8204410027844781,0
1625,1.764001043522934,0
1626,1.3033467158469383,0
1627,0.7982602378385134,0
1628,2.4932398436133254,0
1629,0.7683183182125752,0
1630,1.0317903301451317,0
1631,1.7846325411675088,0
1632,0.836064029866134,0
1633,1.069287389512754,0
1634,1.0224356144867999,0
1635,0.9421258156260235,0
1636,0.7450225738868588,0
1637,1.0016584985937071,0
1638,1.1779412783071999,0
1639,1.1126298237441776,0
1640,1.014686722052181,0
1641,1.3314216283093796,0
1642,1.3003161532727339,0
1643,1.1851362963153225,0
1644,1.2906417275851576,0
1645,1.4486666966793984,0
1646,1.014038145322946,0
1647,0.7791128525258713,0
1648,0.6855463650228188,0
1649,0.6626563014421579,0
1650,0.5841116904248708,0
1651,0.6117827584126575,0
1652,0.9666901371535763,0
1653,2.2727268329099735,0
1654,1.0849450521261434,0
1655,1.2542954377470246,0
1656,0.6931561984502483,0
1657,0.9557507451349436,0
1658,1.9497464177612944,0
1659,0.7524508052610482,0
1660,0.8859029406944081,0
1661,1.1309037294067077,0
1662,1.034283256174052,0
1663,0.8757835142579471,0
1664,0.8355546631346151,0
1665,0.9573638125717934,0
1666,1.0845346377474534,0
1667,1.0452114068005574,0
1668,1.2127447255956219,0
1669,1.3099331431683832,0
1670,1.4580978936086562,0
1671,1.1953670956120548,0
1672,1.3683698259158596,0
1673,1.012660520866198,0
1674,0.7402332732085204,0
1675,0.7145341196751909,0
1676,0.7267214009907786,0
1677,0.6344151173994831,0
1678,0.666137430784369,0
1679,0.9929436796787621,0
1680,2.1216171808773607,0
1681,0.9437776605541158,0
1682,1.3064960512473813,0
1683,1.3411019101134707,0
1684,0.6998406734664684,0
1685,1.0557672373951563,0
1686,1.3503627646684426,0
1687,1.0011300153985994,0
1688,1.187092104419872,0
1689,0.9761391841996714,0
1690,0.8766115954777236,0
1691,0.8498180291456519,0
1692,0.8882693594490356,0
1693,0.9354275966091657,0
1694,1.0702958794889386,0
1695,1.2401419467903663,0
1696,1.4183871939174437,0
1697,1.328579999923979,0
1698,1.098005065742868,0
1699,1.282599621638023,0
1700,1.2773736663380846,0
1701,0.8712002596647914,0
1702,0.7282877626048648,0
1703,0.7692320279876548,0
1704,0.7122970254493556,0
1705,0.6217953560288144,0
1706,0.7036444649586893,0
1707,1.0855726767955243,0
1708,2.289062547948177,0
1709,0.8455426192487283,0
1710,2.062533349517045,0
1711,0.6238596143131883,0
1712,0.8669301515508616,0
1713,2.0390609036585934,0
1714,0.7592724149605332,0
1715,1.0639850004064906,0
1716,1.0474929814566778,0
1717,0.8541767577767496,0
1718,0.9300826660577005,0
1719,0.8221136279183066,0
1720,0.9313506994644928,0
1721,1.0762262013768293,0
1722,1.0965389122552833,0
1723,1.2020499334728154,0
1724,0.9757729186337363,0
1725,1.6291280275306788,0
1726,1.644593242774334,0
1727,1.2435847506535291,0
1728,1.2005415868927656,0
1729,0.7242310516188878,0
1730,0.702241298017284,0
1731,0.634309762470987,0
1732,0.39984481455309634,0
1733,0.5564956897595883,0
1734,1.1051318072592065,0
1735,1.6458429492570064,0
1736,1.210721410321549,0
1737,1.0454388454653865,0
1738,2.444145340167192,0
1739,0.6889628802206981,0
1740,1.512028503316323,0
1741,1.8153883174555245,0
1742,1.1015609677675584,0
1743,1.069340762178736,0
1744,1.052420947315284,0
1745,1.06175604319919,0
1746,1.2199436864884379,0
1747,0.8443051869022243,0
1748,0.9240020869516475,0
1749,1.245688212158243,0
1750,0.9972026652922664,0
1751,1.1080415708474118,0
1752,1.4329888961366728,0
1753,1.3903539795009041,0
1754,1.4773268188823352,0
1755,1.2606238703994939,0
1756,0.9513132121430881,0
1757,0.8062058478465658,0
1758,0.7468257814370096,0
1759,0.6647152111408313,0
1760,0.6649679019599367,0
1761,0.6983237414022238,0
1762,0.860954682442694,0
1763,1.7416848283949078,0
1764,1.354498615902209,0
1765,1.3301311105154259,0
1766,0.4412007405886803,0
1767,1.238324180377255,0
1768,1.563808943755918,0
1769,0.7409070624241613,0
1770,0.9020515861446063,0
1771,1.0314074528730146,0
1772,0.9972459461226203,0
1773,0.9585275668910102,0
1774,0.9319923382995163,0
1775,1.0475234660980153,0
1776,1.0191775543711703,0
1777,1.132955959589339,0
1778,1.1837017585933545,0
1779,1.4645212699803989,0
1780,1.3708263309380222,0
1781,1.1472599769511704,0
1782,1.277052516328518,0
1783,1.066031384112588,0
1784,0.7508974896096005,0
1785,0.704923366178906,0
1786,0.7725461658451228,0
1787,0.662848232591745,0
1788,0.6900471178310942,0
1789,0.818448786499192,0
1790,1.2532050011498517,0
1791,1.5685187991098481,0
1792,0.9142726288662479,0
1793,2.105151596205128,0
1794,0.45500437137680333,0
1795,0.8973147461766133,0
1796,2.187856004593081,0
1797,1.114462442171561,0
1798,0.866260511507364,0
1799,1.10982565061815,0
1800,0.841944525632182,0
1801,1.0790876049283489,0
1802,0.9575094506452664,0
1803,0.8787970006235797,0
1804,1.019711728013854,0
1805,0.9102809090879584,0
1806,1.134210291464947,0
1807,1.4245779531952611,0
1808,1.3607817275566276,0
1809,1.1714702159120394,0
1810,1.3429944468440664,0
1811,1.2938353193057452,0
1812,0.9683514948307769,0
1813,0.7181080966101135,0
1814,0.8748597108005374,0
1815,0.8724992093537964,0
1816,0.7320813663234436,0
1817,0.6690982625967579,0
1818,0.6751933391236912,0
1819,1.5463939809767107,0
1820,1.8421422824054605,0
1821,0.867757660676067,0
1822,2.0767089513615047,0
1823,1.035223278676634,0
1824,0.8756221946918659,0
1825,1.0155911017648787,0
1826,1.6336086552332538,0
1827,0.9221347579209884,0
1828,1.0304150575986357,0
1829,1.1757684110801752,0
1830,1.0862251469621758,0
1831,0.925809411335832,0
1832,0.8431701944524604,0
1833,0.9586498503296186,0
1834,0.9087654515253097,0
1835,1.0576061096958544,0
1836,1.3298019200756932,0
1837,1.1252519104005112,0
1838,1.3393070277404657,0
1839,1.1572150568606512,0
1840,1.1413326366511212,0
1841,1.2652225158390125,0
1842,0.97145088451913,0
1843,0.7564564785822115,0
1844,0.9075045849217513,0
1845,0.7505885480534591,0
1846,0.7263964905931196,0
1847,0.7440163859848786,0
1848,0.7940203218828848,0
1849,1.8777003269470345,0
1850,1.3290882524087706,0
1851,1.0731680573717242,0
1852,1.9436501662958794,0
1853,0.9294521482298053,0
1854,1.1948683812382852,0
1855,1.275831652669348,0
1856,1.0602818747715157,0
1857,0.8253145817959356,0
1858,1.0027922586154123,0
1859,1.1273410132439963,0
1860,0.9760728355906644,0
1861,0.9921189415014714,0
1862,1.044992976318023,0
1863,1.03742115173829,0
1864,1.0830675576624942,0
1865,0.942958267041018,0
1866,1.0710517218402666,0
1867,1.3390583935161304,0
1868,1.1764914638615107,0
1869,1.1753463018927655,0
1870,1.41471299790947,0
1871,1.096674919773859,0
1872,0.8474773674936694,0
1873,0.9014707210780614,0
1874,0.762284337441745,0
1875,0.7935676058087302,0
1876,0.7688167419404965,0
1877,0.672668485460706,0
1878,1.3162624536200977,0
1879,1.2219161258016036,0
1880,0.8899030745800354,0
1881,2.368873559864688,0
1882,0.8249528371537369,0
1883,0.7396402070750345,0
1884,1.7472580203238444,0
1885,0.8187720012140132,0
1886,1.058902553253131,0
1887,0.9898161498849167,0
1888,0.9890120029554748,0
1889,0.9700913478214307,0
1890,0.9431994754371951,0
1891,0.8904763084697986,0
1892,1.009243214043077,0
1893,1.122524574325658,0
1894,1.0173412317177557,0
1895,0.8219594250381219,0
1896,0.6237388450152836,0
1897,2.051589309051156,0
1898,1.2030744662272572,0
1899,0.5255377227430967,0
1900,0.9564490085524685,0
1901,1.183348479051712,0
1902,1.2648507700598517,1
1903,1.1941206921940513,0
1904,0.9460693976099216,0
1905,0.9239918868377579,0
1906,1.0525820690991274,0
1907,1.0346748330726905,0
1908,0.9480246174361718,0
1909,0.9042225624308432,0
1910,0.7572345722548596,0
1911,0.6244751386892836,0
1912,0.5485011802011004,0
1913,0.7503199290129512,0
1914,0.9863192957019546,0
1915,1.414891681093998,0
1916,1.976997159962047,0
1917,0.32732428988084583,0
1918,1.368197820333741,0
1919,1.4200987665912537,0
1920,0.8374908016354569,0
1921,1.0405015954413523,0
1922,1.006789875281332,0
1923,0.9144702649124246,0
1924,0.9386752013923666,0
1925,0.87532312672464,0
1926,0.880143158616824,0
1927,0.8375527436824501,0
1928,0.9986336239968089,0
1929,1.4029018312768715,0
1930,1.2915486552232556,0
1931,1.4893457357182045,0
1932,1.3732853504982132,0
1933,1.079668368756814,0
1934,0.9785624403485963,0
1935,1.148889939424138,0
1936,0.980047907040263,0
1937,1.1051959284529598,0
1938,0.965632382620322,0
1939,0.9296708795041393,0
1940,0.855999791975442,0
1941,0.6507289070104386,0
1942,0.5275601907422508,0
1943,0.6261501431709492,0
1944,0.7055659261968367,0
1945,0.954476781696653,0
1946,1.0936713150599682,0
1947,2.123186449613175,0
1948,0.6242117485100709,0
1949,1.0521588123111454,0
1950,1.1969053303436326,0
1951,0.8432388304418861,0
1952,0.8367787959419144,0
1953,0.9184218575066689,0
1954,0.8265820171985354,0
1955,0.6661669084201046,0
1956,0.8079690237682383,0
1957,0.988043125263265,0
1958,1.0827710639913684,0
1959,1.211271616789975,0
1960,1.1676551850002637,0
1961,1.521424680721001,0
1962,1.5708627845808174,0
1963,1.4428744174937749,0
1964,1.0896287165479808,0
1965,1.0246088754105147,0
1966,1.2522243176483996,0
1967,1.0918390111009957,0
1968,1.0199621030337354,0
1969,0.7215603216232167,0
1970,0.6508294821541201,0
1971,0.5673656793453408,0
1972,0.5169094505752434,0
1973,0.6508380976272056,0
1974,0.9867444538450673,0
1975,0.789334909879197,0
1976,2.2407822666903625,0
1977,0.6730666382015974,0
1978,0.6970856464344966,0
1979,1.540423981580396,0
1980,0.9775218762329567,0
1981,0.5899265693033329,0
1982,0.8282933632560386,0
1983,0.7932990272135721,0
1984,0.7493942997768265,0
1985,0.8819970603556454,0
1986,0.9985012114819892,0
1987,1.1762141297319124,0
1988,1.2012932555454559,0
1989,1.2582846514366295,0
1990,1.4506612641419774,0
1991,1.4224334169868902,0
1992,1.1225269884617473,0
1993,1.0835857972445007,0
1994,1.1394033455725852,0
1995,1.3075458668578321,0
1996,1.1272858177826952,0
1997,0.9861029969987922,0
1998,0.6371378656099479,0
1999,0.5161639838375011,0
2000,0.5217166955628313,0
2001,0.6716905684234371,0
2002,0.8650948691426854,0
2003,0.7137004825478263,0
2004,2.1854599564132946,0
2005,0.9600658734175483,0
2006,0.8515220748759248,0
2007,1.576148387736383,0
2008,1.1301868503393588,0
2009,0.6746221919037351,0
2010,0.8806520290937846,0
2011,0.6938685013790437,0
2012,0.6536587268192784,0
2013,0.8743460349575561,0
2014,1.0144586981612411,0
2015,1.2736665644213951,0
2016,1.3736002873561872,0
2017,1.5662801138972555,0
2018,1.4103339216458632,0
2019,1.3380313606941354,0
2020,1.0906310050360755,0
2021,0.9447187955270077,0
2022,1.3805011035200228,0
2023,1.0298412777399244,0
2024,0.8823876677929039,0
2025,0.6572756440155073,0
2026,0.5788858036763382,0
2027,0.4843921614198562,0
2028,0.5650957580879545,0
2029,0.9124482717179095,0
2030,0.8490899076664379,0
2031,1.0487539430834099,0
2032,2.102421284838507,0
2033,0.4653640384645122,0
2034,1.1988744664842936,0
2035,1.778488555076754,0
2036,0.7207392496277694,0
2037,0.6740004820665932,0
2038,1.030610154052928,0
2039,0.6832518246949656,0
2040,0.7025592037629285,0
2041,0.9278735246815699,0
2042,0.8948698936191786,0
2043,1.1458546280802815,0
2044,1.270049847331198,0
2045,1.4499855766582648,0
2046,1.5293253902312614,0
2047,1.3437505011158137,0
2048,1.1893228315272517,0
2049,1.1182671043122927,0
2050,1.2579555089103909,0
2051,1.2169900361260153,0
2052,1.1156995087343187,0
2053,0.8122822816964557,0
2054,0.8616899752527007,0
2055,0.615623511511703,0
2056,0.5873172150116154,0
2057,0.5191389487160446,0
2058,0.6558561665365357,0
2059,0.8982632090044655,0
2060,1.0195883543352189,0
2061,2.349500749632994,0
2062,0.5096713775620523,0
2063,1.641933297986858,0
2064,1.2866202566577287,0
2065,0.8240740740989246,0
2066,1.20639295534664,0
2067,0.9754071286037436,0
2068,0.8622103528060887,0
2069,0.9181421237542693,0
2070,0.9000823072425099,0
2071,1.013716374460332,0
2072,0.917321938489427,0
2073,0.8070678800206337,0
2074,0.9366289382578354,0
2075,0.9166533847883834,0
2076,1.2668051438623067,0
2077,1.6244930518149348,0
2078,1.4404851099497697,0
2079,1.1628357885793676,0
2080,1.3938722472794987,0
2081,1.106344593466701,0
2082,1.1405507594570266,0
2083,1.1911386007035454,0
2084,1.1513023325130545,0
2085,1.0347711833854865,0
2086,1.021365200647643,0
2087,1.0621480825897114,0
2088,0.6758744569533605,0
2089,0.6677859155754934,0
2090,0.48583939309508445,0
2091,0.5173260217309776,0
2092,0.6683263952725494,0
2093,0.949428487051026,0
2094,1.1388793990985173,0
2095,2.1249388876810085,0
