Time,X1,X2,X3,X4,X5,X6,Label
368,0.9327155947685242,0.25224769115448,0.23860198259353638,0.11837451905012131,-0.750029981136322,0.36277055740356445,0
369,0.9327155947685242,0.2558668255805969,0.23860198259353638,-0.2789997160434723,-1.1258656978607178,-0.04968914017081261,0
370,0.9464507699012756,0.21605628728866577,0.24226213991641998,-2.2109973430633545,-0.25503358244895935,0.2882134020328522,0
371,0.922414243221283,0.2703433930873871,0.23494182527065277,2.598825454711914,-0.6707761287689209,-0.057585425674915314,0
372,0.9395831823348999,0.2450094074010849,0.23494182527065277,0.5709123015403748,-1.0141788721084595,-0.8830263018608093,0
373,0.9327155947685242,0.24139027297496796,0.22396136820316315,0.1474742591381073,-0.1587371677160263,-0.8627892732620239,0
374,0.9292818307876587,0.2631050944328308,0.22762152552604675,0.12855622172355652,0.6299190521240234,-0.42398393154144287,0
375,0.9361494183540344,0.25224769115448,0.22396136820316315,-0.25635474920272827,1.0196295976638794,0.7689306735992432,0
376,0.9327155947685242,0.2450094074010849,0.23494182527065277,-0.2656940817832947,-1.005787968635559,0.3369479477405548,0
377,0.9327155947685242,0.24862854182720184,0.22396136820316315,-0.2545687258243561,-0.16021747887134552,0.31453579664230347,0
378,0.9361494183540344,0.24862854182720184,0.22762152552604675,0.5424106121063232,0.6361282467842102,0.7009673118591309,0
379,0.9361494183540344,0.24862854182720184,0.22396136820316315,-0.653555154800415,0.6293666362762451,2.272321939468384,0
380,0.9395831823348999,0.23777112364768982,0.22396136820316315,-0.6229636073112488,0.6184467077255249,0.9928173422813416,0
381,0.9361494183540344,0.23777112364768982,0.23128166794776917,0.1884106993675232,-0.20614533126354218,0.1706467568874359,0
382,0.9430170059204102,0.23777112364768982,0.22396136820316315,0.17816062271595,-0.5798678994178772,1.745453119277954,0
383,0.9395831823348999,0.22329457104206085,0.22030121088027954,-0.21841557323932648,-0.15667638182640076,0.49068930745124817,0
384,0.9395831823348999,0.24139027297496796,0.22396136820316315,0.9545509815216064,-2.1282782554626465,0.08157613128423691,0
385,0.9464507699012756,0.2269137054681778,0.20932075381278992,-0.2578308582305908,-0.46447452902793884,0.4702020287513733,0
386,0.9464507699012756,0.23415198922157288,0.21664105355739594,-0.24831905961036682,0.7360743880271912,0.06896936148405075,0
387,0.9464507699012756,0.2269137054681778,0.21298089623451233,-0.2379501461982727,-0.06790582090616226,0.4563683271408081,0
388,0.9430170059204102,0.22329457104206085,0.21664105355739594,0.17483343183994293,-0.06528463214635849,-0.7422186732292175,0
389,0.9395831823348999,0.2269137054681778,0.22396136820316315,0.1662565916776657,1.5198673009872437,-1.099122405052185,0
390,0.9464507699012756,0.2269137054681778,0.21664105355739594,-0.24364706873893738,0.2917567789554596,-0.2628134489059448,0
391,0.9395831823348999,0.23053285479545593,0.21298089623451233,0.15812265872955322,0.665567934513092,-1.0288472175598145,0
392,0.9395831823348999,0.23415198922157288,0.22762152552604675,-0.24574799835681915,0.6233235597610474,-1.383284568786621,0
393,0.9430170059204102,0.23415198922157288,0.22030121088027954,0.14911165833473206,-0.18356475234031677,-0.15130649507045746,0
394,0.9498845934867859,0.23777112364768982,0.23128166794776917,0.15435491502285004,1.0070650577545166,-0.1263439953327179,0
395,0.9395831823348999,0.23053285479545593,0.21664105355739594,-0.2433685064315796,0.18333281576633453,-0.528439998626709,0
396,0.9361494183540344,0.23777112364768982,0.22762152552604675,0.554011881351471,-0.23151671886444092,-0.10376620292663574,0
397,0.9395831823348999,0.23415198922157288,0.22396136820316315,0.13494665920734406,-0.21611598134040833,0.6893451809883118,0
398,0.9464507699012756,0.23415198922157288,0.22030121088027954,-0.2642074227333069,1.3927154541015625,-0.5219700336456299,0
399,0.9430170059204102,0.23415198922157288,0.21664105355739594,-0.2643626034259796,1.3503081798553467,-1.2939156293869019,0
400,0.9395831823348999,0.24139027297496796,0.22762152552604675,-0.2549157738685608,0.5030796527862549,-0.8495079874992371,0
401,0.9430170059204102,0.24139027297496796,0.23128166794776917,0.1460912674665451,-0.3100621700286865,0.36417099833488464,0
402,0.9464507699012756,0.23415198922157288,0.22762152552604675,-0.2498852163553238,-0.29805025458335876,0.3424709141254425,0
403,0.9361494183540344,0.23415198922157288,0.22030121088027954,0.14597107470035553,-0.27603280544281006,-0.46520477533340454,0
404,0.9361494183540344,0.23777112364768982,0.22762152552604675,0.13937512040138245,0.136317178606987,-0.834489107131958,0
405,0.9464507699012756,0.22329457104206085,0.22030121088027954,0.9202383756637573,4.085788249969482,-6.313681602478027,0
406,0.9395831823348999,0.26672425866127014,0.2459222972393036,4.805260181427002,8.473936080932617,-9.045843124389648,0
407,0.901811420917511,0.2812007963657379,0.26788321137428284,-0.8943921327590942,8.255643844604492,-7.102633953094482,0
408,0.8949438333511353,0.3173922002315521,0.28252384066581726,-2.0421340465545654,8.30832576751709,-4.820031642913818,0
409,0.8915100693702698,0.3065347969532013,0.33376598358154297,-3.1022965908050537,4.0505290031433105,0.06047115847468376,0
410,0.8812086582183838,0.3246304988861084,0.33742615580558777,-0.6180510520935059,2.3476901054382324,-1.5091285705566406,0
411,0.8777748346328735,0.3246304988861084,0.32644569873809814,-2.9974112510681152,-1.6692150831222534,2.8736841678619385,0
412,0.9086790084838867,0.2812007963657379,0.31546521186828613,0.6484061479568481,-3.154015302658081,1.5208805799484253,0
413,0.8777748346328735,0.3246304988861084,0.3118050694465637,0.2023875117301941,-8.20538330078125,6.64445161819458,0
414,0.9155465960502625,0.2703433930873871,0.3008246123790741,1.8065873384475708,-9.514816284179688,7.799293041229248,0
415,0.9258480072021484,0.26672425866127014,0.2532426118850708,-0.25602981448173523,-9.195223808288574,3.5733070373535156,0
416,0.9292818307876587,0.2558668255805969,0.23494182527065277,0.5456715822219849,-4.921083450317383,4.640363693237305,0
417,0.9361494183540344,0.23777112364768982,0.22030121088027954,0.5082335472106934,-2.391730785369873,1.7165895700454712,0
418,0.9327155947685242,0.26672425866127014,0.22396136820316315,-0.30344608426094055,0.05048660933971405,0.5031748414039612,0
419,0.9464507699012756,0.23777112364768982,0.23128166794776917,-0.2922782003879547,1.237668514251709,0.8770634531974792,0
420,0.9361494183540344,0.25224769115448,0.22762152552604675,-1.4762756824493408,1.5928561687469482,-1.1188782453536987,0
421,0.9361494183540344,0.24862854182720184,0.24226213991641998,0.15067483484745026,0.7411271929740906,0.09249576926231384,0
422,0.9292818307876587,0.2631050944328308,0.23128166794776917,-0.6480679512023926,1.1149518489837646,0.49253183603286743,0
423,0.9395831823348999,0.2450094074010849,0.24226213991641998,0.1697276532649994,0.6969625949859619,2.4565510749816895,0
424,0.9327155947685242,0.24139027297496796,0.23128166794776917,-0.627471387386322,0.675337553024292,0.7997970581054688,0
425,0.9361494183540344,0.24139027297496796,0.2532426118850708,-0.20671160519123077,0.6354805827140808,0.7849802374839783,0
426,0.9395831823348999,0.23777112364768982,0.23860198259353638,0.1947256475687027,-0.17535345256328583,-0.027259981259703636,0
427,0.9327155947685242,0.24139027297496796,0.23860198259353638,-0.20728422701358795,-0.1680452525615692,-0.024798231199383736,0
428,0.9292818307876587,0.24139027297496796,0.23860198259353638,-0.2107076197862625,-0.16078202426433563,-0.02315596118569374,0
429,0.9292818307876587,0.24139027297496796,0.24226213991641998,-0.21087071299552917,-0.15680715441703796,-0.02783213183283806,0
430,0.9361494183540344,0.24139027297496796,0.23860198259353638,0.19294427335262299,-0.15073733031749725,-0.4334048628807068,0
431,0.9327155947685242,0.23777112364768982,0.23860198259353638,0.20144811272621155,-0.14481870830059052,0.35708558559417725,0
432,0.9361494183540344,0.23777112364768982,0.23860198259353638,0.6014163494110107,0.25085848569869995,0.34706634283065796,0
433,0.9395831823348999,0.23777112364768982,0.249582439661026,-0.2012096345424652,0.6208199262619019,-0.8372594714164734,0
434,0.9361494183540344,0.23415198922157288,0.24226213991641998,0.19875599443912506,-0.5758227109909058,-0.02468736469745636,0
435,0.9327155947685242,0.2450094074010849,0.23860198259353638,0.19150838255882263,-0.1575232446193695,-0.014895995147526264,0
436,0.9327155947685242,0.24139027297496796,0.2459222972393036,-0.20688435435295105,0.6380482912063599,0.3854849338531494,0
437,0.9361494183540344,0.24139027297496796,0.24226213991641998,0.19213557243347168,0.6227880716323853,-0.8130146861076355,0
438,0.9327155947685242,0.24139027297496796,0.23860198259353638,0.19195234775543213,-0.18518756330013275,-0.001822115620598197,0
439,0.9327155947685242,0.24139027297496796,0.24226213991641998,-0.2051670253276825,0.21305201947689056,-0.0049817366525530815,0
440,0.9292818307876587,0.2450094074010849,0.2459222972393036,0.1983146220445633,-0.19088102877140045,-0.006795787252485752,0
441,0.9327155947685242,0.24139027297496796,0.23860198259353638,-0.20369957387447357,0.21088002622127533,-0.0043192217126488686,0
442,0.9327155947685242,0.24139027297496796,0.24226213991641998,0.20458005368709564,-0.18936066329479218,-0.40573763847351074,0
443,0.9361494183540344,0.23777112364768982,0.24226213991641998,0.20143884420394897,-0.18692365288734436,-0.0038312305696308613,0
444,0.9361494183540344,0.24139027297496796,0.2459222972393036,0.20076432824134827,0.21814683079719543,-0.4030463397502899,0
445,0.9361494183540344,0.24139027297496796,0.23860198259353638,0.20376472175121307,0.616043746471405,0.0008778255432844162,0
446,0.9327155947685242,0.24139027297496796,0.2459222972393036,-0.19743582606315613,-0.1918705850839615,-0.00030328810680657625,0
447,0.9327155947685242,0.24139027297496796,0.23860198259353638,0.2070332169532776,-0.18814975023269653,-0.0002941459824796766,0
448,0.9327155947685242,0.2450094074010849,0.23860198259353638,0.21343174576759338,-0.18932375311851501,0.3967244625091553,0
449,0.9327155947685242,0.23777112364768982,0.23860198259353638,-0.18432870507240295,0.6092247366905212,-0.0024239367339760065,0
450,0.9292818307876587,0.25224769115448,0.2532426118850708,0.2206219881772995,-0.22834698855876923,0.012907677330076694,0
451,0.9361494183540344,0.23777112364768982,0.23860198259353638,-0.18111133575439453,-0.9964283108711243,1.1658110618591309,0
452,0.9395831823348999,0.23415198922157288,0.24226213991641998,-0.16316813230514526,-0.18398980796337128,-0.06199692189693451,0
453,0.9327155947685242,0.23777112364768982,0.24226213991641998,0.22505542635917664,-0.1862787902355194,-0.846394956111908,0
454,0.9327155947685242,0.23777112364768982,0.24226213991641998,0.2172473520040512,-0.18414565920829773,0.374735563993454,0
455,0.9327155947685242,0.23415198922157288,0.23494182527065277,-0.18562380969524384,-0.17745952308177948,-0.4408131241798401,0
456,0.9361494183540344,0.23777112364768982,0.24226213991641998,-0.5885554552078247,0.6277269124984741,0.3708411157131195,0
457,0.9292818307876587,0.23777112364768982,0.2459222972393036,0.22062800824642181,0.6143787503242493,-0.43541914224624634,0
458,0.9327155947685242,0.23777112364768982,0.24226213991641998,-0.17876681685447693,0.20478685200214386,0.3559826612472534,0
459,0.9395831823348999,0.23415198922157288,0.24226213991641998,-0.17427551746368408,0.20635633170604706,-0.8557838201522827,0
460,0.9395831823348999,0.2269137054681778,0.23494182527065277,0.20194269716739655,-0.5787190794944763,-0.05796733498573303,0
461,0.9361494183540344,0.23777112364768982,0.249582439661026,-0.599280834197998,1.006221890449524,-1.632277250289917,0
462,0.9327155947685242,0.24139027297496796,0.23860198259353638,0.21277232468128204,0.17610719799995422,-0.3924875259399414,0
463,0.9361494183540344,0.24139027297496796,0.24226213991641998,-0.19727805256843567,-0.23066118359565735,0.011992985382676125,0
464,0.9327155947685242,0.23415198922157288,0.2459222972393036,-0.1832766979932785,0.1785900592803955,0.796955406665802,0
465,0.9395831823348999,0.23415198922157288,0.24226213991641998,0.6171364784240723,-0.2075178176164627,-0.82096266746521,0
466,0.9430170059204102,0.24139027297496796,0.23860198259353638,0.1995668262243271,-0.19963987171649933,-1.59821355342865,0
467,0.9361494183540344,0.23415198922157288,0.2459222972393036,0.965016782283783,0.5886564254760742,-4.703139305114746,0
468,0.9292818307876587,0.27396252751350403,0.22396136820316315,2.900236129760742,5.285494804382324,-7.678871154785156,0
469,0.9052452445030212,0.2812007963657379,0.24226213991641998,-1.2389473915100098,7.682621955871582,-1.9961637258529663,0
470,0.9086790084838867,0.2956773638725281,0.27520352602005005,-2.0047430992126465,4.818835735321045,-5.144342422485352,0
471,0.9258480072021484,0.3246304988861084,0.3044847548007965,3.2360217571258545,-5.744494915008545,-1.8635642528533936,0
472,0.9086790084838867,0.2812007963657379,0.2605628967285156,-1.5699799060821533,1.9093137979507446,0.15059593319892883,0
473,0.912112832069397,0.2884390950202942,0.2971644401550293,-1.8970553874969482,-0.5272963047027588,6.569031715393066,0
474,0.9155465960502625,0.27758166193962097,0.27154338359832764,-1.4367448091506958,-2.068099021911621,7.259456634521484,0
475,0.9258480072021484,0.23777112364768982,0.28252384066581726,-2.919935941696167,0.3901417553424835,5.399446487426758,0
476,0.9773549437522888,0.23053285479545593,0.36670738458633423,3.9419000148773193,1.9434318542480469,-2.3249154090881348,0
477,0.9155465960502625,0.24862854182720184,0.27520352602005005,0.7192438244819641,2.346144914627075,-1.9220832586288452,0
478,0.9155465960502625,0.2558668255805969,0.2898441553115845,-1.2686058282852173,0.32309260964393616,0.49045562744140625,0
479,0.9189804196357727,0.24862854182720184,0.2861839830875397,-0.820519745349884,0.7041745185852051,0.45914366841316223,0
480,0.9155465960502625,0.25224769115448,0.2971644401550293,0.3930354118347168,-0.11600957810878754,-0.7500738501548767,0
481,0.9086790084838867,0.25224769115448,0.27886366844177246,-0.018811598420143127,-0.4828800857067108,0.06387805938720703,0
482,0.9155465960502625,0.24862854182720184,0.2971644401550293,0.3875093460083008,-0.46737125515937805,0.45244696736335754,0
483,0.9155465960502625,0.25224769115448,0.2935042977333069,0.3841373324394226,0.34697631001472473,0.04360082000494003,0
484,0.9189804196357727,0.2450094074010849,0.2935042977333069,-0.021970774978399277,-0.4470366835594177,0.4374742805957794,0
485,0.922414243221283,0.2450094074010849,0.2898441553115845,-0.026306290179491043,-0.4385494291782379,0.42006948590278625,0
486,0.9155465960502625,0.24862854182720184,0.2898441553115845,0.36506393551826477,-0.4340082108974457,0.4174567759037018,0
487,0.912112832069397,0.24862854182720184,0.2898441553115845,-0.03620443120598793,-0.41533663868904114,0.39786815643310547,0
488,0.9189804196357727,0.23777112364768982,0.2898441553115845,0.3690754473209381,-0.7904694676399231,0.3775281012058258,0
489,0.912112832069397,0.24862854182720184,0.2861839830875397,0.35301825404167175,-0.7581153512001038,-0.8092712759971619,0
490,0.9155465960502625,0.24862854182720184,0.2898441553115845,0.34291109442710876,-0.33563315868377686,0.00919818039983511,0
491,0.912112832069397,0.24862854182720184,0.2861839830875397,0.3376482129096985,0.48132798075675964,0.014821920543909073,0
492,0.9189804196357727,0.24862854182720184,0.2861839830875397,0.3359013497829437,0.4713829755783081,0.4190419614315033,0
493,0.9155465960502625,0.2450094074010849,0.2898441553115845,-0.8730568885803223,-0.34369391202926636,0.4120105803012848,0
494,0.912112832069397,0.24862854182720184,0.2898441553115845,0.33258315920829773,0.854211688041687,-0.3940475285053253,0
495,0.9155465960502625,0.24862854182720184,0.2861839830875397,0.3229324519634247,-0.34256625175476074,0.005173053592443466,0
496,0.9189804196357727,0.2450094074010849,0.2935042977333069,0.31939050555229187,-0.33603155612945557,0.0017086152220144868,0
497,0.9155465960502625,0.24862854182720184,0.2971644401550293,-0.48019301891326904,-1.1114593744277954,-0.007228374015539885,0
498,0.9155465960502625,0.23415198922157288,0.27886366844177246,-0.079903244972229,-1.0486754179000854,0.7617679238319397,0
499,0.9189804196357727,0.25224769115448,0.28252384066581726,0.717329740524292,-1.0183278322219849,0.3509179949760437,0
500,0.9189804196357727,0.23415198922157288,0.2935042977333069,-0.8791795372962952,-0.9971663355827332,0.7134134769439697,0
501,0.922414243221283,0.2450094074010849,0.2898441553115845,0.3661799132823944,-2.5398967266082764,0.7225966453552246,0
502,0.9052452445030212,0.25948596000671387,0.27154338359832764,0.7271384596824646,-1.6588555574417114,-1.216383457183838,0
503,0.9258480072021484,0.23415198922157288,0.27154338359832764,-0.0730934739112854,-0.020475851371884346,2.376682996749878,0
504,0.9258480072021484,0.24139027297496796,0.27886366844177246,-0.46954163908958435,-0.42561569809913635,-0.4866522550582886,0
505,0.9258480072021484,0.23415198922157288,0.2605628967285156,-0.4680030345916748,-1.1713025569915771,2.303562641143799,0
506,0.9189804196357727,0.24862854182720184,0.2532426118850708,1.5025930404663086,-0.3355628252029419,-1.3055115938186646,0
507,-0.3274877071380615,-0.08433233201503754,-0.3506828546524048,-45.325496673583984,33.770835876464844,6.053718566894531,1
508,1.7842971086502075,0.6141616702079773,0.2971644401550293,-43.311336517333984,-16.180334091186523,5.248054504394531,0
509,0.884642481803894,-0.34852954745292664,-0.32872194051742554,9.862489700317383,-24.639806747436523,-10.462394714355469,0
510,0.7129526138305664,-1.0289279222488403,-1.221799612045288,100.09686279296875,-5.706701755523682,-42.68895721435547,0
511,0.36270537972450256,0.15091176331043243,0.11415673792362213,-54.187801361083984,-29.876623153686523,-6.434074401855469,0
512,0.11547204107046127,0.09300553053617477,0.1434379667043686,-76.34356689453125,38.604820251464844,-28.99266815185547,0
513,1.8323702812194824,0.15815004706382751,0.05193411558866501,46.923038482666016,-2.4840452671051025,217.943359375,0
514,-0.08025435358285904,-0.1965256780385971,0.04095365107059479,135.94891357421875,36.187828063964844,-47.12010955810547,0
515,2.9792582988739014,0.15091176331043243,0.12513719499111176,-161.74395751953125,-70.96549224853516,-82.56932830810547,0
516,-0.47170716524124146,-0.21100223064422607,-0.27015945315361023,-21.558408737182617,69.22005462646484,103.53907012939453,0
517,1.8048999309539795,1.7360950708389282,0.9596523642539978,-92.45684814453125,-4.095373630523682,0.4140700697898865,0
518,-0.5129126906394958,-0.2906233072280884,-0.5007491707801819,-34.046199798583984,-66.93717193603516,-41.88329315185547,0
519,1.9903249740600586,-0.28700417280197144,-0.04322989657521248,90.83172607421875,-7.318029880523682,44.72559356689453,0
520,-0.4202001988887787,0.30291566252708435,0.07389503717422485,-45.728328704833984,41.424644470214844,-37.45214080810547,0
521,0.6133725047111511,-0.7104435563087463,-1.0497723817825317,13.487977981567383,27.325525283813477,9.276374816894531,0
522,3.2573957443237305,-0.29786160588264465,0.18369966745376587,52.562686920166016,-23.834142684936523,28.61231231689453,0
523,-0.06308537721633911,-0.634441614151001,-0.358003169298172,123.05828857421875,50.689781188964844,-35.43798065185547,0
524,2.10364031791687,0.42596641182899475,0.8059259057044983,-135.96270751953125,-71.36832427978516,-124.46385955810547,0
525,0.671747088432312,0.2956773638725281,-0.17499545216560364,11.876649856567383,52.703941345214844,107.16455841064453,0
526,2.474490165710449,0.6901636123657227,1.318347454071045,1.0001853704452515,42.633140563964844,182.494140625,0
527,-0.7326756715774536,0.15815004706382751,0.21664105355739594,-21.961240768432617,-50.823890686035156,-18.51903533935547,0
528,3.5870401859283447,-0.08071319013834,-0.12375329434871674,79.55242919921875,-19.402990341186523,175.2431640625,0
529,-0.7876164317131042,0.013384448364377022,-0.2042766809463501,12.279481887817383,42.230308532714844,-72.90135955810547,0
530,1.7945985794067383,-2.4331541061401367,-1.3682057857513428,51.757022857666016,-21.417150497436523,-43.89745330810547,0
531,2.4298508167266846,-0.22909793257713318,0.12513719499111176,50.145694732666016,-29.876623153686523,-11.268058776855469,0
532,0.16354519128799438,-0.6742521524429321,-0.37996408343315125,98.88836669921875,53.912437438964844,-23.75585174560547,0
533,1.6950184106826782,0.3680601716041565,0.882789134979248,-102.52764892578125,-88.28726959228516,-160.71875,0
534,0.7163864374160767,0.0423375703394413,-0.37630394101142883,-7.862119197845459,39.410484313964844,14.513191223144531,0
535,2.371476411819458,0.769784688949585,1.45011305809021,-21.961240768432617,46.661460876464844,209.88671875,0
536,-0.6743011474609375,0.23777112364768982,0.3008246123790741,37.657901763916016,-8.526525497436523,-20.13036346435547,0
537,3.9647579193115234,-0.5910119414329529,-0.9875497221946716,-38.074520111083984,-36.724769592285156,57.21338653564453,0
538,-1.440037727355957,-0.015568671748042107,-0.22623760998249054,19.933290481567383,51.092613220214844,-142.994140625,0
539,2.107074022293091,1.3126556873321533,-0.6251944303512573,68.67596435546875,-88.69010162353516,-171.998046875,0
540,0.8365693092346191,-0.7140626907348633,-0.9765692353248596,105.33367919921875,-57.269203186035156,-60.81639862060547,0
541,0.42451372742652893,-0.8045411705970764,-0.5995733737945557,68.67596435546875,28.534021377563477,-16.50487518310547,0
542,0.16011139750480652,0.42596641182899475,0.5277541875839233,-16.321592330932617,-90.70426177978516,-78.54100799560547,0
543,0.43138131499290466,-0.17481082677841187,-0.10911267250776291,-64.25860595703125,34.173667907714844,-75.31835174560547,0
544,1.2486249208450317,0.534540593624115,0.5277541875839233,146.01971435546875,30.951013565063477,192.162109375,0
545,0.012458148412406445,-0.08071319013834,0.2861839830875397,123.46112060546875,38.604820251464844,-45.10594940185547,0
546,3.171550989151001,0.06405241042375565,0.055594269186258316,-175.44024658203125,-53.643714904785156,-89.82030487060547,0
547,-0.7773150205612183,-0.3557678461074829,-0.33604222536087036,-10.681943893432617,61.566246032714844,186.5224609375,0
548,1.3550726175308228,0.46939608454704285,0.33010584115982056,-287.02471923828125,4.364099025726318,-37.45214080810547,0
549,-0.45453816652297974,-0.4353889226913452,-0.9729090929031372,-24.781064987182617,-69.75699615478516,-21.33885955810547,0
550,1.7018860578536987,-0.9529259204864502,-0.43852657079696655,126.28094482421875,0.3357788324356079,-84.98632049560547,0
551,-0.2313414067029953,-0.15309599041938782,0.38500815629959106,-107.76446533203125,14.032068252563477,14.513191223144531,0
552,-0.12145991623401642,0.020622728392481804,-0.07617128640413284,-53.784969329833984,34.576499938964844,22.97266387939453,0
553,1.818635106086731,-0.3014807403087616,-0.2664993107318878,54.174015045166016,-71.77115631103516,344.83544921875,0
554,-0.22447380423545837,-0.20738309621810913,-0.19695638120174408,156.49334716796875,59.552085876464844,-53.16259002685547,0
555,2.9929935932159424,0.1834840327501297,0.4033089280128479,-146.03350830078125,-59.686195373535156,-109.55907440185547,0
556,-0.0733867660164833,0.024241868406534195,-0.5849327445030212,-12.696104049682617,37.396324157714844,189.7451171875,0
557,2.0177953243255615,1.4755170345306396,0.8571680784225464,-187.12237548828125,-6.915197849273682,35.86328887939453,0
558,-0.5403831005096436,-0.34129127860069275,-0.5812726020812988,-63.855770111083984,-74.59098052978516,-53.96825408935547,0
559,1.451218843460083,-1.3691270351409912,-0.9692489504814148,69.48162841796875,18.463220596313477,-14.893547058105469,0
560,-0.08025435358285904,-0.08795147389173508,0.3410862982273102,-43.311336517333984,24.102869033813477,22.97266387939453,0
561,-0.22447380423545837,0.08214811235666275,-0.2591789960861206,-40.088680267333984,46.661460876464844,23.77832794189453,0
562,1.2074192762374878,0.23777112364768982,0.06291458010673523,68.67596435546875,-84.66178131103516,194.17626953125,0
563,-0.2931497395038605,-0.27976590394973755,-0.1566946804523468,107.34783935546875,49.481285095214844,-51.95409393310547,0
564,2.824737548828125,0.4911109209060669,0.3008246123790741,-124.28057861328125,-59.686195373535156,-124.46385955810547,0
565,-0.6571321487426758,-0.37748268246650696,-0.43120625615119934,-32.837703704833984,51.495445251464844,176.048828125,0
566,1.5645341873168945,1.8700032234191895,1.2817459106445312,-138.37969970703125,10.003747940063477,21.36133575439453,0
567,-0.6846025586128235,-0.16395340859889984,-0.6178741455078125,-63.050106048583984,-74.59098052978516,-84.58348846435547,0
568,1.7808632850646973,-1.1592168807983398,-0.8265029191970825,65.45330810546875,-41.155921936035156,-41.48046112060547,0
569,0.0536637045443058,0.020622728392481804,0.3081449270248413,-106.55596923828125,27.325525283813477,-14.893547058105469,0
570,-0.12489371001720428,0.027861008420586586,-0.1017923653125763,-41.297176361083984,46.258628845214844,-6.434074401855469,0
571,1.4615203142166138,0.03871842846274376,-0.09081190079450607,71.89862060546875,-71.77115631103516,255.8095703125,0
572,-0.3171863257884979,-0.2508127689361572,0.008012263104319572,100.09686279296875,34.576499938964844,-76.92967987060547,0
573,3.2608296871185303,0.33910703659057617,-0.33604222536087036,-135.96270751953125,-39.544593811035156,-100.69676971435547,0
574,-1.0829229354858398,-0.3557678461074829,-0.5849327445030212,-11.487607955932617,64.78890228271484,101.92774200439453,0
575,0.4691530764102936,0.30291566252708435,0.12879735231399536,-287.02471923828125,-4.095373630523682,-60.81639862060547,0
576,-0.10772472620010376,-0.6127267479896545,-0.8850653767585754,13.085145950317383,-52.435218811035156,-21.74169158935547,0
577,0.9636197686195374,-1.2677911520004272,-0.5959131717681885,73.91278076171875,27.325525283813477,6.053718566894531,0
578,0.3592715859413147,0.013384448364377022,0.33742615580558777,-72.31524658203125,-34.307777404785156,-6.434074401855469,0
579,0.45885169506073,-0.06261748820543289,-0.035909589380025864,-81.98321533203125,39.813316345214844,-61.62206268310547,0
580,1.5679680109024048,0.40063244104385376,0.6668400168418884,94.45721435546875,57.135093688964844,128.91748046875,0
581,-0.2588117718696594,-0.015568671748042107,0.2020004391670227,67.87030029296875,22.088708877563477,-34.63231658935547,0
582,4.136447906494141,-0.48967599868774414,-0.6434952020645142,-131.93438720703125,-50.823890686035156,-74.51268768310547,0
583,-1.5773895978927612,-0.5692970752716064,-0.3140813112258911,12.682313919067383,55.926597595214844,34.25196075439453,0
584,1.5920045375823975,1.2547494173049927,-0.5007491707801819,-72.31524658203125,-68.54850006103516,-204.224609375,0
585,0.26655909419059753,-0.5656779408454895,-1.0753934383392334,-14.307432174682617,-34.710609436035156,-15.699211120605469,0
586,0.5515642166137695,-1.246076226234436,-0.7789208889007568,45.714542388916016,42.230308532714844,-42.68895721435547,0
587,0.2596915066242218,0.19796058535575867,0.3959886133670807,-35.657527923583984,-59.686195373535156,-60.81639862060547,0
588,0.3489702045917511,-0.1965256780385971,0.0482739582657814,-66.27276611328125,49.078453063964844,-87.40331268310547,0
589,1.8426716327667236,0.7335932850837708,1.1170389652252197,70.69012451171875,55.926597595214844,181.28564453125,0
590,-0.5712872743606567,0.13281606137752533,0.21664105355739594,37.657901763916016,9.198083877563477,-91.83446502685547,0
591,3.83770751953125,-0.2399553507566452,-0.3214016258716583,-213.70928955078125,-30.682287216186523,-78.54100799560547,0
592,-1.220274806022644,-0.681490421295166,-0.562971830368042,22.753114700317383,51.495445251464844,99.91358184814453,0
593,1.9147814512252808,0.954360842704773,-0.4092453122138977,-57.007625579833984,-81.43912506103516,-174.01220703125,0
594,0.20818455517292023,-0.9818790555000305,-1.1156550645828247,-19.947080612182617,-70.96549224853516,-20.13036346435547,0
595,0.5000572204589844,-1.2135039567947388,-0.6142139434814453,104.93084716796875,24.505701065063477,14.110359191894531,0
596,-0.14549648761749268,0.12557779252529144,0.33742615580558777,-25.989561080932617,-93.52408599853516,-93.44579315185547,0
597,0.35240399837493896,-0.3630061149597168,-0.07983143627643585,-46.131160736083984,50.286949157714844,-100.29393768310547,0
598,2.048699378967285,0.7553081512451172,1.2378240823745728,46.117374420166016,37.799156188964844,217.54052734375,0
599,-0.4579719603061676,0.020622728392481804,0.2020004391670227,55.785343170166016,22.088708877563477,-18.11620330810547,0
600,3.8720452785491943,-0.46434202790260315,-0.37630394101142883,-161.74395751953125,-26.653966903686523,-111.17040252685547,0
601,-0.8116530179977417,-0.6706330180168152,-0.6947373747825623,-50.159481048583984,42.633140563964844,135.765625,0
602,1.5061596632003784,0.09300553053617477,0.15807859599590302,-221.76593017578125,-28.668127059936523,-124.46385955810547,0
603,0.01932574063539505,-1.6586582660675049,-1.1925183534622192,-92.05401611328125,-88.69010162353516,-80.95800018310547,0
604,0.6374090909957886,-0.6416798830032349,-0.8521239757537842,85.19207763671875,10.406579971313477,-16.50487518310547,0
605,-0.18670204281806946,-0.040902651846408844,0.33010584115982056,-70.30108642578125,-31.890783309936523,-37.04930877685547,0
606,0.04679611325263977,-0.23271706700325012,-0.07251112908124924,-27.600889205932617,40.216148376464844,-53.16259002685547,0
