Time,X1,X2,X3,X4,X5,X6,Label
1483,0.8880762457847595,0.49834921956062317,0.055594269186258316,-52.20451736450195,-7.704450607299805,-18.72581672668457,0
1484,1.203985571861267,-0.10242803394794464,-0.7862412333488464,110.53961944580078,72.05628967285156,77.14820861816406,0
1485,0.9361494183540344,0.3137730658054352,0.16173873841762543,-44.95354080200195,-25.831892013549805,-67.46849060058594,0
1486,0.8743410706520081,0.44406211376190186,-0.18963606655597687,0.5664787292480469,-1.2591383457183838,-13.08616828918457,0
1487,0.8812086582183838,0.8783589005470276,0.04095365107059479,-9.907154083251953,-25.026227951049805,-47.72972106933594,0
1488,0.33523502945899963,0.6974018812179565,-0.006628354080021381,-29.243091583251953,7.200334548950195,6.24976921081543,0
1489,0.7472906112670898,0.3065347969532013,-0.035909589380025864,-60.26115798950195,-0.050642240792512894,5.04127311706543,0
1490,1.018560528755188,0.5019683241844177,-0.017608817666769028,-26.020435333251953,-11.732770919799805,-24.36546516418457,0
1491,1.2074192762374878,-0.040902651846408844,-0.6581358313560486,-32.86857986450195,29.356096267700195,26.79420280456543,0
1492,0.34553641080856323,0.5671128630638123,0.07755519449710846,46.48933029174805,-20.595075607299805,5.84693717956543,0
1493,0.8606058955192566,0.6539722084999084,-0.061530668288469315,-5.073169708251953,15.256975173950195,-50.54954528808594,0
1494,1.897612452507019,-0.13138115406036377,-0.7020576596260071,76.70172882080078,-39.52818298339844,99.30397033691406,0
1495,1.0597660541534424,0.04957585036754608,-0.18231576681137085,-54.62150955200195,-2.064802408218384,29.21119499206543,0
1496,0.8297017216682434,0.3572027385234833,0.03363334387540817,-61.06682205200195,-38.72251892089844,4.23560905456543,0
1497,0.8743410706520081,0.49473005533218384,-0.06519082188606262,118.19342803955078,27.744768142700195,21.96021842956543,0
1498,1.5542327165603638,0.24862854182720184,-0.017608817666769028,-30.854419708251953,-0.4534742832183838,-30.40794563293457,0
1499,0.7266877889633179,0.16176918148994446,-0.2115969955921173,102.48297882080078,3.574846029281616,6.65260124206543,0
1500,1.1868165731430054,0.5924468636512756,-0.17499545216560364,14.665599822998047,-2.064802408218384,12.69508171081543,0
1501,0.6648795008659363,-0.02642609179019928,-0.5227100849151611,-55.42717361450195,-31.068708419799805,-106.94602966308594,0
1502,0.805665135383606,0.24139027297496796,-0.28846022486686707,14.665599822998047,-0.8563063144683838,20.75172233581543,0
1503,0.9464507699012756,0.44406211376190186,0.029973188415169716,-37.29973220825195,-19.789411544799805,-20.73997688293457,0
1504,1.1112730503082275,0.006146168801933527,-0.7569599747657776,102.48297882080078,56.74867248535156,79.96803283691406,0
1505,0.8709072470664978,0.24862854182720184,0.03729349747300148,-46.16203689575195,-25.429059982299805,-37.65892028808594,0
1506,0.778194785118103,0.41510897874832153,-0.1054525226354599,-17.963794708251953,-1.6619703769683838,-14.29466438293457,0
1507,1.0906702280044556,0.8095952272415161,0.03729349747300148,-17.158130645751953,-20.997907638549805,-55.78636169433594,0
1508,0.7266877889633179,0.40063244104385376,-0.18963606655597687,17.485424041748047,5.186174392700195,28.80836296081543,0
1509,0.8674734830856323,0.07129068672657013,-0.22623760998249054,-44.14787673950195,-2.064802408218384,8.66676139831543,0
1510,0.9910901188850403,0.5743511319160461,-0.08349159359931946,11.040111541748047,1.1578538417816162,-9.86351203918457,0
1511,0.9361494183540344,0.04957585036754608,-0.6398350596427917,4.191967010498047,57.55433654785156,32.03102111816406,0
1512,0.4760206639766693,0.4911109209060669,0.07755519449710846,-12.324146270751953,-26.637556076049805,-44.50706481933594,0
1513,0.7129526138305664,0.5164449214935303,-0.1054525226354599,-37.70256423950195,-14.955427169799805,-5.43235969543457,0
1514,1.0082591772079468,0.7553081512451172,-0.013948663137853146,14.665599822998047,-31.471540451049805,-31.61644172668457,0
1515,0.8194003105163574,0.34634533524513245,-0.24087822437286377,55.75446701049805,-6.093122482299805,12.69508171081543,0
1516,0.8777748346328735,0.22329457104206085,-0.09813220798969269,-21.589282989501953,5.991838455200195,1.8186171054840088,0
1517,0.9601860046386719,0.46215781569480896,-0.09813220798969269,-7.490161895751953,10.825822830200195,1.8186171054840088,0
1518,1.337903618812561,-0.001092111342586577,-0.6691162586212158,7.817455291748047,45.46937561035156,51.36695861816406,0
1519,0.5927697420120239,0.4368238151073456,0.12879735231399536,-11.921314239501953,-27.443220138549805,-28.39378547668457,0
1520,0.7404230237007141,0.530921459197998,0.0482739582657814,-45.75920486450195,5.991838455200195,-27.18528938293457,0
1521,1.125008225440979,0.7480698823928833,-0.024929124861955643,7.414623260498047,-18.983747482299805,-20.33714485168457,0
1522,0.7129526138305664,0.4223472774028778,-0.3177414536476135,51.72614669799805,7.603166580200195,5.04127311706543,0
1523,0.8228341341018677,0.28481996059417725,-0.032249435782432556,-50.59318923950195,-3.273298501968384,25.18287467956543,0
1524,0.8709072470664978,0.5598745942115784,0.08853565901517868,-17.560962677001953,4.783342361450195,-5.43235969543457,0
1525,1.2074192762374878,0.024241868406534195,-0.6654561161994934,2.983470916748047,46.67787170410156,77.95387268066406,0
1526,0.4073447585105896,0.5453980565071106,0.17271921038627625,72.27057647705078,-53.62730407714844,-27.99095344543457,0
1527,0.6030711531639099,0.5671128630638123,-0.05787051469087601,-58.64982986450195,0.3521897792816162,-26.37962532043457,0
1528,0.7026512622833252,0.6539722084999084,0.02631303481757641,-3.461841583251953,-17.372419357299805,-1.8068711757659912,0
1529,0.805665135383606,0.2450094074010849,-0.3140813112258911,116.58209991455078,-3.273298501968384,51.76979064941406,0
1530,0.7919299602508545,0.4114898443222046,0.10317627340555191,-65.90081024169922,-16.566755294799805,7.86109733581543,0
1531,0.9498845934867859,0.530921459197998,0.2605628967285156,-31.257251739501953,19.688127517700195,-13.08616828918457,0
1532,1.2760952711105347,-0.02280695177614689,-0.5080695152282715,-70.73479461669922,24.924943923950195,56.20094299316406,0
1533,0.41421234607696533,0.299296498298645,-0.12741345167160034,7.817455291748047,-15.761091232299805,7.86109733581543,0
1534,0.9533183574676514,0.5092066526412964,-0.13107359409332275,23.930736541748047,22.507951736450195,-38.86741638183594,0
1535,0.5481303930282593,0.6105425357818604,-0.22257745265960693,-15.143970489501953,15.659807205200195,-162.13401794433594,0
1536,0.6580119132995605,0.2558668255805969,-0.19695638120174408,65.01959991455078,18.479631423950195,50.56129455566406,0
1537,0.8777748346328735,0.46939608454704285,0.04095365107059479,-37.29973220825195,-11.732770919799805,-28.39378547668457,0
1538,1.0528985261917114,-0.16757255792617798,-0.8045420050621033,56.15729904174805,55.94300842285156,72.31422424316406,0
1539,0.6477105021476746,0.34634533524513245,0.18735982477664948,-50.19035720825195,-39.93101501464844,-47.32688903808594,0
1540,0.805665135383606,0.36444103717803955,-0.07251112908124924,-35.28557205200195,-10.927106857299805,-22.75413703918457,0
1541,1.4134471416473389,0.36444103717803955,-0.42388594150543213,-14.338306427001953,-73.36607360839844,52.97828674316406,0
1542,1.2898304462432861,0.19434145092964172,0.0006919543957337737,0.16364668309688568,-4.884626388549805,-5.43235969543457,0
1543,0.7850623726844788,0.21243715286254883,-0.14571422338485718,-14.741138458251953,-2.064802408218384,-3.821031332015991,0
1544,0.7919299602508545,0.5490171909332275,0.27886366844177246,-26.020435333251953,36.20423889160156,-21.14280891418457,0
1545,1.5611003637313843,0.29205822944641113,-0.43120625615119934,-66.70647430419922,32.57875061035156,29.61402702331543,0
1546,0.5000572204589844,0.30291566252708435,-0.07251112908124924,54.94880294799805,-20.997907638549805,-9.86351203918457,0
1547,1.0563322305679321,0.5128257870674133,0.059254422783851624,4.997631072998047,15.256975173950195,-1.8068711757659912,0
1548,1.3035656213760376,-0.10242803394794464,-0.7276787757873535,41.25251388549805,-51.21031188964844,-34.03343200683594,0
1549,0.7713271975517273,0.17624574899673462,-0.07983143627643585,-40.92522048950195,15.256975173950195,49.35279846191406,0
1550,0.8571720719337463,0.4657769501209259,0.1434379667043686,-40.52238845825195,-4.078962326049805,-18.72581672668457,0
1551,1.0906702280044556,0.58158940076828,-0.07251112908124924,33.19587326049805,39.02406311035156,10.27808952331543,0
1552,1.2726614475250244,0.2450094074010849,-0.21525715291500092,-100.54436492919922,-7.704450607299805,-21.54564094543457,0
1553,0.5790345668792725,0.3680601716041565,-0.2115969955921173,51.72614669799805,-5.287458419799805,9.06959342956543,0
1554,1.2005517482757568,0.6937827467918396,0.07389503717422485,41.25251388549805,2.366349935531616,-5.43235969543457,0
1555,0.6923498511314392,0.42596641182899475,-0.3177414536476135,-57.84416580200195,-32.68003845214844,-179.45579528808594,0
1556,0.5996373295783997,0.1038629487156868,-0.2518586814403534,-60.26115798950195,-5.287458419799805,22.76588249206543,0
1557,0.8915100693702698,0.5526363253593445,-0.08715175092220306,-8.698657989501953,-25.429059982299805,-15.50316047668457,0
1558,1.1421772241592407,-0.03366437181830406,-0.6178741455078125,35.21003341674805,54.33168029785156,82.38502502441406,0
1559,0.5515642166137695,0.4657769501209259,0.16173873841762543,7.414623260498047,-42.34800720214844,-42.49290466308594,0
1560,0.9086790084838867,0.36444103717803955,-0.19329622387886047,3.386302947998047,-0.050642240792512894,-27.58812141418457,0
1561,0.9361494183540344,0.7335932850837708,0.07389503717422485,-17.560962677001953,-23.012067794799805,-34.43626403808594,0
1562,1.0563322305679321,0.2269137054681778,-0.3177414536476135,116.17926788330078,21.702287673950195,44.51881408691406,0
1563,0.7266877889633179,0.3246304988861084,-0.09447205811738968,-0.6420173645019531,-6.898786544799805,-3.418199300765991,0
1564,0.8228341341018677,0.49834921956062317,0.27154338359832764,-69.12346649169922,16.868303298950195,3.027113199234009,0
1565,1.4477850198745728,0.11110122501850128,-0.43120625615119934,-77.98577117919922,24.119279861450195,22.76588249206543,0
1566,0.3798743784427643,0.4549195170402527,0.08487550169229507,96.84333038330078,-8.510114669799805,27.19703483581543,0
1567,0.901811420917511,0.6177808046340942,0.06657472997903824,7.414623260498047,23.313615798950195,-32.42210388183594,0
1568,1.3585063219070435,-0.07709404826164246,-0.37996408343315125,9.025951385498047,-42.75083923339844,23.57154655456543,0
1569,0.8090989589691162,0.29205822944641113,-0.06885097920894623,-13.532642364501953,27.341936111450195,50.56129455566406,0
1570,0.8777748346328735,0.3173922002315521,0.008012263104319572,-17.963794708251953,-23.012067794799805,32.43385314941406,0
1571,1.0906702280044556,0.5453980565071106,0.16905905306339264,16.276927947998047,32.98158264160156,22.76588249206543,0
1572,1.5714017152786255,0.3680601716041565,-0.22623760998249054,-80.40276336669922,8.408830642700195,-72.30247497558594,0
1573,0.5412628054618835,0.3789175748825073,-0.16767513751983643,61.39411544799805,-10.927106857299805,-5.02952766418457,0
1574,0.9361494183540344,0.5598745942115784,0.13245750963687897,11.442943572998047,22.507951736450195,-6.64085578918457,0
1575,0.8949438333511353,0.26672425866127014,-0.28846022486686707,21.110912322998047,-21.400739669799805,-115.00267028808594,0
1576,0.79536372423172,0.21605628728866577,-0.1566946804523468,-29.645923614501953,-8.510114669799805,56.20094299316406,0
1577,0.9189804196357727,0.5055875182151794,0.06657472997903824,-34.47990798950195,-24.220563888549805,-14.69749641418457,0
1578,1.2623600959777832,0.09662466496229172,-0.3067609965801239,-4.670337677001953,20.493791580200195,48.94996643066406,0
1579,1.1971179246902466,0.1291969269514084,-0.035909589380025864,-79.59709930419922,-15.761091232299805,-67.87132263183594,0
1580,0.7026512622833252,0.38977500796318054,0.03363334387540817,0.9693107604980469,-8.912946701049805,-11.87767219543457,0
1581,1.0082591772079468,0.6612105369567871,-0.28846022486686707,-9.504322052001953,7.200334548950195,-38.46458435058594,0
1582,1.025428056716919,0.12557779252529144,-0.37264376878738403,-13.129810333251953,13.645647048950195,35.65650939941406,0
1583,0.8812086582183838,0.25224769115448,-0.13839390873908997,-40.52238845825195,7.200334548950195,49.75563049316406,0
1584,0.9086790084838867,0.4911109209060669,-0.032249435782432556,-17.158130645751953,-3.676130533218384,6.65260124206543,0
1585,1.23145592212677,0.03509929031133652,-0.3982648551464081,37.62702560424805,62.79115295410156,102.52662658691406,0
1586,1.1696475744247437,0.4223472774028778,-0.14571422338485718,-31.660083770751953,-3.676130533218384,-91.23558044433594,0
1587,0.7301216125488281,0.37167930603027344,-0.07617128640413284,-13.532642364501953,-26.234724044799805,-4.22386360168457,0
1588,0.912112832069397,0.5960659980773926,-0.16767513751983643,9.025951385498047,-2.467634439468384,-32.01927185058594,0
1589,0.24595630168914795,0.32101133465766907,-0.43120625615119934,29.973217010498047,-7.704450607299805,-108.96018981933594,0
1590,0.6580119132995605,0.2015797346830368,-0.2628391683101654,-50.19035720825195,-20.595075607299805,27.59986686706543,0
1591,0.8503044843673706,0.5526363253593445,0.011672417633235455,7.414623260498047,-4.078962326049805,17.12623405456543,0
1592,1.1902503967285156,0.24862854182720184,0.08487550169229507,-32.06291580200195,30.161760330200195,23.57154655456543,0
1593,1.444351315498352,0.32101133465766907,-0.16767513751983643,-53.01018142700195,4.380510330200195,2.624281167984009,0
1594,0.8331354856491089,0.5055875182151794,-0.2079368382692337,46.89216232299805,-20.595075607299805,5.44410514831543,0
1595,0.8262678980827332,0.4766343832015991,-0.1603548377752304,31.181713104248047,11.631486892700195,-9.46068000793457,0
1596,0.6442766785621643,0.3608219027519226,-0.27015945315361023,111.74811553955078,-31.471540451049805,-311.987548828125,0
1597,0.5927697420120239,0.3065347969532013,-0.1017923653125763,-29.243091583251953,-30.263044357299805,27.19703483581543,0
1598,0.7610257863998413,0.5526363253593445,0.07023488730192184,-6.281665802001953,0.3521897792816162,-39.27024841308594,0
1599,0.8743410706520081,0.3789175748825073,-0.18597590923309326,40.44684982299805,32.57875061035156,22.76588249206543,0
1600,1.3138669729232788,0.2015797346830368,0.029973188415169716,-66.70647430419922,-2.064802408218384,-18.72581672668457,0
1601,0.7369892001152039,0.2631050944328308,-0.2994407117366791,-2.656177520751953,-14.552595138549805,1.0129530429840088,0
1602,0.9670535922050476,0.4295855462551117,-0.2042766809463501,5.803295135498047,10.422990798950195,-25.57396125793457,0
1603,1.018560528755188,-0.3557678461074829,-0.48976871371269226,20.708080291748047,-41.13951110839844,-141.58958435058594,0
1604,0.9258480072021484,0.21967542171478271,-0.17499545216560364,-150.4955291748047,-20.997907638549805,-13.08616828918457,0
1605,0.8674734830856323,0.4368238151073456,0.011672417633235455,-33.67424392700195,1.5606858730316162,14.30640983581543,0
1606,1.2005517482757568,0.13281606137752533,-0.6032335162162781,76.29889678955078,66.01380920410156,62.24342346191406,0
1607,1.3344697952270508,0.3137730658054352,0.5314143300056458,-39.71672439575195,5.186174392700195,-5.02952766418457,0
1608,1.03916335105896,0.45130038261413574,0.07389503717422485,-26.423267364501953,-5.287458419799805,-23.55980110168457,0
1609,0.8880762457847595,0.766165554523468,-0.0542103610932827,-22.394947052001953,-21.400739669799805,-52.16087341308594,0
1610,0.8228341341018677,0.483872652053833,-0.19695638120174408,69.04792022705078,-0.8563063144683838,71.91139221191406,0
1611,0.9052452445030212,0.21967542171478271,-0.07983143627643585,-43.74504470825195,1.9635179042816162,-3.015367269515991,0
1612,0.7884961366653442,0.5055875182151794,0.07389503717422485,-40.11955642700195,14.451311111450195,-10.66917610168457,0
1613,1.3344697952270508,0.017003588378429413,-0.6068936586380005,-36.09123611450195,21.702287673950195,34.85084533691406,0
1614,0.45198410749435425,0.2703433930873871,-0.05787051469087601,79.52155303955078,-24.220563888549805,7.05543327331543,0
1615,0.79536372423172,0.5960659980773926,0.19101998209953308,-11.921314239501953,24.119279861450195,-42.49290466308594,0
1616,1.5164610147476196,0.06767155230045319,-0.3104211688041687,13.859935760498047,-34.69419860839844,-15.10032844543457,0
1617,0.8194003105163574,0.18710316717624664,-0.2555188536643982,-16.352466583251953,16.868303298950195,38.87916564941406,0
1618,0.8297017216682434,0.5381597280502319,0.23860198259353638,-52.20451736450195,3.172013998031616,-9.46068000793457,0
1619,1.018560528755188,0.5453980565071106,0.2861839830875397,-24.409107208251953,18.076799392700195,-5.43235969543457,0
1620,1.2280220985412598,0.29205822944641113,-0.28846022486686707,-46.56486892700195,-7.301618576049805,-5.83519172668457,0
1621,0.38674196600914,0.1907223016023636,-0.32506176829338074,67.03376007080078,1.5606858730316162,4.23560905456543,0
1622,0.9567521810531616,0.6069234013557434,-0.11643297970294952,5.803295135498047,15.659807205200195,-33.22776794433594,0
1623,1.6778494119644165,0.33548790216445923,-0.4129054844379425,80.73004913330078,-46.77915954589844,26.79420280456543,0
1624,1.0735012292861938,-0.07347491383552551,-0.55199134349823,-54.62150955200195,27.744768142700195,59.02076721191406,0
1625,0.7301216125488281,0.4911109209060669,0.06657472997903824,-27.631763458251953,-17.775251388549805,36.86500549316406,0
1626,0.7747609615325928,0.530921459197998,0.359387069940567,-17.560962677001953,22.507951736450195,19.94605827331543,0
1627,1.1696475744247437,0.3933941423892975,-0.17865560948848724,-65.90081024169922,-11.732770919799805,-11.87767219543457,0
1628,0.6271077394485474,0.1400543451309204,-0.4019250273704529,36.82136154174805,-1.6619703769683838,12.69508171081543,0
1629,0.9910901188850403,0.458538681268692,-0.07983143627643585,-16.352466583251953,10.422990798950195,-26.78245735168457,0
1630,1.3035656213760376,-0.16395340859889984,-0.43852657079696655,-13.532642364501953,-60.47544860839844,-19.93431282043457,0
1631,1.097537875175476,-0.06261748820543289,-0.37996408343315125,-95.71038055419922,10.825822830200195,16.32056999206543,0
1632,0.9704873561859131,0.3137730658054352,-0.09813220798969269,-9.504322052001953,-15.358259201049805,35.25367736816406,0
1633,0.8709072470664978,0.6286382675170898,0.24226213991641998,34.80720138549805,32.17591857910156,5.84693717956543,0
1634,1.1868165731430054,0.5128257870674133,-0.04322989657521248,-101.35002899169922,25.730607986450195,0.610120952129364,0
1635,0.5275276303291321,0.1038629487156868,-0.39460471272468567,28.361888885498047,25.327775955200195,7.45826530456543,0
1636,1.1009715795516968,0.4657769501209259,-0.1603548377752304,-6.684497833251953,17.673967361450195,-17.92015266418457,0
1637,1.6332100629806519,-0.6778712868690491,-0.48976871371269226,64.61676788330078,-20.997907638549805,-24.76829719543457,0
1638,0.9945239424705505,0.0857672467827797,-0.3140813112258911,-16.755298614501953,-14.955427169799805,-17.11448860168457,0
1639,0.8983776569366455,0.5490171909332275,0.02631303481757641,-2.656177520751953,-8.912946701049805,-11.87767219543457,0
1640,1.0563322305679321,0.3572027385234833,-0.22623760998249054,65.82526397705078,42.24671936035156,33.64234924316406,0
1641,1.1353095769882202,0.23415198922157288,-0.12009313702583313,-50.19035720825195,-6.495954513549805,-61.02317810058594,0
1642,0.8194003105163574,0.10024380683898926,-0.4165656268596649,-14.338306427001953,10.825822830200195,-23.55980110168457,0
1643,0.9945239424705505,0.5236831903457642,-0.24819853901863098,-32.86857986450195,-8.510114669799805,-5.43235969543457,0
1644,1.13187575340271,-0.3014807403087616,-0.49342888593673706,-7.892993927001953,-49.59898376464844,-70.69114685058594,0
1645,1.0597660541534424,0.3065347969532013,-0.06885097920894623,-96.51604461669922,11.631486892700195,23.16871452331543,0
1646,0.9189804196357727,0.4549195170402527,-0.09813220798969269,-25.617603302001953,-6.898786544799805,7.86109733581543,0
1647,1.2898304462432861,0.17624574899673462,-0.6251944303512573,80.32721710205078,64.40248107910156,76.74537658691406,0
1648,1.0631998777389526,0.23415198922157288,0.18003951013088226,-72.74895477294922,-15.761091232299805,-38.06175231933594,0
1649,0.7987975478172302,0.3246304988861084,-0.2518586814403534,26.347728729248047,5.186174392700195,0.610120952129364,0
1650,1.0597660541534424,0.5453980565071106,-0.13839390873908997,10.637279510498047,-20.192243576049805,-4.62669563293457,0
1651,0.5137924551963806,0.3137730658054352,-0.2628391683101654,-19.977954864501953,-23.012067794799805,-120.64231872558594,0
1652,1.0116928815841675,0.3499644696712494,0.18735982477664948,-100.14153289794922,20.896623611450195,-13.89183235168457,0
1653,0.8434368968009949,0.41872814297676086,-0.03956974297761917,5.803295135498047,-3.676130533218384,-30.00511360168457,0
1654,0.8743410706520081,0.22329457104206085,-0.32506176829338074,27.153392791748047,61.58265686035156,43.71315002441406,0
1655,1.1902503967285156,0.23415198922157288,0.3118050694465637,-19.172290802001953,-0.050642240792512894,-4.22386360168457,0
1656,0.7301216125488281,0.4223472774028778,-0.050550203770399094,-3.059009552001953,5.589006423950195,-12.68333625793457,0
1657,1.0597660541534424,0.5164449214935303,-0.1017923653125763,9.428783416748047,8.408830642700195,-12.68333625793457,0
1658,0.6923498511314392,0.39701327681541443,-0.19695638120174408,15.471263885498047,-16.163923263549805,-78.74778747558594,0
1659,0.7644595503807068,0.3137730658054352,-0.18963606655597687,-19.977954864501953,1.5606858730316162,38.07350158691406,0
1660,0.8915100693702698,0.3752984404563904,-0.08349159359931946,-42.53654861450195,-19.789411544799805,-15.10032844543457,0
1661,1.2623600959777832,0.2558668255805969,-0.5776124000549316,70.65924835205078,52.72035217285156,72.71705627441406,0
1662,1.0357295274734497,0.3173922002315521,-0.06885097920894623,9.025951385498047,-20.595075607299805,-38.06175231933594,0
1663,1.0322957038879395,0.26672425866127014,-0.5666319727897644,85.56403350830078,-11.732770919799805,26.79420280456543,0
1664,1.03916335105896,0.0423375703394413,-0.42388594150543213,-2.656177520751953,-13.746931076049805,11.88941764831543,0
1665,0.9773549437522888,0.30291566252708435,-0.2115969955921173,-20.783618927001953,2.366349935531616,-5.02952766418457,0
1666,0.9773549437522888,0.30291566252708435,-0.19329622387886047,1.7749748229980469,0.7550218105316162,-4.22386360168457,0
1667,0.8674734830856323,0.30291566252708435,-0.19695638120174408,14.665599822998047,0.7093968391418457,3.027113199234009,0
1668,0.9327155947685242,0.3861558735370636,-0.1530345231294632,7.414623260498047,-10.167067527770996,21.15455436706543,0
1669,0.9704873561859131,0.3065347969532013,-0.21891729533672333,5.400463104248047,1.1122288703918457,-2.209703207015991,0
1670,0.9292818307876587,0.33548790216445923,-0.1603548377752304,-9.504322052001953,1.9178929328918457,-16.30882453918457,0
1671,0.922414243221283,0.37167930603027344,-0.1493743658065796,3.789134979248047,2.7235569953918457,-7.84935188293457,0
1672,0.9327155947685242,0.34634533524513245,-0.18597590923309326,7.011791229248047,2.263563394546509,0.2072889357805252,0
1673,0.9258480072021484,0.3608219027519226,-0.18963606655597687,2.177806854248047,-1.389606237411499,0.6075306534767151,0
1674,0.9292818307876587,0.3427262008190155,-0.17865560948848724,-1.8505134582519531,-3.7461583614349365,5.003836631774902,0
1675,0.922414243221283,0.33548790216445923,-0.2042766809463501,-3.417943000793457,-2.054687976837158,1.763340711593628,0
1676,0.9189804196357727,0.35358360409736633,-0.19695638120174408,-2.1448214054107666,-6.006076335906982,2.556532144546509,0
1677,0.9189804196357727,0.3499644696712494,-0.2042766809463501,-5.724231719970703,-2.2810091972351074,-1.5002142190933228,0
1678,0.9155465960502625,0.35358360409736633,-0.2079368382692337,-0.4386752247810364,-2.6079049110412598,1.3006445169448853,0
1679,0.922414243221283,0.3499644696712494,-0.21891729533672333,-2.8297388553619385,-1.7518070936203003,0.07435452193021774,0
1680,0.9258480072021484,0.35358360409736633,-0.2115969955921173,-6.7756757736206055,-1.713695764541626,0.8702371120452881,0
1681,0.9086790084838867,0.33548790216445923,-0.2042766809463501,-7.478856086730957,-2.4676859378814697,11.304689407348633,0
1682,0.9086790084838867,0.2812007963657379,-0.28113994002342224,-18.65522003173828,-13.27599811553955,9.693361282348633,0
1683,1.0013915300369263,0.2558668255805969,-0.1603548377752304,-54.10443878173828,-33.014766693115234,4.859376907348633,0
1684,0.9361494183540344,0.09300553053617477,-0.3104211688041687,-106.87543487548828,-36.640254974365234,41.86701583862305,0
1685,1.0597660541534424,0.10024380683898926,-0.13473375141620636,-172.5370635986328,-49.933712005615234,30.587718963623047,0
1686,0.9052452445030212,0.15091176331043243,-0.29212039709091187,-143.9359893798828,-32.209102630615234,71.67658996582031,0
1687,1.0941040515899658,0.16900746524333954,-0.17499545216560364,-184.6220245361328,-40.265743255615234,28.170726776123047,0
1688,0.9498845934867859,0.23415198922157288,-0.27015945315361023,-158.0351104736328,-53.559200286865234,23.336742401123047,0
1689,1.046030879020691,0.1907223016023636,0.03363334387540817,-112.91791534423828,-33.417598724365234,-13.723803520202637,0
1690,0.8194003105163574,0.21967542171478271,-0.21525715291500092,-81.49701690673828,-22.541135787963867,39.85285568237305,0
1691,0.8365693092346191,0.4730152189731598,-0.10911267250776291,-12.612739562988281,-3.205197334289551,-2.4445066452026367,0
1692,0.8468707203865051,0.3933941423892975,-0.16767513751983643,40.96392059326172,-10.85900592803955,13.668774604797363,0
1693,0.9945239424705505,0.3572027385234833,-0.021268971264362335,20.01665496826172,22.978883743286133,80.94172668457031,0
1694,0.922414243221283,0.1400543451309204,-0.39460471272468567,30.89311981201172,8.07409954071045,-3.6530027389526367,0
1695,0.8812086582183838,0.3608219027519226,-0.11277282983064651,9.543022155761719,-0.7882052659988403,11.251782417297363,0
1696,0.9533183574676514,0.32824963331222534,-0.2115969955921173,7.9316935539245605,5.254275321960449,9.640454292297363,0
1697,0.9464507699012756,0.3137730658054352,-0.23721806704998016,-4.1532673835754395,-2.399533271789551,-2.0416746139526367,0
1698,0.9189804196357727,0.3427262008190155,-0.19695638120174408,-6.9730916023254395,-3.1531457901000977,1.1734758615493774,0
1699,0.922414243221283,0.3499644696712494,-0.19329622387886047,-2.867433547973633,-3.459559917449951,0.32784464955329895,0
1700,0.9498845934867859,0.33548790216445923,-0.2115969955921173,-1.2347087860107422,-0.2155666947364807,5.127964019775391,0
1701,0.9155465960502625,0.3173922002315521,-0.2079368382692337,-5.625700950622559,-1.390878438949585,1.0874711275100708,0
1702,0.9601860046386719,0.30291566252708435,-0.21891729533672333,5.277352809906006,-0.5613097548484802,0.27404090762138367,0
1703,0.9052452445030212,0.299296498298645,-0.2591789960861206,-8.821767807006836,-6.938724040985107,-0.14989447593688965,0
1704,0.9292818307876587,0.3173922002315521,-0.2115969955921173,-12.044424057006836,-2.020275831222534,-3.3725507259368896,0
1705,0.9292818307876587,0.3427262008190155,-0.2115969955921173,0.049824122339487076,-1.1715446710586548,1.484368920326233,0
1706,0.9258480072021484,0.3173922002315521,-0.24453838169574738,-1.1586719751358032,-1.5435301065444946,0.6756394505500793,0
1707,0.9292818307876587,0.3137730658054352,-0.2518586814403534,-3.954439878463745,-3.1154439449310303,2.2447855472564697,0
1708,0.912112832069397,0.3173922002315521,-0.21891729533672333,-1.090725302696228,-1.8569211959838867,1.8207042217254639,0
1709,0.9395831823348999,0.3173922002315521,-0.22623760998249054,2.5190396308898926,-0.21377821266651154,2.1986639499664307,0
1710,0.8949438333511353,0.3173922002315521,-0.22257745265960693,4.075652122497559,-1.4080090522766113,-0.23528768122196198,0
1711,0.6339753270149231,0.3137730658054352,-0.3140813112258911,-12.877851486206055,-0.5646712183952332,-2.2576072216033936,0
1712,0.8297017216682434,0.44406211376190186,-0.22257745265960693,0.8184372782707214,-15.066624641418457,10.230185508728027,0
1713,0.884642481803894,0.5236831903457642,-0.18231576681137085,3.235429525375366,3.866481065750122,-13.939736366271973,0
1714,1.2074192762374878,0.48025351762771606,-0.5007491707801819,12.903398513793945,-22.72043228149414,-4.2717671394348145,0
1715,0.884642481803894,0.23415198922157288,-0.17499545216560364,24.585527420043945,3.866481065750122,-30.053016662597656,0
1716,0.8434368968009949,0.2703433930873871,-0.29212039709091187,17.737382888793945,12.728785514831543,9.424521446228027,0
1717,1.076935052871704,0.48749178647994995,-0.07983143627643585,-69.27433776855469,25.61941146850586,-4.6745991706848145,0
1718,0.9292818307876587,0.2015797346830368,-0.44218671321868896,-53.16105651855469,-13.858128547668457,17.481163024902344,0
1719,0.5206600427627563,0.483872652053833,-0.07617128640413284,-10.058027267456055,-23.52609634399414,-4.2717671394348145,0
1720,0.8606058955192566,0.6213999390602112,-0.05787051469087601,15.320390701293945,11.520289421081543,-21.996376037597656,0
