Time,X1,X2,X3,X4,X5,X6,Label
657,0.8090989589691162,-0.14947685599327087,-0.2994407117366791,-24.913875579833984,16.002714157104492,38.223663330078125,0
658,0.8880762457847595,-0.001092111342586577,0.04095365107059479,-6.383601665496826,-18.238008499145508,16.067901611328125,0
659,1.1353095769882202,-0.24719363451004028,-0.17499545216560364,77.40546417236328,36.547149658203125,10.025422096252441,0
660,1.097537875175476,-0.21462136507034302,-0.19329622387886047,31.079776763916016,-14.612520217895508,-34.286102294921875,0
661,0.4760206639766693,0.04957585036754608,-0.22623760998249054,74.98847198486328,-15.015352249145508,1.1631169319152832,0
662,1.5679680109024048,0.20519886910915375,-0.22623760998249054,17.786319732666016,-15.015352249145508,1.9687809944152832,0
663,0.9464507699012756,-0.05537921190261841,-0.2994407117366791,-1.5496171712875366,4.32058572769165,22.916046142578125,0
664,0.688916027545929,-0.008330391719937325,-0.07251112908124924,-33.373348236083984,10.363065719604492,43.057647705078125,0
665,1.2486249208450317,-0.06985577195882797,-0.1566946804523468,-30.553524017333984,-17.029512405395508,23.318878173828125,0
666,1.0803688764572144,-0.424531489610672,-0.3543429970741272,84.65644073486328,55.883087158203125,8.011261940002441,0
667,0.5790345668792725,0.16176918148994446,0.044613804668188095,47.998722076416016,-30.725801467895508,-42.342742919921875,0
668,0.8949438333511353,0.1653883308172226,-0.09813220798969269,51.221378326416016,-0.9162308573722839,-11.324675559997559,0
669,1.4477850198745728,-0.4607228934764862,-0.5117296576499939,-11.620417594909668,-9.375703811645508,-25.423797607421875,0
670,0.8365693092346191,-0.1603342741727829,-0.3214016258716583,8.521183967590332,2.3064253330230713,43.863311767578125,0
671,0.8228341341018677,-0.015568671748042107,0.10317627340555191,-9.203425407409668,-14.209688186645508,42.251983642578125,0
672,1.1421772241592407,0.09662466496229172,0.16539889574050903,-41.832820892333984,19.225370407104492,-7.296355724334717,0
673,0.9601860046386719,-0.12414287030696869,-0.5922530293464661,65.72333526611328,11.571561813354492,-75.77780151367188,0
674,0.5927697420120239,0.0025270285550504923,-0.09447205811738968,112.85468292236328,-25.891817092895508,-10.519011497497559,0
675,1.13187575340271,-0.15671512484550476,-0.3104211688041687,60.486515045166016,6.73757791519165,-43.954071044921875,0
676,0.6992174386978149,-0.03004523180425167,-0.3031008541584015,-1.5496171712875366,-2.5275590419769287,-50.802215576171875,0
677,0.7129526138305664,-0.15671512484550476,-0.33970239758491516,-16.454402923583984,17.211210250854492,29.764190673828125,0
678,0.9498845934867859,-0.05899835005402565,0.011672417633235455,1.6730390787124634,-20.655000686645508,20.499053955078125,0
679,1.1147068738937378,-0.2652893364429474,-0.2628391683101654,64.51483917236328,46.617950439453125,-0.4482111632823944,0
680,1.2863966226577759,-0.16395340859889984,-0.09081190079450607,16.174991607666016,-6.55587911605835,-14.144499778747559,0
681,0.4760206639766693,0.024241868406534195,-0.28480008244514465,62.097843170166016,-19.849336624145508,6.399933338165283,0
682,1.471821665763855,0.10024380683898926,-0.27015945315361023,32.288272857666016,-15.418184280395508,10.831086158752441,0
683,0.7163864374160767,-0.10966631025075912,-0.3177414536476135,-22.094051361083984,-10.987031936645508,2.774445056915283,0
684,0.7301216125488281,-0.037283509969711304,-0.12009313702583313,-28.539363861083984,9.154569625854492,33.792510986328125,0
685,1.0151267051696777,-0.05899835005402565,-0.11643297970294952,10.535344123840332,-32.337127685546875,58.768096923828125,0
686,0.9842225313186646,-0.4679611623287201,-0.43120625615119934,79.01679229736328,31.713163375854492,-6.490691661834717,0
687,1.0288618803024292,-0.10242803394794464,-0.021268971264362335,23.828800201416016,-23.474824905395508,-53.622039794921875,0
688,0.5721669793128967,0.03509929031133652,-0.2079368382692337,58.069522857666016,-17.835176467895508,-5.282195568084717,0
689,1.3619401454925537,0.36444103717803955,-0.18597590923309326,0.06171097606420517,-2.1247270107269287,-30.660614013671875,0
690,0.9189804196357727,-0.05899835005402565,-0.24087822437286377,-11.620417594909668,13.182889938354492,24.930206298828125,0
691,0.6820484399795532,-0.06985577195882797,-0.1603548377752304,-53.917781829833984,5.52908182144165,49.100128173828125,0
692,1.1936841011047363,0.056814130395650864,-0.1603548377752304,-34.984676361083984,-12.195528030395508,24.930206298828125,0
693,1.203985571861267,-0.4788185954093933,-0.5044093132019043,84.65644073486328,40.575469970703125,-6.893523693084717,0
694,0.65114426612854,0.03148014843463898,-0.03956974297761917,59.680850982666016,-32.337127685546875,-51.205047607421875,0
695,0.9155465960502625,0.23777112364768982,-0.05787051469087601,57.263858795166016,-0.5133988261222839,-20.589813232421875,0
696,1.4546526670455933,-0.4353889226913452,-0.5300304293632507,-18.468563079833984,-16.223848342895508,-21.395477294921875,0
697,0.7610257863998413,-0.10242803394794464,-0.24453838169574738,-7.592097759246826,7.14040994644165,43.863311767578125,0
698,0.884642481803894,0.09662466496229172,0.0958559662103653,-29.747859954833984,-9.778535842895508,19.693389892578125,0
699,1.1902503967285156,0.17262661457061768,0.3886682987213135,-35.790340423583984,28.893339157104492,-1.2538752555847168,0
700,1.1833827495574951,-0.24357448518276215,-0.5117296576499939,49.610050201416016,-7.76437520980835,-39.120086669921875,0
701,0.5343952178955078,-0.02280695177614689,-0.1530345231294632,81.83661651611328,-23.474824905395508,-15.755827903747559,0
702,1.076935052871704,-0.23633621633052826,-0.2518586814403534,52.832706451416016,-4.94455099105835,-37.911590576171875,0
703,0.778194785118103,-0.06261748820543289,-0.39094454050064087,-0.7439531087875366,-14.209688186645508,-2.865203380584717,0
704,0.6992174386978149,-0.10242803394794464,-0.18963606655597687,-20.885555267333984,18.016874313354492,28.152862548828125,0
705,0.8915100693702698,0.03148014843463898,0.008012263104319572,-21.288387298583984,-19.849336624145508,37.820831298828125,0
706,0.8949438333511353,-0.3449104130268097,-0.3104211688041687,83.85077667236328,44.603790283203125,5.191437244415283,0
707,0.9601860046386719,-0.09518975019454956,-0.061530668288469315,41.956241607666016,-23.877656936645508,-43.954071044921875,0
708,0.45198410749435425,0.11833950877189636,-0.19695638120174408,84.65644073486328,-16.626680374145508,-7.296355724334717,0
709,1.3001317977905273,0.4657769501209259,-0.16767513751983643,-23.302547454833984,-11.389863967895508,-60.470184326171875,0
710,0.7747609615325928,0.00976530835032463,-0.3506828546524048,10.535344123840332,8.751737594604492,2.774445056915283,0
711,0.6477105021476746,-0.015568671748042107,-0.11643297970294952,-41.832820892333984,0.2922652065753937,40.640655517578125,0
712,1.3413374423980713,0.056814130395650864,-0.07983143627643585,-46.263973236083984,-12.598360061645508,22.513214111328125,0
713,1.3001317977905273,-0.5186291337013245,-0.21891729533672333,132.99627685546875,46.617950439453125,32.986846923828125,0
714,0.7163864374160767,0.056814130395650864,0.08487550169229507,83.85077667236328,-30.725801467895508,-58.456024169921875,0
715,0.9498845934867859,0.19796058535575867,-0.18231576681137085,53.235538482666016,-5.34738302230835,-17.367156982421875,0
716,1.3894104957580566,-0.6959670186042786,-0.4055851697921753,-22.496883392333984,-12.195528030395508,10.831086158752441,0
717,0.8400030732154846,-0.1603342741727829,-0.28846022486686707,-18.468563079833984,16.002714157104492,53.128448486328125,0
718,0.8503044843673706,0.024241868406534195,0.12147704511880875,-40.624324798583984,-9.778535842895508,18.484893798828125,0
719,1.1456109285354614,0.08214811235666275,0.5167737007141113,-26.122371673583984,35.741485595703125,-7.296355724334717,0
720,1.4271823167800903,-0.29786160588264465,-0.4714679419994354,34.705265045166016,4.72341775894165,-39.925750732421875,0
721,0.49318966269493103,-0.1965256780385971,-0.16767513751983643,97.14423370361328,-33.948455810546875,-25.826629638671875,0
722,1.2245882749557495,-0.48243772983551025,-0.21891729533672333,81.43378448486328,-8.167207717895508,-39.120086669921875,0
723,0.8297017216682434,-0.08433233201503754,-0.4202257990837097,-17.662899017333984,-23.071992874145508,-22.603973388671875,0
724,0.6477105021476746,-0.09518975019454956,-0.28480008244514465,-34.984676361083984,24.462186813354492,14.859406471252441,0
725,0.9052452445030212,-0.001092111342586577,0.015332571230828762,-18.065731048583984,-33.948455810546875,26.138702392578125,0
726,1.0563322305679321,-0.3376721441745758,-0.4019250273704529,75.39130401611328,29.699003219604492,1.9687809944152832,0
727,1.0528985261917114,-0.05899835005402565,-0.05787051469087601,24.634464263916016,-8.570039749145508,-61.678680419921875,0
728,0.41421234607696533,0.0423375703394413,-0.23355792462825775,93.51874542236328,-25.891817092895508,-1.2538752555847168,0
729,1.5885707139968872,0.299296498298645,-0.4165656268596649,-18.871395111083984,-15.418184280395508,-52.010711669921875,0
730,0.912112832069397,-0.03004523180425167,-0.2664993107318878,15.369328498840332,3.5149214267730713,19.290557861328125,0
731,0.671747088432312,-0.037283509969711304,-0.11277282983064651,-47.472469329833984,2.3064253330230713,44.668975830078125,0
732,1.279529094696045,0.04957585036754608,-0.1603548377752304,-45.861141204833984,-14.612520217895508,8.414093971252441,0
733,1.3516387939453125,-0.630822479724884,-0.5190499424934387,111.24335479736328,24.462186813354492,-5.282195568084717,0
734,0.6065049171447754,0.12557779252529144,0.13977782428264618,98.75556182861328,-32.337127685546875,-54.830535888671875,0
735,1.0528985261917114,0.1291969269514084,-0.2042766809463501,83.04511260986328,5.93191385269165,-17.367156982421875,0
736,1.4546526670455933,-0.7249200940132141,-0.5190499424934387,12.146672248840332,-16.223848342895508,-17.367156982421875,0
737,0.9189804196357727,-0.21462136507034302,-0.2628391683101654,-4.772273540496826,16.808378219604492,43.863311767578125,0
738,0.8571720719337463,-0.008330391719937325,0.008012263104319572,-48.278133392333984,-16.223848342895508,37.417999267578125,0
739,1.104405403137207,0.1400543451309204,0.3886682987213135,-36.193172454833984,19.628202438354492,10.428254127502441,0
740,1.4065794944763184,-0.31595727801322937,-0.6105538010597229,26.648624420166016,1.0979292392730713,-59.664520263671875,0
741,0.4966234564781189,0.027861008420586586,-0.14205406606197357,118.09149932861328,-24.683320999145508,-20.589813232421875,0
742,1.1662137508392334,-0.4679611623287201,-0.2079368382692337,98.75556182861328,-3.3332231044769287,-73.36080932617188,0
743,0.9739211797714233,-0.09157060831785202,-0.3433625400066376,-22.496883392333984,-20.252168655395508,-48.788055419921875,0
744,0.6683132648468018,-0.08071319013834,-0.22623760998249054,-21.288387298583984,16.808378219604492,23.318878173828125,0
745,0.8915100693702698,0.0025270285550504923,0.05193411558866501,-16.857234954833984,-26.697481155395508,28.958526611328125,0
746,1.1799489259719849,-0.500533401966095,-0.33604222536087036,88.68476104736328,22.448026657104492,-3.670867443084717,0
747,0.9910901188850403,-0.17481082677841187,-0.1566946804523468,17.383487701416016,-16.223848342895508,-43.954071044921875,0
748,0.6133725047111511,-0.044521789997816086,-0.27747976779937744,79.01679229736328,-19.849336624145508,-7.296355724334717,0
749,1.3825429677963257,0.06405241042375565,-0.32506176829338074,-5.577937602996826,0.6950972676277161,18.082061767578125,0
750,0.901811420917511,-0.08433233201503754,-0.33238208293914795,-14.843073844909668,6.33474588394165,22.513214111328125,0
751,0.6580119132995605,-0.044521789997816086,-0.09813220798969269,-71.23955535888672,8.751737594604492,53.934112548828125,0
752,1.2074192762374878,-0.02642609179019928,-0.14205406606197357,-19.274227142333984,-8.167207717895508,37.015167236328125,0
753,1.2348897457122803,-0.5331056714057922,-0.33604222536087036,108.02069854736328,27.684843063354492,22.513214111328125,0
754,0.8571720719337463,0.21605628728866577,0.03729349747300148,50.012882232666016,-33.142791748046875,-43.551239013671875,0
755,1.0563322305679321,0.1472926288843155,-0.13473375141620636,58.069522857666016,2.3064253330230713,-2.059539318084717,0
756,1.4203146696090698,-0.6633947491645813,-0.6068936586380005,-27.330867767333984,-31.128633499145508,-37.911590576171875,0
757,0.7850623726844788,-0.15671512484550476,-0.28480008244514465,-28.942195892333984,12.780057907104492,37.015167236328125,0
758,0.778194785118103,0.060433268547058105,-0.002968199783936143,-38.610164642333984,-13.001192092895508,32.584014892578125,0
759,1.066633701324463,0.1834840327501297,0.26788321137428284,-11.217585563659668,31.310331344604492,-3.268035411834717,0
760,1.5061596632003784,-0.40281665325164795,-0.43486639857292175,20.606143951416016,-14.209688186645508,-29.049285888671875,0
761,0.4382489025592804,0.0025270285550504923,-0.12009313702583313,92.71308135986328,-24.280488967895508,-24.215301513671875,0
762,1.0941040515899658,-0.20014481246471405,-0.23721806704998016,55.652530670166016,-5.34738302230835,-8.504851341247559,0
763,0.8880762457847595,-0.20014481246471405,-0.5300304293632507,10.535344123840332,-19.043672561645508,-11.324675559997559,0
764,0.688916027545929,-0.12052372843027115,-0.22623760998249054,-34.581844329833984,21.239530563354492,32.584014892578125,0
765,0.9533183574676514,0.04957585036754608,0.13611766695976257,-12.828913688659668,-21.460664749145508,18.082061767578125,0
766,1.025428056716919,-0.399197518825531,-0.2957805395126343,93.11591339111328,41.783966064453125,38.223663330078125,0
767,1.0735012292861938,-0.20014481246471405,-0.2042766809463501,40.344913482666016,-17.835176467895508,-35.494598388671875,0
768,0.5240938067436218,0.03871842846274376,-0.29212039709091187,71.76581573486328,-7.36154317855835,-12.130339622497559,0
769,1.550799012184143,0.29205822944641113,-0.2994407117366791,23.828800201416016,-17.835176467895508,1.1631169319152832,0
770,0.8674734830856323,-0.040902651846408844,-0.3689836263656616,-0.34112104773521423,2.3064253330230713,8.414093971252441,0
771,0.6442766785621643,-0.08433233201503754,-0.19695638120174408,-52.306453704833984,6.33474588394165,42.654815673828125,0
772,1.13187575340271,-0.044521789997816086,0.02631303481757641,-29.345027923583984,-21.863496780395508,11.233918190002441,0
773,0.9739211797714233,-0.6272033452987671,-0.2115969955921173,100.76972198486328,49.840606689453125,57.559600830078125,0
774,0.6168063282966614,-0.05176007002592087,-0.013948663137853146,25.037296295166016,-37.171112060546875,-51.607879638671875,0
775,0.4794544577598572,0.15453091263771057,-0.12741345167160034,52.027042388916016,-11.792695999145508,18.887725830078125,0
776,1.3069994449615479,-0.5367248058319092,-0.4019250273704529,-17.662899017333984,-6.95871114730835,-67.72116088867188,0
777,1.0357295274734497,-0.26167020201683044,-0.29212039709091187,14.563664436340332,-2.5275590419769287,35.001007080078125,0
778,0.7472906112670898,-0.044521789997816086,0.0006919543957337737,-40.624324798583984,-4.94455099105835,54.739776611328125,0
779,1.4203146696090698,-0.048140931874513626,-0.27015945315361023,-14.843073844909668,-8.972871780395508,28.958526611328125,0
780,1.1593462228775024,-0.35938698053359985,-0.33238208293914795,114.86884307861328,42.992462158203125,2.371613025665283,0
781,0.5137924551963806,0.0423375703394413,-0.002968199783936143,60.889347076416016,-32.337127685546875,-74.97213745117188,0
782,1.0528985261917114,0.1653883308172226,-0.1493743658065796,65.32050323486328,-0.5133988261222839,-23.006805419921875,0
783,1.104405403137207,-0.5692970752716064,-0.4751281142234802,-18.468563079833984,-7.36154317855835,-31.466278076171875,0
784,0.8777748346328735,-0.1422385722398758,-0.3177414536476135,-24.108211517333984,23.656522750854492,45.474639892578125,0
785,0.8194003105163574,0.03509929031133652,0.05193411558866501,-41.832820892333984,-9.778535842895508,30.167022705078125,0
786,1.2348897457122803,0.13281606137752533,0.2971644401550293,-45.861141204833984,16.808378219604492,1.9687809944152832,0
787,1.5130271911621094,-0.47519946098327637,-0.6654561161994934,61.695011138916016,10.765897750854492,-31.869110107421875,0
788,0.5275276303291321,0.11472036689519882,-0.017608817666769028,138.23309326171875,-20.655000686645508,3.177277088165283,0
789,1.1868165731430054,-0.02642609179019928,-0.24453838169574738,81.43378448486328,3.5149214267730713,-54.830535888671875,0
790,0.9395831823348999,-0.1856682449579239,-0.562971830368042,-34.179012298583984,-13.806856155395508,-28.646453857421875,0
791,0.8640396595001221,-0.13138115406036377,-0.33604222536087036,-14.037409782409668,11.974393844604492,43.460479736328125,0
792,0.9189804196357727,0.00976530835032463,0.08121535181999207,-28.539363861083984,-15.821016311645508,15.262238502502441,0
793,1.1353095769882202,0.06767155230045319,0.12513719499111176,-16.051570892333984,25.267850875854492,0.7602849006652832,0
794,1.1078392267227173,-0.21100223064422607,-0.4751281142234802,37.122257232666016,1.5007612705230713,-77.79196166992188,0
795,0.7369892001152039,-0.11328545212745667,-0.16767513751983643,109.22919464111328,-24.683320999145508,-33.077606201171875,0
796,1.0838027000427246,0.1400543451309204,-0.1054525226354599,61.292179107666016,10.765897750854492,-42.745574951171875,0
797,1.2486249208450317,-0.6163458824157715,-0.4019250273704529,10.535344123840332,-3.3332231044769287,-29.049285888671875,0
798,0.9395831823348999,-0.22547879815101624,-0.4714679419994354,7.312687397003174,9.960233688354492,36.209503173828125,0
799,0.8571720719337463,-0.06985577195882797,-0.05787051469087601,-19.274227142333984,-7.76437520980835,27.347198486328125,0
800,1.0357295274734497,-0.001092111342586577,-0.1530345231294632,-1.9524492025375366,-17.029512405395508,8.011261940002441,0
801,1.2245882749557495,-0.4607228934764862,-0.358003169298172,58.875186920166016,51.049102783203125,5.191437244415283,0
802,0.9533183574676514,-0.0988088920712471,-0.11277282983064651,92.71308135986328,-15.015352249145508,-27.035125732421875,0
803,0.79536372423172,-0.05899835005402565,-0.13839390873908997,52.429874420166016,-9.778535842895508,14.859406471252441,0
804,1.2898304462432861,-0.13138115406036377,-0.43120625615119934,64.11200714111328,-11.389863967895508,46.683135986328125,0
805,0.46228548884391785,-0.001092111342586577,-0.14205406606197357,44.776065826416016,-13.001192092895508,-37.105926513671875,0
806,0.9155465960502625,-0.19290652871131897,-0.20061653852462769,-29.345027923583984,19.628202438354492,-15.352995872497559,0
807,-0.6433969736099243,0.8240718245506287,-0.07251112908124924,0.164770245552063,-0.3617660403251648,-0.5157724022865295,1
808,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,-0.23944339156150818,-0.35983821749687195,0.6809914112091064,0
809,-0.6399632096290588,0.8240718245506287,-0.07251112908124924,-0.23951666057109833,-0.3469198942184448,0.6460826396942139,0
810,-0.6399632096290588,0.8276909589767456,-0.06885097920894623,-0.23457057774066925,-0.33087947964668274,1.3847192525863647,0
811,-0.6365293860435486,0.8349292278289795,-0.07251112908124924,0.1765926480293274,-0.3180232644081116,1.3109196424484253,0
812,-0.6330955624580383,0.8349292278289795,-0.06885097920894623,-0.22076250612735748,-0.3032546639442444,1.652498483657837,0
813,-0.6296617984771729,0.8421674966812134,-0.06885097920894623,-0.21177147328853607,-0.290422648191452,1.9857678413391113,0
814,-0.6296617984771729,0.8385483622550964,-0.06885097920894623,-0.20572814345359802,0.521057665348053,-0.45381784439086914,0
815,-0.6330955624580383,0.8349292278289795,-0.07251112908124924,0.19921272993087769,0.5131672620773315,-0.43522751331329346,0
816,-0.6262279748916626,0.8349292278289795,-0.06885097920894623,-0.2091352641582489,0.5030906796455383,-0.8015592098236084,0
817,-0.6330955624580383,0.8349292278289795,-0.06885097920894623,0.19586153328418732,0.08935871720314026,-1.1587773561477661,0
818,-0.6296617984771729,0.8349292278289795,-0.06885097920894623,0.18558642268180847,0.08781357854604721,-1.1067920923233032,0
819,-0.6399632096290588,0.8313100934028625,-0.06885097920894623,0.17955568432807922,0.47908127307891846,-0.6515716314315796,0
820,-0.6399632096290588,0.8313100934028625,-0.07251112908124924,0.17748919129371643,0.07403583079576492,-0.6250343918800354,0
821,-0.6399632096290588,0.8313100934028625,-0.07251112908124924,0.5733585953712463,0.06686965376138687,-1.00711989402771,0
822,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,0.16013021767139435,0.057531703263521194,-0.5665517449378967,0
823,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,0.16387733817100525,0.04616968706250191,-0.13609679043293,0
824,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,-0.24272355437278748,0.4394056797027588,-0.12032206356525421,0
825,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,-0.24012497067451477,-0.3603307902812958,0.6580423712730408,0
826,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,-0.2389773428440094,-0.3522093892097473,0.6194465160369873,0
827,-0.6399632096290588,0.8313100934028625,-0.07251112908124924,-0.23036694526672363,-0.34214046597480774,0.9827013611793518,0
828,-0.6365293860435486,0.8313100934028625,-0.06885097920894623,0.5748422145843506,-0.32876646518707275,1.7264419794082642,0
829,-0.6330955624580383,0.8349292278289795,-0.06885097920894623,0.1813725084066391,-0.31855151057243347,1.266779899597168,0
830,-0.6330955624580383,0.8385483622550964,-0.07251112908124924,-0.21615301072597504,-0.7053658962249756,1.1989836692810059,0
831,-0.6262279748916626,0.8421674966812134,-0.06519082188606262,-0.20994630455970764,-0.29097121953964233,0.7387211322784424,0
832,-0.6296617984771729,0.8385483622550964,-0.06519082188606262,0.19644583761692047,0.11654159426689148,-0.4596353769302368,0
833,-0.6262279748916626,0.8385483622550964,-0.06519082188606262,-0.2117147296667099,0.10499268770217896,-0.8321166038513184,0
834,-0.6296617984771729,0.8385483622550964,-0.06885097920894623,-0.2180720567703247,0.4953857660293579,-1.1915256977081299,0
835,-0.6330955624580383,0.8349292278289795,-0.06885097920894623,0.18117305636405945,0.08580140024423599,-1.1522623300552368,0
836,-0.6296617984771729,0.8385483622550964,-0.06885097920894623,0.5767888426780701,-0.31848159432411194,-1.1202892065048218,0
837,-0.6365293860435486,0.8349292278289795,-0.06885097920894623,0.16842558979988098,0.07419034838676453,-0.6679980754852295,0
838,-0.6365293860435486,0.8313100934028625,-0.06885097920894623,0.5610527396202087,0.46608591079711914,-0.2201055884361267,0
839,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,0.1508672535419464,0.4518797993659973,-0.5844448208808899,0
840,-0.6365293860435486,0.8313100934028625,-0.07251112908124924,-0.25775641202926636,0.44465017318725586,0.233872652053833,0
841,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,0.14455172419548035,0.44397643208503723,-0.15773186087608337,0
842,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,0.14282387495040894,0.43340054154396057,-0.133710116147995,0
843,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,0.14357739686965942,-0.36616766452789307,0.6657524704933167,0
844,-0.6433969736099243,0.8313100934028625,-0.07251112908124924,-0.2558628022670746,0.44026604294776917,0.6331703662872314,0
845,-0.6330955624580383,0.8313100934028625,-0.07251112908124924,0.15133407711982727,0.045735135674476624,1.7847895622253418,0
846,-0.6330955624580383,0.8349292278289795,-0.06885097920894623,-0.24113023281097412,-0.3331248462200165,1.3022232055664062,0
847,-0.6330955624580383,0.8385483622550964,-0.07251112908124924,-0.236270472407341,-0.31642085313796997,1.245485782623291,0
848,-0.6330955624580383,0.8385483622550964,-0.06885097920894623,-0.23030482232570648,-0.30176210403442383,1.1851149797439575,0
849,-0.6296617984771729,0.8385483622550964,-0.06519082188606262,0.1769009679555893,0.10755271464586258,-0.050152480602264404,0
850,-0.6227942109107971,0.8385483622550964,-0.07251112908124924,0.17499659955501556,0.09396358579397202,-0.43165889382362366,0
851,-0.6296617984771729,0.8385483622550964,-0.06885097920894623,-0.22599327564239502,0.48863905668258667,-0.8116893768310547,0
852,-0.6330955624580383,0.8349292278289795,-0.07251112908124924,-0.21804353594779968,0.47711268067359924,-1.1725172996520996,0
853,-0.6365293860435486,0.8349292278289795,-0.06885097920894623,0.17990949749946594,0.4662103056907654,-1.120232343673706,0
854,-0.6365293860435486,0.8349292278289795,-0.07251112908124924,0.1777758002281189,0.05425649881362915,-0.27776768803596497,0
855,-0.6433969736099243,0.8313100934028625,-0.07251112908124924,-0.22957147657871246,0.04437274858355522,-0.24140296876430511,0
856,-0.6433969736099243,0.8276909589767456,-0.06885097920894623,-0.2301170378923416,0.043537359684705734,-0.2329876720905304,0
857,-0.6433969736099243,0.8313100934028625,-0.07251112908124924,-0.2331341803073883,0.03900858014822006,-1.4080877304077148,0
858,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,0.5608571767807007,0.4387969672679901,-0.9673374891281128,0
859,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,-0.2434103786945343,-0.3683721423149109,0.23858824372291565,0
860,-0.6433969736099243,0.8240718245506287,-0.07251112908124924,-0.24829556047916412,-0.36124351620674133,0.6177350282669067,0
861,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,0.15613344311714172,-0.3482248783111572,1.3672871589660645,0
862,-0.6365293860435486,0.8276909589767456,-0.07251112908124924,-0.24021881818771362,-0.32959648966789246,0.9048962593078613,0
863,-0.6330955624580383,0.8349292278289795,-0.06519082188606262,-0.6331661939620972,-0.3143351078033447,1.2575515508651733,0
864,-0.6330955624580383,0.8385483622550964,-0.07251112908124924,-0.22834855318069458,-0.30101701617240906,1.6026451587677002,0
865,-0.6296617984771729,0.8385483622550964,-0.06885097920894623,-0.22272683680057526,0.5072881579399109,-0.04311174526810646,0
866,-0.6330955624580383,0.8349292278289795,-0.07251112908124924,-0.22605016827583313,-0.29441961646080017,-0.4415327310562134,0
867,-0.6296617984771729,0.8349292278289795,-0.06885097920894623,0.1785179227590561,-0.2981540858745575,-0.8244820237159729,0
868,-0.6330955624580383,0.8349292278289795,-0.06885097920894623,-0.2201111614704132,0.49880629777908325,-0.7897898554801941,0
869,-0.6330955624580383,0.8349292278289795,-0.06885097920894623,0.17798440158367157,0.08787477016448975,-1.1473678350448608,0
870,-0.6330955624580383,0.8349292278289795,-0.06885097920894623,-0.22561655938625336,0.07878010720014572,-1.0966659784317017,0
871,-0.6399632096290588,0.8313100934028625,-0.06885097920894623,-0.22504664957523346,-0.33011940121650696,-0.6625474691390991,0
872,-0.6365293860435486,0.8313100934028625,-0.07251112908124924,0.17698612809181213,0.06685275584459305,-0.6421251893043518,0
873,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,-0.2240288257598877,0.06246085464954376,-0.6080196499824524,0
874,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,0.17424826323986053,0.45613524317741394,-0.17519167065620422,0
875,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,0.16740770637989044,0.4560827612876892,-0.15859614312648773,0
876,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,0.16962864995002747,-0.3506781756877899,0.6431211829185486,0
877,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,-0.22859692573547363,-0.35051098465919495,0.21830493211746216,0
878,-0.6399632096290588,0.8276909589767456,-0.07251112908124924,-0.22674688696861267,-0.336784690618515,0.597548246383667,0
879,-0.6433969736099243,0.8276909589767456,-0.07251112908124924,0.17785315215587616,-0.32488778233528137,0.971700131893158,0
880,-0.6365293860435486,0.8313100934028625,-0.07251112908124924,-0.22320610284805298,-0.31480538845062256,1.3151251077651978,0
881,-0.6399632096290588,0.8349292278289795,-0.07251112908124924,-0.21790911257266998,-0.3064025044441223,1.254624843597412,0
882,-0.6330955624580383,0.8313100934028625,-0.06885097920894623,-0.2090660035610199,-0.29350289702415466,1.5738030672073364,0
883,-0.6296617984771729,0.8385483622550964,-0.07251112908124924,0.1984197199344635,-0.2799369692802429,-0.08002911508083344,0
884,-0.6296617984771729,0.8385483622550964,-0.06885097920894623,0.19917671382427216,0.5261788368225098,-0.4851004183292389,0
885,-0.6296617984771729,0.8385483622550964,-0.07251112908124924,-0.2042010873556137,0.11765597015619278,-0.864596962928772,0
886,-0.6365293860435486,0.8349292278289795,-0.06885097920894623,-0.20968225598335266,0.5038012266159058,-0.8287739157676697,0
887,-0.6330955624580383,0.8349292278289795,-0.07251112908124924,-0.2161611020565033,0.504056453704834,-0.40162336826324463,0
888,-0.6365293860435486,0.8385483622550964,-0.07251112908124924,0.18548396229743958,0.09658211469650269,-1.1667118072509766,0
889,-0.6365293860435486,0.8349292278289795,-0.07251112908124924,0.18058404326438904,0.09464744478464127,-1.1243935823440552,0
890,-0.6365293860435486,0.8349292278289795,-0.07251112908124924,0.18091902136802673,0.08277441561222076,-0.286961168050766,0
891,-0.6365293860435486,0.8276909589767456,-0.07251112908124924,-0.22650671005249023,0.46932658553123474,-0.2516961395740509,0
