Time,X1,X2,X3,X4,X5,X6,Label
371,0.767893373966217,0.6394956707954407,0.16905905306339264,-2.655052900314331,-5.9555182456970215,0.9448686242103577,0
372,0.7713271975517273,0.6358765363693237,0.16905905306339264,-2.655052900314331,-5.5526862144470215,0.5420365929603577,0
373,0.7747609615325928,0.6358765363693237,0.17637935280799866,-2.252220869064331,-5.5526862144470215,0.5420365929603577,0
374,0.7747609615325928,0.6358765363693237,0.16905905306339264,-2.655052900314331,-5.1498541831970215,0.9448686242103577,0
375,0.7747609615325928,0.6322574019432068,0.17271921038627625,-1.849388837814331,-5.1498541831970215,0.13920454680919647,0
376,0.7713271975517273,0.6358765363693237,0.16905905306339264,-1.446556806564331,-4.7470221519470215,0.5420365929603577,0
377,0.7747609615325928,0.6358765363693237,0.18003951013088226,-1.446556806564331,-5.1498541831970215,-0.2636274993419647,0
378,0.767893373966217,0.6431148052215576,0.17637935280799866,-1.849388837814331,-5.1498541831970215,0.5420365929603577,0
379,0.7747609615325928,0.6250191330909729,0.18369966745376587,-1.849388837814331,-4.7470221519470215,0.5420365929603577,0
380,0.767893373966217,0.6358765363693237,0.17271921038627625,-1.446556806564331,-4.7470221519470215,0.13920454680919647,0
381,0.7713271975517273,0.6322574019432068,0.18003951013088226,-2.252220869064331,-5.1498541831970215,0.9448686242103577,0
382,0.7713271975517273,0.6322574019432068,0.18003951013088226,-1.446556806564331,-4.7470221519470215,0.13920454680919647,0
383,0.7713271975517273,0.6431148052215576,0.17637935280799866,-1.446556806564331,-5.5526862144470215,-1.069291591644287,0
384,0.7747609615325928,0.6322574019432068,0.17637935280799866,-2.252220869064331,-4.3441901206970215,0.5420365929603577,0
385,0.7644595503807068,0.6358765363693237,0.17637935280799866,-1.446556806564331,-4.7470221519470215,0.5420365929603577,0
386,0.7713271975517273,0.6358765363693237,0.18003951013088226,-1.446556806564331,-4.7470221519470215,-0.2636274993419647,0
387,0.767893373966217,0.6467339396476746,0.17271921038627625,-2.252220869064331,-5.1498541831970215,0.5420365929603577,0
388,0.7644595503807068,0.6431148052215576,0.17637935280799866,-1.446556806564331,-5.1498541831970215,0.13920454680919647,0
389,0.767893373966217,0.6467339396476746,0.16905905306339264,-1.849388837814331,-4.7470221519470215,0.5420365929603577,0
390,0.7644595503807068,0.6431148052215576,0.17271921038627625,-1.849388837814331,-4.7470221519470215,0.13920454680919647,0
391,0.7644595503807068,0.6467339396476746,0.16905905306339264,-1.446556806564331,-5.1498541831970215,0.13920454680919647,0
392,0.767893373966217,0.6431148052215576,0.17271921038627625,-1.849388837814331,-5.1498541831970215,0.5420365929603577,0
393,0.7644595503807068,0.6431148052215576,0.17271921038627625,-1.446556806564331,-5.1498541831970215,0.5420365929603577,0
394,0.7644595503807068,0.6467339396476746,0.17271921038627625,-1.849388837814331,-5.1498541831970215,0.13920454680919647,0
395,0.757591962814331,0.6431148052215576,0.17637935280799866,-1.446556806564331,-4.7470221519470215,0.13920454680919647,0
396,0.767893373966217,0.6358765363693237,0.18003951013088226,-1.849388837814331,-4.7470221519470215,0.13920454680919647,0
397,0.7610257863998413,0.6431148052215576,0.17271921038627625,-1.446556806564331,-5.1498541831970215,0.5420365929603577,0
398,0.7644595503807068,0.6431148052215576,0.18003951013088226,-2.252220869064331,-5.1498541831970215,0.5420365929603577,0
399,0.7610257863998413,0.6431148052215576,0.17637935280799866,-1.446556806564331,-4.7470221519470215,-0.2636274993419647,0
400,0.7610257863998413,0.6539722084999084,0.16905905306339264,-2.252220869064331,-5.1498541831970215,1.347700595855713,0
401,0.7644595503807068,0.6431148052215576,0.18369966745376587,-1.043724775314331,-4.7470221519470215,1.347700595855713,0
402,0.7713271975517273,0.6467339396476746,0.16905905306339264,-2.252220869064331,-5.5526862144470215,1.750532627105713,0
403,0.7610257863998413,0.6467339396476746,0.18003951013088226,-0.640892744064331,-4.7470221519470215,-1.069291591644287,0
404,0.7610257863998413,0.6431148052215576,0.16905905306339264,-1.849388837814331,-4.7470221519470215,-0.2636274993419647,0
405,0.7610257863998413,0.6503530740737915,0.16905905306339264,-1.446556806564331,-4.3441901206970215,1.347700595855713,0
406,0.7644595503807068,0.6358765363693237,0.18003951013088226,-2.252220869064331,-5.1498541831970215,1.347700595855713,0
407,0.7644595503807068,0.6431148052215576,0.17271921038627625,-3.460716962814331,-5.9555182456970215,2.153364658355713,0
408,0.7713271975517273,0.6394956707954407,0.17637935280799866,-3.057884931564331,-5.5526862144470215,1.750532627105713,0
409,0.7713271975517273,0.6394956707954407,0.17271921038627625,-3.057884931564331,-5.9555182456970215,0.9448686242103577,0
410,0.767893373966217,0.6358765363693237,0.17271921038627625,-2.655052900314331,-5.1498541831970215,0.9448686242103577,0
411,0.7713271975517273,0.6358765363693237,0.17637935280799866,-1.849388837814331,-5.5526862144470215,-0.2636274993419647,1
412,0.8537383079528809,-0.011949531733989716,-0.18231576681137085,-27.878999710083008,-26.704477310180664,13.82749080657959,0
413,0.8743410706520081,-0.15309599041938782,-0.3067609965801239,-17.808198928833008,-21.870492935180664,4.965186595916748,0
414,0.3077646493911743,-0.6887286901473999,-0.541010856628418,47.450592041015625,-16.230844497680664,4.159522533416748,0
415,0.8090989589691162,-0.6127267479896545,-0.38362425565719604,84.91397094726562,8.744741439819336,85.9344253540039,0
416,0.5721669793128967,-0.1965256780385971,-0.22623760998249054,30.531644821166992,28.886343002319336,28.329444885253906,0
417,0.8949438333511353,-0.02642609179019928,0.06657472997903824,-37.949798583984375,30.497671127319336,-10.34243106842041,0
418,1.5198948383331299,-1.199027419090271,-0.3689836263656616,-55.674407958984375,-14.216684341430664,25.106788635253906,0
419,0.6442766785621643,-0.4607228934764862,-0.2115969955921173,49.061920166015625,-33.95545196533203,-39.749168395996094,0
420,0.7541581988334656,-0.26890847086906433,-0.05787051469087601,-57.285736083984375,-31.538461685180664,-35.720848083496094,0
421,0.9498845934867859,-0.03366437181830406,-0.3433625400066376,32.545806884765625,-21.467660903930664,-24.441551208496094,0
422,0.7713271975517273,-0.681490421295166,-0.22623760998249054,52.687408447265625,16.398550033569336,10.60483455657959,0
423,0.4485503137111664,-0.05537921190261841,0.029973188415169716,14.821195602416992,27.677846908569336,-1.077294111251831,0
424,1.104405403137207,-0.1422385722398758,0.11415673792362213,9.987211227416992,13.981557846069336,34.774757385253906,0
425,0.5859021544456482,-0.6633947491645813,-0.467807799577713,72.02334594726562,-34.35828399658203,97.6165542602539,0
426,0.7163864374160767,-0.32319557666778564,-0.19695638120174408,-51.646087646484375,-10.591196060180664,-20.413230895996094,0
427,0.7987975478172302,-0.20014481246471405,-0.23721806704998016,-21.836519241333008,-43.62342071533203,-10.34243106842041,0
428,0.8812086582183838,-0.6923478245735168,-0.6691162586212158,47.853424072265625,2.299428939819336,42.831398010253906,0
429,0.901811420917511,-0.6995861530303955,-0.4641476273536682,28.114652633666992,19.218374252319336,-13.16225528717041,0
430,0.6580119132995605,-0.26890847086906433,-0.2115969955921173,32.545806884765625,18.412710189819336,38.803077697753906,0
431,0.9876563549041748,-0.17119169235229492,-0.010288508608937263,1.1249068975448608,18.815542221069336,16.647315979003906,0
432,0.9498845934867859,-0.7719689607620239,-0.5190499424934387,49.464752197265625,-42.41492462158203,99.2278823852539,0
433,0.7713271975517273,-0.3811018168926239,-0.2591789960861206,-8.140230178833008,-10.188364028930664,-5.508446216583252,0
434,0.8365693092346191,-0.46434202790260315,-0.2042766809463501,-45.200775146484375,-47.65174102783203,1.742530107498169,0
435,0.142942413687706,-0.4172932207584381,-0.541010856628418,74.03750610351562,15.190053939819336,-43.374656677246094,0
436,0.688916027545929,-0.500533401966095,-0.562971830368042,24.891996383666992,13.981557846069336,-31.289695739746094,0
437,0.8434368968009949,-0.2942424416542053,-0.32506176829338074,25.294828414916992,36.13732147216797,19.467140197753906,0
438,0.9807887673377991,-0.29786160588264465,-0.19329622387886047,32.142974853515625,-6.160043716430664,25.106788635253906,0
439,0.9189804196357727,-0.634441614151001,-0.3506828546524048,-53.257415771484375,5.924917221069336,0.9368661046028137,0
440,0.8194003105163574,-0.37748268246650696,-0.2518586814403534,-36.338470458984375,-24.690317153930664,-6.314110279083252,0
441,0.8674734830856323,-0.3123381435871124,-0.5336905717849731,5.15322732925415,-53.29138946533203,4.965186595916748,0
442,0.5343952178955078,-0.3738635182380676,-0.48976871371269226,15.626859664916992,19.621206283569336,-5.508446216583252,0
443,0.65114426612854,-0.4064357876777649,-0.3543429970741272,-41.172454833984375,58.69591522216797,-69.9615707397461,0
444,0.8262678980827332,-0.36662524938583374,-0.28113994002342224,-33.921478271484375,47.81945037841797,4.562354564666748,0
445,1.2074192762374878,-0.48243772983551025,-0.28113994002342224,7.57021951675415,-12.605356216430664,26.315284729003906,0
446,0.8983776569366455,-0.6923478245735168,-0.24819853901863098,-38.755462646484375,-19.856332778930664,-34.512351989746094,0
447,0.7713271975517273,-0.32319557666778564,-0.23721806704998016,-53.660247802734375,-20.661996841430664,-19.607566833496094,0
448,0.8983776569366455,-0.16757255792617798,-0.4019250273704529,2.3334028720855713,-33.95545196533203,-18.399070739746094,0
449,0.4794544577598572,-0.47519946098327637,-0.38362425565719604,47.853424072265625,12.773061752319336,-21.218894958496094,0
450,0.6854822635650635,-0.41367408633232117,-0.11643297970294952,-43.186614990234375,44.59679412841797,-71.5728988647461,0
451,0.8228341341018677,-0.3195764422416687,-0.11643297970294952,-33.921478271484375,34.52599334716797,-24.441551208496094,0
452,1.23145592212677,-0.685109555721283,-0.164014995098114,-8.945894241333008,-6.160043716430664,26.718116760253906,0
453,0.7301216125488281,-0.49329516291618347,-0.2555188536643982,-7.33456563949585,-43.62342071533203,8.18784236907959,0
454,0.7198202013969421,-0.23633621633052826,-0.23721806704998016,-44.797943115234375,-9.785531997680664,-12.75942325592041,0
455,0.8709072470664978,-0.15309599041938782,-0.27381962537765503,-0.8892532587051392,-37.17810821533203,-16.787742614746094,0
456,0.41421234607696533,-0.2508127689361572,-0.44218671321868896,43.019439697265625,11.564565658569336,-15.17641544342041,0
457,0.5687331557273865,-0.20014481246471405,-0.2115969955921173,-35.532806396484375,38.15148162841797,-59.890769958496094,0
458,0.7060850262641907,-0.35938698053359985,-0.2591789960861206,-26.267671585083008,37.34581756591797,2.951026201248169,0
459,1.0116928815841675,-0.21100223064422607,-0.09447205811738968,-4.91757345199585,-2.937387466430664,14.63315486907959,0
460,1.0116928815841675,-0.7140626907348633,-0.3214016258716583,10.390043258666992,-27.107309341430664,54.916358947753906,0
461,0.805665135383606,-0.48967599868774414,-0.24819853901863098,-7.73739767074585,-14.619516372680664,-1.480126142501831,0
462,0.7919299602508545,-0.23633621633052826,-0.08349159359931946,-33.921478271484375,-15.022348403930664,-20.010398864746094,0
463,0.79536372423172,-0.1350002884864807,-0.23355792462825775,9.181547164916992,-29.524301528930664,-21.621726989746094,0
464,0.8159665465354919,-0.1856682449579239,-0.38728439807891846,22.475004196166992,-17.439340591430664,-33.303855895996094,0
465,0.7816285490989685,-0.49329516291618347,-0.28846022486686707,18.043851852416992,22.843862533569336,-46.597312927246094,0
466,0.7507243752479553,-0.3702443838119507,-0.2664993107318878,26.906156539916992,15.190053939819336,-15.98207950592041,0
467,0.8468707203865051,-0.3521486818790436,-0.28480008244514465,2.7362349033355713,9.147573471069336,-1.077294111251831,0
468,0.8090989589691162,-0.2508127689361572,-0.3653234839439392,18.446683883666992,-0.9232272505760193,4.159522533416748,0
469,0.922414243221283,-0.2761467397212982,-0.2079368382692337,-40.769622802734375,1.4937649965286255,-22.830223083496094,0
470,0.9155465960502625,-0.27976590394973755,-0.28480008244514465,-21.836519241333008,-4.145883560180664,19.467140197753906,0
471,0.9155465960502625,-0.3123381435871124,-0.23721806704998016,3.1390669345855713,-9.382699966430664,6.576514720916748,1
472,0.8949438333511353,0.41510897874832153,-0.1566946804523468,-54.18997573852539,3.1389853954315186,-3.61411714553833,0
473,0.8159665465354919,0.534540593624115,-0.035909589380025864,-44.92483901977539,9.987130165100098,29.820941925048828,0
474,0.8125327229499817,0.4295855462551117,0.2020004391670227,-49.35599136352539,-22.64226531982422,8.470844268798828,0
475,1.1799489259719849,0.7118784785270691,0.15807859599590302,-25.991731643676758,-4.514822959899902,-10.059429168701172,0
476,1.2932642698287964,0.17986488342285156,-0.22989776730537415,1.8036781549453735,25.29474639892578,-24.964214324951172,0
477,0.6477105021476746,0.27396252751350403,0.1946801245212555,-16.323762893676758,-43.18669891357422,-40.67466354370117,0
478,1.0322957038879395,0.6141616702079773,-0.017608817666769028,25.167936325073242,19.65509796142578,21.764301300048828,0
479,1.2554924488067627,0.3173922002315521,-0.6178741455078125,-68.28909301757812,-10.960135459899902,-53.16245651245117,0
480,0.7198202013969421,0.3499644696712494,-0.28113994002342224,-94.47317504882812,-7.334647178649902,-18.921733856201172,0
481,1.097537875175476,0.6539722084999084,0.2532426118850708,-27.200227737426758,-33.92156219482422,-38.66050338745117,0
482,1.3344697952270508,0.09300553053617477,-0.24819853901863098,-34.45120620727539,83.70539093017578,49.55971145629883,0
483,0.6065049171447754,0.3572027385234833,0.1946801245212555,-9.475618362426758,-37.94988250732422,-18.921733856201172,0
484,1.025428056716919,0.6105425357818604,-0.1530345231294632,57.39449691772461,35.36554718017578,35.46059036254883,0
485,1.097537875175476,0.10024380683898926,-0.6947373747825623,-34.45120620727539,-31.50457000732422,-84.58335876464844,0
486,0.35240399837493896,0.3608219027519226,-0.22989776730537415,-114.61477661132812,-10.960135459899902,-21.338726043701172,0
487,1.046030879020691,0.10748209059238434,0.553375244140625,-12.295442581176758,-40.36687469482422,0.4142031967639923,0
488,1.5611003637313843,-0.08795147389173508,-0.28113994002342224,-7.864290714263916,87.33087921142578,31.835102081298828,0
489,0.5893359780311584,0.23053285479545593,0.46919170022010803,14.694303512573242,-34.32439422607422,-13.282085418701172,0
490,0.9086790084838867,0.28481996059417725,-0.032249435782432556,40.47555160522461,62.75812530517578,87.42591857910156,0
491,1.0219943523406982,0.3752984404563904,-0.5007491707801819,-72.31741333007812,-23.44792938232422,-78.94371032714844,0
492,0.6168063282966614,0.38977500796318054,-0.22989776730537415,-161.34329223632812,-20.62810516357422,-7.23960542678833,0
493,0.5996373295783997,0.00976530835032463,0.47285184264183044,16.708463668823242,-27.47624969482422,80.98060607910156,0
494,1.451218843460083,0.3065347969532013,-0.17865560948848724,-41.29935073852539,14.015450477600098,12.901996612548828,0
495,0.5137924551963806,0.5273023247718811,0.15807859599590302,15.097135543823242,-37.94988250732422,-35.43784713745117,0
496,1.3756753206253052,0.9724565744400024,-0.21525715291500092,38.46139144897461,-6.528983116149902,8.068012237548828,0
497,0.8812086582183838,0.4042515754699707,-0.19329622387886047,-132.74221801757812,9.584298133850098,-75.72105407714844,0
498,0.5034910440444946,0.4549195170402527,-0.06885097920894623,-117.83743286132812,-18.61394500732422,-21.741558074951172,0
499,0.7232540249824524,0.2884390950202942,0.3410862982273102,50.54635238647461,-2.9034950733184814,45.93422317504883,0
500,1.3035656213760376,0.25948596000671387,0.02631303481757641,-61.84378433227539,16.43244171142578,14.110492706298828,0
501,0.5446966290473938,0.5417788624763489,0.10683643072843552,30.807584762573242,-37.94988250732422,-28.589702606201172,0
502,1.203985571861267,1.1715092658996582,-0.11277282983064651,32.41891098022461,-0.08367074280977249,-0.7942928671836853,0
503,0.688916027545929,0.2956773638725281,-0.22257745265960693,-112.19778442382812,4.750313758850098,-9.253765106201172,0
504,0.5412628054618835,0.4042515754699707,0.0482739582657814,-167.38577270507812,-37.14421844482422,0.011371168307960033,0
505,0.9258480072021484,0.8023569583892822,0.13245750963687897,7.040494441986084,-18.61394500732422,-0.3914608657360077,0
506,1.2726614475250244,0.2956773638725281,0.22762152552604675,-36.86819839477539,31.74005889892578,-2.80845308303833,0
507,0.4863220751285553,0.29205822944641113,0.059254422783851624,71.09078979492188,-35.53289031982422,-30.603862762451172,0
508,1.3207346200942993,0.7734038233757019,-0.27015945315361023,32.41891098022461,-15.391287803649902,33.04359817504883,0
509,0.6683132648468018,0.3318687677383423,-0.22257745265960693,-50.96731948852539,-9.348807334899902,31.029438018798828,0
510,0.7507243752479553,0.35358360409736633,-0.09447205811738968,-98.09866333007812,-8.140311241149902,11.693500518798828,0
511,0.9739211797714233,0.6322574019432068,0.22030121088027954,-21.560579299926758,-38.75554656982422,-31.812358856201172,0
512,1.5061596632003784,0.09662466496229172,-0.2555188536643982,-3.433138132095337,74.03742218017578,37.07191848754883,0
513,0.6133725047111511,0.27396252751350403,0.17271921038627625,-25.588899612426758,-32.31023406982422,-13.684917449951172,0
514,0.8880762457847595,0.5164449214935303,-0.2555188536643982,67.46530151367188,36.17121124267578,36.26625442504883,0
515,1.2142869234085083,-0.1169045940041542,-0.4641476273536682,-35.25687026977539,-70.17644500732422,-6.83677339553833,0
516,0.6580119132995605,0.3499644696712494,-0.28480008244514465,-85.61087036132812,-4.917654991149902,3.23402738571167,0
517,0.8468707203865051,0.6829253435134888,0.23860198259353638,-50.96731948852539,-48.02068328857422,8.470844268798828,0
518,1.1181405782699585,0.21605628728866577,-0.5776124000549316,-40.09085464477539,26.90607452392578,8.470844268798828,0
519,0.7610257863998413,0.6033042669296265,0.0995161235332489,-55.39847183227539,-28.28191375732422,-40.67466354370117,0
520,0.5206600427627563,0.40787070989608765,0.0006919543957337737,65.85397338867188,18.04376983642578,-22.144390106201172,0
521,1.23145592212677,0.3173922002315521,-0.2664993107318878,-17.129426956176758,-41.97820281982422,-9.253765106201172,0
522,0.8297017216682434,0.2703433930873871,-0.024929124861955643,-61.03812026977539,-1.694998860359192,40.69740676879883,0
523,0.8709072470664978,0.24139027297496796,0.32278552651405334,-111.39212036132812,-54.86882781982422,-24.158550262451172,0
524,1.1627799272537231,0.5779702663421631,-0.22623760998249054,34.43307113647461,1.930489420890808,26.195453643798828,0
525,1.0082591772079468,0.3861558735370636,0.08121535181999207,0.5951821208000183,-14.988455772399902,10.887836456298828,0
526,0.5618655681610107,0.5417788624763489,-0.08349159359931946,29.599088668823242,-27.87908172607422,-37.45200729370117,0
527,1.2898304462432861,0.9941713809967041,-0.2555188536643982,16.708463668823242,-14.585623741149902,0.8170352578163147,0
528,0.901811420917511,0.25224769115448,-0.22989776730537415,-51.37015151977539,-6.528983116149902,6.05385160446167,0
529,0.7026512622833252,0.4295855462551117,-0.03956974297761917,-112.60061645507812,-17.00261688232422,6.05385160446167,0
530,0.9189804196357727,0.7734038233757019,0.23128166794776917,-19.143587112426758,-25.86492156982422,-28.992534637451172,0
531,1.5404975414276123,0.1038629487156868,-0.22623760998249054,-33.64554214477539,54.70148468017578,14.110492706298828,0
532,0.554997980594635,0.1472926288843155,0.16905905306339264,24.765104293823242,-32.71306610107422,2.02553129196167,0
533,1.0151267051696777,0.46215781569480896,-0.13473375141620636,32.01607894897461,20.05792999267578,64.06166076660156,0
534,0.9945239424705505,0.24139027297496796,-0.43120625615119934,-25.991731643676758,-35.53289031982422,-64.03892517089844,0
535,0.5824683904647827,0.2631050944328308,-0.2042766809463501,-114.61477661132812,-0.08367074280977249,6.85951566696167,0
536,0.8880762457847595,0.8964546322822571,0.2532426118850708,-56.60696792602539,-38.35271453857422,-17.310405731201172,0
537,1.2486249208450317,0.23777112364768982,-0.47878825664520264,-42.91067886352539,50.27033233642578,-4.41978120803833,0
538,0.6168063282966614,0.3246304988861084,0.16539889574050903,-31.228548049926758,-32.31023406982422,-8.850933074951172,0
539,0.5481303930282593,0.5055875182151794,0.07389503717422485,42.08687973022461,34.55988311767578,-5.62827730178833,0
540,1.0528985261917114,0.2884390950202942,-0.43120625615119934,-26.797395706176758,-47.21501922607422,3.23402738571167,0
541,0.778194785118103,0.3065347969532013,-0.1566946804523468,-67.48342895507812,-10.960135459899902,45.12855911254883,0
542,0.7198202013969421,0.4549195170402527,0.3081449270248413,-86.41653442382812,-55.67449188232422,-10.865093231201172,0
543,0.9807887673377991,0.5092066526412964,-0.2628391683101654,30.404752731323242,-0.08367074280977249,37.47475051879883,0
544,1.0219943523406982,0.45130038261413574,0.11049658060073853,2.609342336654663,-11.362967491149902,-38.25767135620117,0
545,0.5996373295783997,0.4911109209060669,0.0006919543957337737,36.85006332397461,-9.751639366149902,-49.53696823120117,0
546,1.385976791381836,0.8638823628425598,-0.17499545216560364,0.5951821208000183,-13.377127647399902,-9.253765106201172,0
547,0.9052452445030212,0.07852897047996521,-0.050550203770399094,-57.00979995727539,-9.348807334899902,9.276508331298828,0
548,0.8571720719337463,0.23777112364768982,-0.021268971264362335,-114.21194458007812,-37.14421844482422,26.598285675048828,0
549,0.9876563549041748,0.6937827467918396,0.1507582813501358,-24.380403518676758,-19.82244110107422,-6.03110933303833,0
550,1.5714017152786255,0.2631050944328308,-0.1566946804523468,-28.811555862426758,47.04767608642578,38.28041458129883,0
551,0.6099387407302856,0.13281606137752533,0.22030121088027954,37.65572738647461,-31.90740203857422,-19.727397918701172,0
552,1.4271823167800903,0.48025351762771606,-0.046890050172805786,26.376432418823242,16.02960968017578,56.00502395629883,0
553,0.9807887673377991,0.00976530835032463,-0.4970890283584595,-28.005891799926758,-33.51873016357422,-60.81626510620117,0
554,0.6065049171447754,0.41510897874832153,-0.2555188536643982,-121.46292114257812,-6.528983116149902,7.66517972946167,0
555,1.0803688764572144,0.5453980565071106,0.4142893850803375,-34.04837417602539,-24.25359344482422,-27.381206512451172,0
556,1.1765151023864746,0.42596641182899475,-0.5153898000717163,-78.35989379882812,53.89582061767578,19.347309112548828,0
557,0.6545780897140503,0.25224769115448,0.27154338359832764,-9.072786331176758,-48.42351531982422,-20.130229949951172,0
558,0.9842225313186646,0.46939608454704285,-0.035909589380025864,75.52194213867188,28.92023468017578,15.318988800048828,0
559,1.1799489259719849,-0.11328545212745667,-0.4531671702861786,-60.63528823852539,-51.64617156982422,-25.367046356201172,0
560,0.6751808524131775,0.3427262008190155,-0.2079368382692337,-104.54397583007812,2.3333213329315186,0.8170352578163147,0
561,0.9395831823348999,0.664829671382904,0.27154338359832764,-73.92874145507812,-47.61785125732422,-17.713237762451172,0
562,0.9670535922050476,0.15815004706382751,-0.32506176829338074,-25.186067581176758,17.64093780517578,72.11830139160156,0
563,0.8297017216682434,0.22329457104206085,0.018992725759744644,-37.27103042602539,-27.47624969482422,-25.769878387451172,0
564,0.5515642166137695,0.668448805809021,0.09219580888748169,16.708463668823242,-12.168631553649902,-24.158550262451172,0
565,0.9189804196357727,0.5019683241844177,-0.27015945315361023,20.333951950073242,1.527657389640808,-26.575542449951172,0
566,0.6168063282966614,0.13643521070480347,0.055594269186258316,-19.143587112426758,25.69757843017578,67.68714904785156,0
567,0.8228341341018677,0.27396252751350403,0.21664105355739594,-117.83743286132812,-53.25749969482422,-8.448101043701172,0
568,1.0563322305679321,0.39701327681541443,-0.03956974297761917,41.28121566772461,0.3191612958908081,37.87758255004883,0
569,0.9739211797714233,0.46939608454704285,0.03363334387540817,-31.631380081176758,-12.571463584899902,-3.61411714553833,0
570,0.4966234564781189,0.6322574019432068,-0.07983143627643585,67.46530151367188,-14.585623741149902,-38.25767135620117,0
571,1.1559123992919922,1.0050288438796997,-0.17133529484272003,17.916959762573242,-6.528983116149902,-8.448101043701172,0
572,0.671747088432312,0.31015393137931824,-0.3506828546524048,-92.45901489257812,6.361641883850098,-43.09165573120117,0
573,0.5996373295783997,0.299296498298645,-0.035909589380025864,-162.95462036132812,-43.58953094482422,12.096332550048828,0
574,0.7026512622833252,0.7625464200973511,0.3081449270248413,-2.627474069595337,-23.85076141357422,-1.19712495803833,0
575,1.4580864906311035,0.17986488342285156,-0.19329622387886047,-70.30325317382812,31.33722686767578,-3.21128511428833,0
576,0.6305415034294128,0.2558668255805969,0.12879735231399536,27.584928512573242,-33.51873016357422,12.499164581298828,0
577,0.9567521810531616,0.29205822944641113,0.04095365107059479,58.20016098022461,32.14289093017578,57.21352005004883,0
578,0.9704873561859131,0.13281606137752533,-0.6654561161994934,-60.63528823852539,-31.50457000732422,-55.57944869995117,0
579,0.7198202013969421,0.4114898443222046,-0.27015945315361023,-124.68557739257812,-17.40544891357422,-7.64243745803833,0
580,0.9842225313186646,0.6286382675170898,0.33742615580558777,-44.92483901977539,-33.92156219482422,-0.7942928671836853,0
581,1.1456109285354614,0.3789175748825073,-0.5593116283416748,-54.18997573852539,47.04767608642578,12.499164581298828,0
582,0.6923498511314392,0.25224769115448,0.18003951013088226,-21.560579299926758,-35.53289031982422,-8.045269012451172,0
583,0.6854822635650635,0.5490171909332275,0.018992725759744644,61.01998519897461,32.14289093017578,-24.561382293701172,0
584,0.9636197686195374,0.23053285479545593,-0.39094454050064087,-3.030306100845337,-31.10173797607422,12.499164581298828,0
585,0.7198202013969421,0.13643521070480347,-0.035909589380025864,-67.08059692382812,-5.723319053649902,48.75404739379883,0
586,0.757591962814331,0.4476812481880188,0.27520352602005005,-51.37015151977539,-45.20085906982422,-6.03110933303833,0
587,1.1833827495574951,0.4042515754699707,-0.2628391683101654,23.153776168823242,7.167305946350098,35.86342239379883,0
588,0.9636197686195374,0.48749178647994995,0.00435210857540369,-25.186067581176758,-25.05925750732422,-7.23960542678833,0
589,0.5687331557273865,0.6322574019432068,0.02631303481757641,40.87838363647461,-10.960135459899902,-35.84067916870117,0
590,1.3001317977905273,0.715497612953186,-0.24087822437286377,23.556608200073242,-8.945975303649902,-6.43394136428833,0
591,0.9636197686195374,0.10748209059238434,-0.0285892803221941,-76.74856567382812,8.778634071350098,22.167133331298828,0
592,0.6820484399795532,0.2558668255805969,0.08853565901517868,-124.28274536132812,-41.17253875732422,24.986957550048828,0
593,0.8262678980827332,0.6105425357818604,0.4069690704345703,7.846158504486084,-4.514822959899902,-12.879253387451172,0
594,1.5233285427093506,0.3137730658054352,-0.2518586814403534,-57.00979995727539,45.83917999267578,21.361469268798828,0
595,0.7198202013969421,0.32824963331222534,0.17271921038627625,45.71236801147461,-45.20085906982422,3.63685941696167,0
596,1.066633701324463,0.41510897874832153,0.0958559662103653,25.973600387573242,16.83527374267578,54.79652786254883,0
597,1.657246708869934,-0.14947685599327087,-0.782581090927124,-72.72024536132812,-75.81609344482422,-8.850933074951172,0
598,0.9052452445030212,0.4404429793357849,-0.2042766809463501,-89.63919067382812,-25.05925750732422,4.03969144821167,0
599,0.9979577660560608,0.6539722084999084,0.20932075381278992,-62.24661636352539,-61.71697235107422,-3.21128511428833,0
600,1.2348897457122803,0.33910703659057617,-0.44218671321868896,-46.13333511352539,58.72980499267578,-20.533061981201172,0
601,0.6580119132995605,0.2631050944328308,0.11415673792362213,-0.21048197150230408,-21.03093719482422,0.8170352578163147,0
602,0.5137924551963806,0.5236831903457642,0.015332571230828762,51.75484848022461,22.47492218017578,-22.950054168701172,0
603,1.296697974205017,0.4404429793357849,-0.4055851697921753,-38.07669448852539,-47.61785125732422,12.901996612548828,0
604,0.884642481803894,0.21605628728866577,-0.0542103610932827,-60.63528823852539,6.361641883850098,58.42201614379883,0
605,0.9361494183540344,0.27396252751350403,0.2605628967285156,-69.09475708007812,-52.85466766357422,-5.22544527053833,0
606,0.8880762457847595,0.48025351762771606,0.11049658060073853,1.4008461236953735,-5.723319053649902,16.124652862548828,0
607,1.2280220985412598,0.5671128630638123,0.0006919543957337737,-81.17971801757812,-6.126151084899902,20.152973175048828,0
608,0.5343952178955078,0.3789175748825073,0.1434379667043686,28.390592575073242,-45.20085906982422,-37.04917526245117,0
609,1.3138669729232788,0.6829253435134888,-0.1054525226354599,27.182096481323242,3.1389853954315186,20.958637237548828,0
610,0.9086790084838867,0.5019683241844177,-0.5190499424934387,-39.68802261352539,-4.111990928649902,-51.95396041870117,0
611,0.671747088432312,0.3608219027519226,-0.17865560948848724,-119.85159301757812,-20.22527313232422,4.03969144821167,0
