Time,X1,X2,X3,X4,X5,X6,Label
394,0.9155465960502625,0.37167930603027344,-0.18597590923309326,-0.33207547664642334,0.11931229382753372,0.059035900980234146,1
395,0.9189804196357727,0.3752984404563904,-0.17865560948848724,0.6224783062934875,-0.15127278864383698,0.35293716192245483,0
396,0.9189804196357727,0.3680601716041565,-0.17865560948848724,0.36778002977371216,0.2608518600463867,0.36562299728393555,0
397,0.9258480072021484,0.37167930603027344,-0.18597590923309326,-1.2020765542984009,0.17741236090660095,-0.7817297577857971,0
398,0.9189804196357727,0.37167930603027344,-0.18231576681137085,-0.9208168983459473,-0.22258327901363373,-0.6532906293869019,0
399,0.9189804196357727,0.37167930603027344,-0.18597590923309326,-0.29682570695877075,-0.17571626603603363,-0.21476466953754425,0
400,0.9258480072021484,0.3752984404563904,-0.18231576681137085,0.22819209098815918,0.2108606994152069,-0.18183846771717072,0
401,0.9189804196357727,0.3752984404563904,-0.18597590923309326,-0.16454824805259705,-0.2237682044506073,-0.13823740184307098,0
402,0.922414243221283,0.3752984404563904,-0.17865560948848724,0.270689457654953,0.583008348941803,-0.11281423270702362,0
403,0.922414243221283,0.3752984404563904,-0.18231576681137085,1.02492094039917,-0.19927623867988586,-0.09944943338632584,0
404,0.922414243221283,0.38253673911094666,-0.17865560948848724,0.17264752089977264,-1.7307348251342773,0.6616414785385132,0
405,0.912112832069397,0.37167930603027344,-0.18963606655597687,-1.02362060546875,0.01131242886185646,-0.20945283770561218,0
406,0.9189804196357727,0.37167930603027344,-0.18963606655597687,-0.5646557807922363,0.7627734541893005,-0.18792279064655304,0
407,0.9189804196357727,0.3752984404563904,-0.2079368382692337,-3.702742338180542,-0.8783341646194458,-0.15147320926189423,0
408,0.9189804196357727,0.3752984404563904,-0.18597590923309326,-0.6448145508766174,-0.35470840334892273,-0.8953995108604431,0
409,0.922414243221283,0.3680601716041565,-0.17865560948848724,-0.17738695442676544,0.4785858690738678,-1.2217227220535278,0
410,0.9086790084838867,0.38977500796318054,-0.19329622387886047,5.385738849639893,2.363840103149414,-0.7622933983802795,0
411,0.912112832069397,0.38253673911094666,-0.17865560948848724,7.134938716888428,2.6116936206817627,0.06984060257673264,0
412,0.9155465960502625,0.3752984404563904,-0.2115969955921173,-0.7838013768196106,0.067995086312294,0.4838694930076599,0
413,0.912112832069397,0.3861558735370636,-0.164014995098114,0.021770019084215164,-1.0683602094650269,0.891650915145874,0
414,0.9189804196357727,0.3752984404563904,-0.18231576681137085,-1.5818930864334106,0.1941830813884735,-0.35653451085090637,0
415,0.9189804196357727,0.38253673911094666,-0.19329622387886047,-6.355441093444824,-1.7705682516098022,0.03735271468758583,0
416,0.912112832069397,0.3861558735370636,-0.19329622387886047,-3.740304470062256,-1.281319499015808,0.03370073810219765,0
417,0.912112832069397,0.38977500796318054,-0.18597590923309326,-3.52968168258667,-1.2129967212677002,0.025958623737096786,0
418,0.912112832069397,0.38977500796318054,-0.18597590923309326,-0.9844968318939209,-0.36781319975852966,0.012796460650861263,0
419,0.9155465960502625,0.3861558735370636,-0.17865560948848724,1.0535470247268677,1.6122859716415405,0.029510434716939926,0
420,0.922414243221283,0.39701327681541443,-0.17865560948848724,1.372045874595642,0.7561832070350647,0.824836254119873,0
421,0.922414243221283,0.38977500796318054,-0.18963606655597687,0.4561122953891754,0.33033955097198486,-2.4294464588165283,0
422,0.9052452445030212,0.38977500796318054,-0.17133529484272003,-0.3591293692588806,0.3101940453052521,-0.4325817823410034,0
423,0.8777748346328735,0.3752984404563904,-0.17865560948848724,-0.37365660071372986,-0.5020013451576233,-0.03609924390912056,0
424,0.8606058955192566,0.3608219027519226,-0.17499545216560364,0.44781407713890076,-0.08352015167474747,0.35591429471969604,0
425,0.8537383079528809,0.3608219027519226,-0.16767513751983643,-0.34538134932518005,-0.06511009484529495,0.3350644111633301,0
426,0.8365693092346191,0.3572027385234833,-0.16767513751983643,-1.9451335668563843,-0.4478294253349304,-0.07669015228748322,0
427,0.8262678980827332,0.3499644696712494,-0.17499545216560364,-0.31998780369758606,-0.03603087738156319,0.3284456729888916,0
428,0.8228341341018677,0.34634533524513245,-0.17133529484272003,-0.2996297776699066,-0.8142844438552856,-0.08090730756521225,0
429,0.8228341341018677,0.35358360409736633,-0.17499545216560364,-1.0934351682662964,0.0034123193472623825,-0.8803749680519104,0
430,0.8159665465354919,0.35358360409736633,-0.17133529484272003,-1.8505183458328247,0.00914152804762125,0.33499372005462646,0
431,0.8194003105163574,0.3572027385234833,-0.16767513751983643,0.5829528570175171,0.006338417995721102,-0.46428418159484863,0
432,0.8194003105163574,0.35358360409736633,-0.16767513751983643,0.5462104678153992,-0.0010332316160202026,0.3393319547176361,0
433,0.8125327229499817,0.35358360409736633,-0.1566946804523468,0.5242085456848145,0.7830011248588562,0.34095048904418945,0
434,0.8400030732154846,0.3608219027519226,-0.16767513751983643,1.6922944784164429,0.7491370439529419,-0.06976740062236786,0
435,0.8571720719337463,0.3680601716041565,-0.17133529484272003,0.4498072862625122,0.7226698994636536,-0.06898853182792664,0
436,0.8812086582183838,0.3752984404563904,-0.17499545216560364,0.038756534457206726,-0.09606514126062393,0.7278828620910645,0
437,0.8812086582183838,0.38253673911094666,-0.17865560948848724,-1.1700036525726318,-0.09171140193939209,0.3188951313495636,0
438,0.912112832069397,0.3861558735370636,-0.18597590923309326,-0.3649407923221588,-0.48546305298805237,-0.09813493490219116,0
439,0.9189804196357727,0.3861558735370636,-0.18231576681137085,0.038456495851278305,0.3105887472629547,-0.11068122833967209,0
440,0.9189804196357727,0.3861558735370636,-0.18597590923309326,0.8238800764083862,-0.08681955933570862,0.2742640972137451,0
441,0.9189804196357727,0.38253673911094666,-0.18231576681137085,-0.39288538694381714,-0.48313620686531067,-0.14451774954795837,0
442,0.9155465960502625,0.3789175748825073,-0.18597590923309326,0.4056239426136017,-0.4659736752510071,0.24300475418567657,0
443,0.9189804196357727,0.3789175748825073,-0.17865560948848724,-0.38983216881752014,-0.8486757874488831,0.229516863822937,0
444,0.9155465960502625,0.38253673911094666,-0.18597590923309326,-0.38589417934417725,-0.43411287665367126,-0.9807754755020142,0
445,0.9155465960502625,0.3789175748825073,-0.18597590923309326,0.4201657176017761,-0.02731940522789955,-0.18055783212184906,0
446,0.9155465960502625,0.3789175748825073,-0.19329622387886047,0.41141778230667114,-0.4276410937309265,0.6271616816520691,0
447,0.9155465960502625,0.3789175748825073,-0.18963606655597687,-0.38757869601249695,-0.02119568921625614,-0.181293323636055,0
448,0.9189804196357727,0.38253673911094666,-0.19329622387886047,0.001782735693268478,-0.02021860145032406,-0.18289200961589813,0
449,0.912112832069397,0.38253673911094666,-0.18597590923309326,0.41254204511642456,0.38228076696395874,-0.18189667165279388,0
450,0.912112832069397,0.38253673911094666,-0.18963606655597687,-0.41147738695144653,0.36466696858406067,-0.1698666661977768,0
451,0.922414243221283,0.38253673911094666,-0.18231576681137085,0.7916721105575562,0.7556259632110596,0.23457995057106018,0
452,0.9086790084838867,0.38253673911094666,-0.18597590923309326,-0.034414805471897125,0.33285632729530334,0.24215607345104218,0
453,0.9189804196357727,0.3789175748825073,-0.18231576681137085,-0.42480969429016113,-0.06306430697441101,-0.5523688197135925,0
454,0.922414243221283,0.38253673911094666,-0.18231576681137085,0.38070711493492126,-0.0711522102355957,-0.14520137012004852,0
455,0.9155465960502625,0.38253673911094666,-0.18597590923309326,0.7663710713386536,-0.0752774104475975,-0.13057047128677368,0
456,0.9086790084838867,0.38253673911094666,-0.18231576681137085,-0.4324509799480438,0.322409987449646,-0.5185856819152832,0
457,0.9189804196357727,0.3861558735370636,-0.18963606655597687,0.36011722683906555,0.3124410808086395,-0.5088819265365601,0
458,0.9086790084838867,0.3861558735370636,-0.18231576681137085,-0.4349794089794159,-0.09732121229171753,0.3036699891090393,0
459,0.9086790084838867,0.38977500796318054,-0.18597590923309326,-0.44372665882110596,0.7003644704818726,-0.0947752594947815,0
460,0.912112832069397,0.38253673911094666,-0.18597590923309326,0.343566358089447,-0.12259198725223541,-0.09422439336776733,0
461,0.9189804196357727,0.3933941423892975,-0.18231576681137085,-0.05904749780893326,0.2684735655784607,-0.09124723076820374,0
462,0.9189804196357727,0.38977500796318054,-0.18231576681137085,-0.43754997849464417,-0.13802680373191833,-0.48765963315963745,0
463,0.9155465960502625,0.38977500796318054,-0.17865560948848724,0.3729386329650879,-0.12801258265972137,-0.4850800633430481,0
464,0.9189804196357727,0.38977500796318054,-0.17865560948848724,1.161294937133789,0.2570405602455139,-0.06894129514694214,0
465,0.9086790084838867,0.38253673911094666,-0.18597590923309326,-0.4779907166957855,0.6455373764038086,0.3345676362514496,0
466,0.9155465960502625,0.3933941423892975,-0.18231576681137085,0.7186116576194763,-0.1564197987318039,-0.06396768987178802,0
467,0.9189804196357727,0.38977500796318054,-0.17499545216560364,-0.0726884976029396,-0.15897293388843536,0.7468271255493164,0
468,0.9086790084838867,0.38977500796318054,-0.18231576681137085,-0.08134041726589203,0.6576505899429321,-0.05376899242401123,0
469,0.9155465960502625,0.3861558735370636,-0.18231576681137085,0.3040655851364136,0.2517181634902954,-0.06355292350053787,0
470,0.912112832069397,0.3933941423892975,-0.18597590923309326,-0.5075562596321106,-0.14782963693141937,0.7363708019256592,0
471,0.912112832069397,0.3861558735370636,-0.17499545216560364,1.1244068145751953,-0.1385340392589569,0.3245435953140259,0
472,0.912112832069397,0.38977500796318054,-0.18231576681137085,-0.5078950524330139,0.25323784351348877,0.3219810426235199,0
473,0.9189804196357727,0.3861558735370636,-0.17865560948848724,1.1021673679351807,0.6604248881340027,-0.4920724630355835,0
474,0.912112832069397,0.3861558735370636,-0.17865560948848724,0.26302194595336914,0.23946888744831085,0.7142311334609985,0
475,0.9155465960502625,0.3861558735370636,-0.17865560948848724,0.2611255943775177,-0.15831442177295685,-0.10192006081342697,0
476,0.9155465960502625,0.3861558735370636,-0.17865560948848724,-0.9498931765556335,-0.16469193994998932,-0.09860040247440338,0
477,0.9155465960502625,0.38977500796318054,-0.18597590923309326,0.25273504853248596,0.24566693603992462,-0.09885914623737335,0
478,0.9155465960502625,0.3861558735370636,-0.17865560948848724,-0.12154572457075119,-0.15597563982009888,-0.09931427985429764,0
479,0.9155465960502625,0.38977500796318054,-0.18597590923309326,0.25659188628196716,0.6344209313392639,-0.4939274191856384,0
480,0.912112832069397,0.38977500796318054,-0.17133529484272003,0.67864590883255,0.2344965934753418,-0.09177812188863754,0
481,0.912112832069397,0.38977500796318054,-0.18597590923309326,-0.541926383972168,-0.17416821420192719,-0.0801534578204155,0
482,0.9189804196357727,0.3861558735370636,-0.17865560948848724,0.27091386914253235,-0.1673227697610855,-0.08140743523836136,0
483,0.9189804196357727,0.38977500796318054,-0.18231576681137085,-0.14185255765914917,-0.17571388185024261,-0.4706001579761505,0
484,0.9189804196357727,0.3933941423892975,-0.17865560948848724,0.26009467244148254,0.21419863402843475,-0.8627640008926392,0
485,0.9189804196357727,0.38977500796318054,-0.17865560948848724,-0.1374637633562088,-0.20339131355285645,-0.44499292969703674,0
486,0.9086790084838867,0.3933941423892975,-0.17133529484272003,0.6739190816879272,-0.20270971953868866,-0.4281211793422699,0
487,0.9086790084838867,0.3933941423892975,-0.17499545216560364,-0.5453019142150879,0.19448693096637726,-0.01423370186239481,0
488,0.9155465960502625,0.39701327681541443,-0.16767513751983643,1.447265863418579,0.18417228758335114,-0.4126441776752472,0
489,0.912112832069397,0.3933941423892975,-0.17133529484272003,0.5982614755630493,0.1582196056842804,0.38965141773223877,0
490,0.9189804196357727,0.3933941423892975,-0.17865560948848724,1.763098955154419,0.540063202381134,-0.42400500178337097,0
491,0.9327155947685242,0.39701327681541443,-0.17499545216560364,0.12844689190387726,0.510119616985321,-0.02646794356405735,0
492,0.9567521810531616,0.41510897874832153,-0.18597590923309326,0.5323795080184937,0.49016377329826355,-0.021405400708317757,0
493,0.9842225313186646,0.41510897874832153,-0.18597590923309326,0.13164108991622925,0.06983523070812225,-0.4356738328933716,0
494,0.9979577660560608,0.42596641182899475,-0.18597590923309326,0.11968208104372025,0.45077288150787354,0.37510591745376587,0
495,1.0151267051696777,0.43320468068122864,-0.18597590923309326,0.910288393497467,0.8388372659683228,-0.03751985728740692,0
496,1.018560528755188,0.43320468068122864,-0.17865560948848724,1.270280122756958,0.4083009958267212,0.7587027549743652,0
497,1.0151267051696777,0.42596641182899475,-0.17865560948848724,1.2221789360046387,0.38317906856536865,0.7335036993026733,0
498,1.0151267051696777,0.4295855462551117,-0.18231576681137085,-0.025346927344799042,-0.033635228872299194,-0.09229814261198044,0
499,1.018560528755188,0.42596641182899475,-0.18231576681137085,-0.038178496062755585,-0.43238186836242676,0.28624942898750305,0
500,1.018560528755188,0.41872814297676086,-0.17865560948848724,-0.42740947008132935,-0.8063775300979614,-0.1397305727005005,0
501,1.0013915300369263,0.4114898443222046,-0.18231576681137085,-1.5909998416900635,-1.5534006357192993,0.6326223015785217,0
502,0.9842225313186646,0.40063244104385376,-0.17865560948848724,-1.1314557790756226,-1.8742531538009644,0.5947177410125732,0
503,0.9704873561859131,0.40063244104385376,-0.17499545216560364,-1.0632017850875854,-1.7949129343032837,0.9700250029563904,0
504,0.9636197686195374,0.3933941423892975,-0.18963606655597687,-2.6416966915130615,-3.6597900390625,0.9153991341590881,0
505,0.9395831823348999,0.3861558735370636,-0.18597590923309326,-2.110433340072632,-1.940010905265808,0.08895916491746902,0
506,0.9361494183540344,0.38253673911094666,-0.19329622387886047,-2.411501884460449,-1.0589265823364258,0.07168415933847427,0
507,0.922414243221283,0.3752984404563904,-0.20061653852462769,-1.9430667161941528,0.15691186487674713,-0.31362980604171753,0
508,0.912112832069397,0.3752984404563904,-0.19695638120174408,-0.6862805485725403,-0.24115882813930511,-0.29094359278678894,0
509,0.922414243221283,0.3861558735370636,-0.18963606655597687,-0.6540816426277161,-0.6383721232414246,-0.2678394317626953,0
510,0.912112832069397,0.38253673911094666,-0.19695638120174408,0.16101579368114471,-0.23117847740650177,-0.25574228167533875,0
511,0.9155465960502625,0.38977500796318054,-0.18597590923309326,0.565792441368103,0.9709295630455017,-0.2514041066169739,0
512,0.912112832069397,0.3861558735370636,-0.18963606655597687,0.9359982013702393,0.5318480134010315,-0.22902598977088928,0
513,0.9155465960502625,0.3861558735370636,-0.19329622387886047,0.49811193346977234,0.8974577784538269,-0.6274899244308472,0
514,0.9430170059204102,0.39701327681541443,-0.19329622387886047,0.471634179353714,0.8651507496833801,-0.6122585535049438,0
515,0.9052452445030212,0.37167930603027344,-0.18963606655597687,0.45013684034347534,0.031067049130797386,-0.20010584592819214,0
516,0.922414243221283,0.3861558735370636,-0.18231576681137085,0.43823006749153137,0.42657360434532166,-0.598740816116333,0
517,0.901811420917511,0.3789175748825073,-0.18597590923309326,-0.3820899724960327,0.4033621847629547,-0.1919977068901062,0
518,0.9189804196357727,0.3861558735370636,-0.18231576681137085,0.8186820149421692,0.7836829423904419,0.21214334666728973,0
519,0.9189804196357727,0.38253673911094666,-0.18597590923309326,-0.39463862776756287,-0.026865215972065926,-0.5958185791969299,0
520,0.912112832069397,0.38253673911094666,-0.17865560948848724,-0.3903741240501404,-0.8300673365592957,-0.19038650393486023,0
521,0.9189804196357727,0.38977500796318054,-0.18597590923309326,0.029163099825382233,-0.022144412621855736,-0.19028633832931519,0
522,0.912112832069397,0.3861558735370636,-0.18231576681137085,-0.35630422830581665,-0.4178643226623535,0.2138381004333496,0
523,0.912112832069397,0.38253673911094666,-0.18231576681137085,-0.3420097529888153,-0.016766175627708435,0.21997351944446564,0
524,2.0040600299835205,0.013384448364377022,-0.48610857129096985,-47.825538635253906,10.160543441772461,-19.875452041625977,1
525,-0.3206201195716858,-0.2942424416542053,0.008012263104319572,28.309715270996094,21.84267234802246,54.245643615722656,0
526,0.7541581988334656,-0.5982502102851868,-0.4751281142234802,-149.33920288085938,-2.730081558227539,-64.18697357177734,0
527,1.492424488067627,-0.28700417280197144,-0.17499545216560364,23.072898864746094,-34.15098190307617,72.77591705322266,0
528,-0.045916393399238586,0.006146168801933527,-0.22989776730537415,24.281394958496094,14.188863754272461,-22.292444229125977,0
529,2.0967726707458496,0.1400543451309204,-0.2042766809463501,-22.447120666503906,-1.9244176149368286,-43.642539978027344,0
530,0.09830305725336075,-0.4172932207584381,-0.006628354080021381,-2.708350419998169,33.52479934692383,57.871131896972656,0
531,1.2554924488067627,1.786763072013855,1.0621366500854492,-256.8953552246094,79.4476547241211,-87.55123138427734,0
532,-0.2828483581542969,-0.08071319013834,-0.3031008541584015,-59.507667541503906,-96.1871109008789,-95.20503997802734,0
533,0.8606058955192566,-0.424531489610672,-0.21891729533672333,162.45278930664062,82.6703109741211,37.729530334472656,0
534,0.5000572204589844,0.04957585036754608,0.1507582813501358,-1.0970224142074585,-32.94248580932617,-52.102012634277344,0
535,0.8090989589691162,-0.037283509969711304,-1.327944040298462,172.92642211914062,18.21718406677246,74.38724517822266,0
536,1.9182151556015015,-0.16395340859889984,0.0006919543957337737,-62.730323791503906,-30.12265968322754,-48.879356384277344,0
537,-0.17640066146850586,0.22329457104206085,-0.013948663137853146,74.6353988647461,39.97011184692383,-25.917932510375977,0
538,3.212756395339966,-1.4161758422851562,-1.0168309211730957,-47.825538635253906,-11.592386245727539,-226.12545776367188,0
539,-1.034849762916565,0.00976530835032463,-0.5702921152114868,16.224754333496094,24.66249656677246,88.88919830322266,0
540,3.425651788711548,-1.6839922666549683,-0.5666319727897644,81.4835433959961,-103.4380874633789,250.82766723632812,0
541,0.9704873561859131,-0.2725276052951813,-0.7276787757873535,-132.01742553710938,-123.1768569946289,-27.126428604125977,0
542,0.26312530040740967,-0.1603342741727829,-0.32506176829338074,128.61489868164062,89.5184555053711,44.980506896972656,0
543,1.1009715795516968,0.7118784785270691,0.12147704511880875,-13.18198299407959,-27.30283546447754,-72.24361419677734,0
544,0.47258687019348145,-0.07709404826164246,-0.5446710586547852,44.422996520996094,59.30604934692383,79.22122955322266,0
545,2.254727363586426,0.0423375703394413,0.03363334387540817,229.32290649414062,-10.383890151977539,123.12992095947266,0
546,0.0536637045443058,0.23053285479545593,0.018992725759744644,0.11147373914718628,19.02284812927246,7.51712703704834,0
547,4.102109909057617,-2.44039249420166,-1.6646782159805298,31.129539489746094,-36.97080612182617,-12.22164249420166,0
548,-0.784182608127594,0.020622728392481804,-0.33970239758491516,59.730613708496094,-25.28867530822754,-20.681116104125977,0
549,2.9380526542663574,-0.2833850383758545,-2.070955276489258,19.447410583496094,-14.412210464477539,45.786170959472656,0
550,1.2554924488067627,-0.2725276052951813,-0.2957805395126343,-32.115089416503906,-124.3853530883789,34.909706115722656,0
551,-0.09742333739995956,0.15091176331043243,0.1507582813501358,45.228660583496094,61.72304153442383,11.14261531829834,0
552,1.6023058891296387,0.7951186895370483,0.3484066128730774,-78.4407730102539,-32.53965377807617,-104.87300872802734,0
553,-0.172966867685318,-0.18204911053180695,-0.061530668288469315,53.688133239746094,81.8646469116211,3.0859744548797607,0
554,1.9147814512252808,1.6999037265777588,0.772984504699707,-258.9095153808594,33.52479934692383,-168.52047729492188,0
555,-0.6502645611763,0.23777112364768982,-0.13839390873908997,-57.493507385253906,-43.01328659057617,-90.37105560302734,0
556,1.4168809652328491,0.04957585036754608,-0.5885928869247437,187.02554321289062,89.5184555053711,-45.253868103027344,0
557,-0.38586223125457764,0.4911109209060669,-0.11277282983064651,85.9146957397461,-47.44443893432617,42.160682678222656,0
558,0.8125327229499817,-0.15671512484550476,-0.5739522576332092,-24.058448791503906,9.354879379272461,31.284215927124023,0
559,1.791164755821228,-0.2218596488237381,0.00435210857540369,-94.5540542602539,-23.67734718322754,43.772010803222656,0
560,-0.4064650237560272,0.17986488342285156,0.18735982477664948,-59.104835510253906,18.62001609802246,-64.18697357177734,0
561,2.2409920692443848,0.48025351762771606,-0.47878825664520264,-218.62631225585938,14.591695785522461,-185.43942260742188,0
562,-0.8082191944122314,-0.4969142973423004,-0.12741345167160034,-41.783058166503906,-15.217874526977539,-47.268028259277344,0
563,1.2211544513702393,-0.25443190336227417,0.02631303481757641,-138.46273803710938,-45.83311080932617,32.492713928222656,0
564,0.2974632680416107,-0.12052372843027115,-0.13473375141620636,21.058738708496094,-84.9078140258789,34.104042053222656,0
565,0.41421234607696533,0.0423375703394413,-0.5044093132019043,-90.9285659790039,83.0731430053711,-136.69674682617188,0
566,0.7541581988334656,0.6069234013557434,0.3996487855911255,-54.270851135253906,27.48232078552246,-46.462364196777344,0
567,0.4485503137111664,0.33910703659057617,-0.48610857129096985,147.14517211914062,31.91347312927246,-45.253868103027344,0
568,1.8289364576339722,0.6141616702079773,-0.6544756889343262,100.0138168334961,-2.730081558227539,-8.99898624420166,0
569,-0.018446020781993866,0.34634533524513245,-0.1493743658065796,52.479637145996094,-13.606546401977539,-40.419883728027344,0
570,3.9235522747039795,0.6394956707954407,-1.4048073291778564,-105.8333511352539,-27.70566749572754,3.0859744548797607,0
571,-0.660565972328186,-0.10604716837406158,-0.2591789960861206,13.80776309967041,-47.44443893432617,37.729530334472656,0
572,0.7335554361343384,0.5924468636512756,-0.6910772323608398,132.24038696289062,68.1683578491211,-76.27193450927734,0
573,1.173081398010254,-0.10966631025075912,-0.38728439807891846,37.172019958496094,-33.74814987182617,101.77982330322266,0
574,-0.19700343906879425,-0.14585770666599274,-0.024929124861955643,-25.266944885253906,16.60585594177246,-64.99263763427734,0
575,1.732790231704712,0.6974018812179565,0.23128166794776917,-256.4925231933594,16.20302391052246,-54.921836853027344,0
576,-0.9524386525154114,-0.16395340859889984,0.5716760158538818,139.49136352539062,74.2108383178711,58.273963928222656,0
577,1.7396577596664429,0.5128257870674133,-0.3689836263656616,319.5572814941406,4.520895004272461,-135.08541870117188,0
578,0.3180660307407379,0.4114898443222046,-0.024929124861955643,98.8053207397461,-58.72373580932617,-83.52291107177734,0
579,0.4073447585105896,-0.13138115406036377,-0.8448036909103394,-32.517921447753906,59.70888137817383,-47.268028259277344,0
580,1.444351315498352,0.7589272856712341,0.2532426118850708,-126.7806167602539,-24.88584327697754,42.160682678222656,0
581,-0.34465667605400085,-0.019187811762094498,-0.18963606655597687,9.77944278717041,-11.995218276977539,4.69730281829834,0
582,2.368042469024658,0.5888277292251587,0.02265287935733795,63.758934020996094,-17.23203468322754,21.616247177124023,0
583,0.9052452445030212,-0.1350002884864807,-0.12375329434871674,28.309715270996094,-30.92832374572754,32.895545959472656,0
584,0.39360955357551575,0.04595670849084854,-0.07983143627643585,-51.451026916503906,-10.786722183227539,50.620155334472656,0
585,1.578269362449646,0.6431148052215576,-0.7862412333488464,-4.319678783416748,0.49257463216781616,-84.32857513427734,0
586,0.5069248676300049,0.07129068672657013,-0.09813220798969269,-5.528174877166748,-14.412210464477539,6.71146297454834,0
587,1.0322957038879395,0.299296498298645,-0.12375329434871674,-18.418800354003906,-16.42637062072754,2.2803103923797607,0
588,0.778194785118103,0.08938638865947723,-0.050550203770399094,13.40493106842041,12.980367660522461,-26.723596572875977,0
589,1.1009715795516968,0.04595670849084854,-0.2591789960861206,8.57094669342041,4.923727035522461,8.32279109954834,0
590,1.0048253536224365,0.24862854182720184,-0.12741345167160034,-13.98764705657959,5.326559066772461,10.73978328704834,0
591,0.8949438333511353,0.41872814297676086,-0.2079368382692337,0.3253479599952698,0.02062324620783329,0.4001181423664093,1
592,0.901811420917511,0.4223472774028778,-0.2115969955921173,0.14494331181049347,0.045163631439208984,-0.09543859213590622,0
593,0.8949438333511353,0.4223472774028778,-0.21525715291500092,0.6721813082695007,0.05024625360965729,0.3002007305622101,0
594,0.8915100693702698,0.41872814297676086,-0.21525715291500092,-0.20412035286426544,0.1620640605688095,0.2782774567604065,0
595,0.8949438333511353,0.41872814297676086,-0.21525715291500092,-0.8219236731529236,-0.17495033144950867,-0.14926131069660187,0
596,0.8983776569366455,0.41510897874832153,-0.2115969955921173,-0.6217558979988098,0.2481912076473236,-0.5255537033081055,0
597,0.8949438333511353,0.41872814297676086,-0.21525715291500092,-0.11266817152500153,0.2373383641242981,-0.45538532733917236,0
598,0.8949438333511353,0.41872814297676086,-0.2115969955921173,0.3444267213344574,0.1925984025001526,-0.812942385673523,0
599,0.8949438333511353,0.41872814297676086,-0.21525715291500092,0.330544114112854,0.1340373456478119,-0.3620590269565582,0
600,0.8983776569366455,0.4223472774028778,-0.2079368382692337,-0.018232356756925583,0.4721783399581909,-0.31848934292793274,0
601,0.8949438333511353,0.41872814297676086,-0.22623760998249054,-5.134281158447266,-0.7524281144142151,0.15443406999111176,0
602,0.8915100693702698,0.42596641182899475,-0.2079368382692337,-1.858168601989746,0.8881986737251282,-0.5775417685508728,0
603,0.8949438333511353,0.4368238151073456,-0.2079368382692337,2.525026798248291,1.2271068096160889,0.23170895874500275,0
604,0.884642481803894,0.4404429793357849,-0.2115969955921173,-3.1983566284179688,-0.03517754375934601,0.23477452993392944,0
605,0.8915100693702698,0.4295855462551117,-0.19695638120174408,6.872444152832031,1.1376473903656006,0.6249904632568359,0
606,0.8915100693702698,0.4223472774028778,-0.19695638120174408,-0.3833308219909668,0.6601712703704834,0.2464764267206192,0
607,0.8915100693702698,0.40787070989608765,-0.23355792462825775,0.2341085523366928,-0.17710228264331818,1.063525676727295,0
608,0.8880762457847595,0.4368238151073456,-0.18597590923309326,-2.5857157707214355,-1.6604605913162231,1.364891529083252,0
609,0.8915100693702698,0.4295855462551117,-0.21525715291500092,0.6125348210334778,-0.023907525464892387,-0.2915698289871216,0
610,0.884642481803894,0.41510897874832153,-0.24087822437286377,-5.729311943054199,-2.7616794109344482,0.5402778387069702,0
611,0.8915100693702698,0.4223472774028778,-0.2079368382692337,-5.299426078796387,-3.7631781101226807,0.14035165309906006,0
612,0.8880762457847595,0.43320468068122864,-0.2115969955921173,-4.954629421234131,-1.6317541599273682,0.5216427445411682,0
613,0.8880762457847595,0.4295855462551117,-0.22623760998249054,-1.626254677772522,0.38068118691444397,-0.2667297124862671,0
614,0.8915100693702698,0.43320468068122864,-0.2079368382692337,1.6323046684265137,1.5540927648544312,-0.25372782349586487,0
615,0.8880762457847595,0.43320468068122864,-0.21891729533672333,1.1071213483810425,1.4782183170318604,-0.24295616149902344,0
616,0.8915100693702698,0.43320468068122864,-0.2115969955921173,0.26381510496139526,1.0195558071136475,-0.22438734769821167,0
617,0.8915100693702698,0.43320468068122864,-0.20061653852462769,1.042244553565979,0.9639930129051208,-0.21127602458000183,0
618,0.8915100693702698,0.43320468068122864,-0.2115969955921173,0.5705963373184204,0.5213509202003479,0.18445390462875366,0
619,0.8880762457847595,0.43320468068122864,-0.2042766809463501,-0.22035720944404602,0.09367277473211288,-0.21403999626636505,0
620,0.8915100693702698,0.43320468068122864,-0.2042766809463501,0.5695425868034363,0.07765030115842819,-0.21003571152687073,0
621,0.8949438333511353,0.43320468068122864,-0.20061653852462769,-0.22045181691646576,0.464100182056427,-0.20486710965633392,0
622,0.8949438333511353,0.43320468068122864,-0.2079368382692337,-0.6369109153747559,0.45097485184669495,-0.20529498159885406,0
623,0.8949438333511353,0.43320468068122864,-0.19695638120174408,0.1877935826778412,0.4332512319087982,-0.19378100335597992,0
624,0.8915100693702698,0.4368238151073456,-0.19695638120174408,1.3594214916229248,1.1967130899429321,0.21725010871887207,0
625,0.8537383079528809,0.41872814297676086,-0.19695638120174408,5.769529819488525,-0.8586591482162476,2.6314356327056885,0
626,0.8606058955192566,0.4114898443222046,-0.19695638120174408,2.1440412998199463,-0.8870429992675781,1.81950044631958,0
627,0.8503044843673706,0.4223472774028778,-0.18231576681137085,0.10123072564601898,0.30733898282051086,0.6028780937194824,0
628,0.8468707203865051,0.4114898443222046,-0.18963606655597687,1.2506474256515503,0.7050015330314636,0.5835768580436707,0
