Time,X1,X2,X3,X4,X5,X6,Label
957,1.4374836683273315,-0.037283509969711304,-0.7057178020477295,20.321252822875977,-45.109249114990234,45.801300048828125,0
958,1.365373969078064,0.2703433930873871,-0.12741345167160034,-34.866737365722656,-12.077021598815918,-5.761199474334717,0
959,0.5927697420120239,0.09662466496229172,-0.05787051469087601,0.5824826955795288,-18.5223331451416,10.352081298828125,0
960,0.5893359780311584,0.19796058535575867,-0.04322989657521248,32.406211853027344,13.301396369934082,-46.850067138671875,0
961,0.65114426612854,0.12557779252529144,0.055594269186258316,29.989221572875977,8.467411994934082,-19.054656982421875,0
962,1.6881508827209473,0.28481996059417725,0.33376598358154297,-17.142126083374023,27.4005184173584,-25.499969482421875,0
963,0.5927697420120239,0.25948596000671387,-0.024929124861955643,2.5966427326202393,-38.663936614990234,-6.566863536834717,0
964,0.6374090909957886,0.06405241042375565,-0.17133529484272003,9.84761905670166,4.84192419052124,66.74856567382812,0
965,0.7163864374160767,0.49473005533218384,0.018992725759744644,-23.587438583374023,1.6192679405212402,1.4897769689559937,0
966,2.168882369995117,0.26672425866127014,-0.2518586814403534,-99.31986236572266,18.5382137298584,6.323761463165283,0
967,0.9292818307876587,0.11833950877189636,0.2971644401550293,2.5966427326202393,0.007939795032143593,26.868194580078125,0
968,0.565299391746521,0.1219586506485939,0.07023488730192184,-20.767614364624023,-8.854365348815918,5.518097400665283,0
969,0.79536372423172,0.17986488342285156,0.029973188415169716,33.614707946777344,17.7325496673584,-22.680145263671875,0
970,1.5198948383331299,0.05319498851895332,-0.7972216606140137,40.060020446777344,39.485477447509766,0.2812808156013489,0
971,1.2657939195632935,0.5092066526412964,-0.12741345167160034,60.604454040527344,-22.9534854888916,-8.581024169921875,0
972,0.4451165199279785,0.2631050944328308,-0.14571422338485718,14.27877140045166,-13.285517692565918,3.101104974746704,0
973,0.7713271975517273,0.2558668255805969,-0.23721806704998016,-17.142126083374023,-4.42321252822876,10.352081298828125,0
974,0.7507243752479553,0.2703433930873871,-0.10911267250776291,30.794885635375977,1.6192679405212402,-9.789520263671875,0
975,1.664114236831665,0.31015393137931824,-0.14571422338485718,28.377893447875977,4.84192419052124,11.157745361328125,0
976,0.6786146759986877,0.04595670849084854,-0.18963606655597687,-4.654333591461182,-35.038448333740234,37.744659423828125,0
977,0.7369892001152039,0.060433268547058105,0.17637935280799866,46.102500915527344,1.6192679405212402,-78.27096557617188,0
978,1.2211544513702393,0.16900746524333954,-0.33238208293914795,0.5824826955795288,17.7325496673584,-0.12155120074748993,0
979,1.1387434005737305,0.4223472774028778,-0.021268971264362335,0.5824826955795288,-15.702509880065918,-43.224578857421875,0
980,0.5309613943099976,0.25948596000671387,-0.13839390873908997,24.752405166625977,-18.5223331451416,-20.263153076171875,0
981,0.671747088432312,0.25948596000671387,-0.2042766809463501,-16.336462020874023,3.2305960655212402,52.246612548828125,0
982,0.7198202013969421,0.41510897874832153,0.0006919543957337737,-22.781774520874023,-10.465693473815918,7.935089588165283,0
983,2.0315303802490234,0.11110122501850128,-0.4970890283584595,-102.54251861572266,4.43909215927124,15.991729736328125,0
984,1.03916335105896,0.20519886910915375,0.04095365107059479,-25.198766708374023,-12.479853630065918,19.214385986328125,0
985,0.5446966290473938,0.15091176331043243,-0.0285892803221941,-13.91947078704834,-15.299677848815918,2.295440912246704,0
986,1.0838027000427246,0.2558668255805969,-0.04322989657521248,39.254356384277344,10.884404182434082,-19.860321044921875,0
987,0.8743410706520081,0.23415198922157288,0.07023488730192184,0.9853147268295288,3.2305960655212402,11.963409423828125,0
988,1.657246708869934,0.36444103717803955,0.07389503717422485,5.819299221038818,19.3438777923584,-38.793426513671875,0
989,0.43481510877609253,0.23053285479545593,-0.035909589380025864,7.430627346038818,-16.1053409576416,-21.874481201171875,0
990,0.671747088432312,0.299296498298645,-0.2042766809463501,12.66744327545166,17.3297176361084,14.380401611328125,0
991,0.8125327229499817,0.4730152189731598,0.08121535181999207,-13.91947078704834,-1.6033883094787598,-2.135711431503296,0
992,1.0425970554351807,0.07129068672657013,-0.4970890283584595,28.780725479125977,-10.465693473815918,40.161651611328125,0
993,1.3894104957580566,0.15453091263771057,-0.2957805395126343,-52.591346740722656,-16.5081729888916,35.327667236328125,0
994,0.5378289818763733,0.10748209059238434,-0.061530668288469315,-7.876989841461182,-22.1478214263916,28.076690673828125,0
995,0.757591962814331,0.16900746524333954,0.00435210857540369,4.207971096038818,9.273076057434082,-39.599090576171875,0
996,0.5240938067436218,0.20519886910915375,0.08487550169229507,-0.22318138182163239,-10.465693473815918,12.769073486328125,0
997,1.5095933675765991,0.1219586506485939,-0.6142139434814453,75.50923919677734,43.110965728759766,-5.358367443084717,0
998,1.2554924488067627,0.3933941423892975,-0.22989776730537415,108.13863372802734,5.24475622177124,-51.684051513671875,0
999,0.6580119132995605,0.3680601716041565,-0.2555188536643982,30.392053604125977,-28.1903018951416,-33.959442138671875,0
1000,0.554997980594635,0.23777112364768982,-0.13473375141620636,-18.350622177124023,1.6192679405212402,4.712433338165283,0
1001,0.6236739158630371,0.4368238151073456,-0.09081190079450607,-1.8345094919204712,-15.702509880065918,6.323761463165283,0
1002,1.258926272392273,0.2703433930873871,-0.4970890283584595,-11.90531063079834,-12.077021598815918,37.744659423828125,0
1003,1.5027258396148682,0.32101133465766907,-0.18963606655597687,1.7909787893295288,-11.271357536315918,38.550323486328125,0
1004,0.7335554361343384,0.1038629487156868,0.0995161235332489,-13.51663875579834,-29.8016300201416,9.546417236328125,0
1005,0.43481510877609253,0.36444103717803955,-0.07617128640413284,41.268516540527344,8.870244026184082,-79.47946166992188,0
1006,0.8880762457847595,0.3427262008190155,0.11781688779592514,-1.0288454294204712,15.718388557434082,-1.7328792810440063,0
1007,1.550799012184143,0.45130038261413574,0.13611766695976257,-51.785682678222656,23.3721981048584,-17.846160888671875,0
1008,0.5859021544456482,0.27758166193962097,-0.1017923653125763,19.918420791625977,-23.7591495513916,1.4897769689559937,0
1009,0.8297017216682434,0.15091176331043243,-0.19329622387886047,1.7909787893295288,6.05042028427124,48.218292236328125,0
1010,0.6545780897140503,0.29205822944641113,0.2935042977333069,-45.743202209472656,-15.299677848815918,1.4897769689559937,0
1011,1.7945985794067383,0.16176918148994446,-1.0863739252090454,-77.16410064697266,-14.091181755065918,21.631378173828125,0
1012,0.9945239424705505,0.19434145092964172,0.055594269186258316,-82.80374908447266,-18.1195011138916,34.522003173828125,0
1013,0.688916027545929,0.09662466496229172,-0.03956974297761917,5.013635158538818,-17.7166690826416,12.769073486328125,0
1014,0.671747088432312,0.060433268547058105,0.13245750963687897,36.434532165527344,22.5665340423584,-15.429168701171875,0
1015,2.783531904220581,0.4295855462551117,-0.9875497221946716,46.908164978027344,59.224246978759766,1.4897769689559937,0
1016,1.365373969078064,0.5092066526412964,-0.08715175092220306,50.936485290527344,-18.9251651763916,-27.111297607421875,0
1017,0.5000572204589844,0.2703433930873871,-0.21891729533672333,-24.393102645874023,-45.512081146240234,20.825714111328125,0
1018,0.7747609615325928,0.17986488342285156,-0.11643297970294952,-18.753454208374023,-6.43737268447876,56.274932861328125,0
1019,1.4203146696090698,-0.06985577195882797,-0.5556514859199524,-2.2373416423797607,-49.540401458740234,3.906769037246704,0
1020,1.6984522342681885,0.16900746524333954,-0.42388594150543213,-29.227087020874023,-51.554561614990234,20.825714111328125,0
1021,0.6442766785621643,0.13643521070480347,-0.07251112908124924,-24.795934677124023,-40.275264739990234,4.712433338165283,0
1022,1.0116928815841675,0.1907223016023636,0.1434379667043686,-27.615758895874023,6.45325231552124,-13.012176513671875,0
1023,0.7644595503807068,0.2269137054681778,0.015332571230828762,-20.767614364624023,-28.9959659576416,30.493682861328125,0
1024,2.3337044715881348,0.3861558735370636,-0.9326474070549011,58.187461853027344,73.32337188720703,32.105010986328125,0
1025,0.8468707203865051,0.19434145092964172,-0.2079368382692337,71.07808685302734,13.704228401184082,-35.570770263671875,0
1026,0.671747088432312,0.27758166193962097,-0.013948663137853146,89.20552825927734,33.442996978759766,1.0869449377059937,0
1027,1.2829627990722656,0.36444103717803955,-0.10911267250776291,29.183557510375977,-1.2005562782287598,-33.556610107421875,0
1028,0.8915100693702698,0.1653883308172226,-0.3506828546524048,18.709924697875977,16.1212215423584,28.882354736328125,0
1029,1.2829627990722656,-0.008330391719937325,-0.14205406606197357,-48.160194396972656,-21.7449893951416,35.327667236328125,0
1030,1.1593462228775024,0.06767155230045319,-0.164014995098114,-3.0430057048797607,-11.674189567565918,-22.680145263671875,0
1031,0.8983776569366455,0.060433268547058105,-0.22989776730537415,59.395957946777344,16.1212215423584,-31.139617919921875,0
1032,1.0631998777389526,0.2812007963657379,-0.2115969955921173,100.08199310302734,20.1495418548584,-27.916961669921875,0
1033,0.884642481803894,0.17624574899673462,-0.061530668288469315,99.67916107177734,15.718388557434082,-17.443328857421875,0
1034,0.9430170059204102,0.3499644696712494,-0.1054525226354599,3.321371555328369,-0.9976027607917786,-4.603775501251221,1
1035,0.9361494183540344,0.33548790216445923,-0.13473375141620636,16.182514190673828,4.221207618713379,-0.42898693680763245,0
1036,0.912112832069397,0.36444103717803955,-0.23355792462825775,23.030658721923828,4.962944984436035,-1.6079553365707397,0
1037,0.9258480072021484,0.3752984404563904,-0.2042766809463501,21.419330596923828,-1.903764247894287,-0.405933678150177,0
1038,0.9258480072021484,0.3752984404563904,-0.2518586814403534,9.737201690673828,-7.453431606292725,-1.5897176265716553,0
1039,0.9155465960502625,0.4042515754699707,-0.24819853901863098,7.320209503173828,-12.274554252624512,-9.56147289276123,0
1040,0.8640396595001221,0.4042515754699707,-0.2628391683101654,0.40945398807525635,-10.381661415100098,-4.618931293487549,0
1041,0.8640396595001221,0.4295855462551117,-0.27747976779937744,-2.0029139518737793,-5.757424831390381,-2.5860724449157715,0
1042,0.8674734830856323,0.4295855462551117,-0.28480008244514465,-4.365319728851318,-6.400956153869629,3.8606245517730713,0
1043,0.8674734830856323,0.3933941423892975,-0.3214016258716583,-2.30823016166687,-9.812142372131348,5.87478494644165,0
1044,0.8674734830856323,0.3933941423892975,-0.3214016258716583,-8.297011375427246,-3.2203354835510254,4.101191997528076,0
1045,0.8777748346328735,0.40063244104385376,-0.32872194051742554,-14.742323875427246,-2.7971689701080322,3.1814630031585693,0
1046,0.8812086582183838,0.39701327681541443,-0.3104211688041687,-12.18325424194336,0.8277501463890076,1.880698323249817,0
1047,0.8743410706520081,0.4223472774028778,-0.27381962537765503,-3.6654279232025146,3.2088565826416016,1.851455569267273,0
1048,0.8640396595001221,0.43320468068122864,-0.2628391683101654,0.7657244801521301,6.723416328430176,6.613070964813232,0
1049,0.8709072470664978,0.4404429793357849,-0.22623760998249054,3.1536495685577393,15.131690979003906,6.920440196990967,0
1050,0.9842225313186646,0.4114898443222046,-0.27381962537765503,5.537818908691406,19.965675354003906,-12.4839506149292,0
1051,0.9361494183540344,0.32824963331222534,-0.2591789960861206,11.983131408691406,12.496847152709961,3.6293303966522217,0
1052,0.9533183574676514,0.3318687677383423,-0.18597590923309326,13.191627502441406,10.83731746673584,10.0746431350708,0
1053,0.9498845934867859,0.29205822944641113,-0.2115969955921173,13.177458763122559,10.601637840270996,3.5547525882720947,0
1054,0.9533183574676514,0.2812007963657379,-0.19695638120174408,-5.789783000946045,4.431919574737549,0.3267509639263153,0
1055,0.9498845934867859,0.2884390950202942,-0.17499545216560364,-12.235095977783203,0.38855817914009094,2.7120444774627686,0
1056,0.9567521810531616,0.2956773638725281,-0.11643297970294952,-16.516048431396484,-3.207770347595215,1.8608838319778442,0
1057,0.9430170059204102,0.33548790216445923,-0.09081190079450607,-15.06263256072998,1.658166527748108,1.0575827360153198,0
1058,0.9567521810531616,0.3173922002315521,-0.08349159359931946,-11.200101852416992,-1.5665919780731201,1.0242749452590942,0
1059,0.9533183574676514,0.30291566252708435,-0.18231576681137085,-13.17125129699707,-3.934325933456421,-2.1953232288360596,0
1060,0.9636197686195374,0.3065347969532013,-0.017608817666769028,-34.489742279052734,-11.519170761108398,-1.3922032117843628,0
1061,0.9361494183540344,0.34634533524513245,-0.12741345167160034,-28.044431686401367,-9.436629295349121,-1.3907482624053955,0
1062,0.9464507699012756,0.33910703659057617,-0.04322989657521248,-23.613279342651367,-16.604084014892578,-4.949743747711182,0
1063,0.9636197686195374,0.3065347969532013,-0.09081190079450607,-25.224607467651367,-10.497637748718262,3.5719070434570312,0
1064,0.9189804196357727,0.34634533524513245,-0.2042766809463501,-25.627439498901367,-13.720293998718262,0.752082884311676,0
1065,0.9258480072021484,0.32824963331222534,-0.24819853901863098,-27.238767623901367,-19.89513397216797,1.922005534172058,0
1066,0.9155465960502625,0.3608219027519226,-0.23355792462825775,-39.323726654052734,-28.35460662841797,8.698448181152344,0
1067,0.8915100693702698,0.4114898443222046,-0.21525715291500092,-33.17304611206055,-23.35417938232422,10.652365684509277,0
1068,0.8949438333511353,0.37167930603027344,-0.24087822437286377,-24.310741424560547,-19.72869110107422,29.538663864135742,0
1069,0.9155465960502625,0.4042515754699707,-0.2555188536643982,-23.907909393310547,-7.9319281578063965,5.771573543548584,0
1070,0.884642481803894,0.38977500796318054,-0.24087822437286377,-1.7521467208862305,2.1388726234436035,-7.924715518951416,0
1071,0.8640396595001221,0.3789175748825073,-0.2042766809463501,17.583789825439453,17.446489334106445,5.771573543548584,0
1072,0.8400030732154846,0.3572027385234833,-0.27747976779937744,4.6931657791137695,16.195480346679688,-10.341708183288574,0
1073,0.9430170059204102,0.3173922002315521,-0.22623760998249054,18.792285919189453,11.703588485717773,-2.285067081451416,0
1074,0.9155465960502625,0.3137730658054352,-0.21891729533672333,2.6790056228637695,9.941875457763672,0.5717587471008301,0
1075,0.9395831823348999,0.33548790216445923,-0.18963606655597687,5.0959978103637695,9.929065704345703,-1.44240140914917,0
1076,0.9464507699012756,0.30291566252708435,-0.12009313702583313,-0.14081864058971405,3.00093674659729,-0.9998006820678711,0
1077,0.9395831823348999,0.34634533524513245,-0.12741345167160034,-13.03144359588623,-0.624959409236908,1.820023536682129,0
1078,0.9292818307876587,0.33548790216445923,-0.16767513751983643,-16.254100799560547,0.9831809997558594,2.989443063735962,0
1079,0.9464507699012756,0.3427262008190155,-0.09447205811738968,-16.639244079589844,0.5665098428726196,2.1400961875915527,0
1080,0.9567521810531616,0.32824963331222534,0.008012263104319572,5.919349193572998,4.945697784423828,0.8894523978233337,0
1081,0.9361494183540344,0.3173922002315521,-0.12009313702583313,23.643959045410156,7.7064361572265625,1.3009644746780396,0
1082,0.9464507699012756,0.3137730658054352,-0.11643297970294952,4.308021068572998,1.2110562324523926,-0.6966436505317688,0
1083,0.9498845934867859,0.3173922002315521,-0.08715175092220306,-21.473228454589844,-0.39871594309806824,7.361591815948486,0
1084,0.9601860046386719,0.3137730658054352,-0.09813220798969269,-5.359947681427002,-3.985239267349243,-0.6950487494468689,0
1085,0.9601860046386719,0.3065347969532013,-0.12375329434871674,-12.610923767089844,-5.1195526123046875,-0.2952589988708496,0
1086,0.9601860046386719,0.3173922002315521,-0.09081190079450607,-28.321372985839844,-12.709402084350586,-2.2801289558410645,0
1087,0.9533183574676514,0.3318687677383423,-0.12009313702583313,-25.904380798339844,-15.891471862792969,-7.4224653244018555,0
1088,0.9361494183540344,0.3137730658054352,-0.1054525226354599,-24.695884704589844,-13.798615455627441,-3.741647243499756,0
1089,0.9292818307876587,0.3246304988861084,-0.17133529484272003,-29.127037048339844,-18.386442184448242,-3.703507423400879,0
1090,0.912112832069397,0.38253673911094666,-0.1603548377752304,-42.420494079589844,-19.168493270874023,1.146796703338623,0
1091,0.912112832069397,0.45130038261413574,-0.1566946804523468,-18.250572204589844,-15.595294952392578,2.3303234577178955,0
1092,0.8777748346328735,0.4368238151073456,-0.24453838169574738,-0.525963306427002,-6.2952070236206055,-0.9385288953781128,0
1093,0.8640396595001221,0.458538681268692,-0.1530345231294632,16.392982482910156,8.206746101379395,-9.800833702087402,0
1094,0.8812086582183838,0.4295855462551117,-0.2994407117366791,16.392982482910156,4.564620494842529,-0.9385288953781128,0
1095,0.8537383079528809,0.43320468068122864,-0.2591789960861206,18.004310607910156,6.492458820343018,-0.11998948454856873,0
1096,0.8434368968009949,0.4404429793357849,-0.27015945315361023,17.146141052246094,12.45679759979248,0.6972974538803101,0
1097,0.8777748346328735,0.4657769501209259,-0.24819853901863098,8.122241020202637,20.110605239868164,-2.151301145553589,0
1098,0.805665135383606,0.41872814297676086,-0.24453838169574738,9.694289207458496,8.39239501953125,-14.639094352722168,0
1099,0.912112832069397,0.3065347969532013,-0.16767513751983643,34.61985397338867,11.577356338500977,4.29401159286499,0
1100,0.9395831823348999,0.27758166193962097,-0.09813220798969269,33.00852584838867,16.78177261352539,17.18463706970215,0
1101,0.9601860046386719,0.28481996059417725,-0.17499545216560364,19.31223487854004,12.35062026977539,3.891179323196411,0
1102,0.9807887673377991,0.2884390950202942,-0.1054525226354599,6.421610355377197,9.76444149017334,-0.9427938461303711,0
1103,0.9567521810531616,0.31015393137931824,-0.13839390873908997,5.615946292877197,3.1956424713134766,-11.006586074829102,0
1104,0.9395831823348999,0.2812007963657379,-0.13473375141620636,22.13205909729004,4.380341053009033,-6.532973289489746,0
1105,0.9258480072021484,0.3246304988861084,-0.17499545216560364,3.198953866958618,-0.09794053435325623,-5.311031818389893,0
1106,0.9395831823348999,0.32101133465766907,-0.22989776730537415,3.601785898208618,-1.3013756275177002,0.33539989590644836,0
1107,0.912112832069397,0.3499644696712494,-0.23355792462825775,4.004618167877197,-0.8880652785301208,-3.6497018337249756,0
1108,0.9327155947685242,0.41510897874832153,-0.16767513751983643,-4.860769748687744,0.32235896587371826,-10.004939079284668,0
1109,0.8331354856491089,0.4766343832015991,-0.09813220798969269,23.740304946899414,6.336664199829102,-18.86724281311035,0
1110,0.8674734830856323,0.44406211376190186,-0.2628391683101654,30.588449478149414,3.4905946254730225,-0.7398020029067993,0
1111,0.8468707203865051,0.4911109209060669,-0.22257745265960693,10.849679946899414,19.55802345275879,4.89984655380249,0
1112,0.757591962814331,0.41872814297676086,-0.18963606655597687,7.224191188812256,15.529703140258789,-10.407771110534668,0
1113,0.9155465960502625,0.3608219027519226,-0.13473375141620636,29.379953384399414,11.098550796508789,-1.5454660654067993,0
1114,0.9395831823348999,0.3427262008190155,-0.13107359409332275,30.588449478149414,14.724039077758789,-1.5296732187271118,0
1115,0.9498845934867859,0.3246304988861084,-0.09447205811738968,23.939355850219727,16.06900978088379,7.33086633682251,0
1116,0.9395831823348999,0.3572027385234833,-0.12741345167160034,15.762300491333008,10.615289688110352,0.45281603932380676,0
1117,0.9601860046386719,0.32101133465766907,-0.164014995098114,2.468843460083008,8.542502403259277,2.052725076675415,0
1118,0.9498845934867859,0.32824963331222534,-0.11277282983064651,0.45468321442604065,5.595407009124756,2.8203673362731934,0
1119,0.9361494183540344,0.3680601716041565,-0.04322989657521248,7.693071365356445,3.8981940746307373,-0.0041898819617927074,0
1120,0.9430170059204102,0.3499644696712494,-0.06519082188606262,31.057329177856445,10.26518440246582,2.80072283744812,0
1121,0.9567521810531616,0.30291566252708435,-0.11277282983064651,26.543224334716797,8.974233627319336,1.9755898714065552,0
1122,0.9533183574676514,0.299296498298645,-0.14205406606197357,2.7503106594085693,2.0472002029418945,2.3381173610687256,0
1123,0.9498845934867859,0.3173922002315521,-0.1017923653125763,-13.765802383422852,-2.7867841720581055,0.7091054320335388,0
1124,0.9498845934867859,0.3173922002315521,-0.08715175092220306,-18.983863830566406,-4.33094596862793,-0.49487119913101196,0
1125,0.9498845934867859,0.32824963331222534,-0.05787051469087601,-10.754193305969238,-3.0587103366851807,-0.8919621706008911,0
1126,0.9361494183540344,0.3318687677383423,-0.061530668288469315,-5.114544868469238,0.9825233221054077,0.7349964380264282,0
1127,0.9498845934867859,0.32824963331222534,-0.08715175092220306,5.761919975280762,3.375411033630371,-2.0603084564208984,0
1128,0.9533183574676514,0.32824963331222534,-0.08349159359931946,10.998736381530762,2.1153409481048584,-2.4367804527282715,0
1129,0.9430170059204102,0.33548790216445923,-0.07617128640413284,7.719185829162598,2.068704843521118,-1.6004931926727295,0
1130,0.9498845934867859,0.3318687677383423,-0.07617128640413284,4.014781475067139,1.627601981163025,-1.1681427955627441,0
1131,0.9464507699012756,0.33548790216445923,-0.08349159359931946,3.945805311203003,1.6000596284866333,-2.331585645675659,0
1132,0.9361494183540344,0.35358360409736633,-0.07251112908124924,7.098545074462891,0.3716086447238922,-1.8870757818222046,0
1133,0.9430170059204102,0.3499644696712494,-0.06885097920894623,9.834930419921875,0.747922420501709,-1.8531490564346313,0
1134,0.9292818307876587,0.36444103717803955,-0.08715175092220306,10.576048851013184,0.3243415951728821,0.18913255631923676,0
1135,0.9361494183540344,0.3572027385234833,-0.05787051469087601,2.391988515853882,0.7045604586601257,-0.6282563805580139,0
1136,0.9430170059204102,0.3318687677383423,-0.12741345167160034,19.31093406677246,4.310821056365967,3.4351320266723633,0
1137,0.922414243221283,0.3499644696712494,-0.11277282983064651,24.54775047302246,1.8632415533065796,3.8321917057037354,0
1138,0.9636197686195374,0.32101133465766907,-0.032249435782432556,-0.4278356432914734,-7.803579330444336,-3.0256080627441406,0
1139,0.9395831823348999,0.3173922002315521,-0.05787051469087601,2.794820547103882,-3.7077603340148926,2.62746262550354,0
1140,0.922414243221283,0.35358360409736633,-0.19695638120174408,2.794820547103882,0.4161640703678131,0.6155811548233032,0
1141,0.9327155947685242,0.36444103717803955,-0.23721806704998016,8.031637191772461,-10.05746841430664,4.221953868865967,0
1142,0.9395831823348999,0.34634533524513245,-0.3140813112258911,-5.664651870727539,-21.33676528930664,-0.20919866859912872,0
1143,0.8915100693702698,0.3499644696712494,-0.2628391683101654,1.1834925413131714,-21.26901626586914,-9.877167701721191,0
1144,0.8983776569366455,0.3789175748825073,-0.2957805395126343,4.402050971984863,-16.390758514404297,-5.385912895202637,0
1145,0.8503044843673706,0.3752984404563904,-0.358003169298172,6.411746025085449,-7.007892608642578,-2.44816255569458,0
1146,0.8503044843673706,0.3680601716041565,-0.38728439807891846,1.9805938005447388,-4.174704551696777,-2.4343526363372803,0
1147,0.8434368968009949,0.3680601716041565,-0.4092453122138977,1.5512332916259766,-0.900165319442749,-0.7960101962089539,0
1148,0.8468707203865051,0.38253673911094666,-0.4129054844379425,-1.2596312761306763,1.096653938293457,1.6020840406417847,0
1149,0.8537383079528809,0.3789175748825073,-0.42754608392715454,4.375607490539551,-0.5267495512962341,-5.632342338562012,0
1150,0.8331354856491089,0.38253673911094666,-0.42388594150543213,-3.6794822216033936,-5.3016676902771,-4.784520149230957,0
1151,0.8331354856491089,0.4223472774028778,-0.4092453122138977,-6.499306678771973,-2.791025161743164,-1.9067060947418213,0
1152,0.8331354856491089,0.41872814297676086,-0.4019250273704529,-6.019632816314697,-2.723015069961548,-0.6452227830886841,0
1153,0.8090989589691162,0.4368238151073456,-0.37996408343315125,1.6756926774978638,2.9193572998046875,2.560377597808838,0
1154,0.8159665465354919,0.4368238151073456,-0.38728439807891846,8.926669120788574,9.364669799804688,0.08496206998825073,0
1155,0.8331354856491089,0.41872814297676086,-0.38362425565719604,21.41446304321289,18.629806518554688,-4.3442206382751465,0
1156,0.8537383079528809,0.4042515754699707,-0.38362425565719604,29.06827163696289,25.880783081054688,-7.4767537117004395,0
1157,0.8400030732154846,0.40787070989608765,-0.37264376878738403,30.432971954345703,31.923263549804688,-9.848809242248535,0
1158,0.8503044843673706,0.40787070989608765,-0.3214016258716583,20.47770881652832,34.6875114440918,0.6581712365150452,0
1159,0.9189804196357727,0.3246304988861084,-0.33604222536087036,9.198410987854004,23.672496795654297,5.8949875831604,0
1160,0.8228341341018677,0.36444103717803955,-0.11277282983064651,21.68620491027832,7.5592145919799805,-35.63481521606445,0
1161,0.9464507699012756,0.36444103717803955,-0.09081190079450607,31.35417366027832,11.99036693572998,-0.5884293913841248,0
1162,0.9567521810531616,0.32824963331222534,-0.061530668288469315,12.823899269104004,18.435680389404297,3.4398908615112305,0
1163,0.9327155947685242,0.38253673911094666,-0.11277282983064651,9.564655303955078,13.19886302947998,-0.5884293913841248,0
1164,0.9361494183540344,0.3572027385234833,-0.1017923653125763,13.556987762451172,2.597611904144287,-3.41054105758667,0
1165,0.9361494183540344,0.3861558735370636,-0.11643297970294952,18.793804168701172,9.042924880981445,-3.808608293533325,0
1166,0.9258480072021484,0.37167930603027344,-0.09081190079450607,2.6805226802825928,3.342546224594116,3.4565136432647705,0
1167,0.9361494183540344,0.3499644696712494,-0.13107359409332275,13.959819793701172,3.7003540992736816,3.8215596675872803,0
1168,0.9430170059204102,0.3499644696712494,-0.12375329434871674,-2.1534616947174072,-0.7634141445159912,1.3764926195144653,0
1169,0.9327155947685242,0.35358360409736633,-0.11643297970294952,-3.355661153793335,-1.5438262224197388,1.7515524625778198,0
1170,0.9395831823348999,0.3572027385234833,-0.11643297970294952,-6.9117255210876465,-2.2976059913635254,1.326377511024475,0
1171,0.9327155947685242,0.3608219027519226,-0.1017923653125763,-7.208593368530273,-1.8470345735549927,0.9028774499893188,0
1172,0.9361494183540344,0.35358360409736633,-0.10911267250776291,-5.1219611167907715,-1.4097754955291748,0.8814353346824646,0
1173,0.9395831823348999,0.35358360409736633,-0.1054525226354599,-3.4448182582855225,-1.3756822347640991,0.4581228792667389,0
1174,0.9395831823348999,0.35358360409736633,-0.1054525226354599,-1.7899199724197388,-0.547530472278595,-0.7543625831604004,0
1175,0.9327155947685242,0.3499644696712494,-0.1017923653125763,-4.163083553314209,-1.725056529045105,-0.7447038888931274,0
1176,0.9395831823348999,0.33910703659057617,-0.09813220798969269,-0.10189292579889297,0.30840373039245605,2.859103202819824,0
1177,0.9361494183540344,0.34634533524513245,-0.09081190079450607,-16.21625518798828,-9.337888717651367,2.804992437362671,0
1178,0.9430170059204102,0.3499644696712494,-0.05787051469087601,-17.42475128173828,-18.603025436401367,-1.6534838676452637,0
1179,0.9395831823348999,0.3499644696712494,-0.12375329434871674,-14.532377243041992,-21.422849655151367,-1.9887666702270508,0
1180,0.9292818307876587,0.32101133465766907,-0.12741345167160034,-22.521778106689453,-9.853411674499512,10.496713638305664,0
1181,0.9464507699012756,0.2884390950202942,-0.3067609965801239,-33.80107498168945,-18.312883377075195,16.539194107055664,0
1182,0.9052452445030212,0.4042515754699707,-0.28480008244514465,-25.71678352355957,-30.800676345825195,-4.408071041107178,0
1183,0.8640396595001221,0.38253673911094666,-0.2957805395126343,-15.243149757385254,-21.938371658325195,2.842905282974243,0
1184,0.901811420917511,0.36444103717803955,-0.37630394101142883,-4.366684913635254,-17.910051345825195,-2.796743154525757,0
1185,0.8262678980827332,0.38977500796318054,-0.37996408343315125,-10.409165382385254,-16.620195388793945,-8.436391830444336,0
1186,0.8228341341018677,0.3933941423892975,-0.4019250273704529,-13.228989601135254,-13.740409851074219,6.065561771392822,0
1187,0.8194003105163574,0.40063244104385376,-0.42754608392715454,-15.450872421264648,-8.679685592651367,8.01120376586914,0
1188,0.8674734830856323,0.39701327681541443,-0.44218671321868896,-12.42707347869873,-1.0258769989013672,13.004518508911133,0
1189,0.8159665465354919,0.37167930603027344,-0.3982648551464081,-10.24241828918457,1.7988553047180176,1.7105432748794556,0
1190,0.8331354856491089,0.3861558735370636,-0.44218671321868896,-12.526520729064941,1.3484711647033691,7.672706127166748,0
1191,0.79536372423172,0.40063244104385376,-0.3543429970741272,-14.52733325958252,4.9111247062683105,16.017906188964844,0
1192,0.884642481803894,0.4114898443222046,-0.32506176829338074,-6.801812171936035,24.62493133544922,19.643394470214844,0
1193,0.9773549437522888,0.36444103717803955,-0.3177414536476135,-12.403854370117188,22.61077117919922,0.9735060930252075,0
