Time,X1,X2,X3,X4,X5,X6,Label
698,0.9704873561859131,-0.05176007002592087,-0.2079368382692337,-0.4386451542377472,-2.9694180488586426,0.23726898431777954,0
699,0.9636197686195374,-0.05176007002592087,-0.2079368382692337,-0.8414771556854248,-2.9694180488586426,0.6401010155677795,0
700,0.9636197686195374,-0.040902651846408844,-0.21891729533672333,-0.8414771556854248,-3.3722500801086426,1.4457650184631348,0
701,0.9670535922050476,-0.05176007002592087,-0.2042766809463501,-0.03581312298774719,-2.1637539863586426,-0.5683950781822205,0
702,0.9670535922050476,-0.05537921190261841,-0.2079368382692337,-0.03581312298774719,-2.5665860176086426,-0.16556304693222046,0
703,0.9636197686195374,-0.05176007002592087,-0.2115969955921173,1.5755150318145752,-2.5665860176086426,-1.3740592002868652,0
704,0.9670535922050476,-0.044521789997816086,-0.2115969955921173,-0.8414771556854248,-2.1637539863586426,-1.3740592002868652,0
705,0.9704873561859131,-0.05176007002592087,-0.2079368382692337,-2.452805280685425,-2.1637539863586426,-1.3740592002868652,0
706,0.9533183574676514,-0.040902651846408844,-0.20061653852462769,-6.481125831604004,-2.9694180488586426,1.8485970497131348,0
707,0.9670535922050476,-0.03004523180425167,-0.22257745265960693,-4.064133644104004,-1.3580899238586426,-1.3740592002868652,0
708,0.9567521810531616,-0.03004523180425167,-0.2079368382692337,-4.869797706604004,-2.9694180488586426,3.8627572059631348,0
709,0.9636197686195374,-0.03004523180425167,-0.2042766809463501,-2.452805280685425,-4.580746173858643,6.682581424713135,0
710,0.9636197686195374,-0.040902651846408844,-0.2115969955921173,-1.6471412181854248,-3.3722500801086426,1.8485970497131348,0
711,0.9704873561859131,-0.11328545212745667,-0.19695638120174408,25.745437622070312,-1.7609219551086426,1.0429329872131348,0
712,0.9670535922050476,-0.07347491383552551,-0.23721806704998016,-9.703782081604004,-2.5665860176086426,0.6401010155677795,0
713,0.9464507699012756,-0.05899835005402565,-0.20061653852462769,-6.078293800354004,-2.9694180488586426,-0.5683950781822205,0
714,0.9704873561859131,-0.05176007002592087,-0.21525715291500092,-8.092453956604004,-2.9694180488586426,-0.5683950781822205,0
715,0.9636197686195374,-0.05176007002592087,-0.2042766809463501,4.798171043395996,-4.983578205108643,-2.5825552940368652,0
716,0.9636197686195374,-0.05176007002592087,-0.20061653852462769,1.5755150318145752,-3.3722500801086426,-0.5683950781822205,0
717,0.9807887673377991,-0.037283509969711304,-0.22989776730537415,-10.509446144104004,-3.3722500801086426,2.6542611122131348,0
718,0.9361494183540344,-0.004711251240223646,-0.17865560948848724,-3.258469343185425,-0.9552578330039978,-4.596715450286865,0
719,1.0013915300369263,-0.08433233201503754,-0.27015945315361023,30.982254028320312,-0.9552578330039978,-4.999547481536865,0
720,0.9292818307876587,0.013384448364377022,-0.16767513751983643,-22.594406127929688,-4.177914142608643,8.696742057800293,0
721,0.9739211797714233,-0.044521789997816086,-0.17865560948848724,-2.452805280685425,-0.9552578330039978,-7.013707637786865,0
722,0.9327155947685242,0.3318687677383423,-0.13839390873908997,-0.07121256738901138,-0.06689774990081787,0.4829389750957489,1
723,0.9361494183540344,0.3318687677383423,-0.13839390873908997,0.4836251735687256,0.5395569205284119,0.06253296881914139,0
724,0.9327155947685242,0.32824963331222534,-0.14571422338485718,0.0695749893784523,0.05529620498418808,0.11163388192653656,0
725,0.9327155947685242,0.32824963331222534,-0.14571422338485718,0.019496450200676918,0.7798784375190735,0.21762461960315704,0
726,0.9361494183540344,0.32824963331222534,-0.14205406606197357,-0.012342649511992931,-0.08011595159769058,-0.14540119469165802,0
727,0.9361494183540344,0.3246304988861084,-0.14571422338485718,-0.015309719368815422,-0.10722216963768005,-0.10515645146369934,0
728,1.0048253536224365,0.3499644696712494,-0.14571422338485718,-0.003644593060016632,-0.09357289224863052,0.6999184489250183,0
729,0.9155465960502625,0.3065347969532013,-0.1603548377752304,0.8103443384170532,-1.8952223062515259,0.4299129247665405,0
730,1.0563322305679321,0.3789175748825073,-0.13473375141620636,0.06928946822881699,2.148738384246826,-0.4133603572845459,0
731,1.0116928815841675,0.3427262008190155,-0.1566946804523468,-1.6107527017593384,-0.7166709303855896,-0.34533947706222534,0
732,1.018560528755188,0.35358360409736633,-0.1493743658065796,0.01144749578088522,0.08810662478208542,-0.3234722912311554,0
733,1.0357295274734497,0.36444103717803955,-0.14571422338485718,-1.548758864402771,0.10231170803308487,0.10514980554580688,0
734,1.0082591772079468,0.34634533524513245,-0.1493743658065796,-0.6437258720397949,0.06360170990228653,-0.6506951451301575,0
735,1.0494647026062012,0.37167930603027344,-0.14571422338485718,-0.1901729702949524,1.2362066507339478,-0.5905405879020691,0
736,1.0013915300369263,0.3499644696712494,-0.14571422338485718,0.21858367323875427,0.3859251141548157,-0.9182953834533691,0
737,1.0322957038879395,0.37167930603027344,-0.13107359409332275,0.6040289402008057,2.6795718669891357,-1.2517262697219849,0
738,1.0151267051696777,0.36444103717803955,-0.13473375141620636,0.13688617944717407,1.7537719011306763,-0.7758128643035889,0
739,1.025428056716919,0.37167930603027344,-0.13107359409332275,2.449596643447876,1.6389018297195435,-1.4830691814422607,0
740,1.025428056716919,0.37167930603027344,-0.12741345167160034,2.318206310272217,1.5481274127960205,-0.6121036410331726,0
741,1.0048253536224365,0.36444103717803955,-0.11277282983064651,0.6203938722610474,0.659946620464325,-1.3640159368515015,0
742,0.9739211797714233,0.3608219027519226,-0.11277282983064651,0.9966793060302734,0.23897743225097656,-1.319324016571045,0
743,0.9292818307876587,0.34634533524513245,-0.1054525226354599,-0.21762949228286743,-0.9537526965141296,-1.276568055152893,0
744,0.9189804196357727,0.3608219027519226,-0.09813220798969269,-1.7774256467819214,-0.11878026276826859,-1.2222219705581665,0
745,0.9258480072021484,0.3680601716041565,-0.1017923653125763,3.449143648147583,0.6391238570213318,-0.3688773512840271,0
746,0.922414243221283,0.36444103717803955,-0.09813220798969269,0.5673819780349731,0.21135585010051727,0.04460978880524635,0
747,0.9292818307876587,0.3680601716041565,-0.10911267250776291,1.318197250366211,-0.1925976425409317,0.837361216545105,0
748,0.9189804196357727,0.3608219027519226,-0.1054525226354599,1.2950713634490967,-1.761856198310852,0.41324862837791443,0
749,0.9258480072021484,0.3680601716041565,-0.1017923653125763,-1.0875883102416992,-0.9116037487983704,0.7876413464546204,0
750,0.922414243221283,0.3608219027519226,-0.11277282983064651,-2.6434648036956787,-1.6669361591339111,1.1583847999572754,0
751,0.9258480072021484,0.36444103717803955,-0.10911267250776291,-0.9640071988105774,-1.5997717380523682,0.3221134543418884,0
752,0.9361494183540344,0.3752984404563904,-0.1017923653125763,-0.9129807353019714,0.07353413850069046,0.29566726088523865,0
753,0.912112832069397,0.36444103717803955,-0.09813220798969269,-1.6987704038619995,-0.29203900694847107,1.8721853494644165,0
754,0.9292818307876587,0.3680601716041565,-0.1054525226354599,-0.09732221066951752,0.13050751388072968,1.044377088546753,0
755,0.9327155947685242,0.36444103717803955,-0.11277282983064651,-0.10359135270118713,-0.25084778666496277,1.0130703449249268,0
756,0.9327155947685242,0.3608219027519226,-0.1017923653125763,-1.3072274923324585,-0.23294499516487122,1.7917886972427368,0
757,0.9498845934867859,0.3680601716041565,-0.1054525226354599,0.30964410305023193,-0.21596339344978333,-0.23830364644527435,0
758,0.9292818307876587,0.3608219027519226,-0.1054525226354599,-0.07282442599534988,0.17703673243522644,-0.2541329860687256,0
759,0.9292818307876587,0.3572027385234833,-0.1054525226354599,-0.06482751667499542,-0.6391323208808899,0.13768300414085388,0
760,0.9327155947685242,0.36444103717803955,-0.1017923653125763,-0.06919136643409729,-0.2452424019575119,0.5357415676116943,0
761,0.9361494183540344,0.36444103717803955,-0.09081190079450607,1.5236600637435913,0.15769906342029572,-0.2772608697414398,0
762,0.912112832069397,0.35358360409736633,-0.09447205811738968,0.2903409004211426,0.13553987443447113,1.7353816032409668,0
763,0.9327155947685242,0.36444103717803955,-0.1017923653125763,0.6671597957611084,0.13040931522846222,0.11304241418838501,0
764,0.9258480072021484,0.36444103717803955,-0.09813220798969269,-0.14274372160434723,-0.6651468276977539,-0.29846489429473877,0
765,0.9292818307876587,0.35358360409736633,-0.10911267250776291,-0.9275544881820679,-1.4424062967300415,0.895169734954834,0
766,0.9258480072021484,0.3608219027519226,-0.09447205811738968,-1.289796233177185,-0.9963257312774658,0.08517288416624069,0
767,0.9430170059204102,0.37167930603027344,-0.09813220798969269,-0.45451614260673523,-0.5523613095283508,-1.1337517499923706,0
768,0.922414243221283,0.3608219027519226,-0.08715175092220306,-0.8380956053733826,-0.11281655728816986,1.6683905124664307,0
769,0.9327155947685242,0.3608219027519226,-0.09813220798969269,-0.044844064861536026,-0.49189382791519165,0.8535519242286682,0
770,0.9498845934867859,0.36444103717803955,-0.1017923653125763,-0.05661008134484291,-0.4628499448299408,0.035497408360242844,0
771,0.9361494183540344,0.3608219027519226,-0.1017923653125763,-0.8745284080505371,-0.830333411693573,1.62773597240448,0
772,0.9464507699012756,0.37167930603027344,-0.1054525226354599,1.526138186454773,-1.1920207738876343,0.39816248416900635,0
773,0.9292818307876587,0.36444103717803955,-0.10911267250776291,-0.8884638547897339,-1.9022555351257324,1.5545393228530884,0
774,0.922414243221283,0.35358360409736633,-0.11277282983064651,-2.449589729309082,-1.035150170326233,1.5015058517456055,0
775,0.9327155947685242,0.3427262008190155,-0.12741345167160034,-1.9837844371795654,-1.0172089338302612,1.4527521133422852,0
776,0.9430170059204102,0.33548790216445923,-0.11643297970294952,-1.4974558353424072,-0.9726184606552124,1.4051854610443115,0
777,0.9292818307876587,0.33548790216445923,-0.11277282983064651,-1.443711519241333,-1.7230573892593384,2.1652190685272217,0
778,0.9327155947685242,0.3318687677383423,-0.12009313702583313,-1.4037446975708008,-2.0313150882720947,2.509791135787964,0
779,0.9430170059204102,0.33910703659057617,-0.10911267250776291,-2.1529951095581055,0.8111202120780945,0.853361189365387,0
780,0.9327155947685242,0.3137730658054352,-0.12741345167160034,-0.9099119901657104,0.3844243586063385,2.030580997467041,0
781,0.9395831823348999,0.3173922002315521,-0.12009313702583313,-0.4822251498699188,-0.055012211203575134,1.2045420408248901,0
782,0.9464507699012756,0.3173922002315521,-0.11643297970294952,-0.472932904958725,-0.04359772801399231,-0.42708200216293335,0
783,0.9327155947685242,0.3137730658054352,-0.1054525226354599,0.32723677158355713,0.7626155018806458,1.57029128074646,0
784,0.9464507699012756,0.32101133465766907,-0.11643297970294952,-0.8968140482902527,-0.037260692566633224,1.149401307106018,0
785,0.9601860046386719,0.3173922002315521,-0.11277282983064651,-0.48229971528053284,-0.01822054758667946,0.3294820785522461,0
786,0.9464507699012756,0.3137730658054352,-0.11277282983064651,-2.8701720237731934,-0.8071234822273254,0.3221825063228607,0
787,0.9533183574676514,0.3173922002315521,-0.1054525226354599,-1.2282187938690186,0.0017152733635157347,0.7192195057868958,0
788,0.9567521810531616,0.31015393137931824,-0.10911267250776291,-0.8104047179222107,0.8105588555335999,0.3081163167953491,0
789,0.9464507699012756,0.299296498298645,-0.11277282983064651,0.4043997526168823,-0.7795788049697876,-0.511231541633606,0
790,0.9464507699012756,0.299296498298645,-0.11643297970294952,-0.41242924332618713,-1.5714983940124512,0.295078843832016,0
791,0.9498845934867859,0.30291566252708435,-0.11277282983064651,-0.804118275642395,-1.514539361000061,-1.309410810470581,0
792,0.9292818307876587,0.30291566252708435,-0.12741345167160034,-0.40827855467796326,-1.4839528799057007,0.31582772731781006,0
793,0.9395831823348999,0.3065347969532013,-0.12741345167160034,-0.3950725197792053,-1.4386965036392212,-0.8725957870483398,0
794,0.9430170059204102,0.3065347969532013,-0.13473375141620636,-0.7992874383926392,-0.5901573300361633,-0.8579909205436707,0
795,0.9464507699012756,0.3065347969532013,-0.14205406606197357,0.413287490606308,-1.3526166677474976,-0.4345727562904358,0
796,0.9361494183540344,0.30291566252708435,-0.14571422338485718,-0.3813740611076355,-1.3245859146118164,-0.8186888694763184,0
797,0.9464507699012756,0.3173922002315521,-0.14571422338485718,-0.7803192138671875,0.30552351474761963,-1.1998329162597656,0
798,0.9086790084838867,0.3137730658054352,-0.1493743658065796,-1.1751165390014648,1.1035733222961426,-0.7729131579399109,0
799,0.8880762457847595,0.31015393137931824,-0.14571422338485718,0.8339986801147461,1.0873368978500366,-1.1451369524002075,0
800,0.8777748346328735,0.3173922002315521,-0.13839390873908997,1.214002251625061,2.648367404937744,-1.5093756914138794,0
801,0.8434368968009949,0.30291566252708435,-0.1493743658065796,-0.4282475709915161,1.3810536861419678,-2.2637572288513184,0
802,0.8228341341018677,0.299296498298645,-0.14205406606197357,1.9799435138702393,0.1422717273235321,-0.6203492879867554,0
803,0.8468707203865051,0.3137730658054352,-0.12741345167160034,0.362468957901001,0.1333402693271637,-0.5994011163711548,0
804,0.8228341341018677,0.30291566252708435,-0.12375329434871674,1.1547349691390991,0.4986015856266022,-0.1804789900779724,0
805,0.805665135383606,0.29205822944641113,-0.14571422338485718,1.5324171781539917,-1.14603590965271,0.6372047066688538,0
806,0.8228341341018677,0.299296498298645,-0.11643297970294952,-1.26225745677948,0.06579502671957016,-0.16551698744297028,0
807,0.8262678980827332,0.30291566252708435,-0.12009313702583313,-1.2569725513458252,1.2676726579666138,-0.15916898846626282,0
808,0.8400030732154846,0.3137730658054352,-0.12009313702583313,-0.04804353415966034,1.6339507102966309,-0.9574707746505737,0
809,0.8606058955192566,0.3137730658054352,-0.12741345167160034,1.9362845420837402,1.581916332244873,-0.5475720167160034,0
810,0.884642481803894,0.33548790216445923,-0.1054525226354599,1.9006768465042114,3.9166762828826904,-1.349056363105774,0
811,0.9052452445030212,0.33548790216445923,-0.12375329434871674,1.8177634477615356,3.0161054134368896,0.25922849774360657,0
812,0.9533183574676514,0.33548790216445923,-0.12741345167160034,0.9622904062271118,1.750598669052124,-0.9534693360328674,0
813,0.9498845934867859,0.33548790216445923,-0.13473375141620636,-1.0755921602249146,0.1297939568758011,0.6419317722320557,0
814,0.922414243221283,0.3246304988861084,-0.12741345167160034,-2.241976737976074,-1.860942006111145,0.23051594197750092,0
815,0.922414243221283,0.32824963331222534,-0.11643297970294952,-0.5872442126274109,-1.424689531326294,1.0290374755859375,0
816,0.9395831823348999,0.3318687677383423,-0.12741345167160034,-1.3945844173431396,-0.19037380814552307,-0.19271454215049744,0
817,0.9361494183540344,0.32101133465766907,-0.14205406606197357,-7.793998718261719,-1.7682288885116577,-0.1951543688774109,0
818,0.9292818307876587,0.33548790216445923,-0.11277282983064651,-1.729507327079773,-0.520442008972168,-0.5843815803527832,0
819,0.9258480072021484,0.33548790216445923,-0.11277282983064651,5.1186370849609375,0.6818200945854187,-0.1765824854373932,0
820,0.9258480072021484,0.32824963331222534,-0.13473375141620636,4.252791404724121,-0.1454392522573471,0.6154606342315674,0
821,0.922414243221283,0.32824963331222534,-0.13839390873908997,-1.4080946445465088,-0.9447031617164612,0.2005908340215683,0
822,0.9395831823348999,0.33548790216445923,-0.14205406606197357,-1.3840882778167725,-1.314749836921692,-0.20427891612052917,0
823,0.9464507699012756,0.33548790216445923,-0.13839390873908997,-2.149031639099121,-1.6685700416564941,0.19118790328502655,0
824,0.9430170059204102,0.33548790216445923,-0.13473375141620636,-0.5070337057113647,-0.8162141442298889,0.18193954229354858,0
825,0.9361494183540344,0.32824963331222534,-0.1493743658065796,1.0878684520721436,-0.004558437969535589,0.17462120950222015,0
826,0.9189804196357727,0.32101133465766907,-0.14205406606197357,0.292153537273407,-0.3957096040248871,-1.032148003578186,0
827,1.0151267051696777,0.36444103717803955,-0.14205406606197357,-2.1269195079803467,3.2574949264526367,-1.0403627157211304,0
828,0.9807887673377991,0.3427262008190155,-0.16767513751983643,0.29872971773147583,-0.7942960858345032,2.171877861022949,0
829,0.9155465960502625,0.32101133465766907,-0.164014995098114,1.9100579023361206,-3.6028311252593994,1.7584285736083984,0
830,0.8983776569366455,0.3137730658054352,-0.14571422338485718,1.1043938398361206,-1.9843417406082153,0.5399976968765259,0
831,0.9155465960502625,0.3246304988861084,-0.14205406606197357,-2.0940358638763428,0.04236046224832535,-0.2732967138290405,0
832,0.9327155947685242,0.33548790216445923,-0.14205406606197357,-2.8759777545928955,0.8615018129348755,-0.2739562690258026,0
833,0.9464507699012756,0.33910703659057617,-0.1530345231294632,-0.45995619893074036,1.2574669122695923,-0.6733762621879578,0
834,0.9498845934867859,0.33548790216445923,-0.1530345231294632,0.34128537774086,1.6447348594665527,-0.2655585706233978,0
835,0.9430170059204102,0.32824963331222534,-0.1603548377752304,1.9340505599975586,0.8033367395401001,0.1499112993478775,0
836,0.9258480072021484,0.32824963331222534,-0.1530345231294632,1.1132373809814453,0.7725688815116882,0.16174651682376862,0
837,0.922414243221283,0.3246304988861084,-0.1493743658065796,1.1081622838974,0.7575106620788574,-1.0347808599472046,0
838,0.9258480072021484,0.3318687677383423,-0.14205406606197357,-0.09561704099178314,-0.054437119513750076,-0.6181732416152954,0
839,0.9395831823348999,0.33548790216445923,-0.13473375141620636,-0.49122223258018494,0.7447732090950012,-0.2095344066619873,0
840,0.9430170059204102,0.33548790216445923,-0.13839390873908997,0.3104483187198639,0.3383373022079468,-0.19708466529846191,0
841,0.9361494183540344,0.33548790216445923,-0.13839390873908997,0.6984179019927979,0.7358338832855225,-0.19674456119537354,0
842,0.9361494183540344,0.3318687677383423,-0.14571422338485718,0.27803513407707214,-0.06919728964567184,0.19620944559574127,0
843,0.9430170059204102,0.3318687677383423,-0.14205406606197357,1.0738887786865234,-0.4603321850299835,0.5882318019866943,0
844,0.9395831823348999,0.3318687677383423,-0.1493743658065796,-0.938758373260498,-1.233070969581604,0.5681305527687073,0
845,0.9327155947685242,0.32824963331222534,-0.1493743658065796,0.2760634124279022,-1.5942730903625488,0.938561201095581,0
846,0.8606058955192566,-0.3340529799461365,-0.3214016258716583,-2.1331043243408203,14.417895317077637,-22.39393424987793,1
847,0.9945239424705505,0.1291969269514084,-0.1017923653125763,17.20283317565918,-10.960522651672363,-57.4403190612793,0
848,0.7610257863998413,0.20519886910915375,-0.2079368382692337,23.64814567565918,-7.7378668785095215,-4.6693243980407715,0
849,1.125008225440979,-0.008330391719937325,-0.13107359409332275,-30.73417854309082,16.02922248840332,-3.8636600971221924,0
850,1.1833827495574951,-0.07709404826164246,-0.17865560948848724,-38.79081726074219,-14.586010932922363,-76.37342834472656,0
851,0.8812086582183838,-0.3630061149597168,-0.42754608392715454,-97.20146179199219,41.81047439575195,43.6705207824707,0
852,0.901811420917511,-0.16757255792617798,0.02631303481757641,-75.04570007324219,36.97649002075195,-5.8778204917907715,0
853,1.2726614475250244,-0.05899835005402565,-0.14205406606197357,-34.76249694824219,-1.695386290550232,-18.36561393737793,0
854,0.9945239424705505,-0.3195764422416687,-0.7057178020477295,61.91719055175781,76.85685729980469,38.0308723449707,0
855,0.8365693092346191,-0.15309599041938782,0.07755519449710846,-55.70976257324219,-20.22566032409668,-139.61805725097656,0
856,0.6442766785621643,0.1038629487156868,-0.0542103610932827,55.47187805175781,-18.21150016784668,39.2393684387207,0
857,1.2760952711105347,-0.7249200940132141,-0.20061653852462769,10.75752067565918,-23.44831657409668,-51.8006706237793,0
858,1.1799489259719849,-0.037283509969711304,-0.48244839906692505,-43.22196960449219,13.612231254577637,100.06700134277344,0
859,0.6923498511314392,-0.001092111342586577,-0.07983143627643585,-100.42411804199219,21.66887092590332,53.7413215637207,0
860,1.2554924488067627,0.10748209059238434,0.08487550169229507,-21.06620979309082,5.1527581214904785,-30.45057487487793,0
861,1.2348897457122803,-0.2399553507566452,-0.6434952020645142,44.59541320800781,60.74357986450195,3.3873164653778076,0
862,0.7301216125488281,-0.15671512484550476,-0.0542103610932827,-26.30302619934082,-24.65681266784668,-129.14442443847656,0
863,0.7163864374160767,0.21967542171478271,-0.2957805395126343,23.64814567565918,0.3187738060951233,72.27159118652344,0
864,1.2760952711105347,-0.39195922017097473,-0.7349990606307983,-2.5359363555908203,-74.60798645019531,39.6422004699707,0
865,0.901811420917511,-0.2833850383758545,-0.3214016258716583,-49.26445007324219,58.72941970825195,54.1441535949707,0
866,0.671747088432312,-0.10242803394794464,-0.14571422338485718,-117.34306335449219,8.778246879577637,11.846789360046387,0
867,1.210853099822998,0.35358360409736633,0.0958559662103653,1.0895520448684692,16.83488655090332,-1.8494999408721924,0
868,1.5748355388641357,-1.293125033378601,-0.013948663137853146,-153.1951141357422,-24.25398063659668,-113.83680725097656,0
869,0.2974632680416107,0.04957585036754608,0.08487550169229507,-9.78691291809082,-22.23982048034668,19.90342903137207,0
870,1.7156212329864502,0.027861008420586586,-0.5702921152114868,50.23506164550781,-9.752026557922363,137.93321228027344,0
871,0.5721669793128967,-0.33043384552001953,-0.3470227122306824,36.94160461425781,12.000903129577637,-35.2845573425293,0
872,0.40391093492507935,-0.004711251240223646,-0.1054525226354599,-98.00712585449219,64.36906433105469,-21.58827018737793,0
873,1.0700674057006836,0.08938638865947723,0.3044847548007965,-26.70585823059082,-12.571850776672363,-6.2806525230407715,0
874,0.9807887673377991,-0.5729162096977234,-0.661795973777771,88.90693664550781,90.15031433105469,143.17002868652344,0
875,0.554997980594635,0.28481996059417725,0.02631303481757641,19.61982536315918,-39.96442794799805,-112.62831115722656,0
876,0.6820484399795532,0.027861008420586586,0.0482739582657814,86.48994445800781,-35.13044357299805,68.64610290527344,0
877,1.365373969078064,-0.1169045940041542,-0.49342888593673706,-49.26445007324219,-54.06354904174805,46.8931770324707,0
878,1.0700674057006836,-0.19290652871131897,-0.4604874849319458,-39.59648132324219,43.82463455200195,51.7271614074707,0
879,0.8262678980827332,0.17624574899673462,0.07755519449710846,-136.6790008544922,-7.7378668785095215,43.2676887512207,0
880,1.2417572736740112,-0.32319557666778564,0.08487550169229507,6.32636833190918,36.97649002075195,45.2818489074707,0
881,1.1765151023864746,-1.1773126125335693,0.029973188415169716,5.52070426940918,-46.81257247924805,-122.29627990722656,0
882,0.565299391746521,0.33910703659057617,0.09219580888748169,77.62763977050781,-45.20124435424805,-0.23817181587219238,0
883,1.8667082786560059,0.46215781569480896,-0.4458468556404114,-10.59257698059082,-9.349194526672363,93.21885681152344,0
884,0.5756007432937622,-0.17481082677841187,-0.17865560948848724,-10.99540901184082,38.58781814575195,54.5469856262207,0
885,0.4279475212097168,0.024241868406534195,-0.1530345231294632,-87.93632507324219,56.31242752075195,7.0128045082092285,0
886,1.1902503967285156,0.11110122501850128,0.22396136820316315,-21.46904182434082,-14.183178901672363,48.1016731262207,0
887,1.9182151556015015,-0.30509987473487854,-0.9546083211898804,54.66621398925781,53.49260330200195,50.9214973449707,0
888,0.5103586316108704,0.013384448364377022,-0.08715175092220306,5.11787223815918,-51.24372482299805,-66.30262756347656,0
889,1.018560528755188,0.013384448364377022,-0.18597590923309326,70.37666320800781,-5.3208746910095215,79.11973571777344,0
890,0.9327155947685242,-0.6706330180168152,-0.5227100849151611,-67.79472351074219,-53.66071701049805,-120.28211975097656,0
891,0.6751808524131775,-0.22547879815101624,-0.28846022486686707,-85.92216491699219,78.06535339355469,-17.55994987487793,0
892,0.9533183574676514,-0.728539228439331,0.46919170022010803,-32.74833679199219,4.7499260902404785,-49.3836784362793,0
893,0.9807887673377991,-0.9312111139297485,-0.19695638120174408,49.42939758300781,83.70500183105469,86.37071228027344,0
894,0.7026512622833252,-0.1965256780385971,0.12879735231399536,74.40498352050781,-47.61823654174805,-135.18690490722656,0
895,0.8125327229499817,0.38253673911094666,-0.17865560948848724,45.40107727050781,-37.14460372924805,36.4195442199707,0
896,1.152478575706482,-0.7864454984664917,-0.3104211688041687,-36.77665710449219,-21.03132438659668,-48.9808464050293,0
897,0.41077855229377747,-0.16757255792617798,-0.4495070278644562,-29.52568244934082,33.35100173950195,38.4337043762207,0
898,0.7507243752479553,-0.008330391719937325,0.1470981240272522,-131.8450164794922,14.417895317077637,1.3731563091278076,0
899,1.1181405782699585,0.056814130395650864,0.10683643072843552,33.71894836425781,4.7499260902404785,35.6138801574707,0
900,1.5611003637313843,-0.6380607485771179,-0.21525715291500092,-136.2761688232422,41.81047439575195,-77.17909240722656,0
901,0.35240399837493896,0.09300553053617477,-0.050550203770399094,-9.38408088684082,-35.53327560424805,-102.96034240722656,0
902,1.4649540185928345,0.1907223016023636,-0.27381962537765503,48.22090148925781,12.403735160827637,84.75938415527344,0
903,0.7335554361343384,-0.7176818251609802,-0.14571422338485718,-52.88993835449219,9.583910942077637,-157.74549865722656,0
904,0.5893359780311584,-0.5910119414329529,-0.0285892803221941,-114.92607116699219,74.03703308105469,-36.4930534362793,0
905,1.1868165731430054,-0.03004523180425167,0.2020004391670227,-97.20146179199219,-10.960522651672363,3.3873164653778076,0
906,1.1181405782699585,-0.48967599868774414,-0.8960458636283875,100.99189758300781,102.63810729980469,181.43907165527344,0
907,0.7541581988334656,0.5417788624763489,-0.18963606655597687,-10.99540901184082,-46.40974044799805,-105.78016662597656,0
908,0.7335554361343384,-0.037283509969711304,0.07389503717422485,-8.98124885559082,-21.83698844909668,48.5045051574707,0
909,1.492424488067627,-0.17842997610569,-0.9765692353248596,27.27363395690918,-54.06354904174805,-7.4891486167907715,0
910,0.8400030732154846,-0.048140931874513626,-0.37996408343315125,-93.17314147949219,61.95207595825195,12.249621391296387,0
911,1.03916335105896,-0.1169045940041542,0.23494182527065277,-98.00712585449219,-2.5010504722595215,-2.2523319721221924,0
912,1.173081398010254,-0.8552091717720032,-0.4019250273704529,71.58515930175781,68.80021667480469,102.88682556152344,0
913,0.8777748346328735,-0.1965256780385971,-0.0285892803221941,49.42939758300781,-42.38142013549805,-77.17909240722656,0
914,0.6545780897140503,0.31015393137931824,0.06657472997903824,65.13984680175781,-18.21150016784668,-6.2806525230407715,0
915,1.6709818840026855,-0.18928739428520203,-0.2115969955921173,-13.41240119934082,-25.05964469909668,-27.63075065612793,0
916,1.0597660541534424,0.06767155230045319,-0.6032335162162781,-5.35576057434082,27.71135139465332,92.01036071777344,0
917,0.7610257863998413,0.21967542171478271,-0.061530668288469315,-90.75614929199219,21.26603889465332,22.72325325012207,0
918,1.1421772241592407,-0.09518975019454956,0.2605628967285156,-34.76249694824219,9.986742973327637,25.54307746887207,0
919,1.8426716327667236,-0.203763946890831,-0.4531671702861786,-106.46659851074219,54.29826736450195,-44.1468620300293,0
920,0.22535352408885956,0.2884390950202942,-0.18597590923309326,7.93769645690918,-35.53327560424805,-96.91786193847656,0
921,1.0838027000427246,0.03509929031133652,-0.3140813112258911,44.59541320800781,-3.7095465660095215,60.5894660949707,0
922,0.6992174386978149,-0.1603342741727829,-0.4055851697921753,-22.67753791809082,-16.60017204284668,-112.22547912597656,0
923,0.6786146759986877,-0.16757255792617798,-0.22257745265960693,-77.46269226074219,70.81437683105469,-41.3270378112793,0
924,0.7816285490989685,-0.08433233201503754,0.0958559662103653,-51.27861022949219,-4.9180426597595215,-11.517468452453613,0
925,1.2451910972595215,-0.728539228439331,0.03363334387540817,32.10762023925781,55.10393142700195,79.11973571777344,0
926,1.046030879020691,-0.28700417280197144,0.02631303481757641,-14.62089729309082,-50.03522872924805,-67.91395568847656,0
927,0.6065049171447754,0.14367349445819855,-0.046890050172805786,-20.66337776184082,-30.69929313659668,-5.0721564292907715,0
928,1.798032283782959,0.24139027297496796,-0.3140813112258911,-27.10869026184082,3.9442620277404785,60.5894660949707,0
929,0.41077855229377747,-0.2725276052951813,-0.23721806704998016,72.39082336425781,15.223559379577637,45.6846809387207,0
930,0.42107993364334106,0.08938638865947723,-0.09813220798969269,-95.18730163574219,45.83879470825195,33.1968879699707,0
931,1.3962781429290771,0.2269137054681778,-0.013948663137853146,-55.30693054199219,-10.557690620422363,38.0308723449707,0
932,1.2657939195632935,-0.1422385722398758,-0.8191826343536377,22.43964958190918,63.56340408325195,12.249621391296387,0
