Time,X1,X2,X3,Label
642,179.678249,154.248718,2.344198,0
643,179.790257,156.977391,1.8985378593208888,0
644,178.243435,156.968741,1.7752177280988672,0
645,172.798775,156.668464,1.3116309752092248,0
646,172.325435,158.903337,1.1786489618066487,0
647,173.035231,160.293181,0.9511803133966589,0
648,173.466154,163.484218,1.4689077100722139,0
649,173.774687,168.777759,0.709500886946421,0
650,173.524082,167.003631,0.22548165358979322,0
651,174.614254,166.791992,0.41864665358979325,0
652,174.286551,166.289675,0.4856476535897931,0
653,172.429119,167.44221,0.7073286535897929,0
654,174.266736,167.608244,0.7656206535897931,0
655,174.390224,168.201888,0.826149653589793,0
656,176.429991,170.538487,1.0458636535897932,0
657,176.832964,171.165493,1.126309653589793,0
658,177.0139,170.38449,0.31989853576499194,0
659,176.428652,172.585706,0.11425978937587752,0
660,177.465789,173.439174,-0.48923745392742213,0
661,179.389288,174.000206,0.11504421468032582,0
662,179.618141,173.406948,-0.5194235542966157,0
663,179.839658,174.011828,0.09592667369377159,0
664,179.460885,179.586477,-0.2519788486519397,0
665,179.669329,178.815714,-1.175938,0
666,178.808427,176.444809,-1.183886,0
667,179.558062,174.572275,-0.16284709192128824,0
668,178.65892,176.282539,-0.33710356035922917,0
669,179.71092,174.540254,-0.35895324376602905,0
670,181.097068,172.227812,-0.0709259033712642,0
671,182.161706,171.629889,-0.039300344588330954,0
672,182.742527,173.829443,-0.13582934860038692,1
673,183.943543,173.262366,-0.49887847168147925,0
674,184.273929,174.856615,-1.306794,0
675,182.826016,171.969658,-1.390774,0
676,183.843723,173.102257,-0.07641912435180193,0
677,187.428098,173.323695,-0.1644946991078098,0
678,188.853467,171.038056,-0.6283714303049469,0
679,189.61745,174.608514,-1.105948,0
680,191.552998,170.054387,-0.6082210717432708,0
681,195.655127,171.67158,-0.5077419902160489,0
682,192.393536,165.909753,0.21524848433870125,0
683,192.669704,168.806891,-0.12744374410134798,0
684,195.596584,171.877874,-0.09061040662940648,0
685,195.72919,173.334471,-0.2626624143086224,0
686,195.011472,172.858425,0.4076625286354599,0
687,194.024505,171.313302,-0.1165561105220684,0
688,196.53949,174.33575,-0.24581647002299353,0
689,196.854042,170.741398,-0.2768998441989023,0
690,200.039864,175.192901,-1.042305,0
691,197.79556,172.012109,-1.251595,0
692,202.901219,175.892673,-1.237502,0
693,203.866784,170.844865,-0.22661412994186397,0
694,207.434549,176.233005,-1.163863,0
695,206.918589,173.586193,-1.245471,0
696,205.118959,173.299521,-1.282175,0
697,207.295312,173.746127,-1.129913,0
698,206.110334,171.194774,-1.292411,0
699,207.574325,174.379218,-1.174195,0
700,207.0,169.0,0.05812040118852818,0
701,208.876084,173.389711,-0.876715,0
702,208.605216,168.534443,-0.990342,0
703,210.875617,172.250376,-1.024814,0
704,212.179813,167.455032,-1.007983,0
705,213.354026,170.010947,-0.98254,0
706,215.788512,167.058134,-1.10968,0
707,214.597214,166.154667,-1.193897,0
708,218.112527,168.263449,-0.90278,0
709,213.338068,164.952823,-1.083669,0
710,213.217029,168.443174,-0.307185,0
711,214.448086,165.004659,-0.911811,0
712,219.819165,168.461074,-0.599385,0
713,215.74731,164.701821,-1.118467,0
714,219.014144,165.668932,-0.456308879698663,1
715,220.687522,160.87085,-0.9527909545635688,0
716,221.516416,159.914226,-0.36974182649937265,0
717,224.322363,158.209636,0.7637913145942785,0
718,221.958384,159.321442,0.6786308544453052,0
719,221.086443,158.37938,0.9218235483563271,0
720,223.586115,155.586524,1.259087653589793,0
721,225.297271,156.579615,0.9866756535897929,0
722,224.151124,154.643715,0.8842926535897933,0
723,227.688819,154.422527,0.8823126535897932,0
724,231.18326,154.484987,0.7725436535897932,0
725,230.680946,154.958962,0.4081776535897932,0
726,230.0,155.0,0.5256486535897933,0
727,230.0,156.0,0.44246465358979314,0
728,230.0,157.0,0.334216653589793,0
729,230.0,158.0,0.3144796535897929,0
730,229.0,159.0,1.2066814023261598,0
731,229.0,159.0,1.4359948289897317,0
732,228.0,160.0,1.2974230747010782,0
733,227.0,160.0,0.8072821736457555,0
734,227.337554,159.117699,1.9312581770418198,0
735,226.377258,161.522332,2.80391,0
736,227.059218,162.968434,2.7809659999999994,0
737,225.778816,164.288631,2.6793700000000005,0
738,225.455277,165.292523,2.6101100000000006,0
739,225.657702,164.933043,2.5849980000000006,0
740,223.432269,164.272346,2.4774270000000005,0
741,221.515547,164.880224,2.4337739999999997,0
742,220.67138,166.073057,2.3812300000000004,0
743,217.959251,169.306432,2.2652,0
744,216.948273,169.64013,2.1094480000000004,0
745,215.393169,170.323931,1.995121000000001,0
746,216.640562,171.007096,3.089414884308312,0
747,214.497417,171.641147,2.900954147631907,0
748,213.278036,171.107849,-3.006819254970386,0
749,210.03432,170.37107,3.0895986921479843,0
750,208.009359,170.597446,-2.875170421695895,0
751,207.193469,169.35793,3.0977403775844037,0
752,205.665265,169.686871,-2.9338181963610084,0
753,203.366317,170.785991,-2.916699404993765,0
754,201.976397,168.534137,-2.950607549257879,0
755,200.25266,168.541392,-2.968933196132825,0
756,200.240351,168.641076,-3.0020496504281287,0
757,199.849067,167.556833,-3.0131560078341,0
758,195.867818,168.180668,-3.0298519007904607,0
759,193.380567,166.377803,-2.979796460677728,0
760,189.791585,165.251247,4.162434653589793,0
761,186.457344,164.387183,4.149038653589793,0
762,185.050417,164.775653,4.071440653589793,0
763,181.423713,165.32657,4.092421653589793,0
764,177.589773,162.677207,4.011694653589793,0
765,175.214583,160.111415,4.001846653589793,0
766,172.041974,158.909602,3.7545206535897933,0
767,169.439511,161.135711,3.612487653589793,0
768,169.855559,161.123834,3.491384653589793,0
769,169.63463,159.272604,3.404460653589793,0
770,171.13521,158.962941,3.258620653589793,0
771,167.781211,158.257712,3.2313596535897933,0
772,166.813781,156.847124,3.235704653589793,0
773,164.968655,156.951369,3.1244056535897933,0
774,162.677241,157.76074,-2.2988692171859912,0
775,160.629088,156.568284,-1.850165521910908,0
776,159.893225,153.722932,-1.4037098434596265,0
777,159.524588,153.072213,5.628596307179587,0
778,161.380008,151.004138,5.387479307179586,0
779,160.617083,150.324932,5.279594307179586,1
780,161.450764,150.879078,5.328182307179587,0
781,159.336149,147.33827,5.2344253071795865,0
782,160.164714,150.903821,5.320780307179586,0
783,163.030749,154.192737,5.730686307179586,0
784,155.894997,148.570027,5.356042307179586,0
785,153.708539,148.687552,6.017769307179586,0
786,154.922944,148.281759,5.053282307179586,0
787,156.252589,149.696212,5.708052307179586,0
788,162.463502,150.026564,5.487546307179587,0
789,162.577301,149.148784,5.184300307179586,0
790,165.97972,151.914748,5.689933307179587,0
791,161.073663,149.988011,5.2951393071795865,0
792,161.368309,149.999008,5.993218307179586,0
793,162.951241,149.65535,0.26451201160670973,0
794,167.551632,150.982802,5.474518307179586,0
795,169.427667,149.796374,5.289964307179586,0
796,169.568503,149.943591,5.244718307179586,0
797,169.934628,152.881541,5.3749863071795865,0
798,166.835008,150.187034,5.118853307179586,0
799,170.648613,153.816483,5.251747307179587,0
800,171.944898,149.106361,5.290712307179586,0
801,176.725243,150.286349,5.712450307179586,0
802,174.272035,145.115763,5.491581307179587,0
803,175.719285,151.260038,5.637589307179587,0
804,173.409472,145.38451,5.089318307179586,0
805,177.096374,146.689417,-0.09706288008587449,0
806,177.482173,145.770263,5.612842307179586,0
807,176.234844,142.038385,5.457392307179586,0
808,178.349666,145.13783,5.607308307179586,0
809,175.953426,141.995366,5.450666307179587,0
810,178.492574,144.610848,0.08274899999999974,0
811,179.169999,141.402249,5.756042307179586,0
812,180.129503,147.486061,5.858532307179586,0
813,178.182108,143.835854,5.412240307179586,0
814,181.468044,145.697197,5.754799307179586,0
815,182.085084,146.991612,5.756036307179587,0
816,181.001236,142.307617,5.5561703071795865,0
817,186.000595,142.763509,5.942781307179587,0
818,180.560147,141.868846,5.655412307179587,0
819,185.666336,143.491936,5.8098683071795865,0
820,183.517046,140.1882,5.726757307179586,0
821,186.9543,140.245383,5.922373307179586,0
822,184.791827,136.025255,5.850316307179586,0
823,188.669745,137.416169,5.790328307179586,0
824,182.86325,136.058807,5.834481307179586,0
825,186.175153,134.080396,5.687641307179586,0
826,189.768953,136.333043,5.998984307179587,0
827,188.442422,136.599196,4.810683307179586,0
828,191.123237,132.264011,5.549261307179586,0
829,190.644941,133.10554,4.563621307179586,0
830,191.816396,132.307409,5.389770307179586,0
831,191.556311,128.970124,6.195898307179586,0
832,195.352735,127.779669,6.1437253071795865,0
833,195.18965,124.457234,6.064512307179586,0
834,195.800759,122.721686,6.061990307179586,0
835,199.146072,120.509685,-1.085533536019784,1
836,198.128693,121.148417,-1.585661329246673,0
837,198.508146,122.195922,-2.180684049240334,0
838,199.786161,121.198851,3.6145246535897932,0
839,200.701824,121.136827,3.8398836535897933,0
840,202.865793,121.935841,3.9102456535897936,0
841,202.690333,120.825558,3.9052506535897926,0
842,202.292267,119.549143,4.036930653589793,0
843,202.653743,118.787806,3.936713653589793,0
844,201.536542,119.040371,4.135317653589793,0
845,197.21474,119.454651,4.0296656535897935,0
846,197.964903,114.097571,4.241459653589793,0
847,196.764129,113.64077,4.290745653589793,0
848,195.408419,113.807281,4.174857653589793,0
849,193.767596,112.947073,-2.89144133141491,0
850,192.542587,111.663184,-3.1097596882276486,0
851,192.073052,113.019313,3.115308826650859,0
852,190.521519,111.248922,-2.9987503089806227,0
853,190.949606,110.594044,3.0463125834751263,0
854,190.265075,111.275877,3.111867164757604,0
855,187.254401,109.766137,2.970727240479169,0
856,185.041299,108.45885,2.9652030425668676,0
857,182.9341,108.843317,2.9279561067311564,0
858,180.661097,109.78843,2.909252298889552,0
859,176.529864,111.612546,3.0456625551041077,0
860,172.585157,112.02571,3.0209475017253884,0
861,169.655502,111.050948,2.8991625647910855,0
862,165.885281,110.554935,2.6570746689783915,0
863,167.185981,109.614736,2.2829200000000007,0
864,164.527562,110.349704,2.374504,0
865,161.987862,110.699355,2.353045,0
866,160.404111,111.228664,2.4687029999999996,0
867,159.972843,112.551547,2.6089450000000003,0
868,158.972267,112.774673,2.650193999999999,0
869,157.0,113.0,2.1692932677531,0
870,154.0,116.0,1.4669856276383877,0
871,149.0,120.0,1.700933056489276,0
872,148.0,122.0,1.5914415446358179,0
873,146.0,124.0,1.6325980941696316,0
874,143.0,126.0,1.5173361773174374,0
875,142.0,129.0,1.5326522341405378,0
876,144.0,133.0,1.5798194297727308,0
877,142.0,133.0,2.2508298645306315,0
878,141.0,134.0,1.9488338403670122,0
879,142.0,137.0,1.62806694754905,0
880,144.0,137.0,1.6493483121780599,0
881,143.0,137.0,1.7718674754090327,0
882,144.0,136.0,1.7513525393694651,0
883,145.0,136.0,1.6595886321332747,0
884,146.0,137.0,1.5746428191441186,0
885,146.0,137.0,1.2119688020214003,0
886,147.0,138.0,1.2019396535897933,0
887,146.0,138.0,0.8248539325435296,0
888,148.0,137.0,0.6683284668770626,0
889,147.0,137.0,0.29900179178853725,0
890,146.778774,135.018175,0.049002407362880765,0
891,147.200322,136.76929,0.1326971219531575,1
892,148.538723,136.865935,-0.225031350724114,0
893,153.600484,135.621563,0.1845174640505191,0
894,154.052989,132.815332,-0.37353116188344154,0
895,154.321857,137.090319,0.20253960897417014,0
896,153.005972,134.130058,0.15242362041725382,0
897,154.138826,134.874077,0.07366013674947773,0
898,157.727508,136.607227,-0.12382334798815262,0
899,156.307194,132.44533,0.1498361510483077,0
900,158.843828,136.948657,-0.4240727102726359,0
901,159.593822,132.696982,0.19613991487169333,0
902,160.394434,132.719057,0.17992440084246983,0
903,160.651787,136.351581,-0.4930438159585257,0
904,159.399752,131.842562,0.32115653264627286,0
905,161.008967,135.285301,-0.028032901198403896,0
906,161.289627,131.119555,0.2284081952581038,0
907,161.25804,135.387238,0.2883146305897416,0
908,161.612651,135.816267,-0.056610867741927993,0
909,160.574719,133.641435,0.26083522458622066,0
910,164.171749,137.420574,-0.24324210381249925,0
911,161.696349,133.641673,-0.45266055292129614,0
912,162.661664,137.481289,-0.1945828244813612,0
913,165.099993,135.340029,0.14543667571949312,0
914,166.68776,135.324274,-0.4745341437643353,0
915,166.945715,137.932847,0.10599341964738179,0
916,164.926767,133.767724,0.20135017891824966,0
917,167.807476,139.396331,-0.38857752419246283,0
918,167.792264,134.14706,0.2302077036042371,0
919,169.194627,137.992603,-0.08886492204161582,0
920,169.663545,135.110791,0.25427044714402064,0
921,173.243419,138.04031,-0.8135828978511928,0
922,172.250119,134.858496,-0.5118657778235072,0
923,175.177104,135.851456,-0.21116441274529824,0
924,176.828778,136.227408,0.4893431338586388,0
925,174.92861,135.411131,-0.374699614019435,0
926,178.831703,138.142074,-0.2356017639027421,0
927,178.479843,134.657007,-0.08043539963409471,0
928,183.004767,139.551529,-0.5326117614120158,0
929,180.940411,134.953686,0.503366387474694,0
930,179.431538,140.042422,-0.5400552317404909,0
931,181.611147,135.914098,0.2062095065000165,0
932,183.827803,140.157989,-0.9752050012266754,0
933,185.892172,138.028325,-0.029679025357229345,0
934,186.655201,139.364966,-0.9524269583056223,0
935,189.536249,139.0023,-0.2924251517857819,0
936,188.342652,136.372026,-0.15319368213897908,0
937,191.03094,140.764595,-0.4175731709630098,0
938,193.291973,136.252018,-0.5334662058485908,0
939,194.822641,140.85934,-0.826342896344158,0
940,198.0,134.0,-0.3552575621775062,0
941,199.179599,135.001206,-0.26070556906284426,0
942,203.013033,133.198933,-0.1499521089814505,0
943,204.641038,131.752332,-0.24053286877335803,1
944,206.668032,131.899138,0.9001366535897937,0
945,207.653017,133.57865,0.8301066535897927,0
946,206.231706,134.722626,0.7423606535897935,0
947,207.653127,135.012147,0.6285566535897935,0
948,210.233087,136.700544,0.5306126535897935,0
949,214.154087,137.763531,1.1379423918034537,0
950,215.852438,138.622279,1.7828150157362828,0
951,215.28973,138.350716,1.7754377832534454,0
952,213.572178,137.764117,1.800658068755523,0
953,211.995487,141.825397,1.6551701089254856,0
954,215.010388,143.093302,1.5932061047134738,0
955,213.77471,144.02708,1.9830690253664918,0
956,215.253659,143.525953,2.3046340442758737,0
957,214.737305,144.030638,2.5300829999999994,0
958,213.734809,143.191679,2.5833320000000004,0
959,212.925621,146.310405,2.5030520000000003,0
960,213.464181,146.42349,2.3528839999999995,0
961,213.892687,148.042612,2.2830189999999995,0
962,211.075415,148.739098,2.193536999999999,0
963,212.32891,149.576344,2.1021470000000004,0
964,210.755914,149.640199,2.1802770000000002,0
965,210.399456,149.684902,2.191662000000001,0
966,207.92255,150.012253,2.223433,0
967,205.576013,151.459635,2.158944,0
968,203.879272,154.684286,2.0490709999999996,0
969,201.035769,156.849491,1.7403459999999988,0
970,199.146933,158.062626,2.620386192894208,0
971,198.095255,159.685927,2.664871588178767,0
972,196.774734,160.322277,2.922716553311423,0
973,196.587778,162.047442,2.9735838571768327,0
974,194.998858,161.855677,2.986786981551516,0
975,191.396765,162.693298,-2.9844683012315656,0
976,188.983516,164.086886,-2.881992664036438,0
977,188.387625,163.430448,4.301840653589793,0
978,188.147519,161.707989,-3.0826995276286957,0
979,186.151354,163.037886,-2.96007915096496,0
980,184.409909,162.892014,-2.80276380327579,0
981,182.271346,161.16336,-2.8440343420653136,0
982,179.824269,160.222707,-2.6350451179383008,0
983,178.070259,159.550265,-2.4170561131435546,0
984,176.683684,158.768891,-2.195078203762615,0
985,174.180203,159.338874,-1.6753052438496214,0
986,173.819349,160.128024,-1.2055349930582673,0
987,172.602358,157.81051,-0.9264057170787731,1
988,171.294649,155.343219,-0.03549581102874377,0
989,170.125969,155.648748,-0.7648107187214122,0
990,170.596992,154.221964,6.015612307179586,0
991,167.938211,155.705135,5.964722307179587,0
992,169.667748,154.692107,5.873367307179587,0
993,171.519161,154.925221,5.783011307179587,0
994,170.390361,154.197732,5.622657307179587,0
995,169.161325,154.133418,5.489648307179586,0
996,169.496127,152.5027,5.535042307179587,0
997,172.601252,154.453441,5.678804307179586,0
998,171.096155,153.411929,5.490181307179586,0
999,169.670348,153.048079,5.333891307179586,0
1000,170.272396,152.292239,5.375909307179587,0
1001,175.709063,155.000136,5.494098307179586,0
1002,174.848389,151.283169,5.567437307179587,0
1003,172.677268,149.935454,5.419508307179587,0
1004,175.87989,151.721378,5.579701307179587,0
1005,172.734488,148.459526,5.473663307179587,0
1006,172.639445,149.851535,0.09654499999999988,0
1007,173.544554,148.971843,5.422992307179587,0
1008,177.104956,152.601658,5.509462307179586,0
1009,174.443915,150.329253,5.096219307179586,0
1010,179.386135,149.937913,-0.23903630658470112,0
1011,180.450215,151.654772,5.099026307179585,0
1012,177.646759,151.086486,-0.08688543039125605,0
1013,181.650259,153.530365,-0.30468436310663743,0
1014,180.618565,150.754602,-0.28318819479251656,0
1015,179.697355,152.438728,5.817076307179587,0
1016,179.918764,151.605164,5.038923307179587,0
1017,182.634548,155.653248,5.140067307179585,0
1018,181.909267,150.622897,5.201422307179586,0
1019,185.244769,156.553415,5.620601307179587,0
1020,185.421157,152.383484,5.199176307179586,0
1021,186.578493,152.723271,5.163221307179587,0
1022,189.037001,150.360478,5.2220463071795855,0
1023,187.512089,149.261125,5.127269307179587,0
1024,187.507828,154.094709,5.401940307179586,0
1025,187.018672,150.154227,0.036985960671949494,0
1026,191.552853,153.011319,5.426820307179586,0
1027,191.358445,148.712664,5.208631307179587,0
1028,191.357209,152.237329,5.155231307179587,0
1029,192.500232,150.295851,5.074873307179587,0
1030,192.775732,151.916895,5.137259307179587,0
1031,195.988547,146.450434,5.072927307179587,0
1032,195.041186,144.591075,-0.5466811701756642,0
1033,199.165997,148.721353,5.4918213071795865,0
1034,195.549546,144.841173,5.212069307179586,0
1035,200.796294,148.360495,5.250047307179585,0
1036,198.668701,143.926706,5.156244307179586,0
1037,199.512558,147.325703,5.245045307179586,0
1038,199.507538,143.122429,5.388061307179587,0
1039,198.111414,143.552397,5.191960307179587,0
1040,200.393403,147.164952,5.4180873071795865,0
1041,198.091838,143.06266,5.343855307179586,0
1042,194.938974,142.868083,6.232637307179587,0
1043,195.375268,142.90444,5.390134307179586,0
1044,198.094582,144.264761,0.1935260000000003,0
1045,198.722386,144.028268,0.5686660000000003,0
1046,199.847988,141.721375,5.582695461755186,1
1047,203.638759,137.26959,-0.9916250915839268,0
1048,205.655338,137.694149,-1.2170954727775363,0
1049,205.296117,137.339418,-1.3773396470620263,0
1050,208.693402,138.825037,-1.3700526792630785,0
1051,206.0,136.0,-1.5583231165143538,0
1052,208.186824,135.188604,-1.2750769734432534,0
1053,207.958141,136.756021,-1.5926901124429313,0
1054,209.63975,132.681445,-1.5866774857422328,0
1055,210.474515,132.886433,-1.952887978170517,0
1056,210.731657,131.451629,-2.0728737428454154,0
1057,209.332005,129.279774,3.6629126535897933,0
1058,207.899083,127.242204,3.794727653589793,0
1059,205.476078,126.380319,3.821404653589793,0
1060,205.855878,126.580823,3.809711653589793,0
1061,206.284538,125.076265,4.076431653589793,0
1062,206.149829,124.682652,4.097231653589793,0
1063,205.245015,125.01537,4.164284653589793,0
1064,202.949418,122.302629,4.303623653589793,0
1065,201.501456,119.426655,4.364808653589793,0
1066,199.61104,117.601636,-2.9457644410352692,0
1067,197.099194,118.195988,-3.001758862886739,0
1068,195.142991,118.01095,3.2633904109822023,0
1069,193.318677,117.229045,3.1301276177076582,0
1070,190.659829,116.413508,2.9985355413396473,0
1071,188.090649,117.078869,2.825760568645876,0
1072,186.339347,115.243097,2.6634691746984878,0
1073,190.475855,117.166192,2.720599283741207,0
1074,188.294096,117.177764,2.8108683644687424,0
1075,184.623647,116.185839,2.7498904336536416,0
1076,180.421109,117.321407,2.6104151955331076,0
1077,176.16324,120.797815,1.861675,0
1078,174.379413,120.670873,1.8256250000000005,0
1079,174.930431,119.394148,2.5771270488786575,0
1080,173.914834,119.939648,2.5446705957199,0
1081,171.370029,121.188557,2.2362839999999995,0
1082,169.293082,123.451208,2.3059379999999994,0
1083,168.1848,125.477831,2.3787959999999995,0
1084,167.671764,124.440667,2.430993000000001,0
1085,165.582589,126.904961,2.4383230000000005,0
1086,164.890446,127.644346,2.502465000000001,0
1087,162.731394,129.194159,2.473032,0
1088,160.695866,131.1575,2.717790000000001,0
1089,158.312023,131.217537,2.881617856123256,0
1090,157.518558,132.509166,2.601471441412052,0
1091,156.027116,131.416166,2.211664267923566,0
1092,155.190727,133.242372,1.8810161100653062,0
1093,155.8881,133.734726,1.6363798464046593,0
1094,155.085716,133.447854,1.3722374886299264,0
1095,155.384825,133.453965,0.7586125598601356,0
1096,154.056753,133.860529,0.5438110656726026,0
1097,149.467279,131.774877,0.4628111415356393,0
1098,149.980328,131.494119,0.36240973755489314,0
1099,152.882595,131.085336,0.09790279455535486,0
1100,150.335668,131.503822,0.1804797482646375,0
1101,146.57444,132.150087,0.2800622827249643,0
1102,147.151075,132.818697,0.07663333159555784,0
1103,146.3158,133.433245,0.21704024894245577,0
1104,144.641719,132.997616,5.999786296864762,0
1105,147.109928,133.475485,0.12370117893020871,0
1106,148.39673,135.950596,0.04145377372718094,0
1107,149.912941,136.381278,0.12039899576816518,1
1108,150.91704,135.665892,0.1284777266419809,0
1109,152.039113,136.16773,-0.4993601288484034,0
1110,154.896092,137.529306,0.13449764974208525,0
1111,154.994836,133.785572,-0.05551445993652043,0
1112,154.443327,137.980353,-0.4460781250060286,0
1113,154.041815,132.993868,0.13355201518122675,0
1114,152.751293,136.104959,-0.38362537625655424,0
1115,152.622268,132.172266,0.051102709019364166,0
1116,156.526466,132.277933,-0.6505398280106833,0
1117,155.902178,134.688461,0.10864071696661012,0
1118,156.572624,132.090162,0.029284777769732755,0
1119,155.282274,134.96536,0.1360203597247574,0
1120,160.267132,133.754615,0.2534563139492959,0
1121,161.675314,132.185615,0.19068708119309938,0
1122,161.492599,135.53962,-0.6466945756911351,0
1123,164.122515,132.202312,0.3684467634927465,0
1124,165.46298,137.790248,0.10797843651787477,0
