Time,X1,X2,X3,Label
565,8.249072,-4.8086042,3.5586815,0
566,8.172458,-4.339341,3.1516674,0
567,8.43582,-4.1214685,3.4605193,0
568,8.323293,-4.4853873,3.2905309999999997,0
569,7.667281,-4.770297,2.8045080000000002,0
570,9.91783,-6.544400700000001,4.9736547,0
571,-5.457732,1.6940473000000003,1.8444331999999999,0
572,8.126968,-4.875642299999999,3.170821,0
573,8.610597,-4.818181500000001,2.459743,0
574,8.378359,-3.8988078,3.1085715,0
575,10.312874,-1.5668554,1.2458827,0
576,9.489269,-1.9810523000000002,1.1525089,0
577,-3.7434839999999996,3.08029,5.203498000000001,0
578,-8.144027000000001,0.06359598,4.8132434,0
579,9.386318,-2.3377882999999997,0.5635352,0
580,9.489269,-2.1678,0.7670424,0
581,9.517999999999999,-1.9379567,0.810138,0
582,9.417591999999999,-2.0322282,0.65286887,0
583,9.379285000000001,-1.6802807,0.6193501,0
584,9.685742999999999,-1.7999908,0.9353847,0
585,9.556455999999999,-1.8287212,0.74384856,0
586,9.5013895,-2.0777183,0.9234136999999999,0
587,-2.1966799999999997,0.36915597,8.141932,0
588,-10.296265,-2.7313352,-0.19946693,0
589,-5.807136,-8.961048,1.9002478999999999,0
590,1.3922282,-6.1071596,6.2529069999999995,0
591,9.060856,-1.9149125,3.3247979,0
592,8.962694,-1.8095676,3.5546412000000003,0
593,9.024942999999999,-1.8909705,3.2481835,0
594,9.032125,-1.6922517,3.2864907,0
595,9.024942999999999,-1.5581764,3.3631053,0
596,9.111135,-1.6635213,3.30325,0
597,9.058461999999999,-1.5821184,3.2936733,0
598,9.106346,-1.5988778000000001,3.2098763,0
599,8.955511,-1.6587328999999997,3.2146647,0
600,9.068039,-1.6683096999999998,3.2864907,0
601,8.998607000000002,-1.6683096999999998,3.2625487,0
602,8.969876,-1.6683096999999998,3.2721255,0
603,9.192537,-1.4648025,3.3247979,0
604,9.039309,-1.9125183000000001,3.2098763,0
605,9.070433,-1.5845126,3.2625487,0
606,8.998607000000002,-1.7497126,3.3870473,0
607,9.111135,-1.6276083000000001,3.2888849000000002,0
608,9.084799,-1.553388,3.3104327000000007,0
609,8.953117,-1.5462053999999998,3.2457892999999998,0
610,9.058461999999999,-1.7233763,3.276914,0
611,9.068039,-1.6300025,3.3846529999999997,0
612,9.204509,-1.7090111000000001,3.3511343,0
613,9.063251,-1.6204256000000001,3.1524155,0
614,9.120711,-1.7114053,3.2026937,0
615,9.2547865,-1.2158055,3.30325,0
616,9.14226,-1.5964836000000002,3.4229602999999997,0
617,9.084799,-1.4815619,3.346346,0
618,9.046491,-1.4241011000000001,3.2960675000000004,0
619,9.2547865,-1.2924200000000001,3.3008559,0
620,9.058461999999999,-1.3474866,3.3367689,0
621,9.063251,-1.280449,3.2697312999999997,0
622,9.010578,-1.3905823,3.5618237999999995,0
623,1.459266,-11.077522,4.6942816,1
624,1.1384428999999998,1.5925931,9.607183000000001,0
625,0.49440265,-1.7999908,9.669433,0
626,0.43933599999999995,-0.50951606,9.695768,0
627,0.2621651,-1.7377415,9.925612,0
628,-0.45848963,-0.42093059999999993,7.775619,0
629,0.11133038,-2.1399673999999997,9.365369,0
630,0.16400282,-1.5797242,9.676615,0
631,0.31483752,-2.041805,10.033351,0
632,1.7585411,-1.4384663,11.568033999999999,0
633,-0.7410054,0.5702689000000001,8.520216,0
634,2.146402,-7.926753,11.232846,0
635,0.2765303,-1.7114053,9.834632000000001,0
636,0.32680854,-2.1256022,9.726892999999999,0
637,-0.49440265,-2.099266,8.762030000000001,0
638,0.33877954,-1.7975966,9.997438,0
639,1.62686,-6.059275599999999,11.563246000000001,0
640,0.1592144,-1.3977648999999999,9.669433,0
641,0.073023155,-0.96680856,9.779566,0
642,0.053869538,-1.8215386000000002,9.585635,0
643,0.44891283,-0.8925883,9.731682000000001,0
644,0.39863458,-0.50472766,9.884911,0
645,-0.015562311,-0.6100725,9.805902,0
646,-0.01316811,-0.25094226,8.946383,0
647,0.18076223,-1.4695909,9.714922,0
648,0.13766660000000003,-0.7776666,9.858575,0
649,-0.008379705999999999,-1.4887445,9.638308,0
650,0.5590460999999999,-0.92371297,10.282347999999999,0
651,0.1592144,-1.4241011000000001,9.983073,0
652,0.010773907,-0.63640875,9.564088,0
653,0.21906945,-3.9332244,8.972719999999999,0
654,0.053869538,-1.2469301000000002,9.705345,0
655,0.11372458,-1.3570634,9.769989,0
656,0.17836803,-1.3498808,9.81069,0
657,0.13766660000000003,-2.1375732000000003,10.062081,0
658,-0.034715924,-2.1423616,9.525781,0
659,0.92296475,2.1193174999999997,9.595212,0
660,0.5758055000000001,-1.9987096000000002,9.544934,0
661,-0.35553896,-3.0042741000000004,9.18341,0
662,-0.19991584,-2.7911904,9.461136999999999,0
663,0.16400282,-3.0377932,8.714146000000001,0
664,-0.62608373,-1.6874633,8.208969,0
665,-0.58538234,-1.8406922,9.626337,0
666,0.14724341,-2.4631846,9.633519,0
667,-0.13766660000000003,-2.2501006,9.365369,0
668,-0.1448492,-1.5222633999999997,9.628731,0
669,-0.09696517,-1.0314521,9.700557,0
670,-0.35314476,-1.5605706,9.094824000000001,0
671,-0.11611878,-1.4791676999999999,8.821885,0
672,-0.23104046,-1.4025533000000001,10.32305,0
673,-0.2885013,-4.656273400000001,8.738088000000001,0
674,-0.24301147,-3.4232595,9.84421,0
675,-0.6859388000000001,-3.7991492999999994,8.970325,0
676,-0.48961425,-3.4591724999999998,9.413253,0
677,-0.06823475,-2.527828,9.585635,0
678,-0.39145198,-1.6683096999999998,9.760411999999999,0
679,-0.5734113000000001,-3.7560534,9.547328,0
680,-0.3866636,-3.679439,9.188198,0
681,-0.5805939,-1.8957589,9.118766,0
682,-0.3866636,-2.8079498,9.1690445,0
683,-0.415394,-2.1184196,9.288753999999999,0
684,0.59974754,-1.0721534,11.304672,0
685,-0.28371290000000005,-3.0042741000000004,9.746047,0
686,-0.6907272,-3.6698623,9.164256,0
687,-0.6500258000000001,-2.7313352,9.1451025,0
688,-1.0690111,-0.43768999999999997,8.915258999999999,0
689,-0.5566519,-4.155885,8.812308,0
690,-0.5686229,-3.643526,8.963142999999999,0
691,-0.8463503000000001,-3.9499837999999996,8.656685000000001,0
692,-0.6452374,-3.8661868999999998,8.766817999999999,0
693,-0.27892449999999996,-3.5549407,9.444378,0
694,-0.42736499999999994,-3.2772129999999997,9.176227,0
695,-0.39145198,-2.7720366000000003,8.912865,0
696,-0.82719666,-4.234894000000001,9.446772,0
697,-0.39863458,-6.052093,8.817097,0
698,-0.51116204,-2.171092,9.339032000000001,0
699,-0.4441244000000001,-3.0689178,9.176227,0
700,-0.7338228,-3.7105637000000002,9.260024000000001,0
701,-0.9780314,-4.203769,8.292767,0
702,-0.89184016,-2.2572832000000003,8.776394999999999,0
703,-0.45370123,-2.2931962,9.374946000000001,0
704,-0.50637364,-2.6116252,9.300725,0
705,-0.39145198,-3.3250973,9.334244,0
706,0.1592144,0.65885437,9.999832000000001,0
707,-0.60932434,-3.6100072999999995,9.197775,0
708,-0.5255273,-2.7145758,9.841814999999999,0
709,-0.07062895,-2.9827263,10.033351,0
710,-0.30526072,-1.8981531000000003,9.418041,0
711,-0.7673416999999999,-2.6475382,8.781183,0
712,-0.46567222,-3.0880713,9.456348,0
713,-0.32202014,-3.6147957,9.339032000000001,0
714,-0.760159,-2.7361236,9.164256,0
715,-0.82480246,-4.304325599999999,8.362198,0
716,-0.19991584,-2.3817817999999997,9.693375,0
717,-0.51116204,-3.0401873999999998,9.281571000000001,0
718,-1.2198458,-3.8997056000000003,8.285583500000001,0
719,-0.59256494,-3.1958102999999998,9.324667,0
720,-0.7769185000000001,-1.5438112,8.501062,0
721,-0.08738836,-2.8438627999999997,9.882517,0
722,0.075417355,-3.5094507000000004,10.315866,0
723,-0.48003745,-4.146308400000001,9.236082000000001,0
724,-0.7074866,-3.0784945,9.07567,0
725,-0.7577648,-3.6411318999999995,9.109189,0
726,-0.2669535,-4.816684700000001,9.686192,0
727,-0.50158525,-4.0122333,9.693375,0
728,-0.7433996,-3.3059437000000007,8.776394999999999,0
729,-0.25019407,-2.9994857,9.664644000000001,0
730,-0.5758055000000001,-4.0433580000000005,8.855404,0
731,-0.8750806999999999,-3.7823898999999996,9.0637,0
732,-0.7146691999999999,-5.1901803,8.864981,0
733,-0.35314476,-2.918083,9.453955,0
734,-0.049081136,-3.6195839999999997,10.311078,0
735,-0.12808979,-3.9571663999999998,9.925612,0
736,-0.80804306,-3.2221465,8.912865,0
737,-0.9708488000000001,-3.7201405,8.2376995,0
738,-0.63087213,-3.3562220000000003,8.821885,0
739,-0.58777654,-4.1582794000000005,8.733299,0
740,-0.676362,-2.7121816,9.389311,0
741,0.027533319,-3.2987611000000006,10.174609,0
742,-0.5710170999999999,-4.550928599999999,9.295937,0
743,7.186196300000001,-9.918728999999999,3.0734067000000005,1
744,0.89423436,-5.3266497,10.426001,0
745,-9.288305000000001,-1.2445358999999998,-0.3096002,0
746,-10.348937,1.1472715,-1.3175591,0
747,-9.992201,2.0618564999999998,-1.6455648,0
748,-9.415198,-0.20066403,2.103755,0
749,-10.119094,1.4226047,-0.9153332000000001,0
750,-10.018537,1.8344074000000001,-2.0717328,0
751,-9.297882000000001,-0.13841479,2.6711810000000002,0
752,-9.951499,1.4537294,1.7135003,0
753,-10.212467,0.19437926,-1.0398318000000002,0
754,-9.489417999999999,0.24465749,2.1085434,0
755,-9.419986999999999,-4.1965866,-3.7716160000000003,0
756,-9.362525999999999,-3.9260417999999997,-1.5474025,0
757,-9.848549,1.2478280000000002,1.081431,0
758,-9.53012,-0.39459437,1.9265841000000001,0
759,-8.88608,1.6596307000000001,-4.8130937000000005,0
760,-10.085575,0.3859154,-3.9918823,0
761,-9.431957,0.5223849,-0.120458275,0
762,-9.451111000000001,0.22550388,-0.7908347,0
763,-9.7240505,-0.08574235,-1.908927,0
764,-9.831789,-0.66035074,-4.049343,0
765,-9.618706,-1.2158055,-1.7533039000000001,0
766,-9.680955,0.09382278,-3.4555812000000006,0
767,-9.621099000000001,1.2765583999999999,-1.2409446000000002,0
768,-9.712079,-0.49275663,-0.6759130999999999,0
769,-10.198102,-0.07377134,-2.1603181,0
770,-9.640253,-3.5381812999999993,-0.8363246,0
771,-9.036914,-0.74654204,6.1475615999999995,0
772,-9.123106,0.74025726,0.607379,0
773,-9.544485,1.1520598999999998,0.5954079999999999,0
774,-9.424775,1.0874165,2.8531404,0
775,-9.680955,-0.54542905,-1.7054198,0
776,-9.716867,0.55590373,-1.3726257,0
777,-9.745598,0.2757821,-3.285593,0
778,-9.736021000000001,-0.42571899999999996,-2.9097033,0
779,-9.659407,0.5726631,-0.568174,0
780,-9.848549,-0.23897126,-3.6135986000000004,0
781,-9.882067999999999,0.9485528,-3.5609262000000004,0
782,-9.515755,0.78335285,0.44457334,0
783,-9.242816,-0.25573066,1.7422307000000001,0
784,-9.838972,1.1688193,0.8539818000000001,0
785,-8.395268,-3.6219782999999994,-2.430863,0
786,-9.151836,2.8830678,1.5985786,0
787,-9.817424,0.77856445,-2.3183355,0
788,-9.88925,0.7067384,-1.2122142,0
789,-9.532514,0.1249474,1.1867758,0
790,-9.831789,1.2023382,-1.1691186000000002,0
791,-9.783905,0.9317934000000001,-0.47240590000000005,0
792,-9.956287,0.76659346,-1.7556981,0
793,-9.884461,1.0730513000000002,-0.8052,0
794,-10.02572,0.5008371,0.08783727,0
795,-9.668983,0.2757821,0.8252514000000001,0
796,-9.580399,1.1783961,1.8212394,0
797,-9.810242,0.5822399,0.91144264,0
798,-9.690532000000001,0.44816464,1.1771989999999999,0
799,-9.740809,0.7067384,0.47090954,0
800,-9.683349,0.12734160000000003,1.426196,0
801,-9.898827,1.0179846,1.5578771,0
802,-10.133459,0.75941086,-0.592116,0
803,-9.810242,-0.20305823,1.2538135,0
804,-9.467871,1.7266683999999997,3.7557542,0
805,-9.848549,0.79053545,1.4190133999999999,0
806,-9.752781,-0.92131877,1.4285902,0
807,-9.683349,1.0945991000000002,0.6863876999999999,0
808,-9.759963,0.689979,2.3383868,0
809,-9.424775,0.21353287,2.5394997999999998,0
810,-9.953894,-1.0577883,0.64808047,0
811,-9.898827,0.6157588,1.7661726000000002,0
812,-9.640253,0.47689506,1.8379987000000002,0
813,-9.594764,0.6229414000000001,1.9648914000000002,0
814,-9.235633,0.41943422,3.7677252,0
815,-9.51336,0.89348614,2.647239,0
816,-9.623494,0.12255319999999999,1.6919525000000002,0
817,-9.910798,-0.4161422000000001,0.43978490000000003,0
818,-9.755175,-0.96441436,0.55231243,0
819,-9.216479,-0.8901940999999999,2.5969605,0
820,-9.415198,-0.95483756,2.6161144,0
821,-9.249998,0.5080197,3.147627,0
822,-9.578004,-1.1822867,1.7446249,0
823,-9.680955,-0.8303391,1.5028105,0
824,-9.103952,1.1353004999999998,5.7836432,0
825,-8.821436,-1.5749358,3.6312559,0
826,-9.436746000000001,0.8120833000000001,4.1100959999999995,0
827,-9.745598,-1.4241011000000001,0.88750064,0
828,-8.900445,-1.1511621,3.5283050000000005,0
829,-9.192537,-1.6084546,2.9967923,0
830,-9.343372,0.8072949,4.215441,0
831,-9.218874000000001,-0.5621885,2.9752445,0
832,-9.391256,-2.6475382,1.4046482,0
833,-9.173384,-0.97638535,2.3503578,0
834,-9.15423,-1.802385,2.6735752,0
835,-10.066421499999999,-0.8901940999999999,-0.64957684,0
836,-9.736021000000001,0.5128081,0.20036475,0
837,-9.846153999999999,0.21832126,0.08304887,0
838,-9.678560000000001,0.2757821,0.17642274,0
839,-9.853337,0.6253356,-0.106093064,0
840,-9.850943,0.5367501,-0.16834229999999997,0
841,-9.855731,1.1783961,0.49245736,0
842,-9.810242,1.4585178,-1.2289736,0
843,-9.884461,1.058686,-1.6647183999999997,0
844,-9.764750999999999,0.9653122,-0.4173393,0
845,-9.774328,1.1065701000000001,-0.3167828,0
846,-9.858125999999999,0.9246108000000001,-1.0398318000000002,0
847,-9.767146,2.1097405,-1.1571476,0
848,-9.999383,0.9724948,-2.9144917,0
849,-10.126275999999999,-0.96680856,-1.5043069,0
850,-9.633071000000001,1.4202105,0.6839935,0
851,-9.688137,-0.10729016,0.26740240000000004,0
852,-9.781511,0.30211833,1.1771989999999999,0
853,-9.637858999999999,0.89588034,2.1683986,0
854,-10.114305499999999,0.2805705,0.91623104,0
855,-9.111135,1.046715,2.4245782000000005,0
856,-9.637858999999999,1.7386394,2.9776387000000004,0
857,-9.455899,0.14888942,2.0055928,0
858,-9.554062,1.4178163000000001,2.0965724,0
859,-10.032902,0.5056255000000001,0.7294833000000001,0
860,-9.788692999999999,0.37394437,0.6289269000000001,0
861,-9.532514,1.1544541000000001,2.5227404,0
862,-9.570822,-0.54782325,2.1683986,0
863,4.5640965,-5.843049,5.8906339999999995,1
864,-0.19557635,-10.660183,4.157232,0
865,-2.9632735,-7.49026,3.6903627,0
866,-0.7055413,-10.341754,-2.297536,0
867,-9.379734,-2.8263552000000005,0.5443816,0
868,-5.953631400000001,-6.333860400000001,0.31214404,0
869,-8.548946,-4.732139599999999,0.9968857,0
870,-8.436419,-3.3339260000000004,0.1086369,0
871,-8.9224415,-4.26527,0.42227733,0
872,-1.1364976,-10.281899000000001,2.0982184,0
873,-9.578453,-1.7968484,1.2626421,0
874,-5.1348142999999995,-8.428787,-0.81552494,0
875,-9.365369,-1.6053122,2.0192099,0
876,-6.568941000000001,-7.387309599999999,0.082300685,0
877,-1.8571523,-9.204509,5.1651907,0
878,1.2289736,-6.681019999999999,6.7262106,0
879,-0.607379,-6.827066,7.1068883000000005,0
880,-0.9593267,-8.986636,3.4796730000000005,0
881,-1.3376106,-10.17416,0.40791209999999994,0
882,-1.5243583,-9.446322,-1.813907,0
883,-1.7015293000000002,-9.276335000000001,-2.4292168999999997,0
884,-1.5387235000000001,-9.369708000000001,-2.4004865,0
885,-1.5937902,-9.441533999999999,-2.3142953,0
886,-1.6560394,-9.427169000000001,-2.4172458999999997,0
887,-1.3807061999999999,-9.187749,-3.2695818,0
888,-1.3711294,-9.295488,-2.5441387000000004,0
889,-1.2394483,-9.36492,-2.2807765,0
890,-1.1987469,-9.487024,-1.8115128,0
891,-1.4046482,-9.4774475,-2.0533273000000003,0
892,-1.4429555,-9.527725,-1.7516578,0
893,-1.1987469,-9.544485,-1.3518261999999999,0
894,-1.0981903999999998,-9.589975,-1.622371,0
895,-1.2466309,-9.680955,-1.4475942,0
896,-1.0383353000000002,-9.645041,-1.5313913000000001,0
897,-1.6129438,-9.087193,-3.5233672,0
898,-1.5435119,-9.446322,-2.4603415,0
899,-1.5099931,-9.479841,-2.2448633,0
900,-1.5411177,-9.534908,-2.2376807,0
901,-1.4094366000000003,-9.434352,-2.3382373,0
902,-1.342399,-9.384072999999999,-2.4507647,0
903,-1.3831004,-9.458294,-2.2951417000000003,0
904,-1.3256396000000001,-9.453505499999999,-2.2328923,0
905,-1.3831004,-9.489417999999999,-2.1634605,0
906,-1.4621091,-9.431957,-2.0557215,0
907,-1.5123872999999999,-9.491813,-1.9719243999999998,0
908,-1.2562077,-9.642648,-2.0030490000000003,0
909,-1.342399,-9.446322,-2.170643,0
910,-1.2586019,-9.503783,-2.122759,0
911,-1.2250831,-9.55885,-1.9838953999999998,0
912,-1.2083237,-9.652225,-1.9743186000000001,0
913,-1.2777555,-9.51336,-1.9503765,0
914,-1.3376106,-9.448717,-1.9743186000000001,0
915,-0.98805714,-9.791088,-0.24331075,0
916,-1.0981903999999998,-8.840589999999999,-4.5169606,0
917,-1.2514193,-9.405622,-2.5273792999999998,0
918,-1.0000281,-9.570822,-2.0389621,0
919,-1.1580454,-9.611523,-1.5505448999999998,0
920,-1.4764743,-9.343372,-2.3310547,0
921,-1.4022540000000001,-9.482236,-2.3406314999999998,0
922,-1.6392799999999998,-9.570822,-2.905663,0
923,-1.4190133999999999,-9.340978,-3.1379006,0
924,-1.1915642,-9.391256,-2.7021558,0
925,0.85308397,-6.853402,6.359897599999999,0
926,2.4619875,-9.518148,0.23552959,0
927,1.5402198999999999,-7.911639699999999,5.4093995,0
928,-2.1133318,-6.9826894,6.730999000000001,0
929,-7.488314599999999,-1.2725182,5.620089,0
930,-9.765201,-0.51595044,0.9992799000000001,0
931,-9.532963,-0.8295909,2.1030067999999997,0
932,-9.6,-0.7553706,1.9761143,0
933,-9.458743,-0.6596026,2.2131402000000002,0
934,-9.568876,-1.2964603000000001,2.0527287,0
935,-9.621549,-0.49200845,1.7390883000000001,0
936,-9.698163000000001,-0.9516952,1.4565723999999998,0
937,-9.712528,-0.7721300999999999,1.7151462,0
938,-9.554511,-1.5717934,1.8276737,0
939,-9.374946000000001,-1.423353,2.4812908,0
940,-9.633519,-2.0099323,1.3967174,0
941,-9.614366,-1.0737995,1.7390883000000001,0
942,-9.537751,-1.4951789,1.8755578000000002,0
943,-9.614366,-1.5717934,1.6121956,0
944,-9.549723,-1.4951789,1.4709376,0
945,-9.499444,-1.9141643,1.7247231,0
946,-9.688586,-1.7465701,1.3105261000000001,0
947,-9.506627,-1.5598223999999998,1.8300679,0
948,-9.4635315,-1.5933412,2.0048447,0
949,-9.561693,-2.565387,1.3440448999999999,0
950,-9.583241000000001,-1.4712370000000001,1.2530653,0
951,-9.5114155,-1.6292541999999999,1.7486651000000002,0
952,-9.485078999999999,-1.6723499,1.8923172,0
953,-9.602395,-1.2605472,1.5499463,0
954,-9.449166,-1.9045875,1.9282302,0
955,-9.441983,-1.8686744,1.4996681,0
956,-9.585635,-1.8638860000000002,1.4254478000000002,0
957,-9.489867,-1.5813701999999998,1.4446013999999998,0
958,-9.453955,-1.6867151000000002,1.7103578000000002,0
959,-9.300725,-0.077811554,0.9897031,0
960,-9.542539999999999,-1.5167267,1.628955,0
961,-9.441983,-2.2110453,1.8324620999999999,0
962,12.503269,-19.394232000000002,10.202591,0
963,5.1267343,-5.6706667,5.76853,0
964,5.229685,-5.6227827,5.6009355,0
965,6.958297999999999,-4.533421,7.729381,0
966,-9.18341,-2.6204537999999995,-0.7508815,0
967,-9.470714,-2.3953989,-2.1036055,0
968,-9.446772,-2.622848,-1.4356232,0
969,-9.365369,-3.2980127,-0.5234324,0
970,-9.09243,-1.2078748,3.4940379999999998,0
971,-0.22909518,-9.082403999999999,2.2275054,0
972,-8.59683,-4.531027,-0.34865559999999995,0
973,-1.414225,-10.308235,-0.56413376,0
974,-8.912865,-4.009091000000001,-0.41090485,0
975,-2.6807578,-9.26197,-1.0477625,0
976,-8.548946,-4.952406400000001,-0.3127426,0
977,-4.1867104,-11.419145,-1.0932523,0
978,-5.247342,-9.8677025,-1.4308348,0
979,-8.841039,-3.8367082999999997,0.5755062,0
980,-1.5435119,-10.332177,1.2889783000000001,0
981,-1.9002478999999999,-9.257181,1.1118075,0
982,-1.8906710999999998,-9.630676,1.1501146999999998,0
983,-2.2378304,-9.163807,-4.2512045,1
984,7.496993499999999,-4.301183,4.2434235000000005,0
985,2.7229555,-4.643554,6.197092,0
986,0.04623802,-9.647436,-1.5744869,0
987,1.0709563,-9.7240505,-0.37259763,0
988,2.622399,-9.379285000000001,0.12300211,0
989,3.1299697999999996,-9.068039,1.4876971,0
990,3.3981204,-8.921992,2.1149777999999997,0
991,3.1347582000000003,-8.945934,1.7582418999999998,0
992,1.3678373,-9.628283,-1.0788871000000002,0
993,1.3702315,-9.024942999999999,3.3216555,0
994,1.5402198999999999,-8.9602995,3.5802292999999996,0
995,1.7245734000000001,-8.986636,3.3216555,0
996,1.9496284,-8.941146,3.2282817,0
997,2.0023006999999997,-9.089587,3.029563,0
998,2.0238485,-9.01776,3.1325138,0
999,2.0262427,-8.974665,3.1540616000000004,0
1000,2.0310311000000003,-9.106346,2.9314007999999996,0
1001,2.11004,-9.032125,3.0487165000000003,0
1002,1.9376574,-9.2547865,2.3543979999999998,0
1003,1.7461212,-9.405622,1.925836,0
1004,2.5433903,-8.831013,3.2785599999999997,0
1005,2.5936687000000003,-8.783128999999999,3.2953193,0
1006,2.6918309,-8.814254,3.2474353,0
1007,2.7612627,-8.831013,3.3072903,0
1008,2.7756279,-8.756793,3.2258875,0
1009,2.7875987999999996,-8.835801,3.218705,0
1010,3.1778538,-8.661025,3.2019455000000003,0
1011,3.0581438999999997,-8.692149,3.2474353,0
1012,3.0581438999999997,-8.680178999999999,3.2833483,0
1013,3.0533555,-8.725667999999999,3.1444848,0
1014,2.9887118,-8.816647999999999,3.0750527,0
1015,2.943222,-8.74961,3.1684267999999998,0
1016,2.9144917,-8.9842415,2.7063458,0
1017,1.7173908,-9.297882000000001,1.9761143,0
1018,1.9663877,-9.357738000000001,2.1149777999999997,0
1019,2.8809728999999997,-8.756793,2.1054009999999996,0
1020,2.682254,-9.173384,2.0838532,0
1021,2.4955062999999997,-9.1590185,2.1724389,0
1022,2.5146599999999997,-9.197326,2.1676505,0
1023,2.5888803,-9.082403999999999,2.471714,0
1024,2.9408277999999997,-8.993818,2.459743,0
1025,2.5577557,-9.391256,1.5140333000000001,0
1026,1.0350434000000002,-9.652225,0.06314707,0
1027,0.9105448,-9.731233,-0.10923545,0
1028,1.3295301000000002,-9.633071000000001,0.7957728000000001,0
1029,2.56015,-9.24521,1.68881,0
1030,1.6311996000000002,-9.539697,0.017657237,0
1031,1.042226,-9.884461,-0.626383,0
1032,1.6862662,-9.578004,1.1572973,0
1033,2.3997382999999997,-9.3026705,1.7989433000000001,0
1034,2.3805847,-9.300277000000001,1.6265608,0
1035,2.5098715,-9.343372,1.4924855,0
1036,2.0813096,-9.566033000000001,1.2794014999999999,0
1037,2.6367643,-8.069656,2.5746646,0
1038,2.7229555,-9.362525999999999,1.8276737,0
1039,1.4659996000000002,-9.599552000000001,1.3201029,0
1040,1.7580923,-9.824607,1.1620857,0
1041,2.1052516,-9.436746000000001,1.5858593,0
1042,1.647959,-9.498994999999999,1.8923172,0
1043,1.9137153999999998,-9.436746000000001,1.7582418999999998,0
1044,2.0214543000000003,-9.369708000000001,1.8133085,0
1045,1.8466776999999999,-9.475052999999999,1.6337434,0
1046,1.8993502,-9.637858999999999,1.2434886,0
1047,1.9424457999999998,-9.381680000000001,1.7773955000000001,0
1048,1.9711761000000003,-9.455899,1.7797897,0
1049,2.1244051,-9.362525999999999,1.7103578000000002,0
1050,1.956811,-9.400833,1.7989433000000001,0
1051,1.873014,-9.458294,1.628955,0
1052,1.8586487,-9.443928999999999,1.6505028000000002,0
1053,1.6671126,-9.472659,1.4469956,0
1054,1.6168343,-9.53012,1.3392565,0
1055,1.3007997,-9.680955,0.5635352,0
1056,-8.59683,-4.0019083,5.1364602999999995,0
1057,-4.500351,-9.305064999999999,2.6129717999999995,0
1058,-0.49485156,-7.8278419999999995,-5.587169,0
1059,-0.66483986,-9.36492,-3.2049382,0
1060,-0.5427356,-9.247603999999999,-3.1091702000000003,0
1061,-0.6815993,-9.197326,-3.4132337999999995,0
1062,-0.9258079,-9.14226,-3.2935237999999996,0
1063,-0.90186584,-9.17099,-3.3892917999999996,0
1064,-0.85877025,-9.113529,-3.544915,0
1065,-0.8467992,-9.17099,-3.355773,0
1066,-0.23627777,-9.443928999999999,-2.8601732,0
1067,-0.8276456,-9.001000999999999,-3.8729205,0
1068,1.1212345,-9.333796000000001,2.8835167999999998,0
1069,-0.5259762,-9.106346,-3.5401266000000002,0
1070,-0.6217443,-9.259575,-3.2815528,0
1071,-0.79173255,-8.953117,-4.0165725,0
1072,-0.64568627,-9.027337,-3.8202481,0
1073,-0.56428343,-9.051279,-3.7268739999999996,0
1074,-0.020799628,-4.4759603,-8.982147,0
1075,0.23537995,-5.9268465,-7.854478,0
1076,-0.35119945,-8.117541000000001,-5.6733603,0
1077,-0.23388357,-8.151060000000001,-5.505766,0
1078,-0.21472996,-8.198944000000001,-5.4052095,0
1079,-0.17642274,-8.184579,-5.3932385,0
1080,-0.22430678,-8.213308999999999,-5.374085,0
1081,-0.30092123,-8.285135,-5.2783169999999995,0
1082,-0.25303718,-8.254010000000001,-5.3309894,0
1083,-8.867375,-0.78170687,2.222717,0
1084,1.197849,-8.467094,4.79409,0
1085,1.2505214,-8.335413,4.940136,0
1086,1.1020809999999999,-8.311471000000001,4.935347599999999,0
1087,1.4085388,-8.507795,4.6743793,0
1088,1.4205098,-8.503007,4.559458,0
1089,1.7892168999999998,-7.9762830000000005,5.1268835,0
1090,1.9783587,-8.005013,5.1388545,0
1091,2.0023006999999997,-8.062474,5.1723733,0
1092,2.1363761,-8.040925999999999,5.186738500000001,0
1093,2.1028574,-8.036138000000001,5.0406923,0
1094,2.1004632,-8.050502999999999,5.1029415,0
1095,2.133982,-8.031349,5.158008000000001,0
1096,2.0310311000000003,-8.084022000000001,5.0335097,0
1097,2.1411645,-8.031349,5.1149125,0
1098,2.074127,-8.1319065,4.985625700000001,0
1099,2.1914427000000005,-8.019378999999999,5.110124,0
1100,2.1076458,-8.1079645,5.110124,0
1101,1.8347067,-8.304289,4.750994,0
1102,1.8131589,-8.318653999999999,4.82282,0
1103,1.9520226000000003,-8.208521000000001,4.9209824,0
1104,-2.5323172,-7.487866,5.7517705,1
1105,-1.4645033,-7.492654300000001,6.350321,0
1106,-2.0654478,-7.820659599999999,5.3974285,0
1107,-1.9984102,-7.111975999999999,5.5650224999999995,0
1108,-1.9194015,-7.523778999999999,5.5075617,0
1109,-1.6464626,-7.677007700000001,5.629666,0
1110,-1.615338,-7.629123700000001,5.8331733,0
1111,-1.3926771999999998,-7.7919292,5.744587999999999,0
1112,-1.3974656,-7.461529700000001,6.2377934,0
1113,-1.3447931999999998,-8.316259,5.3950343,0
1114,-1.4118308000000002,-7.753622,5.5147443,0
1115,-1.3519758,-7.983465700000001,4.8970404,0
1116,-1.4214076,-8.079233,4.8515505999999995,0
1117,-1.2801497,-7.94037,5.8978167,0
