Time,X1,X2,X3,Label
564,1.1061212,-9.021052000000001,-3.76997,0
565,1.6950948000000001,-8.7169895,-3.676596,0
566,1.1444284,-8.702624,-4.327819,0
567,0.7493850999999999,-7.833528500000001,-5.4530935,0
568,1.3263878,-7.7593083,-5.83856,0
569,1.3479356000000002,-7.862259,-5.757157299999999,0
570,1.0031705,-7.888595,-5.4650644999999995,0
571,3.2968156000000004,-9.157522,3.3144730000000004,0
572,3.0765493,-8.338705000000001,4.233846700000001,0
573,2.7150247000000003,-9.13358,2.2131402000000002,0
574,2.7341783,-9.001899,2.3472154,0
575,2.3223755,-9.219771000000001,2.3328502,0
576,-0.27533320000000006,-1.5918448,-9.563938,0
577,-0.21547815,-1.735497,-9.611822,0
578,-0.82599956,-1.795352,-9.745897,0
579,0.16998832,-1.5607202,-9.611822,0
580,2.2960392999999995,-8.858247,2.9385833999999997,0
581,3.0885203,-8.839093,3.2929251000000006,0
582,0.9959879,-8.671499,1.071106,0
583,-9.801862,-3.717896,-0.65271926,0
584,-7.967903,-7.3762360000000005,-2.2281039000000002,0
585,-0.9959879,-0.9573814,-9.817722999999999,0
586,-0.8523358,-1.1201872,-9.67886,0
587,-0.78529817,-2.3843255,-9.700407,0
588,-0.21068975,-1.1632828000000002,-9.820117999999999,0
589,-0.36870706,-1.2662334,-9.793781,0
590,-0.34237084,-1.0387843,-9.84406,0
591,-0.50278234,-1.1225813999999998,-9.741109,0
592,1.8794483,-10.057742,-1.5457565,0
593,1.6735470000000001,-8.614038,2.390311,0
594,1.5059528,-9.143157,2.7063458,0
595,1.7022773999999998,-9.322722,2.8930936000000003,0
596,2.1811178,-8.3411,3.5227684999999997,0
597,1.7142484,-8.867824,3.503615,0
598,2.0901381999999997,-9.557354,-0.9567829,0
599,1.6041151000000002,-9.64594,1.4350246000000002,0
600,0.9648633,-10.242096,1.4613608,0
601,-1.661576,-7.187094,-5.2950764,0
602,-0.5539584,-3.9716814,8.347384,1
603,-0.45340195,-5.118504,8.251616499999999,0
604,-0.27144262,-4.6013565000000005,8.9602995,0
605,-0.35763390000000006,-4.206313,9.391256,0
606,-0.29059622,-5.585373400000001,7.7344685,0
607,-0.62817866,-5.243002400000001,7.1670427,0
608,-0.51086277,-7.1894884,6.894104,0
609,-0.41748893,-5.994782,7.5333557,0
610,-0.4055179,-6.3706713,7.8972745,0
611,-0.32650927,-4.385878,8.163031,0
612,-0.29299045,-6.365883,7.6650367,0
613,-0.5802946,-5.642834,8.069656,0
614,-0.3863643,-6.282086,7.8422074,0
615,0.046986207,-5.068226,7.7320743,0
616,-0.50368017,-5.2214545999999995,8.232463000000001,0
617,-0.45579615,-5.580585,7.025785000000001,0
618,-0.46776715,-4.5534725,8.416816,0
619,-0.59465986,-5.396230999999999,8.098388,0
620,-0.58508307,-7.3858128,7.631517999999999,0
621,-0.5707178,-6.104915,7.7344685,0
622,-0.59226567,-5.9995704000000005,7.5764512999999996,0
623,0.530615,-6.7034655,10.114305499999999,0
624,-0.73591775,-5.76015,8.040925999999999,0
625,-0.40312370000000003,-6.0594254,8.028955,0
626,0.018255788999999998,-4.21589,8.49343,0
627,-0.6976104999999999,-6.080973,8.024167,0
628,-0.5395932,-6.1312513,7.811083,0
629,-0.43424833,-3.9692872,9.147048,0
630,-0.46058455,-4.038719,8.507795,0
631,-0.6569090999999999,-5.3244050000000005,8.318653999999999,0
632,-0.5707178,-5.6212864,7.9331875,0
633,-0.6856395000000001,-4.910208,7.9762830000000005,0
634,-0.6473323000000001,-4.9796404999999995,8.016983999999999,0
635,-0.8077438,-5.156811,8.084022000000001,0
636,-0.6545149,-5.8487352999999995,7.844601600000001,0
637,-0.7023989,-4.1656116999999995,7.9714947,0
638,-0.5539584,-6.217442500000001,7.655460000000001,0
639,-0.61381346,-5.8152165,7.631517999999999,0
640,-1.0687118,-3.9118263999999994,8.091205,0
641,-0.6640917,-6.507141000000001,7.856573,0
642,-0.5515642,-6.3706713,7.016208,0
643,-0.62817866,-6.2653265,7.454347,0
644,-0.43664253,-6.9955583,7.152677499999999,0
645,-0.48692077,-5.345953,7.823053999999999,0
646,-0.45579615,-6.5143237,7.353790299999999,0
647,-0.46297875,-6.643610499999999,7.121553,0
648,-0.49410337,-6.2318077,7.325060000000001,0
649,-0.32411507,-5.9349264999999995,7.6506715,0
650,-0.59226567,-6.1312513,7.207744,0
651,-0.49410337,-6.2198367,7.5309615,0
652,0.36062664,-2.6333225,9.216479,0
653,-0.41509473,-6.705859700000001,6.640318400000001,0
654,-0.5228338,-6.710648,7.7919292,0
655,-0.49410337,-6.286874299999999,7.660248299999999,0
656,-0.5276221999999999,-6.3587003,7.629123700000001,0
657,-0.74788874,-5.6667760000000005,7.691373,0
658,-0.38157588,-6.4329205,7.4327993,0
659,0.11641805599999999,-7.0099235,7.4735007,0
660,-0.7766192,-4.8934489999999995,8.627506,0
661,-0.34087446,-5.104139,8.522161,0
662,-0.47016135,-5.441721,8.34499,0
663,-0.3624223,-4.6995187000000005,8.838196,0
664,-0.525228,-5.542278,8.007407,0
665,-0.9657610999999999,-3.7681742,8.136695,0
666,-0.5802946,-3.1648355,9.051279,0
667,-0.7023989,-5.83437,7.586028,0
668,-0.573112,-5.676353,7.959523700000001,0
669,-0.6832453,-5.154417,8.060080000000001,0
670,-0.63057286,-6.21026,7.607576,0
671,-0.6521207,-5.7290254,7.298723700000001,0
672,-0.5659294,-5.87986,8.110358,0
673,-0.19961657,-4.792892500000001,7.854178999999999,0
674,-0.60423666,-5.9253497,7.787141,0
675,-0.537199,-5.975628400000001,8.163031,0
676,-0.60184246,-6.1073093,7.6219410000000005,0
677,-0.5348048000000001,-6.030695,7.813477000000001,0
678,-0.86281043,-3.693954,8.938752000000001,0
679,-0.64014965,-6.2198367,8.074444999999999,0
680,-0.5515642,-5.8391585,7.765592999999999,0
681,-0.6616975,-5.721843,7.8422074,0
682,-0.5707178,-3.1384993,8.914810000000001,0
683,-0.72634095,-5.6835356,8.220491,0
684,-0.48692077,-5.341164599999999,8.51019,0
685,-1.1189901000000002,-6.4305262999999995,7.8948803,0
686,-0.59944826,-4.4026375,7.8278419999999995,0
687,-0.83168584,-3.3563714,9.041702,0
688,-0.9513959000000001,-4.812046,8.196549000000001,0
689,-0.6856395000000001,-5.003582499999999,8.507795,0
690,-0.6808510999999999,-5.034707,7.9092455,0
691,-0.7838018,-5.2334255999999995,8.37372,0
692,-0.561141,-3.4138324,8.689755,0
693,-0.83408004,-4.6971245,8.586803999999999,0
694,-1.4565723999999998,-4.898237,8.9363575,0
695,-0.84844524,-5.369895,8.148665,0
696,-0.7957728000000001,-5.585373400000001,8.210915,0
697,-0.60423666,-5.954080599999999,7.880514999999999,0
698,-0.7909844,-6.033089,7.717708999999999,0
699,-0.70718735,-5.944503299999999,7.7201033,0
700,-0.85083944,-6.0426660000000005,8.337808,0
701,-0.810138,-5.420173,8.079233,0
702,-0.8077438,-5.3651066,8.49343,0
703,-0.9992799000000001,-3.871125,8.730456,0
704,-0.9202713,-5.003582499999999,8.503007,0
705,-0.74310035,-5.7888803,8.459911,0
706,-1.0926538000000001,-3.3707366000000003,9.36492,0
707,-0.46058455,-4.385878,10.061633,0
708,-1.1525089,-4.6707883,8.6299,0
709,-1.0782886,-3.9860466,8.1797905,0
710,-0.8891466999999998,-4.02196,8.991425,0
711,-0.83886844,-4.7090955,8.550891,0
712,-0.8795698000000001,-5.149628599999999,8.060080000000001,0
713,-0.881964,-5.482423000000001,7.973889,0
714,-0.7000046999999999,-6.0618196,7.7608047000000004,0
715,-0.7957728000000001,-6.1001267,7.7943234,0
716,-0.62339026,-6.162376,8.498219,0
717,-0.9705495000000001,-2.6309283,8.67539,0
718,-0.75028294,-5.968446,7.935581699999999,0
719,-0.8747814,-5.870283000000001,7.5309615,0
720,-0.786196,-5.9229555,7.765592999999999,0
721,-0.6664859000000001,-6.01633,7.8876976999999995,0
722,-6.9991493,-4.7234607,-0.48722005,1
723,-8.102877000000001,-2.520795,5.864597,0
724,-8.296806,-3.6029742,3.3913867,0
725,-5.665579,-8.379407,-2.8191724,0
726,-6.6879034,-6.030695,-1.7561468999999996,0
727,-8.962394999999999,-4.033931,-1.3634979,0
728,-8.141183999999999,-3.5933974,1.1145009,0
729,-6.120476999999999,-8.396166000000001,-3.9659949999999995,0
730,-6.7118454,-6.94528,-1.3922282,0
731,-7.9280996,-6.2270193,1.6795325,0
732,-7.334337700000001,-4.8264112,-0.7338228,0
733,-6.4173584,-8.180688,-0.25258827,0
734,-9.917682000000001,-0.8879495000000001,1.1001357,0
735,-9.802759,-1.4793174,-1.6436194,0
736,-8.557775,-4.998794,-1.6484078000000002,0
737,-7.351097,-6.6029089999999995,2.991555,0
738,-7.578546,-7.412149,1.3443443000000002,0
739,-9.316736,-1.7929578000000002,2.2301989,0
740,-9.764452,-0.6964134,0.33638534,0
741,-5.852327,-8.2477255,-1.389834,0
742,-7.4875665,-3.8615482000000005,0.7194576,0
743,-6.7333929999999995,-6.815992999999999,-0.28371290000000005,0
744,-6.841132000000001,-6.5215062999999995,0.09696517,0
745,-8.481160000000001,-3.0140007,5.019444,0
746,-8.861838,-2.544737,2.6036943999999997,0
747,-6.120476999999999,-6.262932299999999,-1.0546459,0
748,-5.4572835,-10.79755,-4.633977400000001,0
749,-5.8259907,-6.7417727,-2.6515784,0
750,-8.181885000000001,-5.305251599999999,2.421735,0
751,-8.825925,-4.888660400000001,-1.5119383,0
752,-8.215404,-4.862324,3.0083144,0
753,-8.038233,-4.974851999999999,1.8926164,0
754,-5.648819400000001,-11.434408,-5.943606,0
755,-5.7134633,-10.285192,-2.9891607999999996,0
756,-8.900146000000001,-3.6915598,-1.0618285,0
757,-8.464400999999999,-5.831976,1.3347674999999999,0
758,-9.108441000000001,-0.9454104,4.7919946,0
759,-8.916905,-2.4729111,4.605247,0
760,-8.684667999999999,-1.8384476000000003,5.0840874000000005,0
761,-8.239346000000001,-3.136105,5.732916,0
762,-4.576217,-10.807127000000001,-2.6252422,0
763,-5.2513824,-8.367435,-3.942053,0
764,-7.2673,-7.160758,-5.608417500000001,0
765,-7.310395699999999,-5.154417,-1.9069817,0
766,-7.059004300000001,-7.354688,-2.835932,0
767,-9.412505,-0.8903438,4.140772,0
768,-9.776423,-1.6540941000000002,-1.614889,0
769,-8.375815,-6.6579757,-2.4313118,0
770,-7.8658504,-3.4258034,-2.349909,0
771,-7.0853405,-4.907814,-0.20709845,0
772,-7.1643490000000005,-4.469675,-1.3084313,0
773,-5.818808,-8.302793,-4.997896,0
774,-6.371868599999999,-6.222231,-1.7585411,0
775,-7.576152,-4.443339,3.9875429,0
776,-8.078935000000001,-3.8256349999999997,-1.3323733,0
777,-5.8212023,-7.649175,-4.164714,0
778,-6.00795,-8.209418,-2.682703,0
779,-7.3917985,-4.673182499999999,-0.7074866,0
780,-8.646360000000001,-1.0316017,1.6723499,0
781,-7.719804300000001,-5.020341999999999,6.0704985,0
782,-9.431659,-2.6548705000000004,-2.0314799999999997,0
783,-8.172308000000001,-4.4409447,4.633977400000001,0
784,-8.145972,-3.5215714,2.3211784,0
785,-8.054993,-6.4999585,-3.5661635,0
786,-8.064569,-4.6516347,-0.06823475,0
787,-6.280889,-4.8910545999999995,-6.027403,0
788,-6.410176,-9.363423,-5.4312468,0
789,-7.1188593,-5.441721,-2.1416135,0
790,-9.900922,-1.1728595,-1.6986861,0
791,-9.762058,-1.4098855,-0.90141696,0
792,-8.488342999999999,-2.8128877,1.174356,0
793,-8.339902,-4.6875477,0.9612719999999999,0
794,-9.721356,-0.34207156,-1.2509704,0
795,-9.570522,0.32591072,-0.9516952,0
796,-6.920140700000001,-4.903025599999999,-1.9237411,0
797,-5.8259907,-7.7066360000000005,-2.8167782000000003,0
798,-5.7302227,-7.306804,-4.284424,0
799,-6.142025,-7.955633,-2.2541409,0
800,-8.675091,-5.0059767,-1.7968484,0
801,-7.7221985,-5.9301379999999995,3.7241807000000002,0
802,-8.435671000000001,-6.531083,-1.2389994,0
803,-9.510667,-0.5790975,1.6962918999999999,0
804,-8.641572,-2.7673978999999997,-0.09696517,0
805,-6.0390744000000005,-7.491158,-3.0801406000000005,0
806,-6.594529,-6.057030999999999,-1.9428947,0
807,-6.6615667,-8.058583,-4.782418,0
808,-7.0374565,-5.439327,-1.5334862,0
809,-9.242516499999999,1.1183915,3.9252937000000006,0
810,-9.460389,-0.86161333,0.78410107,0
811,-9.778817,-3.2821512000000004,-1.5143325,0
812,-9.3861685,-1.7498622,1.1982979999999999,0
813,-9.249699,-2.7889457,-0.7721300999999999,0
814,-6.9560537,-7.5151,-2.4648306,0
815,-7.276877000000001,-5.140052,-1.3826513999999999,0
816,-6.9632363,-5.3028574,-0.41060558,0
817,-8.337508,-5.1113214000000005,-1.3515268999999999,0
818,-7.961618400000001,-4.74022,3.2070332,0
819,-8.256105,-4.871901,2.0602105,0
820,-6.850708999999999,-5.786486,-1.1408371000000002,0
821,-6.410176,-8.345888,-4.983531,0
822,-6.675932,-7.0458364,-2.3546975,0
823,-6.6256537,-6.878242,-1.6340426000000001,0
824,-8.155549,-5.156811,2.694674,0
825,-8.253711000000001,-4.632480999999999,2.7665,0
826,-9.867403,-0.44023383,-1.0737995,0
827,-10.006267,-0.33488896,0.31244332,0
828,-9.288006,-0.8783726999999999,3.681085,0
829,-9.934441,-1.8599955000000001,-1.5119383,0
830,-8.627207,-2.7290907000000004,6.5828576000000005,0
831,-8.952817999999999,-1.7546506000000002,2.4384943999999997,0
832,-10.066122,-0.24151509999999998,-0.7433996,0
833,-9.429264,-0.6820482,2.5151088,0
834,-9.187449,-0.928651,4.1383777,0
835,-6.142025,-7.5438304,-2.4911668,0
836,-6.2521586,-9.071330999999999,-2.134431,0
837,-7.114071000000001,-4.998794,0.42257659999999997,0
838,-6.1132946,-8.98514,-2.3762453,0
839,-7.1667433,-5.5374894,0.1328782,0
840,-8.849867,-3.3874961999999997,0.30526072,0
841,-3.5131917,-6.1336455,1.8614918000000003,0
842,-1.6723499,-9.811139,0.16295536,1
843,-4.985925,-7.6515694000000005,-1.7811363999999998,0
844,-4.2437224,-8.214207,-3.5097501,0
845,-2.0099323,-9.411307,1.7790415000000002,0
846,-5.4408236,-7.890989299999999,-1.9942204,0
847,-5.139154,-8.180688,-3.0644286,0
848,-4.5765166,-7.493552,3.5842695,0
849,-3.0921116,-8.623615,-2.9255647999999996,0
850,-6.6044054,-7.124845,-1.4267945,0
851,-3.503914,-8.786421,2.7295396,0
852,-5.189432,-6.897395599999999,2.5715222,0
853,-2.0147207,-9.531017,0.41674075,0
854,-1.8734628,-9.593266499999999,-2.1546319,0
855,-7.5525093,-5.571008,-2.2312462,0
856,-2.1296425,-9.650727999999999,1.1421839,0
857,-1.9500773,-9.712977,-0.95992523,0
858,-2.2661119,-9.504682,-2.4515127999999997,0
859,-7.298723700000001,-6.1935005,-1.0173861,0
860,-2.4073699,-9.34427,3.0838813999999997,0
861,-1.9452889,-9.669882000000001,-2.4563012000000004,0
862,-7.3418193,-5.9636574,-1.3046902,0
863,-1.8997990000000002,-9.732130999999999,-4.069993,0
864,-2.9700072,-9.157522,1.7598879,0
865,-5.677849299999999,-7.584532,-2.2911015,0
866,-4.0282445,-7.9460564,-3.8401498999999997,0
867,-4.894945,-6.6651583,4.21155,0
868,-5.7065797,-5.468057599999999,5.5068135,0
869,-1.7896657999999999,-9.430461,-2.2504,0
870,-6.319495,-7.11048,-1.11076,0
871,-4.7680526,-8.357859,-2.8010664,0
872,-4.461595,-7.474398599999999,4.027197,0
873,-2.2038627,-9.614815,-1.5608698,0
874,-2.9484594,-9.056966000000001,-2.3629274,0
875,-7.2484455,-6.4377093,-0.6654384,0
876,-4.701015,-6.3994017,1.6497546000000003,0
877,-1.9692308999999997,-10.0338,-1.7308582,0
878,-6.194997,-7.4624276,-2.0157683,0
879,-1.8183962,-9.686641,-2.0636523,0
880,-5.0984526,-9.444825999999999,1.7718589,0
881,-2.7569232000000006,-8.891766,0.8381202,0
882,-2.7329812,-9.542989,-0.28476036,0
883,-3.5853171,-9.428067,0.41195232,0
884,-2.694674,-8.886977,1.0152912,0
885,-5.5365915,-7.416938,-2.4970027999999997,0
886,-2.055422,-10.098443,-3.3469443,0
887,-1.9644424999999999,-9.753678,-1.5991771000000001,0
888,-5.7784057,-7.266103,-2.0923827,0
889,-3.4512417,-9.813533999999999,-2.6717793999999997,0
890,-3.0992942,-10.060136,1.0152912,0
891,-2.529474,-9.540594,-0.08364742,0
892,-1.8974048,-8.769662,-1.0700585,0
893,-6.992266000000001,-6.3634887,-1.8170495,0
894,-2.4504653999999997,-10.0625305,-0.31588498,0
895,-2.8909986,-9.217378,2.0017023000000003,0
896,-2.0841526999999997,-9.38976,-2.0588639,0
897,-3.3267434000000002,-8.898949,-2.8393736,0
898,-7.114370299999999,-6.705859700000001,-1.6374843000000001,0
899,-2.3331497000000003,-9.073725,-4.299836599999999,0
900,-4.914099,-8.240542999999999,1.7383400000000002,0
901,-2.8431146000000003,-9.11682,0.8572738000000001,0
902,-5.0984526,-7.539042,-3.2823010000000004,0
903,-5.1104236,-7.91972,-3.581576,0
904,-5.163096,-5.7074776,2.1908442999999997,0
905,-1.8519150000000002,-9.557354,-1.8098668999999998,0
906,-6.7911529999999996,-7.0434422,-1.6997335999999998,0
907,-2.1703438999999998,-9.332299,-2.8752866000000004,0
908,-2.8814217999999996,-8.479963,3.0000843999999995,0
909,-2.1631612999999996,-9.408914,-0.71332246,0
910,-3.4081461,-8.819939999999999,-2.3844752000000002,0
911,-4.64116,-8.329128,-2.5975592,0
912,-4.461595,-7.768885000000001,-4.256741000000001,0
913,-3.5781345,-8.336311,2.9737482,0
914,-5.1726727,-7.211036,-3.4666544999999998,0
915,-6.7887588,-6.0737906,-2.9471126,0
916,-6.1686606,-6.3108163,2.437447,0
917,-2.1296425,-9.590873,-1.4531308,0
918,-7.1790137000000005,-6.4424977,-1.6781857,0
919,-2.7281928,-8.702624,-3.3637037000000003,0
920,-4.1623197,-9.131186,3.316119,0
921,-4.31076,-7.6300216,-4.0747814,0
922,-5.7041855,-7.2996216,-4.2040687000000005,0
923,-5.876568,-6.258144000000001,2.9378352000000003,0
924,-2.4121582999999998,-9.461586,-0.68219787,0
925,-2.4480712000000002,-8.896554,-1.2927191999999998,0
926,-4.284424,-8.075343,-4.6254480000000004,0
927,-4.571728,-7.993940400000001,-3.768324,0
928,-7.485471700000001,-5.958869,4.7813706,0
929,-2.3810337,-9.507075,-0.60558337,0
930,-3.90614,-8.863035,-4.4770074,0
931,-6.590039999999999,-6.2677207,-1.1490672,0
932,-4.334702,-8.080132,3.5004725,0
933,-2.6132712000000002,-9.461586,0.8237549999999999,0
934,-5.5820813,-6.928520699999999,-2.9471126,0
935,-3.156755,-8.56376,-4.0292916,0
936,-5.42167,-8.058583,2.5356092,0
937,-1.8016368000000003,-9.013869999999999,-3.4666544999999998,0
938,-6.278794,-6.851906,-2.5927708,0
939,-2.0697872999999998,-9.234136999999999,-3.1530139999999998,0
940,-6.343437000000001,-5.6332574,4.6760254,0
941,-2.7617116000000004,-9.334693,3.1868322,0
942,-5.050568599999999,-8.049006,3.5387797,0
943,-2.3738509999999997,-9.906907,-1.9463363999999999,0
944,-2.6611552000000005,-8.508694,-3.1314662,0
945,-3.8319199999999998,-8.187871000000001,-3.8593035,0
946,-7.526173,-5.5638255999999995,-0.42601827,0
947,-5.1678843,-5.422567400000001,3.2418988,0
948,-2.8095956,-8.920496,-3.9359178999999997,0
949,-7.123947,-6.1839237,-1.551293,0
950,-4.614824,-6.787262400000001,2.30816,0
951,-1.8471266,-9.279627,-3.804237,0
952,-6.867767999999999,-6.004359,-2.2025158,0
953,-3.8989575,-8.77445,2.1285949,0
954,-2.1918917,-9.076119,-3.7156515,0
955,-7.1885905,-5.8894367,-1.5105916000000001,0
956,-4.717774400000001,-5.891831,1.3385083999999998,0
957,-2.2397757,-9.219771000000001,-3.2224459999999997,0
958,-7.1263413,-6.3156047,-1.5273510000000001,0
959,-3.1974563999999996,-8.616432000000001,1.8724154,0
960,-4.291606400000001,-7.9843636,3.1676786,0
961,-2.0817582999999997,-9.894936999999999,-2.2815247000000003,0
962,-3.1423897999999997,-6.2557497,7.731027,1
963,-8.491036,-3.6245222000000004,3.2897828000000002,0
964,-7.0305734,0.42646718,6.4836480000000005,0
965,-7.4016747,0.70180035,6.3974566,0
966,-7.396886299999999,0.7640496,6.476465,0
967,-5.0721164000000005,-5.8176107,4.0966287,0
968,-5.273229,-5.276521,6.0790277,0
969,-8.359355,-2.614169,4.3432317000000005,0
970,-7.571663,0.04818331,6.2729583,0
971,-7.854178999999999,0.11522096,5.734262999999999,0
972,-3.8151605,-6.217442500000001,6.258593,0
973,-2.3211784,-9.363423,5.207538,0
974,-2.6132712000000002,-7.888595,4.913051599999999,0
975,-2.682703,-7.9125375999999985,4.946570400000001,0
976,-2.7449522,-7.977181,4.8651676,0
977,-9.015965,-2.0124762,2.6460418999999997,0
978,-3.1549592,-7.4616795,7.1040453999999995,0
979,-3.3273417999999997,-6.970867999999999,5.456835,0
980,-3.2507273999999997,-6.954108,5.8279357,0
981,-2.7886465,-8.328381,4.2477627,0
982,-8.690353,-2.6206033,3.88145,0
983,-8.917803,-0.042048167000000004,3.1560068,0
984,-2.5468319999999998,-8.292467,4.824765,0
985,-2.6426,-8.697087,4.231003299999999,0
986,-2.7407625,-8.029105,4.2932525,0
987,-2.7383683,-9.764901,0.35479078,0
988,-2.654571,-8.895806,3.2278328,0
989,-2.795829,-7.993192,4.9420815000000005,0
990,-2.8700492000000004,-8.249372,3.9245455000000002,0
991,-3.0232782000000005,-8.5678005,2.4976013,0
992,-3.0735563999999997,-8.816797,3.2206502,0
993,-3.3560722000000003,-7.9740386,3.2948703999999998,0
994,-8.434174,-3.5375826,2.8758852000000004,0
995,-2.7910407000000004,-7.7274356,5.720196700000001,0
996,-2.7670987,-7.6292734,5.332336,0
997,-3.4518404,-8.773702,3.3619082000000002,0
998,-3.1405939999999997,-7.887847,4.748151,0
999,-8.182783,-2.4817397999999997,4.8151884,0
1000,-7.2203135,-0.6358102,6.601263,0
1001,-2.3026235,-8.606108,3.704279,0
1002,-2.3744495,-8.692299,4.12087,0
1003,-7.447763,-2.8504467,4.9420815000000005,0
1004,-7.811681699999999,-2.0244472,5.2222029999999995,0
1005,-2.0272903,-7.5957546,5.554997,0
1006,-2.2523452999999996,-7.923760000000001,5.6363997,0
1007,-2.3026235,-7.847145599999999,5.188683999999999,0
1008,-2.7814639,-7.435343,5.188683999999999,0
1009,-3.0496144,-7.454497,3.55105,0
1010,-7.349601,-6.3244333,3.1631894,0
1011,-2.8221653,-7.6196966,7.295581299999999,0
1012,-2.405574,-7.239018400000001,6.0218663,0
1013,-2.3029227000000003,-7.5151,5.968595,0
1014,-2.3915083,-7.732972,5.741146,0
1015,-2.116175,-7.771279300000001,5.1042886,0
1016,-2.0539258,-7.744942999999999,5.530456,0
1017,-1.7977462,-9.090485000000001,3.0213330000000003,0
1018,-4.0794206,-5.348347,5.109077,0
1019,-8.211813000000001,-2.8679542999999996,4.220828,0
1020,-8.041824,-3.9573162,3.7850832999999997,0
1021,-2.281375,-7.689876600000001,5.939864599999999,0
1022,-1.6349405000000001,-8.266879,4.3836336,0
1023,-2.1449053,-7.993940400000001,4.9797897,0
1024,-2.2047606,-7.9029603,5.00852,0
1025,-2.5016415000000003,-8.027459,5.077952400000001,0
1026,-8.245332000000001,-3.8639424,4.0915413,0
1027,-2.7506385,-7.3834186,5.3461027,0
1028,-2.568679,-7.340323,5.7459345,0
1029,-2.2957401,-7.766491,5.621436,0
1030,-2.6405053,-7.6611460000000005,5.6477723,0
1031,-3.2270846,-7.9221144,4.733187,0
1032,-2.793734,-8.63798,3.9191585,0
1033,-2.7123313,-8.647557,3.9000049,0
1034,-4.2015247,-4.871901,5.05401,0
1035,-8.503905,-3.6676178,2.499397,0
1036,-1.9797056,-8.841488,4.4099699999999995,0
1037,-3.622128,-7.649175,4.805013,0
1038,-4.2230725,-12.897264999999999,2.5472810000000004,0
1039,-8.321946,-4.654029,2.2791305,0
1040,-3.4760816,-9.909302,5.4179287,0
1041,-2.5638907000000004,-7.141604400000001,5.9254994000000005,0
1042,-2.5136125,-7.814375,5.255123,0
1043,-2.4609401,-7.7281837,5.3891983,0
1044,-1.5942391000000002,-8.623615,4.821772599999999,0
1045,-5.470452,-7.934085400000001,0.6199486,0
1046,-8.278851,-5.396230999999999,-1.3361142,0
1047,-2.5830443,-7.697058999999999,5.7818475,0
1048,-2.2861632999999997,-7.601291000000001,5.5567927,0
1049,-2.2119431,-8.092102,5.3341317,0
1050,-1.9485808999999998,-8.125621,4.7020626,0
1051,-1.6397289000000002,-8.903737,4.553622,0
1052,-2.2598271,-7.529464999999999,5.468207,0
1053,-7.996334599999999,-4.1296988,4.1178775000000005,0
1054,-2.269404,-9.978733,4.299836599999999,0
1055,-2.7530327000000003,-7.7138186,5.386804,0
1056,-2.0515316,-8.657134,4.1897035,0
1057,-2.3340473,-9.502286999999999,1.8673277,0
1058,-7.8694415,-1.9342157,5.6836853,0
1059,-6.332364,-4.7785273,2.8824692,0
1060,-2.3124995,-7.2852564,5.956624,0
1061,-2.2406735,-7.388207,6.014085,0
1062,-2.2167315,-7.426514599999999,5.913528400000001,0
1063,-2.2263083,-7.388207,5.9733834,0
1064,-2.0515316,-8.379407,4.55841,0
1065,-2.1568766,-8.400953999999999,4.7020626,0
1066,-2.3867197,-8.269274000000001,4.7020626,0
1067,-2.5375544999999997,-7.768885000000001,4.9797897,0
1068,-8.829516,-2.6261398999999996,3.3613095,0
1069,-2.9278095,-7.0195003,6.1721025,0
1070,-2.2981342999999996,-8.456021,5.45863,0
1071,-1.8456303,-8.408137,4.960636,0
1072,-1.8767549,-8.915708,4.7403699999999995,0
1073,-8.065766,-4.8168344,3.3684921,0
1074,-1.8312650000000001,-8.300398,4.2878656,0
1075,-2.22152,-7.5917144,5.6046767,0
1076,-3.8950669999999996,-8.161534,3.6725557,0
1077,-7.850288000000001,-4.134487,3.6462195,0
1078,-3.2653917999999997,-7.1679406000000006,6.203227,0
1079,-3.64607,-3.6364932,8.247875,0
1080,-3.5096004,-4.144064,8.010849,0
1081,-3.5096004,-4.2829275,8.020425999999999,0
1082,-5.1726727,-6.224625,7.103746000000001,1
1083,-4.787205999999999,-7.541436,4.2905593,0
1084,-4.301183,-7.2301899999999995,4.6616599999999995,0
1085,-2.5318682,-9.41849,-0.8785224,0
1086,-6.405687,-7.088932000000001,-2.4084172,0
1087,-5.66109,-7.479187,-2.5137622000000004,0
1088,-2.1751322999999996,-9.310751,1.9993081000000001,0
1089,-5.1702785,-5.9636574,5.023185,0
1090,-5.0936639999999995,-6.8231754,3.919458,0
1091,-4.720168599999999,-7.474398599999999,3.639336,0
1092,-3.7936125,-7.419332000000001,3.5196261,0
1093,-2.8455088,-9.107244,-3.0237272,0
1094,-7.4758949999999995,-6.0546370000000005,-2.4634838,0
1095,-4.921282,-7.448062400000001,2.8803742000000003,0
1096,-5.2325277,-7.512706,3.7207391000000003,0
1097,-4.6124296,-7.555801400000001,3.6441245,0
1098,-4.701015,-7.5031289999999995,5.370344,0
1099,-4.710592,-7.505522999999999,4.7358804,0
1100,-1.389834,-10.263643,-0.97668463,0
1101,-4.959589,-8.070555,-2.6717793999999997,0
1102,-7.633912,-5.7074776,-1.4651018,0
1103,-6.9611415999999995,-6.5095353,-1.4315829,0
1104,-6.491878,-6.0402718,3.115006,0
1105,-5.076905,-7.6755114,3.0383916,0
1106,-5.1607018,-8.214207,2.674473,0
1107,-3.8007953000000003,-7.8071923,3.04318,0
1108,-3.3530796,-9.025841,-1.9080291,0
