Time,X1,X2,X3,Label
569,8.952967999999998,-4.021361,1.7775451,0
570,8.972121000000001,-3.8250365,1.9882349,0
571,8.433425999999999,-3.7388453,1.9379567,0
572,8.790161999999999,-3.5257614,1.9044378,0
573,3.2882864,-6.1162877,3.5971384,0
574,-2.8408700000000002,-10.574291,2.570026,0
575,-2.9893104999999998,-9.348460000000001,2.3042696,0
576,-2.5751135,-9.164106,2.3186347,0
577,-3.140145,-11.924621,1.9235914,0
578,-2.9079075,-9.164106,2.1462522,0
579,-2.3596353999999997,-9.389161,1.1454758999999999,0
580,-2.2319946,-8.699482000000001,1.5390228000000001,0
581,-2.3157916000000003,-9.470414,1.4983213,0
582,-2.5408466,-9.262119,1.850269,0
583,-2.6821042999999998,-9.032275,2.111237,0
584,-2.703353,-9.784353999999999,2.50643,0
585,-3.1486745,-7.2536830000000005,5.5877676,0
586,-3.0529064999999997,-8.793155,4.002806,0
587,-2.918831,-7.995885400000001,4.3188405,0
588,-2.9738977,-8.180239,4.433762000000001,0
589,-2.9260137000000004,-7.840262400000001,4.898237,0
590,-2.8829181,2.9815292,10.819098,0
591,-4.2308536,-3.30325,8.03943,0
592,-3.6394858,-0.5810428000000001,9.229348,0
593,-3.6634278,-0.6289269000000001,9.092878,0
594,-3.5245642999999998,-0.8132804,8.999505000000001,0
595,-3.5413237,-1.1700164,9.073725,0
596,-3.6634278,-1.5243583,8.918102000000001,0
597,-3.7448308,-1.7685668,8.556578,0
598,-4.125509,-1.7422307000000001,8.597278999999999,0
599,-3.7615902,-2.1468507999999997,8.891766,0
600,-3.7328596,-1.4621091,8.93965,0
601,-0.9708488000000001,-5.2566195,8.673894,1
602,-2.0410569,-4.9262195,6.696283,0
603,-3.0418332,-5.3739349999999995,7.5031289999999995,0
604,-3.0538042,-8.0985365,7.330746,0
605,-2.1703438999999998,-5.864746599999999,4.009989,0
606,-2.4241292000000003,-5.819257,7.414542999999999,0
607,-3.132813,-7.272537,6.3156047,0
608,-1.8854338,-7.095366499999999,6.720225,0
609,-1.6484078000000002,-6.5854015,7.8694415,0
610,-1.6747441000000003,-5.7905264,8.367435,0
611,-1.7250223000000002,-3.7410898,8.618827,0
612,-0.28371290000000005,-3.8991072,8.918102000000001,0
613,-1.6915035,-5.7091236,10.4288435,0
614,-2.421735,-5.189582,6.5574193,0
615,-2.7736826,-4.6269445,8.013094,0
616,-5.01705,-6.808062,6.4209495,0
617,-4.1144357000000005,-4.9717093,7.689876600000001,0
618,-2.385822,-4.9525557000000004,8.7888155,0
619,-2.3379380000000003,-3.4178726999999998,8.705017999999999,0
620,-2.12246,-1.7251718999999996,7.579743400000001,0
621,-2.9580362,-5.6708164000000005,7.297227400000001,0
622,-2.5510217999999996,-5.555895,7.5079174,0
623,-1.8686744,-5.180005,7.8311342999999995,0
624,-2.2469582999999997,-4.5168114,9.162311,0
625,-2.3427265,-2.8121395000000002,9.188647,0
626,-3.3171665999999997,-6.3196449999999995,6.928520699999999,0
627,-2.3307555,-5.213524,7.270891000000001,0
628,-2.7976246,-4.571878,9.384972,0
629,-3.3913867,-5.589413599999999,8.321946,0
630,-3.0418332,-3.7865796,8.544606,0
631,-3.3913867,-6.137686,8.139986,0
632,-2.2278047,-5.7785554,7.768885000000001,0
633,-3.642778,-5.821651,6.930915,0
634,-5.445612000000001,-5.7139120000000005,7.5581955999999995,0
635,-3.3937809999999997,-4.9501615,6.942886,0
636,-2.4863784,-5.8144684,7.1918826000000005,0
637,-2.4600422,-6.0730424,6.902183999999999,0
638,-1.0953473,-4.957344,7.3091984,0
639,-2.3618799999999998,-4.8376339999999995,7.622839,0
640,-2.8670566,-7.6292734,5.369895,0
641,-2.7545290000000002,-6.958897,6.7537436,0
642,-1.6675615000000001,-6.6835637000000006,7.2062479999999995,0
643,-1.8614918000000003,-6.0347349999999995,7.6395984,0
644,-1.9979613,-5.630115,7.472004400000001,0
645,-1.8638860000000002,-6.4130187,7.663540400000001,0
646,-2.146402,-6.3196449999999995,7.25892,0
647,-2.0626047,-6.5159698,6.832752,0
648,-1.5406688,-6.611737700000001,7.1918826000000005,0
649,-2.1033063,-5.677999,7.8574705,0
650,-1.282095,-2.7714381,4.421791000000001,0
651,-1.7872716,-5.7091236,7.7353663,0
652,-2.2421699,-6.2909144999999995,7.409754799999999,0
653,-2.2876596,-6.6715927,6.892607000000001,0
654,-2.9317,-5.7450366,7.2014594,0
655,-2.9843724,-6.149657,7.127239,0
656,-2.136825,-5.5391355,7.5438304,0
657,-2.4049757,-6.939742999999999,9.097667,0
658,-2.0913353,-5.7210946,7.6874824,0
659,-2.718616,-4.847211,7.5246770000000005,0
660,-2.3427265,-4.648492299999999,9.037811999999999,0
661,-2.3403322999999996,-3.7937622,8.649952,0
662,-2.2589292999999997,-4.351611,8.465598,0
663,-3.0561984,-4.239084,8.235755000000001,0
664,-2.4289176,-4.203171,7.929297,0
665,-1.9812019,-4.945373,8.604462,0
666,-2.6779146000000003,-5.249437,7.211036,0
667,-2.859874,-5.5367413,7.263708599999999,0
668,-2.9604304,-4.3372459999999995,7.993940400000001,0
669,-2.1440077,-4.9142485,7.943662,0
670,-2.1511902999999997,-5.275773,7.694665,0
671,-2.0530279,-5.3547816,7.926903,0
672,-1.5239093000000001,-5.5989904,7.6156564,0
673,-1.8016368000000003,-6.3627405,7.2158245999999995,0
674,-0.78410107,-5.9605144999999995,8.396166000000001,0
675,-2.0362685000000003,-4.507234599999999,8.290821000000001,0
676,-1.6651672999999998,-7.3587284,6.887819,0
677,-1.4065934,-6.429778,7.44088,0
678,-2.3427265,-4.904671700000001,8.135197999999999,0
679,-1.7202339,-4.8328457,8.314763000000001,0
680,-1.401805,-4.4904747,8.053795,0
681,-1.7753005000000002,-6.1472625999999995,7.804798,0
682,-1.8279729999999998,-5.464915,7.756914,0
683,-1.6819267,-5.867141,7.541436,0
684,-2.1272482999999998,-5.824045,7.551013,0
685,-1.6579846999999999,-4.981286,7.8119807,0
686,-1.0330979999999998,-2.7977743,9.351453,0
687,-1.9093759,-5.558289,8.020275999999999,0
688,-1.6220716,-3.887136,8.2716675,0
689,-1.9213468999999996,-5.816862599999999,7.536648,0
690,-2.1272482999999998,-5.1512747,8.135197999999999,0
691,-1.7848773999999998,-5.5965962,7.627627400000001,0
692,-1.7585411,-5.443366999999999,7.586925999999999,0
693,-1.8710686,-4.933402,8.192658999999999,0
694,-2.493561,-6.329221700000001,7.014711999999999,0
695,-1.8399439999999998,-5.096208,8.08492,0
696,-2.4959552000000005,-5.4122424,7.938874,0
697,-1.2916718999999999,-5.819257,6.997952499999999,0
698,-2.3786395000000002,-5.7905264,7.795221300000001,0
699,-1.5191208999999999,-5.5606833,8.070555,0
700,-1.174356,-4.8903065,8.396166000000001,0
701,-1.6244658,-5.857564,7.874230000000001,0
702,-1.0426749,-3.3244987,8.767267,0
703,-1.3970166000000002,-4.8424225,8.621221,0
704,-0.8798690999999998,-5.393089,7.282862,0
705,-1.0426749,-6.441749,7.541436,0
706,-1.7010802999999999,-5.752219,8.228572,0
707,-2.7042507999999996,-8.400207,5.4512978,0
708,-1.602918,-4.957344,8.211813000000001,0
709,-1.34195,-5.666028,8.400953999999999,0
710,-1.3204023,-7.253383599999999,7.3953896,0
711,-1.9668366999999998,-5.2925324,8.420108,0
712,-1.9117701,-5.357176,7.924508599999999,0
713,-1.5574282,-4.7825675,8.453627000000001,0
714,-2.0649989,-4.9262195,8.863035,0
715,-1.8854338,-5.7258830000000005,7.3762360000000005,0
716,-2.067393,-6.053889,8.314763000000001,0
717,-1.9524715,-5.318868599999999,7.7640967000000005,0
718,-1.5598223999999998,-5.481674,8.171111,0
719,-1.3778629999999998,-6.0730424,7.120056599999999,0
720,-2.0099323,-5.855169999999999,7.833528500000001,0
721,-9.496601,2.7328317,4.919785,1
722,-9.1255,1.325041,6.952462700000001,0
723,-12.209230999999999,-9.7242,-1.1375451,0
724,-7.1742253,0.84859484,2.9876645,0
725,-5.040992,0.40327334,2.6093805,0
726,-11.625047,-11.048193,-1.5373768,0
727,-7.511808,-4.5886374000000005,0.86400753,0
728,-9.063251,0.6714239000000001,1.6493057,0
729,-6.7480574,2.809446,7.5318594,0
730,-5.0984526,1.5022118999999998,6.1312513,0
731,-10.985794,1.4926351,5.6093154,0
732,-5.922058,2.1701941000000002,5.250185,0
733,-7.346607700000001,2.605939,5.6931124,0
734,-10.238804,-0.27667993,2.8128877,0
735,-1.6771383000000002,5.7231894,7.7593083,0
736,-5.0577510000000006,-0.008529344,6.447286,0
737,-8.333019,3.1805472000000004,4.1751885,0
738,-7.8062944000000005,4.832546700000001,2.128146,0
739,-8.311471000000001,2.629881,5.305251599999999,0
740,-5.8382607,3.3481414,5.456086599999999,0
741,-11.028889999999999,2.8525417,1.9605519,0
742,-5.675455,4.3704658,7.304410000000001,0
743,-5.6347537,3.9059904000000003,6.377854,0
744,-6.597223,2.6107272999999998,6.9740104999999994,0
745,-5.8622026,1.5620669,6.3850365,0
746,-5.5030727,0.36257192,6.626850999999999,0
747,-6.673837,4.8876133,4.1727943,0
748,-8.735244999999999,0.82704705,3.8232407999999998,0
749,-12.712014,-6.8463693,1.1465233999999997,0
750,-12.573151,-12.817509,0.72274965,0
751,-8.366538,-2.1680992000000003,2.6788125,0
752,-6.5637039999999995,3.2834980000000002,4.3643303,0
753,-6.1638722,3.3098342000000005,3.3013047999999996,0
754,-11.028889999999999,-3.7386956,3.2103252,0
755,-7.313089,0.25962123,1.1010334,0
756,-6.851008,3.5277065999999997,3.9549220000000003,0
757,-7.7727756999999995,1.5548843,4.330811499999999,0
758,-9.082403999999999,0.96351653,3.5359366000000003,0
759,-11.153389,-5.9724855,1.1680712,0
760,-5.907693,0.72409636,6.804022,0
761,-4.1599255,3.8030398,5.4656634,0
762,-8.323442,3.6282629999999996,5.219060400000001,0
763,-7.1646485,4.092738,7.8431053,0
764,-2.4911668,3.214066,6.0594254,0
765,-14.194025,-1.2678795,5.118504,0
766,-5.601235,6.93705,3.4401686000000002,0
767,-5.3737855,2.6729765,6.6555815,0
768,-6.439205599999999,2.8645127,3.6173396,0
769,-11.629835,1.9571102999999999,1.9868881999999999,0
770,-13.368025,0.35299513,4.462492500000001,0
771,-6.623558999999999,2.428768,5.573402400000001,0
772,-4.7536874000000005,2.6370635,5.7936687000000004,0
773,-3.834314,3.0847792999999997,4.4529157,0
774,-4.4639893,4.052037,5.530307,0
775,-11.514913,1.9307741000000003,5.1711764,0
776,-8.787917,2.6346693,0.42108023,0
777,-5.54138,3.2547677000000004,4.917391,0
778,-6.087258,0.5948095,1.5726912,0
779,-6.561310000000001,3.6809354,2.697966,0
780,-10.449492999999999,-6.441749,-2.442385,0
781,-8.615535000000001,1.7727567,2.9397805,0
782,-8.036138000000001,-0.68130004,1.7283144,0
783,-9.673772,-3.08029,1.9102737,0
784,-7.353790299999999,2.953098,2.3124995,0
785,-13.138182,-6.405836,-1.3218986000000001,0
786,-8.340200999999999,-0.45145667,1.9030911,0
787,-8.589199,1.5692496,2.4800937000000003,0
788,-9.470264,-2.4554036,-0.39773676,0
789,-8.730456,0.1997662,3.6364932,0
790,-9.551667,-2.996493,1.3739725,0
791,-7.6171527,-0.56877255,3.5191772000000006,0
792,-7.451953,4.317793,6.5502367,0
793,-7.7344685,2.1845592999999996,3.9573162,0
794,-10.44231,0.23089083,1.9150620999999999,0
795,-11.574767999999999,-3.8224926,1.3524247,0
796,-6.245275,3.3960254,5.6117096,0
797,-10.420763,1.1358991000000003,-0.30436290000000005,0
798,-12.917914999999999,-2.1130326,-2.0497360000000002,0
799,-10.791864,-1.3780127,1.4769232,0
800,-7.708132300000001,4.7966332000000005,4.4505215,0
801,-6.673837,5.457433,4.9940057,0
802,-10.59554,2.5005941000000003,-2.8254572999999996,0
803,-7.801506,3.2667387000000003,4.263774,0
804,-5.981913,3.355324,5.214272,0
805,-6.2141504,3.7790977999999997,3.871125,0
806,-13.650541,1.6434698,-4.1111436,0
807,-10.423157000000002,-7.8615108,-3.3976714999999995,0
808,-7.2149267,0.051325697,1.8983027,0
809,-10.619482000000001,-4.717924,-0.44322658,0
810,-7.5333557,1.5141829,2.8152819,0
811,-7.4232225000000005,2.4503157000000004,4.1153336000000005,0
812,-9.470264,-0.99254626,2.7721862999999995,0
813,-5.895722,3.9849992,5.5087589999999995,0
814,-13.3704195,0.93478614,1.2327146999999998,0
815,-7.131129700000001,3.235614,4.6707883,0
816,-15.070303,-1.3325228999999998,0.5790975,0
817,-8.553286,0.15667057,4.3092637,0
818,-8.639477000000001,1.3298295,3.3659482000000005,0
819,-8.208521000000001,1.8828900000000002,3.3539772000000005,0
820,-3.3506854,3.7312138,6.140828,0
821,-6.96593,2.6633997000000003,4.8671126,0
822,-11.608286999999999,3.0967502999999996,-1.0322002000000001,0
823,-5.969942,6.357653,2.829647,0
824,-9.973047,3.1757588,4.2422260000000005,0
825,-6.9826894,5.162946,3.1624413,0
826,-10.899602999999999,2.8884547,-1.2644378,0
827,-8.263587,4.008941,3.1624413,0
828,-9.156625,-2.3835773,-1.4607623,0
829,-8.218098,1.348983,1.1944073,0
830,-8.364142999999999,-0.21203649,0.30855274,0
831,-7.265205,2.644246,0.5695207,0
832,-7.2245035,0.6187515,-0.3378817,0
833,-6.968324000000001,-0.90396076,-0.23253684,0
834,-8.938752000000001,-5.0626893,-3.0576950000000003,0
835,-9.841366,-10.650756,-5.84694,0
836,-9.537302,-2.9605799999999998,-1.1997943000000002,0
837,-9.149442,-1.25112,0.085891984,0
838,-12.204443,-3.5375826,0.75866264,0
839,-10.770316000000001,-11.46239,-1.1758523,0
840,-12.233172999999999,-2.7714381,0.7945757,0
841,-11.392809,-4.4761095,-0.76883805,0
842,-1.8764555,1.6696563999999998,8.055291,1
843,-1.7902644,-9.609427,3.1016884,0
844,-4.5938745,-8.864831,0.6931214,0
845,-7.093421,-7.794623,-0.27174190000000004,0
846,-8.110957,-5.6135054,-0.7457938000000001,0
847,-3.6367924,-8.816947,2.942773,0
848,-2.7605145,-8.53922,4.010587,0
849,-2.2984335,-8.860043,3.4766800000000004,0
850,-4.759673,-9.259874,0.05776011599999999,0
851,-6.8522053,-6.681319,-1.2231377,0
852,-7.240066000000001,-6.652589,-1.0124481,0
853,-3.4715924,-8.94384,-1.0579379,0
854,-3.1196449,-9.4178915,0.9340379000000001,0
855,-2.6408044999999998,-8.986936,1.5828665000000002,0
856,-2.2098482,-9.128193,3.321057,0
857,-2.6695349999999998,-9.1665,1.3434464,0
858,-5.959168,-7.0883335999999995,0.22535424,0
859,-8.403648,-4.445134599999999,-1.4386159,0
860,-8.6813755,-4.483442,-2.1185691,0
861,-8.693346,-4.7899,-2.1688476000000003,0
862,-8.599973,-4.375703,-1.9605519,0
863,-6.631939,-10.971728,-1.5295956,0
864,-2.5809495,-9.55915,1.0489596,0
865,-2.2457612,-9.841664999999999,1.7911621,0
866,-6.1507044,-4.4307694,6.754341999999999,0
867,-2.6695349999999998,-9.398738,1.6906056,0
868,-2.3702598,-9.104251,3.1630397,0
869,-2.183512,-9.755474000000001,2.6171618,0
870,-4.1515455,-8.73315,-0.10504560000000002,0
871,-7.3214690000000004,-7.275081,-0.58388597,0
872,-8.118738,-5.50816,-1.2997522,0
873,-7.9702972999999995,-5.7715225,-1.3715783000000001,0
874,-4.733337000000001,-9.159317999999999,-1.1848305000000001,0
875,-3.217807,-8.867225999999999,3.021782,0
876,-3.4261025999999997,-8.369231,4.388871,0
877,-3.4237084,-9.444228,1.6427217,0
878,-3.7181952000000003,-9.283816,-0.48572367,0
879,-7.357382,-6.1593833,-2.2478561000000004,0
880,-8.324639,-4.591181,-3.0403368,0
881,-8.327033,-4.720468,-3.0786439999999997,0
882,-8.432379,-4.6294885,-3.1911716,0
883,-8.487445,-4.481047599999999,-3.0834324,0
884,-8.571242,-3.805883,-3.1480759999999997,0
885,-6.2009826,-8.175301,-0.17926586,0
886,-5.7029886,-7.926303999999999,1.7073650000000002,0
887,-3.8522705999999998,-8.639776,2.7201123,0
888,-3.8019924,-8.412327000000001,3.4431612,0
889,-4.271256,-8.625411,1.1734581,0
890,-7.687782,-5.845742700000001,-1.8336592,0
891,-8.365341,-5.158607,-2.3340473,0
892,-8.485051,-4.9550996,-2.0874445,0
893,-8.468291,-5.3812675,-1.8504186999999999,0
894,-8.432379,-5.096358,-1.558326,0
895,-8.422802,-5.2256446,-1.6373347,0
896,-8.544906,-4.775534599999999,-1.4194623,0
897,-8.67105,-4.782119000000001,-1.30484,0
898,-8.615984,-4.695926999999999,-1.1372458,0
899,-5.1348142999999995,-9.122807,0.93852705,0
900,-3.1021373,-8.957606,1.9488802,0
901,-4.5218987,-7.640795,3.5458126000000005,0
902,-2.6209027999999996,-9.723751,0.6727706999999999,0
903,-2.4317607999999997,-9.3861685,1.5562311000000002,0
904,-2.6496332000000002,-9.5609455,0.04070143,0
905,-2.5227404,-9.563339,1.4867992,0
906,-2.4557027999999996,-9.405322,2.0254946,0
907,-3.0997431,-8.732552,3.5817258,0
908,-2.7214592,-9.431659,0.80924016,0
909,-3.0183400000000002,-9.240122,0.93852705,0
910,-4.842722,-8.591292999999999,-0.05267244,0
911,-7.342268499999999,-6.6639610000000005,0.27533320000000006,0
912,-4.658368,-9.953594,-0.33758244,0
913,-3.0350995,-9.457994,0.20350714,0
914,-2.790891,-9.378986,0.91219085,0
915,-3.0446763,-9.041404,2.6910827,0
916,-2.9680619999999998,-9.034221,3.0238767,0
917,-3.042282,-8.7493105,3.145981,0
918,-3.015946,-8.974366,3.145981,0
919,-2.9872155,-9.625588,0.50757074,0
920,-2.9297547,-9.704597,0.34955344,0
921,-3.8850412000000003,-9.268852,-0.30166942,0
922,-8.247276,-4.7964839999999995,-1.6998832,0
923,-8.886529,-3.695151,-2.6695349999999998,0
924,-8.845827,-3.4868555,-2.6527755,0
925,-8.453178,-3.8555623999999997,-2.8969840000000002,0
926,-2.9776387000000004,-9.192238,2.44448,0
927,-2.8291981,-9.02225,2.3343467999999996,0
928,-2.8914475,-8.859444,-1.0079589,0
929,-6.8179383,-6.9919667,-2.8898015,0
930,-8.515428,-4.303278400000001,-2.5546130000000002,0
931,-7.184251299999999,-6.8076134,3.2944214,0
932,-7.277625,-6.4053874,2.2290018,0
933,-6.8706107,-6.1372366,3.1172507,0
934,-3.1236851000000003,-9.42687,0.15801731,0
935,-2.9034185000000003,-9.706991,1.283292,0
936,-3.4923919999999997,-9.180267,-0.8810662,0
937,-3.8754644,-9.285612,-1.2976573999999998,0
938,-7.952789999999999,-6.029497599999999,-0.7565677,0
939,-3.2960675000000004,-9.2904005,-1.6160861,0
940,-2.8555346,-9.50109,-0.62009823,0
941,-2.6999114,-9.465178,-0.5722142,0
942,-2.577807,-9.3622265,-0.19632454,0
943,-2.754978,-9.402928,0.39743748,0
944,-3.1188967,-8.818743,3.2704793999999997,0
945,-2.9417257,-9.884163000000001,1.7932571,0
946,-3.7006876,-9.0437975,-0.17956513,0
947,-3.7222353999999997,-9.122807,-0.23463176,0
948,-5.2545247,-8.804378,-1.0606314,0
949,-8.366987,-3.96809,-3.2920272000000006,0
950,-7.4835259999999995,-5.186738500000001,-3.2010477,0
951,-3.0710125,-9.3382845,2.123657,0
952,-3.46845,-9.077316,2.2122424,0
953,-3.4109893,-8.921694,2.7964275,0
954,-3.1787517000000003,-9.3382845,1.2306197,0
955,-3.8443398,-8.955213,0.05267244,0
956,-7.284807700000001,-8.071752,-1.3551182,0
957,-7.12679,-9.405322,-2.870648,0
958,-2.9034185000000003,-9.443629,-2.0135236,0
959,-3.1069257,-9.252092999999999,-1.4891934,0
960,-3.3152209999999998,-9.223363,-0.80924016,0
961,-3.6599863,-8.634389,1.9201498,0
962,-2.6491842,-7.0331173,8.482357,1
963,-2.6563668,-6.451326,6.782474000000001,0
964,-3.645172,-5.2542253,4.6636057,0
965,-11.502942,-5.871929,1.9102737,0
966,-3.9731777000000004,-2.8288990000000003,8.412925999999999,0
967,-4.973954,-4.3540053,7.290045,0
968,-6.0704985,-5.7210946,5.274127,0
969,-9.187749,-2.7618612999999996,1.2207435,0
970,-4.0402154999999995,-3.4896986000000005,8.357859,0
971,-4.0234559999999995,-4.0858550000000005,7.967604,0
972,-3.738546,-3.5902550000000004,8.508694,0
973,-3.1016884,-2.2064066,4.510377,0
974,-2.9029696,-6.7984853,7.512706,0
975,-2.3666685000000003,-5.879112,7.7018476,0
976,-5.007473,-4.859182,2.9517515,0
977,-7.937975999999999,-3.9876926,3.363554,0
978,-8.622717999999999,-4.883124,0.18405426,0
979,-8.627506,-4.693982,-0.11043255,0
980,-9.058461999999999,-4.5886374000000005,-0.40731356,0
981,-6.5637039999999995,-8.258948,6.0139356,0
982,-4.009091000000001,-7.126491000000001,5.7673326,0
983,-8.905233,-2.8360814999999997,2.9565398999999997,0
984,-9.374496,-2.2830209999999997,0.07631518,0
985,-8.941146,-3.4657567000000005,1.8336592,0
986,-3.2692822999999995,-6.283732,6.6076975000000004,0
987,-3.503914,-5.637297599999999,6.866271,0
988,-6.556521400000001,-6.59019,3.090615,0
989,-8.519767,-4.184017,0.48811787,0
990,-6.992266000000001,-2.3620296,2.4010851000000004,0
991,-3.5015199999999997,-5.9748797,7.002741,0
992,-3.5182792999999997,-4.7610197,6.401796,0
993,-5.7784057,-3.1545103,1.8839375,0
994,-6.613982000000001,-3.9709332,1.7163433999999997,0
995,-3.2453402999999996,-5.510405,7.414542999999999,0
996,-3.3123782,-5.7258830000000005,7.182306,0
997,-2.6898855999999998,-7.6053314,6.236596,0
998,-4.0857053,-7.315633,5.156811,0
999,-8.435969,-3.3125277000000004,1.0459669,0
1000,-0.27174190000000004,3.2523735,8.915708,0
1001,-3.9971197,-2.9677627,8.875007,0
1002,-4.4544125,-3.4442089,7.625233000000001,0
1003,-7.753622,-3.9350202000000003,5.202301,0
1004,-8.040925999999999,-5.476886,2.6069862999999995,0
1005,-9.673772,-2.888754,0.904709,0
1006,-6.846219500000001,-3.1808467,6.3946133000000005,0
1007,-4.921282,-2.867206,6.6819177,0
1008,-5.5102553,-4.9621325,7.3427169999999995,0
1009,-7.404069,-6.0491004,-0.80235684,0
1010,-8.842984,-4.2702084000000005,-0.21817163,0
1011,-9.5013895,-2.5392005,0.370802,0
1012,-9.27394,-3.4992754,1.9629462,0
1013,-2.9963433999999998,-2.4601919999999997,8.628404,0
1014,-8.091205,-5.1009965,2.602198,0
1015,-9.386467999999999,-1.9598037,0.7754221,0
1016,-9.506178,-2.3141456000000002,1.2135608999999998,0
1017,-5.3163247,-3.018041,6.4353147,0
1018,-3.525462,-3.0491655,8.393772,0
1019,-3.678691,-3.5184290000000003,8.657134,0
1020,-9.293094,-1.5863082,1.5032594,0
1021,-4.404134,-4.3779473,8.388983999999999,0
1022,-7.064092,-6.298097,1.2446856000000002,0
1023,-7.540538300000001,-7.140856299999999,-0.28042087,0
1024,-9.082403999999999,-3.7243303999999995,0.49530047,0
1025,-6.5828576000000005,-3.8727708,4.582203,0
1026,-4.1862617,-4.574272000000001,7.529464999999999,0
1027,-7.1287354999999994,-6.8367925000000005,-0.5294179,0
1028,-9.130288,-3.9829042,-0.15352818,0
1029,-5.4049106,-4.3707647000000005,9.023447,0
1030,-4.76087,-10.736947,-0.8765771000000001,0
1031,-7.4711065,-3.1138089,5.2070894,0
1032,-7.487866,-3.6740522000000007,5.422567400000001,0
1033,-9.03452,-3.9182608,0.5527613,0
1034,-9.7479925,-1.5863082,1.0316017,0
1035,-4.5358152,-3.2646437,8.853458,0
1036,-4.691438,-3.7099652,8.269274000000001,0
1037,-7.181408,-5.8886886,2.9996355,0
1038,-6.7791820000000005,-1.5791256,4.7833157,0
1039,-3.7720647000000005,-5.2422543,7.584532,0
1040,-6.290765,-7.696311,0.030825347000000003,0
1041,-8.747216,-4.9980459999999995,0.50727147,0
1042,-3.819949,-3.7578492,7.9604216,0
1043,-6.367379,-8.244583,1.4290391000000002,0
1044,-6.4008985,-6.2214828,5.250185,0
1045,-4.5741224,-3.9613563999999997,7.5917144,0
1046,-8.301894,-4.897489,-0.55814826,0
1047,-6.906075,-5.7139120000000005,5.9373207,0
1048,-3.4823663000000002,-4.023606,8.290821000000001,0
1049,-9.027337,-1.0547955,2.9493572999999995,0
1050,-3.5517980000000002,-3.2981625,8.465598,0
1051,-8.483853,-3.6094086,2.7243022999999997,0
1052,-4.9428296,-1.3828011999999998,9.035418,0
1053,1.0785878999999998,0.5900211,10.3642,0
1054,-6.300341599999999,-7.440131,-2.90686,0
1055,-9.211691,-3.8392519999999997,-1.0705073999999999,0
1056,-3.705027,-5.28535,9.315539,0
1057,-7.8948803,-6.2909144999999995,2.8488007,0
1058,-6.597223,-2.1154268,3.0163949,0
1059,-3.3961751000000002,-3.7602434000000002,8.618827,0
1060,-8.170214,-6.252607299999999,-0.7592612,0
1061,-8.943541,-2.6708817000000002,2.9756935,0
1062,-3.2932242999999994,-3.9924809999999997,8.125621,0
1063,-8.929175,-5.3906946,0.63655835,0
1064,-6.4008985,-5.182399299999999,3.5957915999999996,0
1065,-3.0777464,-3.5567362,8.875007,0
1066,-5.1080294,-7.478439,4.5079827,0
1067,-9.39365,-2.0675428,-0.09606735,0
1068,-3.0346506,-2.9869163,9.60045,0
1069,-8.708909,-3.8823476,1.6876129,0
1070,-6.633136,-4.040365,6.368277,0
1071,-3.0705638,-3.1329625,9.006687,0
1072,-8.661025,-4.2486606,1.522413,0
1073,-3.6379894999999998,-5.2111297,8.345888,0
1074,-3.2142158,-3.8488288,8.575731,0
1075,-4.049792299999999,-5.1105733,7.062596000000001,0
1076,-8.831013,-3.1928177000000004,2.7793688999999997,0
1077,-8.443152,-3.0826843,4.156035,0
1078,-8.313866,-2.934244,4.347571,0
1079,-3.714604,-5.275773,7.594108599999999,0
1080,-8.318653999999999,-4.555118599999999,2.1712417999999998,0
1081,-9.151836,-2.876783,1.9222447,0
1082,-4.279635400000001,-7.3347864000000005,4.764162000000001,1
1083,-4.945224,-7.4592853,3.6580410000000003,0
1084,-6.716933,-8.993967999999999,-0.6395510999999999,0
1085,-9.2547865,-2.1944356,-0.7161656,0
1086,-5.3522377,-7.9309425000000005,3.0403368,0
1087,-4.8901567,-6.6787753,4.632480999999999,0
1088,-4.9548005999999996,-6.8966475,4.8264112,0
1089,-4.6818614,-7.768136999999999,4.3667245,0
1090,-4.404134,-7.9596734,4.7569795,0
1091,-3.594894,-6.736236,5.0538607,0
1092,-3.8845922999999996,-6.7434187,5.8726773,0
1093,-3.870227,-8.103325,4.5989623,0
1094,-4.298789,-7.844751400000001,4.6133275000000005,0
1095,-3.918111,-7.3611226,3.1408935000000002,0
1096,-6.728903999999999,-2.1489456000000002,-0.06254852,0
1097,-4.990713599999999,-6.6548333,5.733814,0
1098,-5.5461683,-5.9341784,5.5398836,0
1099,-4.9069166,-7.6436386,3.2270846,0
1100,-4.818331,-8.084171000000001,2.9014732999999997,0
1101,-4.8853683,-7.839963000000001,3.3252468,0
1102,-4.882974,-9.168745,3.3874961999999997,0
1103,-4.679467,-6.9062243,3.9525278,0
1104,-9.194932000000001,-2.5415947,-1.8941128,0
1105,-5.16549,-8.340351,4.5438957,0
1106,-5.007473,-7.7010994,3.6149452000000006,0
1107,-5.038597599999999,-8.057836,3.7753568,0
1108,-4.1958385,-8.572589,2.9852703,0
1109,-4.799176999999999,-7.928548299999999,2.7889457,0
1110,-4.9428296,-7.555053,2.6309283,0
1111,-4.1742907,-7.954885000000001,3.9261915999999997,0
1112,-4.4903255,-8.017134,3.0834324,0
1113,-3.78643,-7.875876,4.809652,0
1114,-4.689044,-7.164798299999999,5.192724,0
1115,-4.3059715999999995,-6.5806130000000005,5.8894367,0
1116,-4.5645456,-6.6691985,5.628469,0
