Time,X1,X2,X3,Label
571,9.400983,-2.2800279999999997,1.0330979999999998,0
572,9.420136,-2.1411645,1.0139444,0
573,9.405771000000001,-2.1962311000000003,0.9828198,0
574,9.424925,-2.1387702999999996,0.8702923,0
575,9.446472,-2.0932806,0.92775315,0
576,9.463232000000001,-2.0597618000000004,0.93493575,0
577,9.470414,-2.0789154,0.92296475,0
578,8.893412,-1.5761329,3.7361517,0
579,7.109731699999999,-1.0996867000000001,6.4416,0
580,6.99481,-1.2289736,6.671442999999999,0
581,9.944467,-3.4268508,2.3594859,0
582,9.582942,-1.5545851000000002,0.15442601,0
583,9.563788,-1.5210663,0.2693477,0
584,9.230994,-2.0765211999999997,1.8423381999999997,0
585,8.895806,-3.0078654,2.2876596,0
586,9.242966000000001,-2.6559180000000002,0.12330139,0
587,9.384223,-2.7852046,0.36272156,0
588,9.333945,-2.6654947,0.33159694,0
589,9.17114,-3.0940567999999997,0.14724341,0
590,9.389011,-2.8785787,0.037110128,0
591,9.242966000000001,-2.8857613,0.11372458,0
592,9.269300999999999,-2.8929438999999997,0.11611878,0
593,9.223811999999999,-3.0246248,0.17118542,0
594,9.3004265,-2.8139353,-0.027533319,0
595,9.214235,-2.943222,0.022744916,0
596,9.183110000000001,-2.9504046,-0.089782566,0
597,9.240571000000001,-2.9935002,-0.073023155,0
598,9.312397,-2.8378772999999997,-0.11611878,0
599,9.362675999999999,-2.5745150000000003,-0.094570965,0
600,9.389011,-2.5745150000000003,-0.092176765,0
601,-0.14095862,-5.8086324000000005,7.757064,1
602,0.017058687,-5.830180599999999,7.9701476,0
603,-0.08110358599999999,-7.0416465,6.911910499999999,0
604,-0.117016606,-6.179733799999999,7.402722,0
605,-0.16011223,-6.002562999999999,7.7762175000000004,0
606,-0.42347443,-5.408801,7.7857943,0
607,-0.3995324,-5.597943,7.950994000000001,0
608,-0.40192659999999997,-5.468656,8.420258,0
609,-0.36361940000000004,-5.2603602,8.128165,0
610,-0.17926586,-5.784690400000001,7.871985400000001,0
611,-0.48332947,-5.7990556,7.8025537,0
612,-0.3971382,-6.1510034000000005,7.7019972999999995,0
613,-0.62219316,-5.720047,7.9486,0
614,-0.38037878,-5.9905919999999995,7.840861,0
615,-1.0435727,-5.375282299999999,8.037186,0
616,-0.58388597,-5.394436,7.9749360000000005,0
617,-0.27503392,-5.6913165999999995,8.094646000000001,0
618,-0.48811787,-5.2172647,8.202385000000001,0
619,-0.47854108,-5.6194906,8.032397,0
620,-0.20320787,-5.7631426,7.5727104999999995,0
621,-0.43544543,-5.5811834000000005,7.4170869999999995,0
622,-0.27982232,-5.751171599999999,8.104223,0
623,-0.22475569,-5.863699400000001,7.673267,0
624,-0.5695207,-4.757578,8.475325,0
625,-0.05955577,-5.7870846,7.855225999999999,0
626,-0.2534861,-5.6817400000000005,8.010849,0
627,-0.052373163,-5.408801,8.053945,0
628,-0.40192659999999997,-5.6913165999999995,7.9486,0
629,-0.43544543,-7.075165299999999,7.151331,0
630,0.0074818805,-6.6489972999999996,7.711574000000001,0
631,-0.10743980000000002,-5.2866964,8.238298,0
632,-1.0292075,-5.791873000000001,7.225550999999999,0
633,0.49829322,-8.571541999999999,5.2479404999999995,0
634,0.3426701,-6.754341999999999,6.952611999999999,0
635,-0.06434417,-6.428731,7.4338465,0
636,0.2947861,-5.9211599999999995,7.330896000000001,0
637,-0.18884265,-6.28029,7.436240700000001,0
638,-0.15248072,-6.683414,7.149385499999999,0
639,-0.56428343,-6.506243,7.4295073,0
640,-0.097414084,-7.121553,7.1398087,0
641,-0.21472996,-7.08564,6.6298437,0
642,0.7070377,-6.9491705999999995,7.700052,0
643,-0.1261445,-6.4823010000000005,7.6306199999999995,0
644,-0.8060978,-5.4934959999999995,7.8365216,0
645,-0.7318775,-5.591658,7.633014,0
646,-0.5451298000000001,-5.8717794,7.4917564,0
647,-1.0191816999999999,-4.7536874000000005,8.368034,0
648,-0.5211878,-6.7767878,7.3337392999999995,0
649,0.103698865,-6.8438253,7.297826299999999,0
650,-0.19318216,-6.894104,7.2643070000000005,0
651,-0.16205753,-7.904457000000001,6.3425400000000005,0
652,-0.5187936,-7.284358500000001,7.020098700000001,0
653,-0.262614,-5.9029045,7.163750599999999,0
654,-0.047135845,-7.3897038,6.680122,0
655,-0.09262568,-7.4735007,6.977003,0
656,-0.33683425,-5.9388175,7.771878,0
657,-0.32007483,-5.895722,7.826944999999999,0
658,-0.09980828,-6.324283599999999,7.5061216,0
659,-0.24824879,-6.649895,7.1158667,0
660,-0.9449615,-5.278017500000001,8.363246,0
661,-0.34401685,-6.932411,7.8221564,0
662,-0.2817676,-6.0465565,7.747936,0
663,-0.46133274,-6.1686606,7.8221564,0
664,-0.5259762,-6.23091,7.6832924,0
665,-0.20515315,-6.475118599999999,8.123826,0
666,-0.27937340000000005,-5.9483943,7.9203186,0
667,-0.4421791,-5.9627595,7.762301,0
668,-0.45175594,-6.343437000000001,7.527669400000001,0
669,-0.21472996,-6.1064115,7.4438725,0
670,-0.02558803,-6.7600284,7.336133500000001,0
671,-0.22670098,-5.4001220000000005,7.747936,0
672,0.50592476,-6.278794,7.4534492,0
673,-0.5690718000000001,-6.5637039999999995,7.4654202000000005,0
674,-0.37274727,-6.3721676,7.592313000000001,0
675,-0.35119945,-6.908469,6.9913683,0
676,-0.05431845,-7.155071700000001,6.828562700000001,0
677,-0.06868366,-6.506243,7.381623299999999,0
678,-0.66723406,-6.161478,7.4917564,0
679,0.19707273,-6.381745,7.6617446,0
680,-0.5211878,-6.956353,7.000945,0
681,-0.5307645999999999,-5.6347537,8.123826,0
682,-0.20754737,-6.0968347000000005,7.865252000000001,0
683,-0.5882254,-6.281187999999999,8.224382,0
684,-0.21712416,-6.5924344,7.3217683000000005,0
685,-0.3895067,-6.4416,7.364864,0
686,-0.26740240000000004,-7.4399820000000005,7.067982700000001,0
687,-0.09980828,-6.862978999999999,7.1589622,0
688,-0.24106619,-7.114370299999999,6.8908119999999995,0
689,-0.30331543,-6.681019999999999,7.604284,0
690,-0.30331543,-6.6762314,7.276278,0
691,-0.46612114,-6.379350700000001,7.4079595000000005,0
692,-0.6097732,-6.1112,7.642591,0
693,-0.34162265,-6.1806316,7.867646000000001,0
694,-0.6744167,-5.8933277,7.79582,0
695,-0.42302552,-6.0704985,7.805397,0
696,-0.5954079999999999,-5.4982843,7.946655000000001,0
697,-0.41584292,-6.0441623,7.6354084,0
698,-0.38232407,-5.864597,7.769483599999999,0
699,-0.44457334,-6.637924000000001,7.510910000000001,0
700,-0.8156746,-5.031415,7.9897504,0
701,-0.47569796,-5.9747305,7.723994,0
702,-0.39175126,-5.966201,7.7795095000000005,0
703,-0.5042787000000001,-6.0667577,7.6597995999999995,0
704,-0.37499183,-5.858462,8.078785,0
705,-0.43963528,-5.939864599999999,7.8010573,0
706,-0.27862522,-5.629367,7.977929,0
707,-0.36960490000000007,-5.7921724,7.860613000000001,0
708,-0.26426002,-6.0363812,7.740903,0
709,-0.31453824,-6.275801,7.8414592999999995,0
710,-0.25468320000000005,-5.852027400000001,7.7863926999999995,0
711,-0.20919338,-5.981314,7.743297,0
712,-0.17567454,-6.060323,7.7624507,0
713,-0.29059622,-5.567117700000001,8.128764,0
714,-0.26336220000000005,-5.412542,8.150761,0
715,-0.18674773,-5.683087,8.148366000000001,0
716,-1.0749966,-5.829133000000001,7.477989699999999,0
717,-0.37349546,-5.6782985,7.8850039999999995,0
718,0.2657564,-5.944054599999999,6.9799957,0
719,-0.35434186,-5.8339214,7.3463087,0
720,0.32321724,-6.5402107,6.8722568,0
721,-6.531382,-2.5969605,6.9321117,1
722,-5.66947,0.6830957,7.231387,0
723,-4.0438066,-2.3264158,8.34469,0
724,-5.2863975,-2.7813141,5.7852893,0
725,-7.067683000000001,-2.8531404,7.116465,0
726,-9.224859,-6.375011,5.782895,0
727,-6.0501475,0.568174,6.482002,0
728,-7.041347,-2.7956792999999998,6.5777698000000004,0
729,-3.4165258,-9.317485000000001,5.203498000000001,0
730,-5.5497594,-4.81878,3.731064,0
731,-8.236053,-0.19797055,6.891410400000001,0
732,-7.513005000000001,-2.3503578,5.943306400000001,0
733,-8.384495,-5.1372085,5.6009355,0
734,-6.703765,-0.43978490000000003,6.728605,0
735,-2.9807810000000003,-5.683087,7.482778,0
736,-4.642357,-3.1907227000000002,7.688679700000001,0
737,-4.84347,-4.5626,7.044639,0
738,-4.594473000000001,-2.6711810000000002,8.179491,0
739,-3.6822822,-2.6999114,6.019921,0
740,-5.650316,2.122011,8.392574,0
741,-8.221688,-5.2880435,6.242582,0
742,-8.001422,-2.1755812000000003,4.997596700000001,0
743,-7.1179619999999995,-1.2897265,5.629666,0
744,-4.086901999999999,4.2384853,6.9416885,0
745,-3.9959226,-3.0925602999999997,8.646360000000001,0
746,-7.2568254,-9.46832,2.7159226000000003,0
747,-3.3542766999999998,-7.610419,3.6089597,0
748,-6.567295,-1.9002478999999999,5.1005473,0
749,-9.296685,-10.603171000000001,4.6121300000000005,0
750,-3.6248214,5.660641,7.4325,0
751,-3.6152446000000005,-4.332757,9.716567999999999,0
752,-3.3877954,-5.757307,5.51235,0
753,-4.6830587,-3.147627,7.554603999999999,0
754,-6.339846,-1.8547581000000002,6.386234,0
755,-6.7301009999999994,0.37663785,7.5306619999999995,0
756,-6.6486982999999995,-9.676615,5.0933647,0
757,-7.357382,-2.841169,5.703886499999999,0
758,-6.8067155,-2.3312042,7.602488,0
759,-5.913678,-9.281571000000001,4.940136,0
760,-2.6623523,-8.355016,3.5467105,0
761,-8.305486,-6.944831,2.6464908,0
762,-0.45968673,-9.877728,-2.9727006,0
763,-9.540894,-10.1961565,2.1604679,0
764,-7.177817,-1.3495816,4.849156400000001,0
765,-0.36631286,-9.839421000000002,1.7055694,0
766,-6.203377,-1.5291466999999999,5.562628299999999,0
767,-7.2448545,-5.7285767,2.8332384,0
768,-5.2145715,-2.8315923,5.7900777,0
769,-5.755661,-6.2768489999999995,2.9433717999999995,0
770,-5.046977,-8.388535000000001,4.8874636,0
771,-6.1195793,-9.724499,4.437353599999999,0
772,-8.422802,-15.140182999999999,0.46058455,0
773,-3.7349546,-3.4588733,9.606435000000001,0
774,-5.5258174,-6.7078050000000005,2.9266124,0
775,-5.41329,-8.53937,6.326379,0
776,-4.333505000000001,-6.7509007,5.500379,0
777,-4.4196963,-7.945607000000001,2.6943748,0
778,-3.6631286,-9.317485000000001,0.3600281,0
779,-0.6727706999999999,-10.270377,-2.1179707000000003,0
780,-5.425261,-5.927295,4.183568,0
781,-8.082825,-2.814833,4.358345,0
782,-6.5816603,-4.708647,4.351162400000001,0
783,-5.542577,-2.5969605,4.9928083,0
784,-3.2202013,-4.5697827,6.843526400000001,0
785,-4.924873000000001,-10.028563,1.2003928,0
786,-4.7429137,-8.587254,4.1189246,0
787,-3.9288849999999997,-6.770054300000001,2.6321254,0
788,-5.45878,-8.141932,7.0637927,0
789,-9.550469999999999,-10.775554,1.8085201000000002,0
790,-6.3757589999999995,-3.241001,5.4812255,0
791,-6.739678,-6.5402107,2.672827,0
792,-6.861782000000001,-3.9808092000000004,-1.3326725,0
793,-1.7429788,-8.955960000000001,7.753323,0
794,2.348712,-0.33444005,8.85705,0
795,1.1923125,-2.0702362,9.259275,0
796,-4.867412,-7.4524016,0.8747814,0
797,-6.543353,-2.8938417000000003,5.5650224999999995,0
798,-6.7372837,-6.413318,4.952107,0
799,-7.132327,-3.564218,4.7318406,0
800,-5.530606,-3.6719573,5.428553,0
801,-3.9767690000000004,-8.232911,0.9609726999999999,0
802,-4.5633483,-7.6463323,1.9641433000000001,0
803,-7.714117999999999,-7.952789999999999,6.2090629999999996,0
804,-8.607155,-9.853786,0.2475006,0
805,-0.32321724,-10.107572,-1.2632406999999999,0
806,-4.048595,1.6790836,4.2458177,0
807,-6.442796700000001,-3.193117,6.132448,0
808,-1.1923125,-10.404452000000001,0.06075287,0
809,-5.523423,-7.397335000000001,3.7119105,0
810,-4.8386817,-6.288819999999999,5.5865703,0
811,-3.5194763999999994,-7.98152,6.48679,0
812,-9.375694000000001,-10.212916,0.58987147,0
813,-5.4683566,-4.4979568,6.6352305,0
814,-9.65821,-7.0621467,-1.1578958000000001,0
815,-7.898471400000001,-2.4604912,3.6448730000000005,0
816,-6.732495299999999,-4.5434465,2.9146414000000003,0
817,-4.9823337,-4.169951,5.8786629999999995,0
818,-7.338228,-5.922507,4.976049,0
819,-9.449914,-5.7644897,-1.0190321,0
820,-5.722142,-7.837867999999999,1.4565723999999998,0
821,-4.63278,-7.773225,3.8795047,0
822,-6.6750345,-2.173187,4.185962,0
823,-5.683835,-6.686257400000001,2.4525604,0
824,-4.8386817,-5.999121,6.972813,0
825,-6.0142345,-9.882517,2.0192099,0
826,-7.1873937,-5.754913,0.11342531,0
827,-6.5601125,-7.4476132,1.4876971,0
828,-4.333505000000001,-0.6863876999999999,6.079776,0
829,-7.6351094,-4.7996264,2.70874,0
830,-7.675811,-7.6846395,0.59465986,0
831,-9.586383999999999,-11.199327,-0.90171623,0
832,-7.070077400000001,-5.4676085,1.5523405000000001,0
833,-5.104438,-4.8475103,4.782119000000001,0
834,-5.2887917,-9.319879,1.9306244,0
835,-6.6534867,-4.383035,3.7957075,0
836,0.11492168,-12.475437,2.780566,0
837,-0.81881696,-10.528951,-1.5050551,0
838,-3.4955344,-6.8562455,2.3663689999999997,0
839,-6.0621184999999995,-3.2122705000000003,3.4772787000000003,0
840,-4.802768700000001,-6.9256773,3.0702643,0
841,-6.066907,-5.331139,5.660790400000001,0
842,-7.1320276,-4.1302970000000006,-5.320066000000001,1
843,-3.5550902,-5.741594999999999,-7.324012799999999,0
844,-3.5718495999999997,-5.736806400000001,-6.933758,0
845,-6.916549000000001,-4.980239,-5.027973,0
846,-4.2422260000000005,-5.724835400000001,-6.2083144,0
847,-3.4305917999999997,-6.2060699999999995,-6.6584244,0
848,-6.5358715,-5.210082,-5.1405005,0
849,-4.1296988,-5.5931544,-7.1444472999999995,0
850,-3.7155017999999997,-5.6290674,-7.1588125,0
851,-6.9620395,-4.3266215,-4.891504,0
852,-3.7753568,-6.5053453,-6.593781,0
853,-6.6316395,-4.163816000000001,-5.3009124000000005,0
854,-3.9022495999999998,-6.2850785,-6.3232365,0
855,-4.606145,-6.385635400000001,-6.4309754,0
856,-6.332364,-4.080019,-7.170783500000001,0
857,-5.1089272,-4.4152074,-7.072621300000001,0
858,-3.5622727999999997,-5.674557,-7.654412299999999,0
859,-8.329128,-3.9220016,-3.256264,0
860,-3.705925,-4.7863083,-8.358308000000001,0
861,-5.8367643,-4.412813,-6.9577,0
862,-8.072948,-3.3689410000000004,-4.4868836,0
863,-4.536713,-3.5844193,-7.8196125,0
864,-3.552696,-4.6426563,-7.8579197,0
865,-3.552696,-4.848558000000001,-7.4628763,0
866,-5.1663879999999995,-4.1087494,-7.254581,0
867,-8.515875999999999,-3.6753988,-2.3225252999999997,0
868,-4.1273046,-3.8262336,-8.351125,0
869,-3.4904468,-5.382465,-7.783699499999999,0
870,-4.9820347,-4.7887025,-7.2928880000000005,0
871,-7.3834186,-3.5676599,-5.3727384,0
872,-7.096114599999999,-3.0648775,-6.38788,0
873,-4.086603,-4.163816000000001,-7.699902499999999,0
874,-3.6484642,-5.1430445,-7.4652705,0
875,-3.2606034,-5.2124763,-7.917774700000001,0
876,-4.7809215,-4.544494,-7.170783500000001,0
877,-5.266944400000001,-4.2907085,-7.055861999999999,0
878,-4.606145,-4.343381,-7.4868183,0
879,-4.5774145,-4.352958,-7.546673299999999,0
880,-4.4960116999999995,-4.386476999999999,-7.6208935,0
881,-4.4481273,-4.2356419999999995,-7.5490675000000005,0
882,-6.401796,-3.4407669999999997,-6.596175,0
883,-3.6412815999999997,-5.1885343,-7.3192244,0
884,-4.108151,-4.9084129999999995,-7.984812299999999,0
885,-3.6149452000000006,-5.068824299999999,-8.41098,0
886,-6.9907699999999995,-3.0864252999999997,-6.363938,0
887,-3.7083192000000005,-4.5421,-8.102128,0
888,-3.7633858,-5.2483892,-7.6065283,0
889,-7.160758,-3.8070800000000005,-5.5762453,0
890,-7.0434422,-3.8956654000000004,-5.6648307,0
891,-3.9477394,-3.9411552000000003,-8.559421,0
892,-3.2989106,-5.5548472,-7.5825863,0
893,-6.868664999999999,-3.7376480000000005,-5.964106,0
894,-7.0602016,-3.7998974000000003,-5.691167,0
895,-3.5814263999999993,-5.466262,-7.1947255000000006,0
896,-6.8255696,-3.4647089999999996,-5.621735,0
897,-6.622062700000001,-3.1774049,-6.143671,0
898,-3.516783,-5.550059,-7.434146000000001,0
899,-6.126462999999999,-3.4335845000000003,-6.749404400000001,0
900,-6.921337599999999,-3.306692,-6.193949,0
901,-3.7753568,-5.135862,-7.458088,0
902,-6.588544000000001,-3.3234513,-6.282535,0
903,-5.676353,-3.7424366,-7.206697,0
904,-3.9884408,-4.848558000000001,-7.6975083,0
905,-6.835146400000001,-3.8573582,-5.6528597000000005,0
906,-4.057873000000001,-3.4287959999999997,-7.393444500000001,0
907,-3.7274727999999997,-4.601955,-8.559421,0
908,-7.1894884,-4.0034046000000005,-4.7813706,0
909,-2.5854385,-4.6665983,-8.348730999999999,0
910,-5.020341999999999,-3.6945523999999996,-7.908198,0
911,-5.949292,-3.0912137000000004,-7.388656,0
912,-3.1768064,-3.8573582,-8.571392,0
913,-7.2301899999999995,-2.918831,-4.6137760000000005,0
914,-3.1480759999999997,-4.807856,-8.044667,0
915,-7.457639,-4.283526,-3.5746927000000004,0
916,-2.755427,-8.6936455,-3.0575452000000003,0
917,-3.1121627999999997,-4.9371433,-7.719056,0
918,-6.9476743,-3.2228947,-5.233874299999999,0
919,-2.7243022999999997,-5.2028995,-8.130858,0
920,-6.708253999999999,-3.3114803,-6.1867665999999994,0
921,-3.0499136,-4.082413,-8.616881,0
922,-4.1512465,-3.6706103999999997,-8.288876,0
923,-7.584532,-2.8757355,-5.418228,0
924,-3.1672297,-3.7376480000000005,-8.420557,0
925,-7.3714476,-3.6275148,-4.194791,0
926,-3.2486324,-4.2212768,-8.343943,0
927,-5.535095,-3.3689410000000004,-7.4078097000000005,0
928,-7.82874,-3.2085295,-4.6401124000000005,0
929,-3.2582092,-4.1949406,-8.1619835,0
930,-6.7848682,-2.7272950000000002,-6.3495726999999995,0
931,-5.7649384,-3.5269585,-7.434146000000001,0
932,-3.0882207999999998,-4.5373116,-8.169166,0
933,-5.3651066,-3.4479496,-7.386261999999999,0
934,-6.626850999999999,-3.3306339,-6.471677,0
935,-4.1273046,-3.8836943999999995,-8.947282000000001,0
936,-4.8407764,-3.6035727999999994,-8.197896,0
937,-7.488764,-3.11755,-5.257817,0
938,-3.2318729999999998,-5.585972,-7.4054155,0
939,-6.528689,-2.6889877,-6.878691000000001,0
940,-3.2725744,-4.5468884,-8.348730999999999,0
941,-3.6771946000000004,-3.7735612,-8.600122,0
942,-8.525453,-3.4910452000000003,-4.087052,0
943,-3.9142205999999997,-6.3616934,-7.055861999999999,0
944,-4.4361562999999995,-3.8836943999999995,-8.387038,0
945,-5.9014077,-2.583643,-6.447735,0
946,-2.9062617000000004,-4.063259599999999,-8.454075999999999,0
947,-4.874295,-3.677793,-7.788488,0
948,-6.6076975000000004,-3.1869817000000005,-6.691942999999999,0
949,-7.8239517,-2.3801357999999997,-5.628917700000001,0
950,-3.267786,-4.070442,-8.408586,0
951,-3.6149452000000006,-3.9986162000000003,-8.195502000000001,0
952,-7.0434422,-3.141492,-6.1532480000000005,0
953,-2.9900587000000005,-4.6187143,-8.011148,0
954,-5.982811,-2.4759037,-7.170783500000001,0
955,-2.556708,-3.270779,-8.717438000000001,0
956,-5.906196,-3.7232828000000002,-6.926575,0
957,-3.0403368,-3.0912137000000004,-9.423728,0
958,-3.2965164,-3.7256769999999997,-8.511536999999999,0
959,-5.87986,-2.7919384999999997,-6.940940400000001,0
960,-2.5591022999999997,-4.398448,-8.497171,0
961,-6.241384500000001,-3.7328596,-6.5770216,0
962,-6.1644707,-6.329072,-4.9901147,1
963,-3.9067385000000003,-7.5884222999999995,-4.733935400000001,0
964,-3.9522285000000004,-7.559692,-4.817732299999999,0
965,-3.5547910000000003,-7.9331875,-4.8201265,0
966,-5.04159,-8.462306,0.9427169,0
967,2.7874494,-8.53892,4.2730513,0
968,8.090606,-4.346673,0.8972271,0
969,7.1832037,-3.3985693,10.632050999999999,0
970,3.4458550000000003,1.3706805,1.4478935,0
971,1.6478093,-7.1742253,9.528324000000001,0
972,-6.461352,-16.818070000000002,0.27473465,0
973,0.76434886,-3.855862,4.5723267,0
974,-7.392696400000001,-6.3889275,3.482965,0
975,-6.329671,-6.769605,-1.7483658,0
976,-8.266580000000001,-4.914099,-0.39324763,0
977,-8.616133999999999,-4.758476,0.6985083000000001,0
978,-8.553286,-4.6526822999999995,0.7754221,0
979,-8.443152,-4.559308000000001,1.0339959,0
980,-7.9571295,-4.6790185,2.9924529,0
981,-7.983465700000001,-4.3127055,3.7562032,0
982,-8.098388,-4.3701663,3.3396120000000002,0
983,-8.093599000000001,-5.900061,1.297358,0
984,-8.615535000000001,-3.1658828,-1.4128783,0
985,-7.5549035,-3.4986767999999997,4.05069,0
986,-7.846996300000001,-5.777957,0.46417585,0
987,-8.136695,-4.5401545,-3.1606455,0
988,-8.152855,-4.667496,-3.0558991,0
989,-8.112153999999999,-4.8422728,-2.780566,0
990,-7.867945,-7.825448,1.754052,0
991,-3.8313212,-5.5246205,7.4474635,0
992,-3.5224693,-6.271611,6.789058,0
993,-3.4243068999999995,-6.1782374,6.892009,0
994,-4.671686,-8.469488,1.1650784,0
995,-4.707599,-8.447941,0.78200614,0
996,-4.755483,-4.787205999999999,6.489783,0
997,-5.4354362,-7.782352400000001,2.4842834,0
998,-4.8656163,-6.625953,5.6661777,0
999,-4.4921207,-7.2364745,5.2088849999999995,0
1000,-4.619014,-8.081628,3.1474773999999996,0
1001,-5.593454,-8.574833,3.1690252,0
1002,-5.0403934,-8.2995,3.475483,0
1003,-4.540005000000001,-7.0545154000000005,4.8952446,0
1004,-4.4322658,-7.1742253,5.098751999999999,0
1005,-5.189432,-7.344962,4.9576435,0
1006,-2.574964,-6.5381160000000005,6.470779,0
1007,-2.6204537999999995,-7.1606083,6.3462806,0
1008,-4.394557,-9.001749,1.7781436000000002,0
1009,-4.0809169999999995,-8.048857,3.7820904000000004,0
1010,-4.07134,-7.778312,4.2082586,0
1011,-4.1862617,-7.731176400000001,4.341436,0
1012,-4.724957,-1.7337013,7.252785,0
1013,-1.0833763,-7.712022999999999,7.4610806,0
1014,-2.8215668,-6.811803299999999,6.5991683000000005,0
1015,-2.6659436000000003,-5.9379196,7.453898,0
1016,-2.718616,-6.902783,5.7468324,0
1017,-3.2692822999999995,-4.815038700000001,8.315811,0
1018,-3.8869865,-3.0074167000000003,8.481010000000001,0
1019,-2.883816,-3.6562452000000003,8.579172999999999,0
1020,-2.9495068,-3.5101989999999996,8.676138,0
1021,-4.058022,-2.5692778,7.8453503,0
1022,-3.3277907,-5.2052937,7.134272,0
1023,-3.057246,-5.9139776,7.751975999999999,0
1024,-3.686921,-5.739200599999999,6.645855,0
1025,-2.8992286,-2.753631,9.267506,0
1026,-3.2344169999999997,-3.1007905,8.913164,0
1027,-3.3565211,-4.5013986,8.67135,0
1028,-3.6127007000000004,-2.643498,8.475025,0
1029,-3.1099183999999997,-7.546823,5.575647,0
1030,-3.0524576,-6.680122,6.880487,0
1031,-3.7779007000000004,-6.3640875999999995,6.906822999999999,0
1032,-2.6741736,-10.161291,4.239682,0
1033,-3.0835822,-1.9874866999999998,9.008932000000001,0
1034,-3.3996167,-3.4838626000000006,8.379257,0
1035,-3.591153,-2.6841993,8.740782000000001,0
1036,-4.0508394,-3.2205005,8.147019,0
1037,-3.2727242000000003,-4.795885,8.103924000000001,0
1038,-4.809801599999999,-5.099949,6.3202434,0
1039,-4.8840218,-6.431125,5.6570497,0
1040,-4.844666999999999,-6.5461965,5.398027,0
1041,-4.911705,-6.6204165999999995,5.460276,0
1042,-4.869058,-6.562357400000001,5.3658547,0
1043,-4.8618755,-6.550835,5.399673,0
1044,-4.8739963,-6.53228,5.4741926,0
1045,-4.8500543,-6.2497644,5.7591023,0
1046,-4.9937059999999995,-6.335955599999999,5.538836,0
1047,-3.0352492,-7.384616,6.0918965,0
1048,-3.4302924,-6.508338,6.44145,0
1049,-4.359243,-8.962394999999999,3.5277065999999997,0
1050,1.8632874,3.6335002999999997,8.957756,0
1051,-1.359308,-9.59207,0.72409636,0
1052,-1.0696096000000002,-10.908881,2.8262055,0
1053,-3.6050692000000004,-8.991125,2.632275,0
1054,-3.3464954,-8.612842,3.319411,0
1055,-3.4446578000000003,-8.45243,3.3840544,0
1056,-3.4614172,-8.476372,3.3505356,0
1057,-3.4278982000000005,-8.519467,3.3026516000000004,0
1058,-3.4374752,-8.409334,3.3098342000000005,0
1059,-3.4446578000000003,-8.524256,3.2787097000000003,0
1060,-3.5356373999999997,-8.363844,3.8389528,0
1061,-3.5811272000000005,-8.394969,3.6857238,0
1062,-3.4925417999999997,-8.222586999999999,3.8102224000000002,0
1063,-3.5383307999999998,-8.315811,3.63365,0
1064,-4.086603,-7.118261,4.101118,0
1065,-1.6397289000000002,-8.356063,4.220828,0
1066,-2.2287025000000003,-5.969044,6.445041000000001,0
1067,-1.9988592,-13.0798235,0.39489365,0
1068,-1.3069348,-9.366416000000001,2.5161564,0
1069,-1.2183493,-9.43106,2.4754548,0
1070,-1.3117232,-9.088689,3.009362,0
1071,-0.9909002,-9.804555,3.4331355,0
1072,-1.7067665,-9.177275,2.7914896000000002,0
1073,-2.5160067,-9.344869000000001,0.28715456,0
1074,-3.0762498,-10.8029375,1.8816929,0
1075,-3.3420062000000006,-8.540417,3.6031239999999998,0
1076,-3.4377744,-8.619425999999999,3.1793501,0
1077,-3.5455134,-8.581119000000001,3.1266778,0
1078,-3.444957,-8.53084,3.27033,0
1079,-3.4281976000000003,-8.655338,3.1530139999999998,0
1080,-3.4377744,-8.5260515,3.2439937999999997,0
1081,-3.432986,-8.605061,3.2080805,0
1082,-3.8189013,-8.155997,4.2914567,1
1083,-3.7734115,-7.696311,3.154211,0
1084,-3.3927332999999997,-8.86947,2.6633997000000003,0
1085,-5.715109,-7.96925,-1.6772879,0
1086,-7.663989,-5.2781671999999995,0.29792848,0
1087,-7.798064699999999,-5.666028,0.017806875,0
1088,-7.872285000000001,-5.847987,-0.71242464,0
1089,-6.579416,-6.8200330000000005,-4.076278,0
1090,-5.583428,-7.502381,-2.7714381,0
1091,-5.7222915,-7.7250414,-2.4554036,0
1092,-5.6839843,-7.6651864000000005,-2.5487773,0
1093,-5.7917237,-7.5574474,-2.7307367,0
1094,-5.705532,-7.5574474,-2.5990555,0
1095,-5.3033066,-7.9165773,-0.45863926,0
1096,-3.7853825,-7.301267599999999,4.9761987,0
1097,-2.3943512000000005,-5.2566195,8.1341505,0
1098,-2.2914007,-5.5989904,7.9426146,0
1099,-2.9091046,-6.805667999999999,6.0320415,0
1100,-2.3249195,-7.952491,5.478981,0
1101,-2.7534816,-6.8966475,5.725583599999999,0
1102,-2.6912324,-7.739406599999999,5.055207299999999,0
1103,-2.9809308,-9.661951,3.7503674,0
1104,-2.7127802000000005,-9.369858,3.2068833999999997,0
1105,-2.8684032000000004,-9.065794,2.6681880000000002,0
1106,-3.0072669999999997,-8.967632,2.807052,0
1107,-3.0048728,-8.601319,3.6498108,0
1108,-2.9498062000000003,-8.82398,3.223643,0
1109,-2.911499,-8.783278,3.4630632000000006,0
1110,-2.5260324,-8.309227,4.5213003,0
1111,-2.7534816,-8.941296000000001,3.5684080000000002,0
1112,-2.7486932,-7.9596734,3.9945760000000003,0
1113,-1.8412906999999998,-9.159168,1.6889596999999998,0
