Time,X1,X2,X3,Label
627,-7.1097317,-2.3385365,6.2995934,0
628,-6.8487635,-0.11432313,7.9707465,0
629,-6.8104563,-0.84694886,7.4105034,0
630,-8.177546,-3.5619736,3.776105,0
631,-7.4832273,-1.5005659,5.8830023,0
632,-8.27092,-3.6697125,4.168754,0
633,-6.7889085,-2.1493945,7.891738,0
634,-7.7370124,-2.2284033,5.222203,0
635,-7.669975,-3.4422636,3.9820063,0
636,-5.8527756,-3.1860838,10.108768,0
637,-8.9819975,-1.9602526,1.9589059,0
638,-7.780108,-3.5140896,2.306065,0
639,-6.9469256,-2.3648727,1.934964,0
640,-7.296479,-6.0423665,4.568586,0
641,-4.895095,-7.4812818,6.699425,0
642,-8.574983,-3.4757824,1.6261119,0
643,-7.339575,-4.720767,5.176713,0
644,-8.771308,-7.059902,-1.814356,0
645,-7.1767693,-7.960122,-4.4910736,0
646,-6.1712046,-5.017648,7.003489,0
647,-7.291691,-14.1347685,2.7298388,0
648,-7.696311,-3.0352492,7.218967,0
649,-8.457667,-0.41359833,4.321983,0
650,-8.503157,-2.9514523,1.5040076,0
651,-6.8727055,-2.52289,6.613234,0
652,-7.990798,-4.076727,3.041085,0
653,-8.452879,-2.7048495,2.5766098,0
654,-8.285285,-2.4103625,3.9317281,0
655,-9.065794,-6.616975,3.479224,0
656,-7.076213,-4.4621935,2.7992706,0
657,-7.6173024,-3.8444893,3.692308,0
658,-7.219865,-2.5372553,7.5062714,0
659,-6.855946,-1.2348095,6.890961,0
660,-6.6691985,2.818574,9.498247,0
661,-8.110508,-2.1877017,5.1096754,0
662,-8.3451395,-2.558803,3.2493806,0
663,-8.155997,-7.2969284,0.8551789,0
664,-8.5917425,-8.0367365,2.7849054,0
665,-7.5071692,-6.7079544,3.7689223,0
666,-7.911789,-1.8357542,4.999542,0
667,-7.942914,-1.407192,5.1216464,0
668,-7.5933604,-2.6138697,2.9644706,0
669,-7.8686934,-5.561132,2.3276129,0
670,-8.986786,-8.886678,3.3547256,0
671,-7.8375688,-2.1589713,6.699425,0
672,-7.425766,-1.9578584,5.1455884,0
673,-7.339575,-2.0536265,5.9739823,0
674,-8.172757,-5.240309,1.7506104,0
675,-7.9979806,-5.003283,5.9644055,0
676,-8.361899,0.53929394,7.8175173,0
677,-8.187122,-3.1238346,4.5015483,0
678,-8.543859,-2.1110873,3.5989342,0
679,-8.017134,-1.632247,6.222979,0
680,-8.831162,-2.618658,2.885462,0
681,-9.116073,-5.6616883,-2.9396307,0
682,-9.3243685,-2.1948843,-0.6818986,0
683,-10.332327,-7.65127,-0.2988263,0
684,-9.456049,-3.5571852,-0.8806173,0
685,-8.6396265,-1.2084733,1.4226047,0
686,-9.561394,-6.3033347,0.73786306,0
687,-9.245359,-6.415862,3.2374096,0
688,-9.599701,3.259107,0.5702689,0
689,-9.752931,-3.9354692,0.5295675,0
690,-7.8447514,-0.16938977,6.292411,0
691,-7.6795516,0.35254622,6.268469,0
692,-8.0745945,-3.0041246,5.902156,0
693,-8.780885,-3.743933,1.9277812,0
694,-8.0985365,-4.0096893,5.0163016,0
695,-8.665962,-4.694431,2.6436477,0
696,-8.347534,-5.9442043,2.6460419,0
697,-8.859893,-4.6800656,0.9701006,0
698,-8.49358,-0.8038532,2.567033,0
699,-8.742578,-4.1820717,1.3771149,0
700,-8.069806,-3.1310172,-0.9931448,0
701,-9.896583,-3.7271736,-0.34671032,0
702,-8.792855,-0.97144735,5.531055,0
703,-8.960449,-4.040814,2.4281695,0
704,-8.879046,-1.7088615,2.909404,0
705,-8.838346,-3.7606924,2.9644706,0
706,-8.3930235,-0.27234045,5.8399067,0
707,-8.912565,-1.158195,4.5015483,0
708,-7.231836,-2.544438,1.307683,0
709,-8.144027,-0.9379285,3.2924762,0
710,-7.839963,1.3700819,3.574992,0
711,-9.942072,-3.5715504,0.1297358,0
712,-8.019528,-4.1198225,4.310012,0
713,-8.850316,-1.6466122,2.3467665,0
714,-9.087342,-2.0727801,2.0043957,0
715,-8.524705,-2.2068555,4.882226,0
716,-9.518298,-2.0775685,1.3723265,0
717,-9.214235,-5.549161,-0.77048403,0
718,-8.464849,-0.4997896,2.148048,0
719,-8.701876,-0.9211691,1.6811785,0
720,-9.578154,-2.558803,1.6716017,0
721,-4.34398,-8.969428,-0.095768064,1
722,-0.9657611,-9.388413,2.6001031,0
723,-1.4589666,-9.5631895,1.8483237,0
724,-4.3511624,-8.533683,1.1061212,0
725,-1.2865841,-9.548824,2.5378537,0
726,-1.7390883,-9.505729,2.7102363,0
727,-4.0087914,-8.986187,1.2114661,0
728,-1.5954362,-7.6214924,5.6000376,0
729,-2.7470472,-8.794651,3.6224272,0
730,-2.7542298,-9.690083,2.4779987,0
731,-1.4182652,-8.356512,4.9320555,0
732,-6.628048,-7.3509474,1.2425907,0
733,-1.7797897,-8.713248,4.6375685,0
734,-3.1636384,-7.8872485,4.4244847,0
735,-3.6783917,-9.560796,2.1021092,0
736,-1.4972739,-7.820211,5.8083334,0
737,-4.9952025,-8.3134165,1.0965444,0
738,-2.2514474,-8.962245,3.4332852,0
739,-2.744653,-7.987805,4.7907977,0
740,-4.6408606,-8.354118,2.80361,0
741,-1.4924855,-8.871265,4.489128,0
742,-3.9609075,-7.7052894,5.056554,0
743,-3.4964323,-8.57199,2.72939,0
744,-1.9880853,-6.374113,6.9719152,0
745,-4.796484,-8.232014,2.2529438,0
746,-2.0503345,-5.9287915,7.503428,0
747,-5.026327,-7.578397,2.7102363,0
748,-1.9976621,-5.4547396,7.620744,0
749,-2.0551229,-4.975899,8.137892,0
750,-4.2242694,-7.4945993,5.257667,0
751,-2.0862474,-5.449951,7.867347,0
752,-4.1907506,-7.590368,4.156334,0
753,-2.2658126,-5.9144263,7.61835,0
754,-3.326444,-7.5736084,5.499481,0
755,-2.519598,-7.7076836,4.9081135,0
756,-2.591424,-6.6757827,6.7971387,0
757,-5.2777185,-7.7340198,3.2082303,0
758,-1.9042882,-6.05329,7.5321584,0
759,-3.4246063,-7.3892546,5.9902925,0
760,-3.2450411,-6.965481,6.078878,0
761,-1.7773955,-5.8426003,7.441179,0
762,-3.755006,-7.6597996,5.070919,0
763,-2.8954878,-7.0684314,4.6662993,0
764,-2.162862,-6.86253,6.4140663,0
765,-6.448483,-7.0588546,4.654328,0
766,-2.0263925,-8.418761,6.775591,0
767,-5.8451443,-8.081179,5.5162406,0
768,-6.019921,-4.487482,5.719748,0
769,-3.1971571,-5.294328,7.501034,0
770,-8.713398,-1.9951183,4.211401,0
771,-3.1636384,-5.9647045,7.627927,0
772,-4.739023,-5.9144263,6.555324,0
773,-8.311172,-2.742109,4.3382936,0
774,-2.6824038,-6.019771,7.441179,0
775,-4.3870754,-6.21849,6.5098343,0
776,-8.603265,-2.7612627,3.8498764,0
777,-2.4262242,-5.256021,8.214506,0
778,-4.4972086,-6.055684,6.76362,0
779,-8.284836,-4.0397663,3.6631286,0
780,-3.125331,-3.453187,8.568848,0
781,-5.617695,-4.2552447,7.1945763,0
782,-8.49792,-2.3398833,3.9193082,0
783,-2.9601312,-2.4164977,9.157822,0
784,-4.3870754,-3.2831988,8.42759,0
785,-8.495525,-2.7492917,4.2305546,0
786,-3.0870237,-4.1594768,8.53054,0
787,-4.784513,-3.9224505,7.5082164,0
788,-8.639177,-2.421286,4.177882,0
789,-2.1796215,-9.144204,3.1723173,0
790,-6.266524,-7.2432084,2.1787236,0
791,-6.53228,-3.2736218,3.8043866,0
792,-0.774225,-9.065196,3.4356794,0
793,-5.2681417,-5.4307976,2.9879637,0
794,-0.9992799,-8.454675,1.946486,0
795,-3.3791165,-9.745149,1.5011644,0
796,-3.884293,-10.441862,1.8650831,0
797,-0.7670424,-9.745149,1.484405,0
798,-8.054993,-3.8889318,3.3255463,0
799,-0.8747814,-9.697265,1.2330139,0
800,-8.368632,-4.7005663,2.932897,0
801,-0.9178771,-11.51207,1.043872,0
802,-2.7111342,-11.4737625,1.970428,0
803,-7.932888,-2.2369325,2.6910827,0
804,-0.86520463,-9.654169,1.5562311,0
805,-0.8795698,-9.623045,1.5682021,0
806,-8.260295,-5.277868,2.385373,0
807,-1.0082582,-9.503634,0.85547817,0
808,-8.0089035,-4.4518685,3.048567,0
809,-2.3322518,-10.722282,0.6830957,0
810,-4.5397058,-4.7607203,1.9232922,0
811,-1.0944494,-9.812486,0.13242929,0
812,-1.0729016,-9.489269,0.6902783,0
813,-3.1989527,-16.082901,-2.3479636,0
814,-2.5644894,-10.454132,1.185878,0
815,-1.9252374,-10.370335,-0.18599954,0
816,-1.1902175,-9.7262945,0.7214029,0
817,-8.640973,-3.7479732,2.7947817,0
818,-1.1758523,-11.59856,-0.286556,0
819,-1.254861,-9.57546,0.7309797,0
820,-8.8205385,-3.4678516,2.8618193,0
821,-1.1830349,-9.343223,1.1786954,0
822,-0.9364321,-9.585037,1.635988,0
823,-8.6457615,-3.9514802,2.5888803,0
824,-1.041777,-9.683199,1.1164461,0
825,-1.017835,-9.817274,1.8897734,0
826,-8.205229,-3.9969702,2.8929439,0
827,-0.756867,-9.946561,0.40536827,0
828,-5.5309052,-7.7223477,1.1930606,0
829,-4.3673234,-9.003246,2.3542485,0
830,-1.017835,-9.400683,2.4356513,0
831,-8.487744,-3.1446342,2.7373207,0
832,-0.70180035,-9.185205,1.8371009,0
833,-0.8837597,-9.781362,2.2608745,0
834,-8.39437,-4.4662337,2.5362077,0
835,-0.969951,-9.252243,2.133982,0
836,-5.420772,-5.4957404,2.323124,0
837,-7.597101,-2.8597243,2.7804163,0
838,-1.2045827,-8.86917,3.6590884,0
839,-7.735965,-4.8564887,3.321506,0
840,-1.1686697,-9.369558,2.6056397,0
841,-1.7360955,-8.162881,2.979135,0
842,-0.471957,-6.9178963,6.848165,1
843,-0.49829322,-6.7574844,6.934356,0
844,-0.5916671,-6.819734,6.943933,0
845,-0.8837597,-5.895572,7.834576,0
846,-2.1598692,-6.3241343,6.8409824,0
847,-8.686463,-0.9946412,4.367772,0
848,-1.9300258,-9.05113,3.8195,0
849,-1.4176667,-8.835651,4.0661025,0
850,-1.338658,-8.459762,4.3510127,0
851,-0.8358757,-7.631368,6.5249476,0
852,-2.1048026,-6.1900587,6.967875,0
853,-3.2228947,-11.47885,8.155399,0
854,-8.631396,-1.1358991,4.743662,0
855,-1.0393828,-9.144504,3.9535751,0
856,-1.1112089,-7.164499,6.4483333,0
857,-0.77841485,-7.427861,5.993435,0
858,-2.0114286,-8.258649,5.3685484,0
859,-8.140585,-3.4343326,4.427627,0
860,-6.7711015,-3.3361704,2.7828104,0
861,-1.1136031,-6.146963,7.4754457,0
862,-5.2028995,-8.797344,4.647894,0
863,-8.880393,-1.4902409,4.023007,0
864,-1.1543045,-8.433426,4.5497313,0
865,-1.2500726,-7.794174,5.7228904,0
866,-1.3314754,-7.5858784,5.9311857,0
867,-1.5589246,-5.0935144,7.999776,0
868,-1.9419968,-6.6162267,6.8338,0
869,-8.377611,-1.3705308,5.780351,0
870,-6.9458785,-0.31229368,6.4626985,0
871,-1.5445594,-5.890784,7.652617,0
872,-0.175076,-4.0257006,8.959851,0
873,-0.7161656,-6.6401687,7.3150344,0
874,-7.946655,-2.8764837,4.7652097,0
875,-0.90051913,-8.222736,5.325453,0
876,-0.7065888,-7.571513,5.9766755,0
877,-0.8551789,-7.3002205,6.33835,0
878,-0.90785134,-7.3097973,6.448483,0
879,-1.5590742,-6.9698205,6.5993176,0
880,-1.2550106,-7.202058,6.709451,0
881,-1.769764,-6.7136407,6.719028,0
882,-7.5350018,-0.82151043,6.666355,0
883,-8.803928,-0.89333653,4.5690346,0
884,-4.5494323,-10.130167,-0.341473,0
885,-0.21592706,-6.7232175,7.1691375,0
886,-1.7937059,-9.256283,2.7997196,0
887,-1.7913117,-9.014469,2.5267806,0
888,-1.9852421,-9.062353,1.9880853,0
889,-4.0658035,-10.99208,4.408623,0
890,-5.0498204,-4.783914,4.53791,0
891,-1.0036194,-8.6936455,4.2122984,0
892,-1.1592425,-8.779837,4.439748,0
893,-0.9533412,-8.5499935,4.669591,0
894,-1.0491092,-8.590695,4.7294464,0
895,-1.211915,-8.217199,4.660014,0
896,-0.10579379,-5.040094,8.7971945,0
897,-7.8342767,-2.7320833,4.7438116,0
898,-0.6109703,-9.031228,4.94253,0
899,-0.56308633,-8.181287,5.246594,0
900,-0.5439327,-8.054394,5.4716487,0
901,-0.6397008,-7.984962,5.629666,0
902,-0.3859154,-5.18614,7.942465,0
903,-0.87433255,-4.982633,8.203433,0
904,-8.126369,-3.9339726,3.7957075,0
905,-2.7106853,-9.239524,3.15885,0
906,-1.4537294,-8.801385,3.632902,0
907,-0.5391443,-8.791808,3.9537249,0
908,-0.75941086,0.5383961,7.020697,0
909,-1.5758337,-3.5437179,8.945636,0
910,-1.7146974,-4.6474447,8.809166,0
911,-2.0522797,-9.057565,3.4102411,0
912,-0.8336311,-9.00968,4.138078,0
913,-0.8360253,-8.451831,4.3248262,0
914,-0.8216601,-8.600272,4.5067854,0
915,-0.86236155,-8.499715,4.695927,0
916,-1.0251672,-8.284237,4.7414174,0
917,-0.6205472,-7.0512233,6.9392943,0
918,-5.092916,-7.1469913,3.431789,0
919,-3.098546,-11.078271,2.3591864,0
920,-0.9724948,-8.961796,3.8196495,0
921,-1.0395324,-8.885181,3.9034467,0
922,-1.2454338,-8.554782,4.039916,0
923,-1.223886,-8.968979,4.0878,0
924,-1.3412019,-8.952219,3.9585133,0
925,-1.0922049,-5.348946,8.059781,0
926,1.3235446,-2.145504,9.177873,0
927,-1.3388077,-10.592248,-0.42048168,0
928,-2.543091,-13.913005,1.9761143,0
929,-6.890961,-4.4415436,3.551499,0
930,-2.1217117,-5.7008934,7.679103,0
931,-2.0403087,-5.63625,7.6096706,0
932,-2.3012767,-5.6170964,7.8036013,0
933,-2.1935377,-5.4878097,7.8395143,0
934,-2.3012767,-5.329792,7.6767087,0
935,-8.337059,-4.649839,0.032022446,0
936,-1.685967,-6.6873045,6.733393,0
937,-1.853561,-6.6130843,6.86268,0
938,-1.865532,-6.560412,7.1092825,0
939,-1.8152539,-6.407183,7.104494,0
940,-1.3340193,-6.419154,7.4396825,0
941,-0.22071546,-3.2899325,9.094076,0
942,-4.4584527,-6.845322,2.7757776,0
943,-1.4824598,-8.372823,5.320814,0
944,-1.1017817,-7.2475476,6.3694744,0
945,-1.0922049,-7.228394,6.482002,0
946,-1.6907554,-6.830957,6.33835,0
947,-1.3220483,-6.8884177,6.6879034,0
948,-1.6883612,-6.6370263,7.05661,0
949,-1.4249989,-6.110302,6.934506,0
950,-1.8320132,-5.0807953,8.150761,0
951,-0.8025065,-6.8716583,6.1228714,0
952,-7.6738653,-2.751237,4.8012724,0
953,-2.3204303,-6.356905,7.0350623,0
954,-1.9876363,-6.2587423,7.1763206,0
955,-1.6668133,-6.344934,7.219416,0
956,-1.6117467,-6.5532293,7.4277115,0
957,-1.8707694,-5.970989,7.2747817,0
958,-1.3464391,-2.3437738,9.431957,0
959,-0.19482817,-8.152107,6.4368114,0
960,-0.6593033,-7.2997713,6.7959414,0
961,-0.0966659,-5.4634185,7.6506715,0
962,-3.5131917,-8.602217,-2.067393,1
963,-3.8244379,-8.973318,0.90620536,0
964,-3.2929251,-7.9988785,4.4639893,0
965,-3.2402527,-8.192808,4.4903255,0
966,-3.5945945,-7.3739915,5.103241,0
967,-2.7398646,-9.0020485,1.6316484,0
968,-3.3767223,-7.3404727,4.830302,0
969,-3.206734,-8.389133,3.654749,0
970,-3.3815107,-7.103447,5.6323595,0
971,-3.8818989,-8.47293,3.0969,0
972,-4.150049,-8.750658,0.6955156,0
973,-3.2282817,-8.822484,3.549404,0
974,-3.0678701,-8.492084,4.298789,0
975,-3.2402527,-6.698827,6.0321913,0
976,-3.5850177,-7.357232,4.9308586,0
977,-5.864298,-7.5751047,-1.033098,0
978,-3.2091281,-7.6229887,5.005079,0
979,-3.4222121,-7.1226006,5.831078,0
980,-3.3767223,-4.8217726,7.827842,0
981,-3.3432033,-6.071546,6.867768,0
982,-4.0710406,-7.2997713,6.697779,0
983,-3.9010525,-8.051551,4.152743,0
984,-3.328838,-7.577499,5.7017913,0
985,-3.4126353,-7.0172553,6.1159883,0
986,-3.7957075,-7.151331,5.2636523,0
987,-2.969708,-6.526444,6.6882024,0
988,-3.3743281,-7.089082,5.005079,0
989,-3.371934,-8.539968,2.7856536,0
990,-3.0151978,-8.568698,3.5996823,0
991,-3.314473,-9.231893,0.14963761,0
992,-4.6743793,-6.8903627,-5.531803,0
993,-3.3671453,-8.025214,4.892551,0
994,-2.8021138,-6.868815,6.977901,0
995,-2.885911,-8.178443,4.1096473,0
996,-3.4150295,-6.4234934,6.3218894,0
997,-3.2737715,-6.468983,6.194997,0
998,-3.1636384,-7.591864,5.663484,0
999,-3.029563,-7.888745,4.6244006,0
1000,-2.6800096,-6.0643635,7.301118,0
1001,-2.8356326,-9.16246,3.2956185,0
1002,-3.7262757,-8.607005,-2.7138276,0
1003,-3.565864,-10.007613,0.4321534,0
1004,-3.4030585,-7.5727105,4.8781857,0
1005,-2.8883052,-7.1848497,5.54138,0
1006,-3.1061773,-7.1561193,5.4743423,0
1007,-2.9433718,-6.1816792,6.9970546,0
1008,-3.017592,-6.607847,6.7839704,0
1009,-2.8380268,-5.8417025,7.1909847,0
1010,-3.328838,-7.069928,5.5150437,0
1011,-3.1492732,-7.33329,5.5246205,0
1012,-3.2641947,-6.8783917,6.159084,0
1013,-3.577835,-6.480954,6.1183825,0
1014,-3.8316205,-7.034015,5.273229,0
1015,-2.9529486,-7.6804495,5.886145,0
1016,-3.51798,-6.868815,5.9986725,0
1017,-3.3312323,-7.1106296,6.147113,0
1018,-3.1540616,-7.0388036,5.9962783,0
1019,-3.7645829,-7.414693,5.222951,0
1020,-3.5467105,-6.7323456,5.9890957,0
1021,-3.7406409,-8.106617,4.26527,0
1022,-3.089418,-8.094646,4.847061,0
1023,-3.101389,-6.727557,6.4511766,0
1024,-3.6999395,-6.966977,5.7520695,0
1025,-3.2881367,-7.90311,4.995502,0
1026,-3.1732152,-7.330896,5.555745,0
1027,-3.364751,-8.075493,4.593276,0
1028,-3.2282817,-6.9621887,5.5748987,0
1029,-3.328838,-6.8017774,5.7879825,0
1030,-4.9616838,-8.676437,-1.0426749,0
1031,-2.5602994,-8.958953,4.449624,0
1032,-2.9888616,-8.350826,5.1559134,0
1033,-3.7957075,-6.215198,6.338649,0
1034,-2.6919806,-7.639748,5.7808,0
1035,-3.1684268,-7.1800613,6.4727244,0
1036,-3.11336,-7.3476553,5.7137623,0
1037,-4.123713,-8.700379,0.78170687,0
1038,-5.098153,-5.5376387,-5.1966147,0
1039,-3.0822353,-9.121758,3.0825348,0
1040,-3.1636384,-8.513632,4.8422728,0
1041,-2.8811226,-9.136124,4.9643774,0
1042,-3.5586815,-6.3037834,6.314707,0
1043,-3.350386,-6.605453,6.173449,0
1044,-2.7973254,-7.8839564,5.85502,0
1045,-3.6999395,-5.9877486,6.611588,0
1046,-3.7957075,-6.5767226,5.8238955,0
1047,-3.7526119,-6.1984386,6.621165,0
1048,-3.6496613,-5.470601,6.8581905,0
1049,-3.4174237,-6.4234934,6.5565214,0
1050,-3.5945945,-6.7802296,6.235698,0
1051,-3.9345713,-5.8776155,6.9132576,0
1052,-4.066252,-5.8991632,6.355408,0
1053,-4.195539,-6.4594064,5.8574142,0
1054,-3.908235,-6.7778354,6.113594,0
1055,-3.4844613,-9.126547,-1.5023615,0
1056,-4.6025534,-7.852832,1.3634979,0
1057,-2.9266124,-7.843255,4.3179426,0
1058,-3.0989947,-7.488913,5.9005103,0
1059,-3.8411973,-7.199215,4.8542438,0
1060,-3.5107975,-7.0100727,5.7496753,0
1061,-3.6616323,-7.936629,4.495114,0
1062,-3.5802293,-7.577499,5.199009,0
1063,-3.4772787,-8.664466,3.4249055,0
1064,-3.5443163,-7.8600144,4.0641575,0
1065,-3.4174237,-8.300548,4.1718965,0
1066,-3.790919,-7.175273,5.117606,0
1067,-3.1780035,-8.025214,3.918111,0
1068,-3.3551743,-7.82889,4.950012,0
1069,-3.8411973,-7.0076785,5.366603,0
1070,-3.9609075,-7.488913,4.614824,0
1071,-3.6161423,-7.917475,4.770447,0
1072,-4.0183682,-7.369203,4.959589,0
1073,-4.403835,-7.1680903,4.6698904,0
1074,-4.1668086,-7.0627456,4.6962266,0
1075,-3.218705,-6.5408096,6.47033,0
1076,-3.0989947,-6.9095163,6.4152637,0
1077,-3.316867,-5.9733834,7.219715,0
1078,-3.362357,-6.0523925,6.7480574,0
1079,-3.6305077,-7.0483804,5.9747305,0
1080,-5.6464252,-8.109012,0.03232172,0
1081,-3.182792,-7.029227,6.513426,0
1082,-7.6684785,-3.6484642,4.966921,1
1083,-6.6006646,-3.3683424,4.533571,0
1084,-1.0341455,-8.618827,4.634127,0
1085,-0.9862615,-8.235755,4.387524,0
1086,-1.1251252,-8.48954,4.7083473,0
1087,-5.559187,-6.1312513,4.7801733,0
1088,-7.601441,-3.9405568,4.895095,0
1089,-8.09704,-3.0762498,4.693982,0
1090,-1.6446669,-8.752902,4.655675,0
1091,-0.6343138,-8.166323,5.4601264,0
1092,-6.1791353,-4.2630258,5.1526213,0
1093,-8.190265,-2.7905917,4.757578,0
1094,-2.343624,-8.967632,5.183746,0
1095,-0.7778163,-8.486398,4.9132013,0
1096,-0.59585696,-9.120861,5.2866964,0
1097,-8.180688,-2.9797337,4.6474447,0
1098,-4.524293,-7.936629,4.6074915,0
1099,-0.88271224,-8.556727,6.307375,0
1100,-0.5930138,-7.984513,5.488558,0
1101,-7.8043494,-2.9447184,5.050419,0
1102,-8.011298,-1.8724154,4.4167037,0
1103,-0.9723452,-8.082974,5.489306,0
1104,-0.67306995,-7.9896007,5.283405,0
1105,-7.439084,-4.0487447,5.180454,0
1106,-8.5260515,-2.0998645,4.445434,0
1107,-6.026505,-5.03755,4.3281183,0
1108,-0.78799164,-8.056639,5.441422,0
1109,-1.9587562,-9.663148,6.1405287,0
1110,-8.188469,-2.3775918,4.797382,0
1111,-7.829339,-3.3304842,4.4597993,0
1112,-0.58209026,-7.884256,5.831677,0
1113,-0.56054246,-7.7118735,6.023213,0
1114,-0.55814826,-7.67596,6.0926447,0
1115,-0.55814826,-7.613711,6.095039,0
1116,-1.1453263,-7.8154225,5.753267,0
1117,-6.534674,-3.3310828,5.401319,0
1118,-8.751705,-1.458817,4.2904096,0
1119,-1.6217724,-8.73719,4.450821,0
1120,-0.3648165,-8.224831,5.2002063,0
1121,-0.31453824,-8.126669,5.535394,0
1122,-0.3528455,-7.951892,5.6790466,0
1123,-0.71197575,-8.023718,5.657499,0
1124,-8.066963,-2.3159413,4.841076,0
1125,-8.541016,-1.458817,4.6040497,0
1126,-4.540304,-7.662194,5.695806,0
1127,-0.37199908,-8.210465,5.3582234,0
1128,-0.52043957,-8.033295,5.351041,0
1129,-0.45340195,-7.975834,5.5737014,0
1130,-0.5563526,-7.9375267,5.57849,0
1131,-0.35045126,-8.220042,5.681441,0
1132,-8.320748,-2.2489035,4.9200845,0
1133,-8.7493105,-1.4252982,4.256891,0
1134,-1.356016,-8.279898,5.2624555,0
1135,-0.6784569,-8.308628,5.267244,0
1136,-8.004714,-2.371008,5.329493,0
1137,-8.450036,-1.49473,4.8099513,0
1138,-5.225046,-5.9766755,5.0374002,0
1139,-0.4055179,-7.9854107,6.066907,0
1140,-4.1787796,-8.325388,3.1387985,0
1141,-1.0280104,-8.809016,4.3478703,0
1142,-6.4173584,-2.7014077,4.781221,0
1143,-8.584111,-1.386991,4.6662993,0
1144,-3.4030585,-6.3645363,6.8689647,0
1145,-0.46297875,-8.2655325,5.3462524,0
1146,-0.50368017,-8.026113,5.377377,0
1147,-0.5395932,-8.136246,5.449203,0
1148,-1.0136452,-10.561572,5.875371,0
1149,-7.908946,-2.7612627,4.9105077,0
1150,-8.655937,-1.6407764,4.522647,0
1151,-1.1381437,-8.9023905,5.6407394,0
1152,-0.58268887,-7.8537297,5.765238,0
1153,-3.0199862,-9.668534,5.351041,0
1154,-8.090905,-1.956811,4.9344497,0
1155,-2.4022822,-7.61431,5.08289,0
1156,-0.63057286,-8.16737,5.3582234,0
1157,-6.151602,-3.6997898,4.711789,0
1158,-7.6072764,-3.2113726,5.4180784,0
1159,-8.402152,-1.8538603,4.7524905,0
1160,-4.0710406,-7.6717706,5.497087,0
1161,-0.62339026,-8.174553,5.2289367,0
1162,-5.533898,-5.1291285,4.927267,0
1163,-8.538621,-1.7030256,4.596867,0
1164,-8.636784,-1.9855413,4.594473,0
1165,-1.5140333,-7.951892,5.947197,0
1166,-0.72394675,-7.76275,5.781997,0
1167,-8.330325,-2.8905497,4.6902413,0
1168,-8.538621,-1.6623242,4.546589,0
1169,-3.7454293,-8.952668,5.887342,0
1170,-2.1604679,-1.1786954,9.337387,0
1171,-0.31693244,-9.402779,3.3997664,0
1172,-8.282441,-2.098069,4.865018,0
1173,-8.696638,-1.2600983,4.4556093,0
1174,-7.5617867,-2.4835353,4.414908,0
1175,-0.75985974,-8.294263,4.9105077,0
1176,-7.207445,-4.1666594,5.3438582,0
1177,-8.555381,-1.5809213,4.5992613,0
1178,-7.9161286,-1.65993,3.9576154,0
1179,-0.3911527,-7.9973817,5.78918,0
1180,-4.1883564,-7.1474404,5.4563856,0
1181,-8.629601,-1.8418893,4.51307,0
1182,-8.756494,-1.2672809,4.474763,0
1183,-2.9409776,-8.330176,7.455544,0
1184,-0.055964466,-7.858518,7.0820484,0
1185,-2.3711574,-8.622269,7.00304,0
1186,-8.440459,-1.2672809,4.8937483,0
1187,-7.5091143,-1.9185038,5.3582234,0
1188,-0.29299045,-6.6829653,7.309498,0
1189,-4.2242694,-6.481852,6.220136,0
1190,-8.739734,-0.8339304,4.369418,0
1191,-8.72058,-0.6830957,4.201824,0
1192,-0.5683236,-8.081179,5.5138464,0
1193,-6.079776,-3.7644331,4.5298295,0
1194,-4.097377,-5.9431567,4.5920787,0
1195,-0.9370307,-7.590368,5.4324436,0
1196,-8.399757,-2.4524107,4.3406878,0
1197,-8.761282,-1.4971242,4.2042184,0
1198,-1.3320739,-8.923938,5.3103395,0
1199,-0.5802946,-8.629451,4.6255975,0
1200,-8.083723,-2.8642135,4.63278,0
1201,-8.684668,-1.6910546,4.441244,0
1202,-6.170157,-7.1860466,-2.7813141,1
1203,-4.94672,-8.538771,-0.7199065,0
1204,-1.1950059,-9.292944,1.2648867,0
1205,-1.7480665,-9.52997,0.44606972,0
1206,-1.491887,-9.618556,0.49395373,0
1207,-1.3530233,-9.747843,-0.011222821,0
1208,-1.896507,-9.857976,-0.98326874,0
1209,-6.3281746,-7.523629,-2.4987984,0
1210,-2.9930513,-9.984869,-0.13572131,0
1211,-1.254861,-9.563489,0.75731593,0
1212,-1.3314754,-9.613768,0.5753566,0
1213,-1.1255741,-9.93459,1.2624925,0
1214,-1.3649943,-9.656863,0.9871593,0
1215,-1.3075334,-9.635315,0.63760585,0
1216,-1.6211739,-9.752631,0.75971013,0
1217,-1.2045827,-9.568277,0.8435072,0
1218,-1.1662755,-9.594614,0.5969044,0
1219,-1.5589246,-9.62095,0.7214029,0
1220,-1.1782465,-9.702353,0.92251587,0
1221,-1.1303625,-9.654469,1.8227357,0
1222,-3.155857,-9.297732,-2.0367174,0
1223,-5.729624,-7.923461,1.2792519,0
1224,-1.5134348,-9.3935,1.1667244,0
1225,-1.1183915,-9.644892,1.3606547,0
1226,-0.99149877,-9.69517,0.7908347,0
1227,-1.0106524,-9.762208,1.4540286,0
1228,-0.9723452,-9.582643,1.5497967,0
1229,-1.1279683,-9.668834,1.221791,0
1230,-1.1207857,-9.340828,1.233762,0
1231,-0.82390463,-9.848399,1.9951183,0
