Time,X1,X2,X3,Label
568,-0.5424363,-4.5340195,8.712949,0
569,-1.1673229999999999,-2.6162639,6.2971992,0
570,-1.6629227,-6.8132997,6.9196919999999995,0
571,-0.978181,-4.8644195,8.361001,0
572,-1.0188825000000001,-5.132569999999999,8.284386999999999,0
573,-0.5280710999999999,-2.1278467,8.823082000000001,0
574,-0.6717232,-3.8157589999999995,7.8079405,0
575,-0.70763624,-5.1780596,8.260444999999999,0
576,-1.3349171,-4.969764,7.872584,0
577,-0.89677817,-5.192425,8.128764,0
578,-0.5065233,-3.4278982000000005,8.590844,0
579,-0.7818565,-3.7702692000000004,9.218125,0
580,-0.80340433,-5.762245,8.083274000000001,0
581,-1.0356419,-5.3169236,8.296358,0
582,-0.8297405000000001,-4.7159786,8.150311,0
583,-1.2439374,-3.8061821000000005,7.755267999999999,0
584,-1.3253403,-4.670489,8.238897,0
585,-1.1338041,-5.527613,7.9444103,0
586,-0.4777929,-4.9099092,8.636334,0
587,-0.7746739,-3.3010056000000003,8.420856,0
588,-0.8776245999999999,-4.282628,8.454375,0
589,-0.5376479000000001,-5.7933699999999995,9.505429,0
590,-1.1314098999999997,-5.2474914,7.975535000000001,0
591,-0.7938274999999999,-5.635351999999999,8.164677000000001,0
592,-0.70524204,-5.3408656,8.188619000000001,0
593,-0.20245968,-3.7702692000000004,8.157494999999999,0
594,-1.0907084999999999,-5.9681463,7.393744,0
595,-0.99254626,-4.869208,8.126369,0
596,-0.7435493000000001,-4.574721,8.590844,0
597,-0.8560767,-5.5324016,7.903708999999999,0
598,-2.0651486,-6.279392700000001,5.6603417,0
599,-1.464204,-7.160458599999999,7.733720299999999,0
600,-1.0643723,-4.3688197,8.487894,0
601,-7.7274356,2.8927941,9.064897,1
602,-7.7992615999999995,-0.08798691,6.1415763,0
603,-6.053889,1.2264298,9.93878,0
604,-6.4106245,-1.1079168,8.535778,0
605,-8.522310000000001,-4.1198225,1.901445,0
606,-6.5159698,0.39085343,9.297134,0
607,-9.606883999999999,-4.06715,0.026785132000000003,0
608,-6.8224273,-0.6362591,10.108768,0
609,-6.614132000000001,-0.65780693,8.219744,0
610,-7.7082820000000005,-4.871601999999999,4.5781627,0
611,-7.698705,-2.8078,4.982783,0
612,-8.112902,-1.2659341,3.6276646,0
613,-7.7082820000000005,-1.0193313,2.8303952000000003,0
614,-7.4209776,-0.020949265,4.6332293,0
615,-7.6771574000000005,-1.6681601000000001,3.8742672999999996,0
616,-7.5358996,0.45310268,4.250157,0
617,-9.403377,-7.021595,0.36915597,0
618,-7.928548299999999,-3.4638114,2.7992706000000003,0
619,-9.199869999999999,-7.814075999999999,-0.30600890000000003,0
620,-7.6891283999999995,-0.9163806999999999,5.3754315,0
621,-7.310844400000001,0.026934769,5.188683999999999,0
622,-8.713847,-3.803788,2.519149,0
623,-7.897423700000001,0.44831428,3.4337342000000004,0
624,-8.464849000000001,-4.3783965,2.7633576,0
625,-8.165574000000001,-2.223615,4.0203137,0
626,-7.382670399999999,-2.498948,6.242132700000001,0
627,-7.109731699999999,-2.3385365,6.2995934,0
628,-6.8487635,-0.11432313,7.9707465,0
629,-6.810456299999999,-0.84694886,7.4105034,0
630,-8.177546000000001,-3.5619736000000004,3.7761050000000003,0
631,-7.4832273,-1.5005659,5.8830023,0
632,-8.27092,-3.6697125,4.168754,0
633,-6.788908500000001,-2.1493945,7.891738,0
634,-7.737012400000001,-2.2284033,5.2222029999999995,0
635,-7.669975,-3.4422636,3.9820062999999997,0
636,-5.852775599999999,-3.1860838,10.108768,0
637,-8.9819975,-1.9602526000000002,1.9589058999999998,0
638,-7.780108,-3.5140896,2.3060650000000003,0
639,-6.946925599999999,-2.3648727000000003,1.934964,0
640,-7.296479,-6.0423665,4.568586,0
641,-4.8950949999999995,-7.4812818,6.699425,0
642,-8.574983,-3.4757824,1.6261119,0
643,-7.339575,-4.7207669999999995,5.1767129999999995,0
644,-8.771308,-7.059902,-1.814356,0
645,-7.1767693,-7.960122,-4.4910736,0
646,-6.171204599999999,-5.017648,7.003489,0
647,-7.291691,-14.1347685,2.7298388,0
648,-7.696311,-3.0352492,7.218967,0
649,-8.457667,-0.41359833,4.321983,0
650,-8.503157,-2.9514522999999997,1.5040076,0
651,-6.8727054999999995,-2.5228900000000003,6.613233999999999,0
652,-7.990798,-4.076727,3.041085,0
653,-8.452879,-2.7048495,2.5766098,0
654,-8.285285,-2.4103625,3.9317281000000004,0
655,-9.065794,-6.616975,3.479224,0
656,-7.076213,-4.4621935,2.7992706000000003,0
657,-7.617302400000001,-3.8444892999999998,3.692308,0
658,-7.2198649999999995,-2.5372553,7.506271400000001,0
659,-6.855946,-1.2348095,6.890961,0
660,-6.6691985,2.8185740000000004,9.498247000000001,0
661,-8.110508,-2.1877017000000003,5.1096754,0
662,-8.3451395,-2.5588029999999997,3.2493806,0
663,-8.155997,-7.2969284,0.8551789000000001,0
664,-8.5917425,-8.0367365,2.7849054,0
665,-7.5071692,-6.707954400000001,3.7689223,0
666,-7.911789,-1.8357542000000002,4.999542,0
667,-7.942914,-1.407192,5.1216464,0
668,-7.593360400000001,-2.6138697,2.9644706000000003,0
669,-7.868693400000001,-5.561132,2.3276129,0
670,-8.986786,-8.886678,3.3547256,0
671,-7.8375688,-2.1589713,6.699425,0
672,-7.425766,-1.9578583999999999,5.1455884,0
673,-7.339575,-2.0536265,5.973982299999999,0
674,-8.172757,-5.240309,1.7506104,0
675,-7.9979806,-5.003283000000001,5.9644055,0
676,-8.361899000000001,0.53929394,7.8175173,0
677,-8.187122,-3.1238346000000003,4.5015483,0
678,-8.543859,-2.1110873,3.5989342000000004,0
679,-8.017134,-1.632247,6.2229790000000005,0
680,-8.831161999999999,-2.6186580000000004,2.885462,0
681,-9.116073,-5.6616883,-2.9396307,0
682,-9.3243685,-2.1948842999999996,-0.6818986,0
683,-10.332327000000001,-7.651269999999999,-0.2988263,0
684,-9.456049,-3.5571851999999997,-0.8806173,0
685,-8.6396265,-1.2084733,1.4226047,0
686,-9.561394,-6.3033347,0.73786306,0
687,-9.245358999999999,-6.415862000000001,3.2374096000000003,0
688,-9.599701,3.2591069999999998,0.5702689000000001,0
689,-9.752931,-3.9354692000000004,0.5295675,0
690,-7.844751400000001,-0.16938977,6.292411,0
691,-7.6795516,0.35254622,6.2684690000000005,0
692,-8.0745945,-3.0041246,5.902156,0
693,-8.780885000000001,-3.743933,1.9277811999999999,0
694,-8.0985365,-4.0096893,5.016301599999999,0
695,-8.665962,-4.694431,2.6436477000000003,0
696,-8.347534,-5.9442043,2.6460418999999997,0
697,-8.859893,-4.6800656,0.9701006,0
698,-8.49358,-0.8038531999999999,2.5670330000000003,0
699,-8.742578,-4.182071700000001,1.3771149,0
700,-8.069806,-3.1310172,-0.9931448,0
701,-9.896583,-3.7271736000000004,-0.34671032,0
702,-8.792855,-0.97144735,5.531055,0
703,-8.960449,-4.040814,2.4281695,0
704,-8.879046,-1.7088615000000003,2.909404,0
705,-8.838346000000001,-3.7606924,2.9644706000000003,0
706,-8.3930235,-0.27234045,5.8399067,0
707,-8.912564999999999,-1.158195,4.5015483,0
708,-7.231836,-2.544438,1.307683,0
709,-8.144027000000001,-0.9379284999999999,3.2924762000000003,0
710,-7.839963000000001,1.3700819,3.574992,0
711,-9.942072,-3.5715504,0.12973579999999998,0
712,-8.019528,-4.1198225,4.310012,0
713,-8.850316000000001,-1.6466121999999999,2.3467665,0
714,-9.087342,-2.0727801,2.0043957,0
715,-8.524705,-2.2068555,4.882226,0
716,-9.518298,-2.0775685,1.3723265,0
717,-9.214235,-5.549161,-0.77048403,0
718,-8.464849000000001,-0.4997896,2.1480479999999997,0
719,-8.701875999999999,-0.9211690999999999,1.6811785,0
720,-9.578154,-2.5588029999999997,1.6716017,0
721,-4.34398,-8.969428,-0.095768064,1
722,-0.9657610999999999,-9.388413,2.6001031,0
723,-1.4589666000000001,-9.5631895,1.8483237000000001,0
724,-4.351162400000001,-8.533683,1.1061212,0
725,-1.2865841,-9.548824,2.5378537,0
726,-1.7390883000000001,-9.505728999999999,2.7102362999999996,0
727,-4.0087914,-8.986187,1.2114661,0
728,-1.5954362,-7.6214924,5.600037599999999,0
729,-2.7470472000000004,-8.794651,3.6224272000000006,0
730,-2.7542298,-9.690083,2.4779987,0
731,-1.4182652,-8.356512,4.9320555,0
732,-6.628048,-7.3509474,1.2425906999999998,0
733,-1.7797897,-8.713248,4.6375684999999995,0
734,-3.1636384,-7.8872485,4.4244847,0
735,-3.6783917,-9.560796,2.1021092,0
736,-1.4972739,-7.8202110000000005,5.8083334,0
737,-4.9952025,-8.313416499999999,1.0965444,0
738,-2.2514474,-8.962245,3.4332852,0
739,-2.744653,-7.987805000000001,4.7907977,0
740,-4.6408606,-8.354118,2.80361,0
741,-1.4924855,-8.871265,4.489128,0
742,-3.9609075,-7.7052894,5.056554,0
743,-3.4964322999999995,-8.57199,2.72939,0
744,-1.9880852999999998,-6.3741129999999995,6.9719152,0
745,-4.7964839999999995,-8.232014,2.2529437999999997,0
746,-2.0503345,-5.9287915,7.5034279999999995,0
747,-5.026326999999999,-7.578397,2.7102362999999996,0
748,-1.9976620999999999,-5.454739599999999,7.620744,0
749,-2.0551228999999998,-4.975899,8.137891999999999,0
750,-4.224269400000001,-7.4945993,5.257667,0
751,-2.0862474,-5.449951,7.8673470000000005,0
752,-4.1907506,-7.590367999999999,4.156333999999999,0
753,-2.2658126,-5.9144263,7.61835,0
754,-3.3264440000000004,-7.5736084,5.499480999999999,0
755,-2.519598,-7.707683599999999,4.9081135,0
756,-2.591424,-6.6757827,6.7971387000000005,0
757,-5.2777185,-7.7340198000000004,3.2082303,0
758,-1.9042881999999999,-6.0532900000000005,7.5321584,0
759,-3.4246062999999993,-7.3892546,5.990292500000001,0
760,-3.2450411,-6.965481,6.078878,0
761,-1.7773955000000001,-5.8426003,7.441178999999999,0
762,-3.755006,-7.6597995999999995,5.070919,0
763,-2.8954877999999997,-7.0684314,4.6662992999999995,0
764,-2.162862,-6.8625300000000005,6.4140663,0
765,-6.448483,-7.0588546,4.654328,0
766,-2.0263925,-8.418761,6.775591,0
767,-5.8451443,-8.081178999999999,5.5162406,0
768,-6.019921,-4.487482,5.719748,0
769,-3.1971571,-5.294328,7.501034,0
770,-8.713398,-1.9951183000000001,4.211401,0
771,-3.1636384,-5.9647045,7.627927000000001,0
772,-4.739023,-5.9144263,6.555324000000001,0
773,-8.311172000000001,-2.742109,4.338293599999999,0
774,-2.6824038,-6.0197709999999995,7.441178999999999,0
775,-4.3870754000000005,-6.21849,6.5098343000000005,0
776,-8.603264999999999,-2.7612627,3.8498763999999994,0
777,-2.4262242,-5.256021,8.214506,0
778,-4.4972086,-6.055683999999999,6.7636199999999995,0
779,-8.284836,-4.0397663,3.6631286,0
780,-3.125331,-3.4531870000000002,8.568848,0
781,-5.617694999999999,-4.2552447,7.1945763,0
782,-8.49792,-2.3398833,3.9193082,0
783,-2.9601312,-2.4164977000000003,9.157822,0
784,-4.3870754000000005,-3.2831987999999996,8.427589999999999,0
785,-8.495525,-2.7492917,4.2305546,0
786,-3.0870237,-4.159476799999999,8.53054,0
787,-4.784513,-3.9224504999999996,7.5082164,0
788,-8.639177,-2.4212860000000003,4.177882,0
789,-2.1796215,-9.144204,3.1723173,0
790,-6.2665239999999995,-7.2432084,2.1787236,0
791,-6.53228,-3.2736218,3.8043866000000004,0
792,-0.774225,-9.065196,3.4356794,0
793,-5.2681417,-5.430797599999999,2.9879637000000003,0
794,-0.9992799000000001,-8.454675,1.9464860000000002,0
795,-3.3791165000000003,-9.745149000000001,1.5011643999999997,0
796,-3.884293,-10.441862,1.8650831,0
797,-0.7670424,-9.745149000000001,1.484405,0
798,-8.054993,-3.8889318,3.3255462999999996,0
799,-0.8747814,-9.697265,1.2330139,0
800,-8.368632,-4.7005663,2.932897,0
801,-0.9178771000000001,-11.51207,1.043872,0
802,-2.7111342,-11.4737625,1.9704279999999998,0
803,-7.932888,-2.2369325,2.6910827,0
804,-0.86520463,-9.654169,1.5562311000000002,0
805,-0.8795698000000001,-9.623045,1.5682021000000002,0
806,-8.260295,-5.277868,2.385373,0
807,-1.0082582,-9.503634,0.85547817,0
808,-8.0089035,-4.4518685,3.048567,0
809,-2.3322517999999994,-10.722282,0.6830957,0
810,-4.5397058,-4.7607203,1.9232922,0
811,-1.0944493999999998,-9.812486,0.13242929,0
812,-1.0729016000000002,-9.489269,0.6902783,0
813,-3.1989527,-16.082901,-2.3479636000000004,0
814,-2.5644894,-10.454132000000001,1.185878,0
815,-1.9252373999999999,-10.370335,-0.18599954,0
816,-1.1902175,-9.7262945,0.7214029000000001,0
817,-8.640972999999999,-3.7479732000000006,2.7947817,0
818,-1.1758523,-11.59856,-0.286556,0
819,-1.254861,-9.575460000000001,0.7309797,0
820,-8.8205385,-3.4678516000000004,2.8618193,0
821,-1.1830348999999998,-9.343223,1.1786954,0
822,-0.9364321,-9.585037,1.635988,0
823,-8.6457615,-3.9514802,2.5888803,0
824,-1.041777,-9.683199,1.1164461,0
825,-1.017835,-9.817274000000001,1.8897734,0
826,-8.205229,-3.9969702000000007,2.8929438999999997,0
827,-0.756867,-9.946561,0.40536827,0
828,-5.5309052,-7.7223477,1.1930606000000001,0
829,-4.3673234,-9.003246,2.3542485,0
830,-1.017835,-9.400683,2.4356513,0
831,-8.487744000000001,-3.1446342,2.7373207,0
832,-0.70180035,-9.185205,1.8371008999999998,0
833,-0.8837596999999999,-9.781362,2.2608745,0
834,-8.39437,-4.4662337,2.5362077000000003,0
835,-0.969951,-9.252243,2.133982,0
836,-5.420772,-5.4957404,2.323124,0
837,-7.597100999999999,-2.8597243,2.7804162999999997,0
838,-1.2045827,-8.86917,3.6590884,0
839,-7.735964999999999,-4.8564887,3.321506,0
840,-1.1686697,-9.369558,2.6056397000000002,0
841,-1.7360955000000002,-8.162881,2.979135,0
842,-0.47195699999999996,-6.917896300000001,6.848165,1
843,-0.49829322,-6.7574844,6.934356,0
844,-0.5916670999999999,-6.8197339999999995,6.943933,0
845,-0.8837596999999999,-5.8955720000000005,7.834575999999999,0
846,-2.1598692,-6.3241343,6.840982400000001,0
847,-8.686463,-0.9946412,4.367772,0
848,-1.9300258000000001,-9.05113,3.8195,0
849,-1.4176666999999998,-8.835650999999999,4.0661025,0
850,-1.338658,-8.459762,4.3510127,0
851,-0.8358757,-7.631367999999999,6.524947599999999,0
852,-2.1048026,-6.1900587,6.967875,0
853,-3.2228947,-11.47885,8.155399000000001,0
854,-8.631396,-1.1358991000000003,4.7436620000000005,0
855,-1.0393828,-9.144504,3.9535751000000006,0
856,-1.1112089,-7.164499,6.4483333,0
857,-0.77841485,-7.427861,5.993435,0
858,-2.0114286,-8.258649,5.368548400000001,0
859,-8.140585,-3.4343326000000003,4.427626999999999,0
860,-6.7711015,-3.3361704,2.7828104,0
861,-1.1136031000000002,-6.1469629999999995,7.4754457,0
862,-5.2028995,-8.797344,4.647894,0
863,-8.880393,-1.4902408999999999,4.023007,0
864,-1.1543045,-8.433425999999999,4.5497312999999995,0
865,-1.2500726,-7.794174000000001,5.7228904,0
866,-1.3314754,-7.5858784,5.9311857,0
867,-1.5589246,-5.0935144,7.999776,0
868,-1.9419968,-6.6162267,6.8338,0
869,-8.377611,-1.3705308,5.7803510000000005,0
870,-6.9458785,-0.31229368,6.4626985,0
871,-1.5445593999999998,-5.890784,7.652617,0
872,-0.175076,-4.0257006,8.959850999999999,0
873,-0.7161656,-6.6401687,7.3150344,0
874,-7.946655000000001,-2.8764837000000005,4.7652097,0
875,-0.90051913,-8.222736,5.3254529999999995,0
876,-0.7065888000000001,-7.571513,5.9766755,0
877,-0.8551789000000001,-7.3002205,6.33835,0
878,-0.90785134,-7.3097973,6.448483,0
879,-1.5590742,-6.9698205,6.599317599999999,0
880,-1.2550106,-7.202058,6.709451,0
881,-1.769764,-6.713640700000001,6.719028,0
882,-7.5350018,-0.82151043,6.666355,0
883,-8.803927999999999,-0.89333653,4.5690346,0
884,-4.549432299999999,-10.130167,-0.341473,0
885,-0.21592706,-6.7232175000000005,7.1691375,0
886,-1.7937058999999997,-9.256283,2.7997196,0
887,-1.7913116999999998,-9.014469,2.5267806,0
888,-1.9852421000000002,-9.062353,1.9880852999999998,0
889,-4.0658035,-10.99208,4.408623,0
890,-5.049820400000001,-4.783914,4.53791,0
891,-1.0036194,-8.6936455,4.212298400000001,0
892,-1.1592425,-8.779836999999999,4.439748000000001,0
893,-0.9533412,-8.5499935,4.6695910000000005,0
894,-1.0491092,-8.590695,4.7294464000000005,0
895,-1.2119149999999999,-8.217199,4.660014,0
896,-0.10579379,-5.040094,8.797194500000002,0
897,-7.834276700000001,-2.7320832999999998,4.743811599999999,0
898,-0.6109703000000001,-9.031228,4.9425300000000005,0
899,-0.56308633,-8.181287,5.246594,0
900,-0.5439326999999999,-8.054394,5.4716487,0
901,-0.6397008000000001,-7.9849619999999994,5.629666,0
902,-0.3859154,-5.18614,7.942464999999999,0
903,-0.87433255,-4.982633,8.203433,0
904,-8.126369,-3.9339726,3.7957075,0
905,-2.7106852999999997,-9.239524000000001,3.15885,0
906,-1.4537294,-8.801385,3.6329019999999996,0
907,-0.5391443,-8.791808,3.9537248999999997,0
908,-0.75941086,0.5383960999999999,7.020697,0
909,-1.5758337,-3.5437179,8.945636,0
910,-1.7146974,-4.6474447,8.809166000000001,0
911,-2.0522796999999997,-9.057564999999999,3.4102411,0
912,-0.8336311,-9.00968,4.138078,0
913,-0.8360253000000001,-8.451831,4.3248262,0
914,-0.8216601,-8.600272,4.506785400000001,0
915,-0.86236155,-8.499715,4.695926999999999,0
916,-1.0251671999999998,-8.284237,4.7414174000000004,0
917,-0.6205472,-7.051223299999999,6.9392943,0
918,-5.092916000000001,-7.1469913,3.4317889999999998,0
919,-3.098546,-11.078271,2.3591863999999996,0
920,-0.9724948,-8.961796000000001,3.8196495,0
921,-1.0395324000000001,-8.885181,3.9034467000000004,0
922,-1.2454338,-8.554782000000001,4.039916000000001,0
923,-1.223886,-8.968979,4.0878,0
924,-1.3412019,-8.952219,3.9585133000000003,0
925,-1.0922048999999998,-5.348946,8.059781,0
926,1.3235446000000002,-2.1455040000000003,9.177873,0
927,-1.3388076999999998,-10.592248,-0.42048168,0
928,-2.543091,-13.913004999999998,1.9761143,0
929,-6.890961,-4.441543599999999,3.5514989999999997,0
930,-2.1217117,-5.7008934,7.679103,0
931,-2.0403086999999998,-5.63625,7.609670599999999,0
932,-2.3012767000000003,-5.6170964,7.8036012999999995,0
933,-2.1935377000000003,-5.487809700000001,7.839514299999999,0
934,-2.3012767000000003,-5.329791999999999,7.6767087,0
935,-8.337059,-4.649839,0.032022446,0
936,-1.6859669999999998,-6.6873045,6.7333929999999995,0
937,-1.853561,-6.6130843,6.86268,0
938,-1.865532,-6.5604119999999995,7.1092825,0
939,-1.8152539,-6.407183,7.104494,0
940,-1.3340193,-6.419154,7.4396825,0
941,-0.22071546,-3.2899325,9.094076,0
942,-4.4584527000000005,-6.845322,2.7757776,0
943,-1.4824598,-8.372823,5.320814,0
944,-1.1017816999999999,-7.2475476,6.3694744000000005,0
945,-1.0922048999999998,-7.228394000000001,6.482002,0
946,-1.6907554,-6.830957000000001,6.33835,0
947,-1.3220483,-6.8884177,6.6879034,0
948,-1.6883612000000001,-6.6370263,7.056610000000001,0
949,-1.4249989,-6.110302,6.934506,0
950,-1.8320131999999998,-5.0807953,8.150761,0
951,-0.8025065,-6.8716583,6.122871400000001,0
952,-7.673865299999999,-2.7512369999999997,4.8012724,0
953,-2.3204303,-6.356905,7.035062299999999,0
954,-1.9876363000000001,-6.2587423,7.1763205999999995,0
955,-1.6668133,-6.344933999999999,7.219416000000001,0
956,-1.6117466999999999,-6.5532293,7.427711500000001,0
957,-1.8707694,-5.970989,7.274781699999999,0
958,-1.3464391000000002,-2.3437737999999997,9.431957,0
959,-0.19482817,-8.152107,6.4368114,0
960,-0.6593033,-7.299771300000001,6.7959414,0
961,-0.0966659,-5.4634184999999995,7.6506715,0
962,-3.5131917,-8.602217,-2.067393,1
963,-3.8244379,-8.973317999999999,0.90620536,0
964,-3.2929251000000006,-7.9988785,4.4639893,0
965,-3.2402527,-8.192808,4.4903255,0
966,-3.5945945,-7.373991499999999,5.103241000000001,0
967,-2.7398646,-9.0020485,1.6316483999999998,0
968,-3.3767223,-7.3404727,4.830302,0
969,-3.206734,-8.389133000000001,3.654749,0
970,-3.3815107,-7.103447,5.6323595,0
971,-3.8818989,-8.47293,3.0969,0
972,-4.150049,-8.750658,0.6955156,0
973,-3.2282817,-8.822484,3.549404,0
974,-3.0678701,-8.492084,4.298789,0
975,-3.2402527,-6.6988270000000005,6.0321913,0
976,-3.5850177000000003,-7.357232000000001,4.9308586,0
977,-5.864298000000001,-7.575104700000001,-1.0330979999999998,0
978,-3.2091281000000005,-7.6229887000000005,5.005079,0
979,-3.4222121,-7.122600599999999,5.831078,0
980,-3.3767223,-4.821772599999999,7.8278419999999995,0
981,-3.3432032999999994,-6.071546,6.867767999999999,0
982,-4.0710406,-7.299771300000001,6.697779,0
983,-3.9010525,-8.051551,4.152743,0
984,-3.3288379999999997,-7.577499,5.7017913,0
985,-3.4126352999999994,-7.0172553,6.115988300000001,0
986,-3.7957075,-7.151331,5.2636523,0
987,-2.9697080000000002,-6.526444000000001,6.688202400000001,0
988,-3.3743281,-7.089082,5.005079,0
989,-3.3719339999999995,-8.539968,2.7856536,0
990,-3.0151977999999997,-8.568698,3.5996822999999996,0
991,-3.3144730000000004,-9.231893,0.14963761,0
992,-4.6743793,-6.890362700000001,-5.531803,0
993,-3.3671453000000002,-8.025214,4.892551,0
994,-2.8021138,-6.868815,6.977900999999999,0
995,-2.885911,-8.178443,4.1096473,0
996,-3.4150294999999997,-6.4234934,6.3218894,0
997,-3.2737715,-6.468983000000001,6.194997,0
998,-3.1636384,-7.591864,5.6634839999999995,0
999,-3.029563,-7.888745,4.6244005999999995,0
1000,-2.6800096,-6.0643635,7.301117999999999,0
1001,-2.8356326000000003,-9.162460000000001,3.2956185,0
1002,-3.7262757000000004,-8.607005000000001,-2.7138276,0
1003,-3.565864,-10.007613000000001,0.4321534000000001,0
1004,-3.4030584999999998,-7.5727104999999995,4.8781857,0
1005,-2.8883052000000005,-7.1848497,5.54138,0
1006,-3.1061772999999997,-7.1561193,5.474342299999999,0
1007,-2.9433717999999995,-6.1816792000000005,6.9970546,0
1008,-3.0175919999999996,-6.6078470000000005,6.783970399999999,0
1009,-2.8380267999999997,-5.8417025,7.1909847000000005,0
1010,-3.3288379999999997,-7.069928,5.5150437000000005,0
1011,-3.1492732000000005,-7.333289999999999,5.5246205,0
1012,-3.2641947,-6.8783917,6.159084,0
1013,-3.577835,-6.480954,6.1183825,0
1014,-3.8316205,-7.034014999999999,5.273229,0
1015,-2.9529486,-7.6804495,5.886145,0
1016,-3.51798,-6.868815,5.9986725,0
1017,-3.3312322999999995,-7.1106296,6.147113,0
1018,-3.1540616000000004,-7.0388036,5.996278299999999,0
1019,-3.7645828999999997,-7.414692999999999,5.222951,0
1020,-3.5467105,-6.7323455999999995,5.9890957,0
1021,-3.7406409,-8.106617,4.26527,0
1022,-3.089418,-8.094646000000001,4.847061,0
1023,-3.1013889999999997,-6.727557000000001,6.451176599999999,0
1024,-3.6999394999999997,-6.966977,5.7520695,0
1025,-3.2881367,-7.903110000000001,4.995502,0
1026,-3.1732152,-7.330896000000001,5.555745,0
1027,-3.364751,-8.075493,4.593276,0
1028,-3.2282817,-6.9621887000000005,5.5748987,0
1029,-3.3288379999999997,-6.801777400000001,5.7879825,0
1030,-4.961683799999999,-8.676437,-1.0426749,0
1031,-2.5602994,-8.958953,4.449624,0
1032,-2.9888616000000003,-8.350826,5.1559134,0
1033,-3.7957075,-6.215198,6.338649,0
1034,-2.6919806,-7.639748,5.7808,0
1035,-3.1684267999999998,-7.180061299999999,6.472724400000001,0
1036,-3.1133599999999997,-7.3476553,5.7137623,0
1037,-4.1237129999999995,-8.700379,0.78170687,0
1038,-5.098153,-5.5376387000000005,-5.1966147000000005,0
1039,-3.0822353,-9.121758,3.0825348,0
1040,-3.1636384,-8.513632000000001,4.8422728,0
1041,-2.8811226000000003,-9.136124,4.9643774,0
1042,-3.5586815,-6.3037834,6.314707,0
1043,-3.350386,-6.605453,6.173449,0
1044,-2.7973254,-7.8839564,5.85502,0
1045,-3.6999394999999997,-5.9877486,6.611588,0
1046,-3.7957075,-6.576722599999999,5.8238955,0
1047,-3.7526119,-6.1984386,6.6211649999999995,0
1048,-3.6496612999999996,-5.470601,6.8581905,0
1049,-3.4174237,-6.4234934,6.556521400000001,0
1050,-3.5945945,-6.7802296,6.235698,0
1051,-3.9345712999999995,-5.8776155,6.9132576,0
1052,-4.0662519999999995,-5.8991632,6.355408000000001,0
1053,-4.195539,-6.459406400000001,5.8574142,0
1054,-3.908235,-6.777835400000001,6.113594,0
1055,-3.4844612999999995,-9.126547,-1.5023615,0
1056,-4.602553400000001,-7.852832,1.3634979,0
1057,-2.9266124,-7.843255,4.3179426,0
1058,-3.0989947,-7.488913,5.9005103,0
1059,-3.8411972999999997,-7.199215,4.8542438,0
1060,-3.5107975,-7.0100727,5.7496753,0
1061,-3.6616322999999995,-7.936628999999999,4.495114,0
1062,-3.5802292999999996,-7.577499,5.199008999999999,0
1063,-3.4772787000000003,-8.664466000000001,3.4249055,0
1064,-3.5443163,-7.8600144,4.064157499999999,0
1065,-3.4174237,-8.300548,4.1718965,0
1066,-3.790919,-7.175273,5.117605999999999,0
1067,-3.1780035,-8.025214,3.918111,0
1068,-3.3551742999999994,-7.8288899999999995,4.950012,0
1069,-3.8411972999999997,-7.0076785,5.366603,0
1070,-3.9609075,-7.488913,4.614824,0
1071,-3.6161422999999995,-7.917475,4.770447,0
1072,-4.0183682,-7.369203,4.959589,0
1073,-4.403835,-7.168090299999999,4.6698904,0
1074,-4.1668086,-7.0627455999999995,4.696226599999999,0
1075,-3.218705,-6.540809599999999,6.470330000000001,0
1076,-3.0989947,-6.9095163,6.415263700000001,0
1077,-3.316867,-5.9733834,7.219714999999999,0
1078,-3.362357,-6.052392500000001,6.7480574,0
1079,-3.6305077000000003,-7.0483804,5.9747305,0
1080,-5.6464252,-8.109012,0.03232172,0
1081,-3.1827919999999996,-7.029227000000001,6.513426,0
1082,-7.6684785,-3.6484642,4.966921,1
1083,-6.600664599999999,-3.3683424,4.533571,0
1084,-1.0341455,-8.618827,4.634126999999999,0
1085,-0.9862615,-8.235755000000001,4.387524,0
1086,-1.1251252,-8.48954,4.7083473,0
1087,-5.5591870000000005,-6.1312513,4.7801733,0
1088,-7.601441,-3.9405568,4.8950949999999995,0
1089,-8.09704,-3.0762498,4.693982,0
1090,-1.6446668999999998,-8.752902,4.655675,0
1091,-0.6343138,-8.166323,5.4601264,0
1092,-6.1791352999999996,-4.2630258,5.1526213,0
1093,-8.190265,-2.7905917000000002,4.757578,0
1094,-2.343624,-8.967632,5.183746,0
1095,-0.7778163,-8.486398,4.9132013,0
1096,-0.59585696,-9.120861,5.2866964,0
1097,-8.180688,-2.9797337,4.6474447,0
1098,-4.524293,-7.936628999999999,4.6074915,0
1099,-0.88271224,-8.556727,6.307375,0
1100,-0.5930138,-7.984513000000001,5.488558,0
1101,-7.8043494,-2.9447183999999997,5.050419000000001,0
1102,-8.011298,-1.8724154,4.4167037,0
1103,-0.9723451999999999,-8.082974,5.489306,0
1104,-0.67306995,-7.9896006999999996,5.283405,0
1105,-7.439083999999999,-4.0487447,5.180454,0
1106,-8.5260515,-2.0998645000000002,4.445434,0
1107,-6.026505,-5.03755,4.3281183,0
1108,-0.78799164,-8.056639,5.441422,0
1109,-1.9587561999999998,-9.663148,6.1405287,0
