Time,X1,X2,X3,Label
553,-8.951322,-3.3517327000000003,0.9651626,0
554,-9.018359,-3.452289,0.8406640999999999,0
555,-8.980052,-3.483414,0.9651626,0
556,-8.994417,-3.5432690000000004,0.81432784,0
557,-8.817246,-3.591153,0.8526351000000001,0
558,-8.857947,-3.55524,0.69461775,0
559,-8.93935,-3.4977791,1.053748,0
560,-8.913014,-3.639037,0.99868137,0
561,-8.936956,-3.452289,0.9388263000000001,0
562,-8.92738,-3.4355297,0.9148843000000001,0
563,-9.190742,-3.5624225,0.90051913,0
564,-9.054273,-3.2966661,1.0920552,0
565,-8.977658,-3.2727242000000003,0.78080904,0
566,-9.200318,-3.3948282999999995,0.67546415,0
567,-9.209895,-2.9016227999999997,0.6060323000000001,0
568,-8.996812,-3.3349733,0.78559744,0
569,-8.960898,-4.328567,0.81193364,0
570,-8.271367999999999,-2.8752866000000004,1.4368203000000002,0
571,-8.616133999999999,-3.2775126000000006,-0.11941081,0
572,-7.675211999999999,-2.8226142000000003,0.90291333,0
573,-8.762179,-3.6079122999999997,0.76883805,0
574,-9.71986,-2.8369793999999997,0.10803835,0
575,-9.274539,-3.1961095,0.9172785,0
576,-8.869919,-3.662979,0.5222353,0
577,-8.908225999999999,-3.6557962999999996,0.69461775,0
578,-9.0016,-3.5360862999999996,0.68743515,0
579,-9.042301,-3.708469,0.81672204,0
580,-8.805275,-3.5312980000000005,0.5342063,0
581,-9.061455,-3.5863644999999997,-0.09307459,0
582,-8.948928,-3.605518,-0.16011223,0
583,-8.874707,-3.7611413000000002,0.019452888999999998,0
584,-8.869919,-3.3541269999999996,1.2357074,0
585,-8.896255,-3.5169327000000004,1.4104841000000001,0
586,-8.3312235,-1.6135423,4.1087494,0
587,-8.963293,-4.7140336,0.77123225,0
588,-9.162011,-4.338144000000001,1.0034698,0
589,-9.317635000000001,-3.3828572999999995,1.0465654,0
590,-9.054273,-2.7052982000000005,1.2141594999999998,0
591,-8.963293,-2.9303532000000003,1.1830348999999998,0
592,-8.759786,-4.1154833,1.1997943000000002,0
593,-8.977658,-3.5528457,0.26366147,0
594,-8.903438000000001,-3.8138137000000003,1.2883798,0
595,-8.245032,-2.9686604,0.44322658,0
596,-8.678383,-2.643049,1.9946693,0
597,-8.371924,-2.2671595,3.0624833,0
598,-9.353547,-2.9614778,1.8174983,0
599,-9.217078,-3.2487822,1.3123218,0
600,-9.013571,-3.2966661,0.8574235,0
601,0.40327334,-1.5896003,9.692476,1
602,-0.04444237,-2.4515127999999997,9.309403999999999,0
603,1.3561656000000002,-2.1498435000000002,9.371654,0
604,0.42960957,-0.81148475,9.613468,0
605,0.14469956,-3.0979474,9.998935000000001,0
606,0.21652561,-2.429965,9.036466,0
607,0.28835166,-2.6813562,9.242367,0
608,0.6402993,-1.5297452,9.919926,0
609,0.43918636,-2.4395417999999998,9.48897,0
610,0.71212536,-2.5640403999999997,8.99337,0
611,0.32665890000000003,-1.704522,9.510517,0
612,0.71691376,-2.9495068,8.686912,0
613,-0.13781624,-2.5616462,9.036466,0
614,1.5141829,-2.3365912,9.354894999999999,0
615,0.37933132,-2.0157683,9.508123,0
616,0.20216040000000002,-1.4267945,9.603891,0
617,1.004218,-2.2408232999999997,9.156176,0
618,0.44158056,-1.8050784,9.572766,0
619,0.48467619999999995,-0.66065,9.821764,0
620,1.1167455,-0.8928876,9.491364,0
621,0.42721537,-2.3413796000000002,9.496152,0
622,0.82465285,-1.8002900000000002,9.120262,0
623,0.6402993,-1.3741221000000001,8.679729,0
624,0.5876269000000001,-2.4179939999999998,9.989358,0
625,0.6235399,-1.2041339,9.979781,0
626,0.41524437,-2.3796868,9.797822,0
627,0.5541081,-1.9726726000000003,9.884013000000001,0
628,0.7504326,-2.1642087,9.445874,0
629,0.11596914400000001,-1.7859247999999999,10.484958,0
630,0.73127896,-2.274342,9.493758,0
631,1.241244,-1.2232875,9.448267999999999,0
632,0.35538933,-2.2647652999999996,9.338135000000001,0
633,0.5325602,-2.2719479,9.316587,0
634,1.064073,-2.714875,9.721207000000001,0
635,0.50861824,-1.2711715000000001,9.663746000000002,0
636,0.60678047,-1.2592005,9.541642,0
637,0.44876320000000003,-1.4507366000000002,9.2208185,0
638,0.791134,-1.7428292,10.14498,0
639,0.52537763,-1.5393219999999999,9.706841,0
640,0.5612906999999999,-1.6590321,9.079561,0
641,0.3482067,-1.0437223,10.271873,0
642,0.53016603,-3.593547,9.462633,0
643,0.7504326,-1.7715596000000002,9.50094,0
644,0.25722703,-0.8665514000000001,9.419538000000001,0
645,0.8988731,-1.8266262999999998,9.409961000000001,0
646,0.82704705,-1.7955016,9.455451,0
647,0.92999774,-1.6590321,9.338135000000001,0
648,0.39130235,-1.3334208,9.632622,0
649,0.82225865,-2.0516813000000003,9.436297,0
650,0.81986445,-2.346168,9.438691,0
651,0.7624036,-1.7308582,9.613468,0
652,0.9084499,-2.8226142000000003,8.701277000000001,0
653,0.31947628,-0.50981534,10.202441,0
654,0.6570587,-1.7739538000000001,9.644592,0
655,0.79831666,-3.2032921,9.484181,0
656,0.5900211,-2.3294086,9.414749,0
657,0.5876269000000001,-1.8385973000000002,9.314193,0
658,0.18061259999999998,-3.2392054,9.649381,0
659,0.84380645,-1.7236756000000002,9.678111,0
660,0.6570587,-1.4459482,9.697265,0
661,1.016189,-1.5848118999999998,9.718813,0
662,0.7528268,-2.7052982000000005,9.354894999999999,0
663,0.5660791000000001,-2.453907,9.431509,0
664,0.45115740000000004,-2.0540755,9.378836999999999,0
665,0.3458125,-1.9966146,9.498547,0
666,0.9012673000000001,-2.3509564,9.48897,0
667,0.6522703000000001,-2.2360346,9.409961000000001,0
668,0.73127896,-2.3365912,9.493758,0
669,0.5684733000000001,-2.4563012000000004,9.465028,0
670,0.5804443,-2.5400984,8.619874000000001,0
671,0.5565023,-1.9966146,9.429114,0
672,0.70494276,-2.53531,9.742755,0
673,0.60917467,-2.8968344,9.374048,0
674,0.7600094000000001,-1.7332523999999998,9.180117999999998,0
675,0.80310506,-1.7332523999999998,9.314193,0
676,0.7839514,-2.0301335,9.654169,0
677,0.7408558000000001,-2.0516813000000003,9.50094,0
678,-0.058807578,-3.4810197,9.421932,0
679,-0.07556699,-2.6885388,9.946261999999999,0
680,0.30271688,-0.96710783,9.939079,0
681,0.0058358666000000005,-1.2496237,9.2687025,0
682,0.20216040000000002,-0.70374566,8.703671,0
683,0.5828385,-2.1235072999999995,9.544036,0
684,0.30989948,-2.025345,9.632622,0
685,0.17582418,-2.2456117,9.793034,0
686,1.064073,-2.2264578,9.295039,0
687,0.4990414000000001,-2.133084,9.493758,0
688,-0.30301616,-1.5800235,9.71163,0
689,0.69536597,-2.034922,9.402778999999999,0
690,0.82225865,-2.1713912,9.493758,0
691,0.12315175,1.4821604,10.077943,0
692,0.39609075,-1.2400468999999998,9.544036,0
693,-0.32216978,-1.0173861,9.646987,0
694,-0.27667993,-0.26321256,10.008512,0
695,0.5493196,-2.6382606,9.129839,0
696,0.6283283000000001,-1.6901568,9.599103,0
697,0.6762123999999999,-2.5137622000000004,9.297433999999999,0
698,0.30989948,-2.2815247000000003,9.5631895,0
699,0.60678047,-2.5664346,9.335741,0
700,0.36975452,-1.7428292,9.290251,0
701,0.7767688,-2.192939,10.305392,0
702,-0.31977555,-2.2456117,9.378836999999999,0
703,0.060902505999999995,-2.5784056,9.702053,0
704,0.43679217,-2.1953332000000003,9.491364,0
705,0.3410241,-2.6286838,9.218425,0
706,0.7504326,-1.3645453,9.328558000000001,0
707,0.61156887,-2.1211130000000002,9.670929,0
708,0.5995979,-1.7907131999999997,9.48897,0
709,0.0058358666000000005,-1.8194436999999999,9.536854,0
710,0.17103578,-2.441936,9.426721,0
711,0.7767688,-1.6063597,9.60868,0
712,0.81028765,-2.3509564,9.127445,0
713,0.5636849,-1.9726726000000003,9.148992999999999,0
714,0.25243863,-2.1450549999999997,9.615862,0
715,0.5469254,-2.2073042000000003,9.476998,0
716,0.83662385,-1.8409915000000001,8.811411,0
717,0.96830493,-1.3693336999999999,9.649381,0
718,0.1782184,-0.83782095,9.606285,0
719,0.7839514,-1.3046902,9.924714,0
720,0.43200377,-1.6805799,9.668534,0
721,6.793398,-1.4100351,6.805069400000001,1
722,6.7838210000000005,-2.4251766,6.7547913,0
723,9.424625,-2.4371476000000003,0.07975684,0
724,8.4525795,-2.429965,3.4100913999999998,0
725,8.143727,-3.579182,5.945551,0
726,8.811709,-5.018097,0.37903205,0
727,7.109432000000001,-4.6829089999999995,4.887314,0
728,8.287379,-4.4985550000000005,2.2249615,0
729,8.632145,-3.9359178999999997,1.5138837,0
730,7.5643306,-4.589535,4.2145433,0
731,7.511658000000001,-4.2280107000000005,7.061249,0
732,8.024017,-3.9407062999999996,6.0892029999999995,0
733,8.754249,-2.915988,2.7205613,0
734,7.736713000000001,-6.162525700000001,1.5521909,0
735,7.8564234,-5.042039,2.311153,0
736,7.7845974,-5.6836853,2.6271875,0
737,7.8229046,-3.6462195,3.2377088,0
738,7.818116000000001,-6.313359999999999,1.9735703000000002,0
739,7.9186726,-6.473771599999999,1.8586487,0
740,7.8564234,-2.6143186000000003,4.901679,0
741,8.019229,-6.188862,2.3327007,0
742,7.825299,-2.9902083999999998,4.3845315000000005,0
743,9.671228,-2.2527943,-0.5020342000000001,0
744,8.634539,-3.212869,4.1283517,0
745,8.917053999999998,-2.6813562,2.967164,0
746,9.041553500000001,-3.0955532000000003,2.5457847,0
747,9.211541,-2.238429,2.2680569999999998,0
748,9.149291999999999,-2.2216694,2.430863,0
749,8.313716000000001,-3.1123126,5.9287915,0
750,9.110985000000001,-1.8242321,2.5266309,0
751,9.084649,-0.7636006999999999,3.6159928,0
752,9.606585,-0.6343138,1.6647183999999997,0
753,9.534759,-0.84500355,2.1196167,0
754,8.098238,-0.85218614,6.2591915,0
755,9.247455,-1.2376527,2.5816977000000003,0
756,8.754249,0.5053262,5.799504799999999,0
757,8.555531,-1.0269629,5.481076,0
758,8.586655,-1.0724527,5.9670987,0
759,9.362376,-1.1945569999999999,1.8801966,0
760,9.146898,-1.5129858,2.730138,0
761,8.775797,-0.80190796,5.8330235,0
762,9.644892,-1.2927191999999998,0.6950666999999999,0
763,9.084649,-1.3693336999999999,2.2512977000000003,0
764,7.988104300000001,-4.730793,3.8865376000000005,0
765,8.421453999999999,-3.9981672999999995,3.1347582000000003,0
766,8.517223,-1.6662147,3.2017957999999997,0
767,8.3616,-1.9176058999999996,3.7237318,0
768,8.454972999999999,-1.2376527,3.9966707,0
769,7.854029,-3.5480572999999995,4.6646532999999994,0
770,8.098238,-3.4067992999999994,4.415655999999999,0
771,8.119785,-5.461024299999999,3.6088101999999997,0
772,8.162881,-0.70374566,4.0325837,0
773,7.9186726,-3.689315,4.171447799999999,0
774,7.9761333,-4.3596916,3.582474,0
775,8.261044,-6.5743284,2.871396,0
776,8.548347,-2.0780175,3.4627638,0
777,8.457367999999999,-0.5576994000000001,3.7093665999999996,0
778,8.203583,-4.3716626,2.9264627,0
779,8.644115,-5.513696700000001,2.385373,0
780,8.153303999999999,-3.6486137000000003,3.666271,0
781,8.469338,-6.445041000000001,2.0813096,0
782,8.7949505,-5.2407580000000005,2.493112,0
783,9.036764999999999,-2.0061915,3.5202245999999997,0
784,8.632145,-3.8305730000000002,3.8673839999999995,0
785,7.291392,-5.2647,6.072443499999999,0
786,8.471733,-4.5129204000000005,1.5306431,0
787,8.033594,-5.5352445,4.439598,0
788,8.7949505,-2.6358664000000003,3.8913260000000003,0
789,8.263437,-2.8848634,5.40925,0
790,8.34484,-2.892046,4.9088616,0
791,8.4046955,-3.5289037000000003,3.7907696000000004,0
792,8.486098,-3.141043,3.7093665999999996,0
793,8.352022999999999,-2.2815247000000003,3.2185552000000004,0
794,8.222736,-2.973449,3.6878187999999996,0
795,8.457367999999999,-6.3780035999999996,1.8394951000000002,0
796,8.426243,-2.595165,1.8778023999999998,0
797,8.114997,-4.1873093,3.0820857999999998,0
798,7.9450088,-5.642983999999999,2.9575872000000003,0
799,7.703194,-6.368427,1.9376574,0
800,7.842058,-7.273435000000001,0.75731593,0
801,7.727136,-7.661296000000001,2.5433903,0
802,7.6217914,-7.9797244,2.5912745,0
803,9.055919,-1.6853683000000002,2.3327007,0
804,9.070284,0.42392334,3.0988452,0
805,8.565107000000001,-0.13153146,6.991817,0
806,9.055919,-1.5848118999999998,2.5769092999999996,0
807,8.483704,-1.6159364999999999,5.454739599999999,0
808,9.302521,-2.046893,2.0501847,0
809,9.249848,-2.844162,1.9304748,0
810,8.172458,-1.8745102999999999,5.9766755,0
811,8.957756,-1.4866496,3.0820857999999998,0
812,8.366388,-5.915922599999999,1.0685622,0
813,8.545954,-4.2256165,2.028637,0
814,7.875577000000001,-4.0915413,4.283975,0
815,7.751078,-4.7260045999999996,3.3382654,0
816,7.887548,0.14859015,5.742044,0
817,8.002469999999999,-5.2575173,2.8426657000000004,0
818,7.844452400000001,-2.7531824,5.3709426,0
819,7.401525,-2.001403,5.5122004,0
820,7.470957,-4.86008,5.624728,0
821,8.071900999999999,-3.7802949999999997,4.1451116,0
822,7.964162299999999,-3.593547,4.3127055,0
823,7.949797,-3.0045736,3.9918823,0
824,8.21316,-6.820931,1.4396634,0
825,8.258649,-2.8633156000000004,3.7428854,0
826,8.167669,-7.419481299999999,1.0494086,0
827,7.9761333,-3.8856397000000005,3.6088101999999997,0
828,7.851635000000001,-5.6405897000000005,3.2448914,0
829,7.724742,-8.559121000000001,1.9376574,0
830,8.323293,-1.5776293,3.5489552000000004,0
831,7.885153999999999,-6.385186,1.8179473000000002,0
832,8.663269,2.2195747000000003,4.011036,0
833,9.087043,0.19886838,3.276016,0
834,8.684817,1.8436848999999997,5.375731,0
835,9.635315,-0.28715456,1.0972925,0
836,9.05113,0.24435821,3.7572504999999996,0
837,9.343223,0.33773208,2.0908863999999996,0
838,8.859592999999998,-0.15547347,5.054908,0
839,9.130138,0.03606266,3.3550248,0
840,8.533982,2.071134,5.133916999999999,0
841,3.6731544,-1.5679028,8.861838,1
842,2.5790040000000003,-1.7642273999999998,8.426094,0
843,4.1136875,-9.650727999999999,3.0846294999999997,0
844,4.2357917,-8.913314,-0.39414546,0
845,8.202983999999999,-5.154417,0.86041623,0
846,7.5685205,-6.5215062999999995,-0.15472528,0
847,3.5223196000000003,-8.350677000000001,3.4054527,0
848,3.1296706000000003,-7.1942770000000005,5.6272717000000005,0
849,3.2996587999999996,-8.999505000000001,1.6720506000000002,0
850,8.578874,-4.6372695,0.13257892,0
851,9.100809,-3.6724062000000006,-0.3390788,0
852,8.981099,-3.9022495999999998,-0.25288755,0
853,6.005107,-5.228637,3.0128036,0
854,3.2757167999999997,-8.891766,2.627337,0
855,3.7425861000000005,-8.889372,-0.1738789,0
856,8.784775,-4.3188405,-0.23373394,0
857,8.626758,-3.7202902,1.1453263,0
858,3.0698154,-8.963592,1.7247231,0
859,2.933346,-8.784027,3.1396964,0
860,3.527108,-9.102455,2.7518356,0
861,7.2860045,-6.2772974999999995,-0.65750766,0
862,8.858995,-4.194342,-0.35344404,0
863,8.8159,-4.1536406999999995,0.31693244,0
864,3.0841806,-8.439261,2.5866356,0
865,3.0315082,-8.77445,3.3432032999999994,0
866,7.0657380000000005,-6.844722999999999,-1.2967594999999998,0
867,8.700978,-4.4529157,0.58268887,0
868,8.3250885,-5.034707,0.041599255,0
869,3.3666966,-8.111256,3.68318,0
870,4.8774375999999995,-4.2565913,6.9392943,0
871,3.3738792,-9.607632,0.5563526,0
872,8.509441,-4.534319,0.13018471,0
873,8.835053,-4.086603,0.8795698000000001,0
874,6.258593,-7.269844,0.3776853,0
875,3.4190697999999995,-7.6457334,5.139752400000001,0
876,3.1628902,-8.804527,3.4757824,0
877,7.5370965,-5.888389599999999,-0.022146367,0
878,8.887426,-4.1358337,0.3465607,0
879,7.426963300000001,-5.1773114,0.26755205,0
880,3.0168437999999997,-8.984093,3.2411506,0
881,3.907487,-7.9450088,3.8229415,0
882,3.8931217000000005,-8.399907,3.9354692000000004,0
883,8.078186,-4.755932,-0.41000703,0
884,9.062203,-3.7767036,0.06883330000000001,0
885,9.119664,-3.439121,-0.13227965,0
886,4.5802574,-9.024794,-1.0324994,0
887,2.9641714,-8.653692,4.7830167,0
888,3.766229,-8.194006,3.2794578000000003,0
889,8.588151,-3.7503674,2.0464439999999997,0
890,8.707861,-4.080767,1.6561891,0
891,3.2466872,-6.891560000000001,6.7989345000000005,0
892,5.0088196,-8.644115,0.3537433,0
893,8.846724499999999,-4.365677400000001,0.55485624,0
894,4.515614,-2.2755392000000003,8.197148,0
895,4.2714057,-9.63771,0.9331401,0
896,9.634418,-2.7831099999999998,-1.9207484000000001,0
897,7.901015299999999,-5.505317,0.38486794,0
898,3.670461,-7.602638000000001,5.122993,0
899,3.469348,-7.8324814,3.9977183,0
900,7.6113167,-6.0200705999999995,-0.7954735,0
901,8.710256,-4.475810500000001,0.12868834,0
902,8.51872,-4.449474299999999,0.65301853,0
903,3.5363855,-6.8724065,5.431845,0
904,3.792565,-7.9186726,3.5619736000000004,0
905,7.9153804999999995,-4.480599,1.2395979,0
906,8.640823,-5.014506,0.29628247,0
907,3.1652843999999996,-9.640103,0.16938977,0
908,2.8947394,-9.252243,0.7224503999999999,0
909,7.4748472999999995,-6.1302037,-1.2120646000000002,0
910,8.449287,-5.0360537,0.39444473,0
911,8.495376,-4.8998833,0.43724108,0
912,3.8554129999999995,-8.950872,-1.0040684000000002,0
913,2.730138,-9.269300999999999,-0.6880337,0
914,2.8423662,-9.386617999999999,-0.8391677,0
915,8.535778,-4.811298000000001,0.05626374,0
916,8.485499,-4.607791000000001,0.7218518,0
917,3.017143,-9.190292999999999,-1.8207904,0
918,3.515137,-9.448867,-0.11372458,0
919,8.923638,-3.6788406000000005,1.2557588,0
920,8.945186999999999,-3.3053449999999995,1.9931729,0
921,8.181436999999999,-6.0347349999999995,0.6356605,0
922,3.7210383,-4.2989388,7.837419000000001,0
923,5.179107,-8.045864,-0.48722005,0
924,8.641123,-4.4665327,0.22864626,0
925,8.727314,-4.4018893,0.37708676,0
926,3.9508817,-8.469638,3.300407,0
927,3.4720413999999997,-8.7353945,1.1504139,0
928,8.827869999999999,-3.8679824000000003,0.47046062,0
929,8.796746,-3.9493854,0.5255273,0
930,3.3547256,-9.436895,1.3060371000000002,0
931,3.3858502,-8.888622999999999,0.9612719999999999,0
932,8.729709,-4.3947067,0.24779987,0
933,8.727314,-4.571878,0.8774749,0
934,6.864625,-6.7984853,3.5446155,0
935,3.6611834,-8.962844,1.5741876000000001,0
936,7.5182424,-5.9389668,-0.8343792999999999,0
937,9.445575,-2.7403134999999996,0.29328972,0
938,9.215732000000001,-4.1504984,0.6548142,0
939,7.0681324000000005,-5.850381400000001,-0.12090719,0
940,2.6005518,-9.379435,0.8678981,0
941,3.0482676,-8.661174,0.7457938000000001,0
942,3.6468182000000002,-8.742578,0.7577648,0
943,8.243686,-4.7705965,0.48961425,0
944,9.385719,-2.9653685000000003,-0.11611878,0
945,8.72492,-2.867206,1.5167267,0
946,4.216638,-8.570194,0.700304,0
947,3.1751603999999998,-8.460061,3.4153287000000003,0
948,3.4145806000000003,-9.305214999999999,-0.18315643,0
949,8.722526,-4.3923125,-0.05626374,0
950,8.870966000000001,-4.0571246,0.05865794,0
951,7.3314943,-7.052271000000001,-0.34356794,0
952,3.3954269999999998,-9.348310000000001,1.3251906999999998,0
953,3.4696472000000003,-9.049035,0.9540894,0
954,8.633941,-3.7171477999999993,0.81522566,0
955,8.672248,-4.397101,0.59017074,0
956,8.655488,-5.3404164000000005,-0.2765303,0
957,4.5183077,-6.611737700000001,6.0681043,0
958,5.1575594,-8.256555,2.0386627,0
959,8.79914,-4.3013330000000005,1.3156139,0
960,9.03856,-3.4849102,1.4640543,0
961,1.4752771999999998,1.8924668000000002,8.08881,1
962,7.587674000000001,-1.0739491,5.3139305,0
963,3.325995,-0.56877255,9.168595,0
964,2.9596822,-0.18091187,9.082403999999999,0
965,3.3403602,-2.6373627,8.893262,0
966,5.02109,-3.8679824000000003,7.562086,0
967,8.662671000000001,1.0928035,4.449624,0
968,2.4185927000000005,-3.6405332,8.682572,0
969,2.2126912999999995,-2.7762265,8.957906,0
970,3.4888008000000004,-1.6748936999999997,8.514978,0
971,3.5127428,-6.1041669999999995,6.4463882,0
972,3.6013284,-6.5375175,6.06571,0
973,4.0658035,-7.7010994,4.0761285,0
974,4.288464,-9.415348,1.8351556,0
975,6.2756515,-5.6947584,1.0761937,0
976,2.7346272000000003,-0.38920742,9.111135,0
977,2.5095723,-1.3636475000000001,9.19972,0
978,2.5095723,-1.6653168999999999,9.161413,0
979,2.5837924,-1.9214965,9.2308445,0
980,2.5095723,-1.7155951,9.209297,0
981,2.6610055,-2.0516813000000003,9.06759,0
982,3.2787097000000003,-1.4267945,9.376441999999999,0
983,3.4678516000000004,-0.9072528,9.366864999999999,0
984,3.5947442,-0.6438906,9.424325999999999,0
985,8.22513,-5.130625,1.9999067,0
986,4.8157873,-3.890428,7.860912299999999,0
987,3.8605006,-3.1506197,8.500164,0
988,4.296245,-2.2336404,8.105121,0
989,4.040066,-1.7835306,9.730783,0
990,4.2651205,-2.133084,7.9255557,0
991,8.653692,-2.4586954,3.4747348,0
992,8.641722,-4.433912,0.95364046,0
993,4.4638395,-0.4954501,8.555231,0
994,4.6050973,-0.61276597,8.801834,0
995,8.1964,-3.782689,3.582474,0
996,8.763825,-2.7052982000000005,3.1156046,0
997,5.5077114,-2.6717793999999997,7.3054576,0
998,3.8581064,-2.2791305,8.684517999999999,0
999,4.0975266,-2.8489504,8.356512,0
1000,5.4263086,-8.013244,-1.7182886999999998,0
1001,7.9138839999999995,-5.161749400000001,-1.7015293000000002,0
1002,8.208371000000001,-5.168932,-0.6385036999999999,0
1003,4.2986393,-1.6877626000000001,8.72043,0
1004,3.6905122,-0.6702268,8.974216,0
1005,4.782268,-1.4914379999999998,7.571214,0
1006,4.200476999999999,-2.6957214,8.368484,0
1007,8.179641,-4.330961,1.8778023999999998,0
1008,9.03437,-3.7970542999999997,-0.0016460137,0
1009,5.1102739999999995,-4.1250599999999995,5.792322,0
1010,3.4870052000000005,-3.081188,8.603114999999999,0
1011,3.5301008,-3.4690487,8.052448,0
1012,7.6241856,-5.561580999999999,0.4245219,0
1013,8.292167999999998,-5.094712,0.8889969999999999,0
1014,4.320187000000001,-2.3437737999999997,8.071602,0
1015,4.016124,-2.3102549999999997,8.674941,0
1016,4.4015903,-5.832125700000001,6.608745,0
1017,8.747066499999999,-3.9957730000000002,1.896956,0
1018,8.814103999999999,-3.8640919,1.2960113000000002,0
1019,8.866776,-3.9885905,1.173907,0
1020,3.1805472000000004,-2.6047417999999998,9.407567,0
1021,4.758326,-1.9247884999999998,7.6741649999999995,0
1022,4.590732,1.0679636000000001,8.239196000000002,0
1023,4.626645,-1.323844,8.4642515,0
1024,4.5620017,-7.2590699999999995,4.729296700000001,0
1025,8.876353,-3.4810197,2.1267993,0
1026,5.9099374000000005,-2.7555766,7.769932700000001,0
1027,3.5540428,-2.8824692,8.598327000000001,0
1028,4.2770915,-4.2639236,7.6382520000000005,0
1029,6.5300355,-7.412298700000001,-1.6057611999999999,0
1030,8.387936,-4.790648,2.0214543000000003,0
1031,6.726360000000001,-0.95992523,6.8146462,0
1032,4.1861120000000005,-0.7947253000000001,8.753949,0
1033,4.018518,-0.93119484,8.631845,0
1034,4.4135613,-1.5800235,8.521711999999999,0
1035,4.3130045,-1.776348,8.555231,0
1036,4.6769233,-2.8728924,8.014141,0
1037,8.519617,-2.3725042000000003,3.9176621,0
1038,8.73749,-2.7244517999999998,3.4675522000000005,0
1039,8.756642999999999,-3.4690487,2.7445033,0
1040,3.9179614000000003,-4.479401599999999,9.2687025,0
1041,4.0137296000000005,-1.4339771000000001,8.3613,0
1042,4.1358337,-0.95753103,8.684517999999999,0
1043,3.8557122,-1.8792987,8.564808,0
1044,4.1980830000000005,-3.4929907,7.9016137,0
1045,7.997681,-4.1322427,3.666271,0
1046,8.670452000000001,-4.1825209999999995,1.5665561000000001,0
1047,8.057536,-0.45953710000000003,5.481076,0
1048,6.015282,-0.5576994000000001,7.3748894,0
1049,4.8708540000000005,-1.0245686999999999,8.521711999999999,0
1050,5.876418599999999,-3.3373675000000005,7.1642,0
1051,8.466944999999999,-3.6486137000000003,2.3710080000000002,0
1052,8.742278,-4.2040687000000005,1.0350434000000002,0
1053,7.293786,-2.5520694,4.741267700000001,0
1054,4.9594393,-3.8712745,8.208072,0
1055,3.14224,-3.8521209,8.366089,0
1056,3.0656257,-3.8760629,8.272715,0
1057,3.1015387000000003,-3.9191585,8.334964999999999,0
1058,3.2547677000000004,-2.049287,9.139416,0
1059,3.9275382000000003,-2.0995652999999996,9.048436,0
1060,3.47264,-2.2240636,8.988582000000001,0
1061,3.4127848,-2.2240636,8.753949,0
1062,3.6545992,-3.2966661,8.378060000000001,0
1063,6.393566000000001,-6.844873,-0.9760860999999998,0
1064,8.881142,-3.7036803,1.3367127,0
1065,8.627357,-3.8569093,1.5258546999999998,0
1066,3.5947442,-3.1506197,8.634238999999999,0
1067,3.7216370000000003,-2.5137622000000004,8.751555,0
1068,3.3744775999999996,-1.0221745,9.354894999999999,0
1069,3.5444660000000003,-3.416376,8.370877,0
1070,5.720795,-7.917475,1.3702315,0
1071,8.723124499999999,-4.2375875,1.7365443999999999,0
1072,4.3106103,0.3808277,10.010905000000001,0
1073,4.4590510000000005,-0.5600936,8.758738000000001,0
1074,3.7934629999999996,-0.26800096,8.938303,0
1075,4.449474299999999,-0.70613986,8.890419,0
1076,4.269908999999999,-0.8689456,8.069208,0
1077,4.119074299999999,0.43828854,8.859295,0
1078,5.0240827,-5.156961,6.651840700000001,0
1079,8.708758999999999,-3.665373,1.9831471,0
1080,5.1437926,0.6250363,7.947103500000001,0
1081,8.07669,-0.48108490000000004,5.414038,1
1082,7.727136,-0.73247606,5.775563,0
1083,3.5851674,-3.6605847000000002,6.9846344,0
1084,3.6641760000000003,-7.742698700000001,5.253627,0
1085,4.006547,-5.801001,6.0365305000000005,0
1086,4.336947,-7.414692999999999,4.604798000000001,0
1087,4.2651205,-6.3660326,5.5145946,0
1088,4.3561005999999995,-7.103447,5.3924904,0
1089,3.7527616000000004,-8.913464,-0.004040215,0
1090,7.004087400000001,-6.483348400000001,-1.6392799999999998,0
1091,6.7790327,-6.775441000000001,-2.5849895,0
1092,6.7574844,-6.368427,-2.4078188,0
1093,6.27625,-6.801777400000001,-2.0534768,0
1094,6.345682,-9.365967999999999,0.23537995,0
1095,4.5260887,-7.675661,3.7787986000000005,0
1096,4.5117235,-7.7067857,3.7261260000000003,0
1097,4.650587000000001,-7.4170869999999995,4.015824299999999,0
1098,4.8540944999999995,-7.9940896,2.9863176,0
1099,5.1198505999999995,-8.219145,-0.571466,0
1100,6.060772,-7.2087917,-0.14529811,0
1101,6.2882214,-7.4075103,-0.56188923,0
1102,6.0080995999999995,-7.273435000000001,-1.6656162,0
1103,5.806987,-7.625383,-1.7422307000000001,0
1104,4.679317500000001,-7.934234599999999,3.642329,0
1105,4.432715,-7.6182003,4.5521255,0
1106,5.3257523,-7.4458175,3.7740101999999998,0
1107,5.208436,-6.966977,4.183418799999999,0
1108,5.574749,-7.6684785,-2.2952912,0
1109,6.9801455,-5.9925370000000004,-1.9912276000000002,0
1110,6.0176764,-7.1130238,-3.1524155,0
1111,5.967398,-6.880786,-3.870676,0
1112,5.198859,-8.159289,-0.20515315,0
1113,4.7032595,-6.543204,5.2751746,0
1114,3.7551558,-7.3021655,5.277569000000001,0
1115,3.9849992,-8.199991,1.7389386000000002,0
1116,4.7655087,-5.2287870000000005,6.2208843,0
